,realized_pnl,gross_sale_value,gross_buy_value,transaction_cost
2021-12-03,0.0,0.0,0.0,0.0
2021-12-06,0.0,0.0,0.0,0.0
2021-12-07,0.0,0.0,0.0,0.0
2021-12-08,0.0,0.0,0.0,0.0
2021-12-09,-2.4812912915452844e-05,0.08440575175981226,0.08356589353334645,0.0008398582264657935
2021-12-10,0.0,0.0,0.0,0.0
2021-12-13,-0.0008499898034795006,0.07283915711782306,0.07211438938530743,0.0007247677325156525
2021-12-14,0.0,0.0,0.0,0.0
2021-12-15,0.0,0.0,0.0,0.0
2021-12-16,0.0,0.0,0.0,0.0
2021-12-17,0.0013242649611476531,0.03979427916286739,0.03939831618612244,0.0003959629767449492
2021-12-20,-0.0034393492611572265,0.03868810772346267,0.03830315142770682,0.00038495629575584743
2021-12-21,0.0,0.0,0.0,0.0
2021-12-22,0.00048786936592229435,0.03690989952968771,0.036542636847800264,0.0003672626818874399
2021-12-23,0.0,0.0,0.0,0.0
2021-12-27,-0.000594457774728025,0.04165839769769666,0.041243886277819074,0.00041451141987757867
2021-12-28,0.0,0.0,0.0,0.0
2021-12-29,-0.00033556921809003163,0.03835085222789479,0.03796925170821425,0.0003816005196805452
2021-12-30,0.0,0.0,0.0,0.0
2022-01-03,-0.0011355130927898584,0.039106576998582,0.03871745682944188,0.0003891201691401194
2022-01-04,0.0,0.0,0.0,0.0
2022-01-05,0.0,0.0,0.0,0.0
2022-01-06,-0.0024352692334959824,0.026241544590343113,0.025980434693921785,0.0002611098964213245
2022-01-07,-0.015807905378322263,0.03422218901736249,0.03388166972365739,0.0003405192937050994
2022-01-10,-0.016662236569340596,0.05187994523386291,0.051363726873326965,0.0005162183605359494
2022-01-11,0.004844019165071004,0.08927411272973286,0.08838581310058129,0.0008882996291515708
2022-01-12,0.0,0.0,0.0,0.0
2022-01-13,0.0,0.0,0.0,0.0
2022-01-14,0.0,0.0,0.0,0.0
2022-01-17,-0.0006633734095080283,0.0020390560592895624,0.0020187669442717506,2.0289115017806567e-05
2022-01-18,0.0005945304657375338,0.08744991910125022,0.08657977065248156,0.0008701484487686588
2022-01-19,0.0,0.0,0.0,0.0
2022-01-20,0.00047956859685842,0.0036953789748776,0.0036586090348290677,3.6769940048533346e-05
2022-01-21,0.0,0.0,0.0,0.0
2022-01-24,0.0,0.0,0.0,0.0
2022-01-25,0.0,0.0,0.0,0.0
2022-01-26,0.0,0.0,0.0,0.0
2022-01-27,0.0,0.0,0.0,0.0
2022-01-28,0.0,0.0,0.0,0.0
2022-01-31,0.014354114131802837,0.04747408994967521,0.047001710945200836,0.0004723790044743802
2022-02-01,0.0,0.0,0.0,0.0
2022-02-02,0.002124147630795692,0.0385544002984047,0.03817077442478872,0.0003836258736159671
2022-02-03,0.0005559951814435139,0.038290939041125106,0.037909934672556704,0.00038100436856840903
2022-02-04,0.028860320702638744,0.11884678926889658,0.11766423415179314,0.0011825551171034485
2022-02-07,-0.00025982683519811813,0.038029806543438564,0.03765140050818047,0.00037840603525809524
2022-02-08,0.0,0.0,0.0,0.0
2022-02-09,2.9360491931307298e-05,0.03791048626083415,0.03753326749206963,0.0003772187687645189
2022-02-10,0.0,0.0,0.0,0.0
2022-02-11,0.0006507313026486773,0.04090179749651018,0.04049481443684341,0.0004069830596667679
2022-02-14,-0.0056385328703097955,0.024737086420790446,0.024490946257399494,0.0002461401633909497
2022-02-15,0.0013299133871318204,0.0413407836165228,0.040929432535761374,0.0004113510807614209
2022-02-16,0.0,0.0,0.0,0.0
2022-02-17,0.004100346802903271,0.09157087066195703,0.09065971772004701,0.0009111529419100202
2022-02-18,0.0,0.0,0.0,0.0
2022-02-21,0.0,0.0,0.0,0.0
2022-02-22,0.0,0.0,0.0,0.0
2022-02-23,0.0,0.0,0.0,0.0
2022-02-24,0.0,0.0,0.0,0.0
2022-02-25,0.0075102807639925535,0.1550828818378123,0.1535397685856948,0.0015431132521175352
2022-03-02,0.0,0.0,0.0,0.0
2022-03-03,0.0,0.0,0.0,0.0
2022-03-04,0.0022486296819528516,0.04101220914885842,0.040604127465785206,0.00040808168307321813
2022-03-07,0.0002353544983623568,0.029584117361916892,0.02928974803493265,0.00029436932698424773
2022-03-08,0.0,0.0,0.0,0.0
2022-03-09,0.00923253974743743,0.08387089493140339,0.08303635866342923,0.000834536267974163
2022-03-10,0.0,0.0,0.0,0.0
2022-03-11,0.0,0.0,0.0,0.0
2022-03-14,-0.00309665010736731,0.0875151909669209,0.08664439304685205,0.0008707979200688648
2022-03-15,0.0,0.0,0.0,0.0
2022-03-16,0.012797063912659761,0.16925551808666908,0.16757138357834403,0.0016841345083250657
2022-03-17,0.0,0.0,0.0,0.0
2022-03-18,-0.00042981865466993604,0.0012098103238502218,0.0011977724101800676,1.2037913670151447e-05
2022-03-21,0.006038854999510002,0.051777901494888534,0.0512626984949394,0.0005152029999491396
2022-03-22,0.0,0.0,0.0,0.0
2022-03-23,0.004482601153037252,0.043257406607234705,0.04282698465094381,0.0004304219562908925
2022-03-24,0.0,0.0,0.0,0.0
2022-03-25,0.010849827423970225,0.10011598502341415,0.09911980606795728,0.0009961789554568572
2022-03-28,0.0,0.0,0.0,0.0
2022-03-29,0.0,0.0,0.0,0.0
2022-03-30,0.0016670631523776015,0.044777994138508026,0.044332441958025354,0.00044555218048266694
2022-03-31,0.0,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0,0.0
2022-04-04,0.0,0.0,0.0,0.0
2022-04-05,0.0,0.0,0.0,0.0
2022-04-06,0.003450737126561876,0.08773769327022567,0.08686468139689009,0.0008730118733355788
2022-04-07,-0.00010008911926469023,0.08763710119056266,0.08676509023344263,0.0008720109571200265
2022-04-08,0.0,0.0,0.0,0.0
2022-04-11,0.0,0.0,0.0,0.0
2022-04-12,0.0,0.0,0.0,0.0
2022-04-13,0.0,0.0,0.0,0.0
2022-04-14,0.000726591330675197,0.05126250254762709,0.05075242789541189,0.000510074652215195
2022-04-18,0.0,0.0,0.0,0.0
2022-04-19,0.00012639298267497768,0.04394557871857276,0.043508309278586954,0.00043726943998579856
2022-04-20,0.00028641489106302786,0.15855190251359205,0.15697427164281008,0.0015776308707820105
2022-04-22,-0.0006915223475927323,0.09040442055638168,0.08950487408318385,0.0008995464731978275
2022-04-25,9.612673177050723e-05,0.08804703053488458,0.08717094067881609,0.0008760898560685033
2022-04-26,0.0,0.0,0.0,0.0
2022-04-27,0.0,0.0,0.0,0.0
2022-04-28,0.0,0.0,0.0,0.0
2022-04-29,4.6891006035697463e-05,0.07341822208430727,0.07268769251132907,0.0007305295729781818
2022-05-02,-0.0007232954190894814,0.04294719567563806,0.04251986039528345,0.00042733528035460757
2022-05-03,0.0,0.0,0.0,0.0
2022-05-04,0.0,0.0,0.0,0.0
2022-05-05,-0.005593673871260692,0.09449420223822752,0.0935539614199367,0.000940240818290821
2022-05-06,0.00057775513130372,0.044066013894960995,0.043627546095011134,0.00043846779994986064
2022-05-09,0.0016314331925156333,0.09349255039517311,0.0925622762618878,0.0009302741332853046
2022-05-10,-0.0020274704681988442,0.04202835513295211,0.04161016254456452,0.0004181925883875832
2022-05-11,-0.0016283652140767102,0.0411203073484002,0.040711150061351446,0.00040915728704875824
2022-05-12,0.00018119759185130648,0.042938963434760016,0.04251171006724997,0.00042725336751004995
2022-05-13,0.0,0.0,0.0,0.0
2022-05-16,-0.00017397474572963033,0.029489257859891673,0.02919583240854947,0.0002934254513422057
2022-05-17,0.00011952340779389226,0.04214975941951368,0.041730358828274736,0.0004194005912389421
2022-05-18,-0.0028026578200085806,0.12127741781836382,0.1200706773425592,0.0012067404758046153
2022-05-19,0.0,0.0,0.0,0.0
2022-05-20,0.0,0.0,0.0,0.0
2022-05-23,0.0,0.0,0.0,0.0
2022-05-24,0.00888564831761638,0.17223735302664384,0.17052354851891602,0.0017138045077277992
2022-05-25,0.0,0.0,0.0,0.0
2022-05-26,-0.0020164724864118132,0.08380550152958421,0.08297161594222517,0.0008338855873590471
2022-05-27,0.0,0.0,0.0,0.0
2022-05-30,0.0011023270669082376,0.0516401264031377,0.05112629429962389,0.000513832103513808
2022-05-31,0.0016849178903717511,0.05314469928982636,0.05261589631181815,0.0005288029780082226
2022-06-01,-0.0005677348679969718,0.041332162957759974,0.04092089765469769,0.0004112653030622883
2022-06-02,0.0032203682413050163,0.05638125028611281,0.05582024282057934,0.0005610074655334607
2022-06-03,0.0,0.0,0.0,0.0
2022-06-06,0.0021247439776766854,0.0892403821260751,0.08835241812482061,0.0008879640012544785
2022-06-07,0.0,0.0,0.0,0.0
2022-06-08,0.002205899748705953,0.12824638093332943,0.126970297540958,0.0012760833923714373
2022-06-09,7.641883579728726e-06,0.04687107875588833,0.04640469986279491,0.0004663788930934162
2022-06-10,0.0,0.0,0.0,0.0
2022-06-13,0.0,0.0,0.0,0.0
2022-06-14,0.0,0.0,0.0,0.0
2022-06-15,-0.004396956727915497,0.04949723039289283,0.049004720637739675,0.0004925097551531626
2022-06-17,0.0,0.0,0.0,0.0
2022-06-20,0.0,0.0,0.0,0.0
2022-06-21,-0.0007202151496784215,0.0411307389851909,0.04072147790076114,0.0004092610844297602
2022-06-22,0.0,0.0,0.0,0.0
2022-06-23,0.0,0.0,0.0,0.0
2022-06-24,-0.0033169277579450673,0.04180353268501824,0.04138757713591358,0.0004159555491046591
2022-06-27,-0.0012995190735122343,0.03997770843015225,0.03957992028656865,0.0003977881435836045
2022-06-28,0.0,0.0,0.0,0.0
2022-06-29,0.0013499534526679015,0.050853967531252535,0.050347957904075896,0.0005060096271766421
2022-06-30,0.0,0.0,0.0,0.0
2022-07-01,0.0,0.0,0.0,0.0
2022-07-04,0.0,0.0,0.0,0.0
2022-07-05,-0.00021805874069467102,0.045817490003778605,0.045361594580855424,0.0004558954229231701
2022-07-06,0.0,0.0,0.0,0.0
2022-07-07,-0.003553319459106843,0.12825945214027765,0.12698323868614553,0.001276213454132116
2022-07-08,0.0,0.0,0.0,0.0
2022-07-11,0.001272271380048451,0.04709615470734488,0.046627536252545426,0.0004686184547994516
2022-07-12,0.0,0.0,0.0,0.0
2022-07-13,-0.0009675929573743415,0.03956528974823188,0.0391716052731251,0.0003936844751067849
2022-07-14,0.0,0.0,0.0,0.0
2022-07-15,0.0,0.0,0.0,0.0
2022-07-18,0.0,0.0,0.0,0.0
2022-07-19,0.00023596827735841155,0.039802443795828264,0.03940639957895435,0.00039604421687391305
2022-07-20,-0.0024632245004783037,0.16473503911080742,0.16309588449278944,0.0016391546180179843
2022-07-21,0.0,0.0,0.0,0.0
2022-07-22,0.0,0.0,0.0,0.0
2022-07-25,0.0004213798846505801,0.04757114726177156,0.047097802512898204,0.0004733447488733488
2022-07-26,0.0005811240099171166,0.04075413861987358,0.04034862480276041,0.0004055138171131699
2022-07-27,-4.66132556926846e-05,0.0407072911267151,0.04030224345381247,0.00040504767290263787
2022-07-28,0.0002978616695372583,0.08117674397736269,0.08036901518156803,0.0008077287957946536
2022-07-29,0.001739600170902489,0.09588588875426779,0.09493180030895171,0.0009540884453160975
2022-08-01,-7.714031423648217e-05,0.30326870766080405,0.300251108579602,0.0030175990812020305
2022-08-02,0.0,0.0,0.0,0.0
2022-08-03,0.0,0.0,0.0,0.0
2022-08-04,0.0,0.0,0.0,0.0
2022-08-05,-0.006360105485814966,0.11837112912857933,0.11719330694819546,0.001177822180383874
2022-08-08,0.0023972719068467876,0.09260895353085463,0.09168747140616951,0.0009214821246851208
2022-08-09,0.0,0.0,0.0,0.0
2022-08-10,0.0018589401516451833,0.0514795446022722,0.05096731032762273,0.0005122342746494747
2022-08-11,0.0,0.0,0.0,0.0
2022-08-12,0.0,0.0,0.0,0.0
2022-08-15,0.0,0.0,0.0,0.0
2022-08-16,0.0009956591743665588,0.051648160318414904,0.051134248275445604,0.0005139120429693025
2022-08-17,0.0,0.0,0.0,0.0
2022-08-18,-3.534275380119301e-05,0.05161263996283583,0.051099081356240444,0.0005135586065953814
2022-08-19,0.0,0.0,0.0,0.0
2022-08-22,0.0178676702947738,0.17433995836294183,0.1726052324090817,0.0017347259538601175
2022-08-23,-0.00033170060409162263,0.04239262781783746,0.04197081062562018,0.00042181719221728815
2022-08-24,0.0,0.0,0.0,0.0
2022-08-25,0.0,0.0,0.0,0.0
2022-08-26,0.0,0.0,0.0,0.0
2022-08-29,0.0,0.0,0.0,0.0
2022-08-30,-0.0008116617656910186,0.0416573707348454,0.041242869533503645,0.0004145012013417452
2022-08-31,0.0,0.0,0.0,0.0
2022-09-01,0.01589582926952373,0.23964622955533268,0.2372616899577672,0.0023845395975655
2022-09-02,0.0005639191726487414,0.043021689503408435,0.04259361299093671,0.00042807651247172575
2022-09-05,-0.000909208835744274,0.05021629117285899,0.04971662658407432,0.0004996645887846666
2022-09-06,0.0,0.0,0.0,0.0
2022-09-08,0.001037145561731201,0.05125864852133255,0.05074861221763769,0.0005100363036948512
2022-09-09,0.0013181376347363829,0.10371347886050375,0.10268150394646891,0.0010319749140348634
2022-09-12,0.0,0.0,0.0,0.0
2022-09-13,0.0,0.0,0.0,0.0
2022-09-14,0.0,0.0,0.0,0.0
2022-09-15,0.0,0.0,0.0,0.0
2022-09-16,0.0,0.0,0.0,0.0
2022-09-19,0.0,0.0,0.0,0.0
2022-09-20,0.0,0.0,0.0,0.0
2022-09-21,0.0,0.0,0.0,0.0
2022-09-22,-0.0011753289894055486,0.09701562841378433,0.09605029877782627,0.0009653296359580529
2022-09-23,-0.0006745609204119596,0.05117878875647103,0.050669547077302146,0.0005092416791688659
2022-09-26,-0.0022860405684272224,0.0495592112207773,0.04906608474096856,0.0004931264798087293
2022-09-27,0.0,0.0,0.0,0.0
2022-09-28,-0.002236836176989948,0.04812092342883526,0.04764210827033939,0.0004788151584958733
2022-09-29,-0.0014844953365776292,0.04887704487648584,0.04839070612149593,0.00048633875498990887
2022-09-30,0.003279722496905513,0.100294171819799,0.09929621986139303,0.0009979519584059602
2022-10-03,-0.0014397933886244386,0.041007908034792165,0.040599869148873834,0.00040803888591833
2022-10-04,0.0,0.0,0.0,0.0
2022-10-05,0.0,0.0,0.0,0.0
2022-10-06,0.0,0.0,0.0,0.0
2022-10-07,0.0011041880361896295,0.05125682262968807,0.05074680449406928,0.0005100181356187867
2022-10-10,0.0,0.0,0.0,0.0
2022-10-11,0.0,0.0,0.0,0.0
2022-10-13,-0.0001813626906725152,0.05107454856871066,0.050566344105340416,0.0005082044633702553
2022-10-14,0.0,0.0,0.0,0.0
2022-10-17,0.00016110809586307174,0.05077273492358958,0.050267533581066295,0.0005052013425232794
2022-10-18,-0.0024593915144222826,0.039543048503349255,0.039149585334161706,0.00039346316918755474
2022-10-19,0.0,0.0,0.0,0.0
2022-10-20,0.002569954035400117,0.09959849679107087,0.09860746697225424,0.0009910298188166254
2022-10-21,-0.001597514606589003,0.21461502354124345,0.2124795506701863,0.0021354728710571485
2022-10-24,0.0,0.0,0.0,0.0
2022-10-25,0.00242291518076322,0.1812061015408481,0.17940305575437202,0.0018030457864761005
2022-10-26,-0.002616682019638278,0.08952992089392228,0.08863907590990314,0.000890844984019127
2022-10-27,0.0002306808182185427,0.051723583362740834,0.05120892084171855,0.000514662521022297
2022-10-28,0.0015824787185198198,0.10327115711390117,0.10224358341127529,0.0010275737026258821
2022-10-31,0.0,0.0,0.0,0.0
2022-11-01,0.005789114283095194,0.208605742032211,0.20653006300701485,0.0020756790251961294
2022-11-03,0.0,0.0,0.0,0.0
2022-11-04,0.0008626222117475013,0.10224716189234098,0.1012297771968948,0.001017384695446179
2022-11-07,0.0,0.0,0.0,0.0
2022-11-08,-0.0007092439625279895,0.044424320419105774,0.04398228738010969,0.0004420330389960773
2022-11-09,-0.0020202375852758307,0.1447679256193068,0.14332744874747294,0.0014404768718338987
2022-11-10,0.00703350709781736,0.05945397631059038,0.058862394456753654,0.0005915818538367202
2022-11-11,-0.0019114968593909542,0.09079686480090993,0.08989341340985607,0.0009034513910538299
2022-11-14,0.005070477888698362,0.05903618594239383,0.05844876120664862,0.0005874247357452123
2022-11-16,0.0,0.0,0.0,0.0
2022-11-17,-0.001456917618519721,0.03798389370915863,0.037605944518022724,0.0003779491911359068
2022-11-18,0.0,0.0,0.0,0.0
2022-11-21,0.0006294271475082547,0.060086566408588594,0.05948869012591608,0.0005978762826725234
2022-11-22,0.0018022899806958317,0.05870138985150718,0.0581172964201489,0.0005840934313582804
2022-11-23,-0.0031236557852396653,0.09774241820252413,0.09676985682737464,0.0009725613751494938
2022-11-24,0.0013104928422686957,0.052751959679293414,0.05222706455810641,0.0005248951211869992
2022-11-25,0.0,0.0,0.0,0.0
2022-11-28,-0.002159471422677883,0.03681310681044469,0.0364468072401915,0.00036629957025318094
2022-11-29,-0.00030447826510884846,0.036507098503802626,0.036143843792322,0.00036325471148062314
2022-11-30,0.0,0.0,0.0,0.0
2022-12-01,0.0,0.0,0.0,0.0
2022-12-02,-0.0024253403294219058,0.09530489023325588,0.09435658286775084,0.0009483073655050336
2022-12-05,-0.001522524184371684,0.09656315543220975,0.09560232801497384,0.0009608274172359178
2022-12-06,-0.0016599179650925112,0.0875118863605153,0.08664112132210222,0.0008707650384130875
2022-12-07,0.0,0.0,0.0,0.0
2022-12-08,0.019547582678536585,0.13882459933359817,0.13744326003674645,0.0013813392968517232
2022-12-09,0.0,0.0,0.0,0.0
2022-12-12,0.0,0.0,0.0,0.0
2022-12-13,-0.0028579469691724425,0.06826711341983863,0.06758783865944223,0.0006792747603964044
2022-12-14,-0.00036139109947613157,0.05357702113015815,0.05304391644229589,0.0005331046878622702
2022-12-15,-0.005332132293375158,0.050876918754279105,0.05037068075672409,0.000506237997555016
2022-12-16,0.0,0.0,0.0,0.0
2022-12-19,-0.0018686817280245639,0.0885620881577284,0.08768087335018883,0.0008812148075395862
2022-12-20,0.00021687694160563153,0.1384056235402668,0.13702845315678158,0.0013771703834852419
2022-12-21,0.015000366423264112,0.29813494939213403,0.29516843248275954,0.002966516909374468
2022-12-22,0.002126744964147309,0.06996656095653161,0.06927037627039698,0.0006961846861346429
2022-12-23,-7.875145891281569e-05,0.08145403641581131,0.08064354849127586,0.0008104879245354358
2022-12-26,-0.006216491453813056,0.09700715826347857,0.09604191290762308,0.0009652453558555082
2022-12-27,0.0034281616575057893,0.1000085440327181,0.09901343414184527,0.0009951098908728168
2022-12-28,0.0,0.0,0.0,0.0
2022-12-29,0.0,0.0,0.0,0.0
2023-01-02,0.0007654655360315288,0.057880581112019595,0.05730465493180048,0.0005759261802191004
2023-01-03,0.0013404291145980897,0.10039810220159351,0.09939911611003537,0.0009989860915581444
2023-01-04,0.0,0.0,0.0,0.0
2023-01-05,0.0002047351061389424,0.05343624274481015,0.0529045388369016,0.0005317039079085588
2023-01-06,-0.0007661575547961252,0.12398868571990444,0.12275496745403475,0.0012337182658696958
2023-01-09,-0.0020617570459657286,0.09832598456745709,0.09734761656181075,0.0009783680056463392
2023-01-10,0.0,0.0,0.0,0.0
2023-01-11,0.0010085673666243467,0.03599691602261188,0.03563873775373018,0.0003581782688817103
2023-01-12,0.004725440618856081,0.11606601040844389,0.11491112473273797,0.0011548856757059092
2023-01-13,0.0,0.0,0.0,0.0
2023-01-16,0.020523529890082198,0.19964573965802218,0.19765921488530552,0.0019865247727166384
2023-01-17,0.0014370047318969183,0.05720981919466816,0.0566405672623829,0.0005692519322852553
2023-01-18,0.0,0.0,0.0,0.0
2023-01-19,0.003951209292714653,0.09639966139995422,0.09544046078900939,0.0009592006109448182
2023-01-20,0.0,0.0,0.0,0.0
2023-01-23,-0.005031639573380514,0.056111505689788156,0.05555318225008876,0.0005583234396993847
2023-01-24,-0.0019897986178533155,0.1255587874870283,0.12430944631800316,0.0012493411690251573
2023-01-25,0.0,0.0,0.0,0.0
2023-01-26,0.0,0.0,0.0,0.0
2023-01-27,-0.00022957882677192566,0.055781904673988664,0.0552268608463868,0.0005550438276018773
2023-01-30,0.0,0.0,0.0,0.0
2023-01-31,0.0,0.0,0.0,0.0
2023-02-01,0.0,0.0,0.0,0.0
2023-02-02,0.0,0.0,0.0,0.0
2023-02-03,0.0,0.0,0.0,0.0
2023-02-06,0.0,0.0,0.0,0.0
2023-02-07,-0.004224643185169077,0.05568262863387969,0.055128572627572425,0.0005540560063072605
2023-02-08,0.0054435544241922314,0.1601389477943015,0.15854552542818906,0.0015934223661124526
2023-02-09,0.0002840931517801071,0.03644618324853127,0.03608353465899365,0.0003626485895376246
2023-02-10,-0.008313634474963128,0.09921751162000624,0.09823027269841411,0.0009872389215921016
2023-02-13,0.0,0.0,0.0,0.0
2023-02-14,0.0,0.0,0.0,0.0
2023-02-15,-0.0009930097033552666,0.09930097033552594,0.09831290097895355,0.0009880693565723975
2023-02-16,0.0,0.0,0.0,0.0
2023-02-17,0.0,0.0,0.0,0.0
2023-02-22,0.0,0.0,0.0,0.0
2023-02-23,0.0,0.0,0.0,0.0
2023-02-24,0.0,0.0,0.0,0.0
2023-02-27,0.0,0.0,0.0,0.0
2023-02-28,0.0,0.0,0.0,0.0
2023-03-01,0.00013199125573144733,0.09912737015357528,0.09814102816199742,0.0009863419915778636
2023-03-02,-0.004926179173120255,0.05488904391457907,0.054342884273637974,0.0005461596409410852
2023-03-03,0.0,0.0,0.0,0.0
2023-03-06,0.00027812682475333086,0.05571383535947083,0.05515946883848107,0.0005543665209897596
2023-03-07,-0.0017762190341918034,0.019641637608047866,0.019446198427868287,0.00019543918017958075
2023-03-08,0.005350598410174156,0.10437220146457299,0.1033336720967663,0.0010385293678066966
2023-03-09,2.0669024416983817e-05,0.055734608248332124,0.055180035031930814,0.0005545732164013147
2023-03-10,-0.0075149275101731835,0.11800609652203012,0.11683190650688556,0.0011741900151445784
2023-03-13,0.001032203177363038,0.10278717593707719,0.10176441796755403,0.0010227579695231562
2023-03-14,0.0,0.0,0.0,0.0
2023-03-15,0.0017610098335099883,0.057572159230177014,0.056999301924404104,0.0005728573057729057
2023-03-16,-0.0009788604462041383,0.03638199001072476,0.03601998015987178,0.00036200985085298274
2023-03-17,0.0,0.0,0.0,0.0
2023-03-20,-0.0014993951277308692,0.12127541103085664,0.12006869052308691,0.0012067205077697179
2023-03-21,-0.0019902508053899395,0.053584207514688814,0.0530510313205128,0.0005331761941760082
2023-03-22,0.0,0.0,0.0,0.0
2023-03-23,0.0,0.0,0.0,0.0
2023-03-24,0.0,0.0,0.0,0.0
2023-03-27,-0.0018286096372884199,0.01851899443828482,0.018334725836908854,0.00018426860137596836
2023-03-28,-0.0010604342488329376,0.12944388461562817,0.12815588576373135,0.0012879988518967975
2023-03-29,0.0,0.0,0.0,0.0
2023-03-30,-0.011878067280510213,0.10933765497004234,0.1082497181046688,0.0010879368653735557
2023-03-31,0.0,0.0,0.0,0.0
2023-04-03,-0.0023753939676327152,0.09954521709221244,0.0985547174196531,0.0009904996725593278
2023-04-04,0.0,0.0,0.0,0.0
2023-04-05,0.0021739760709082265,0.12024911210427436,0.11905260352612237,0.0011965085781519835
2023-04-06,-0.0005878023365558704,0.09278765039970863,0.09186439019672643,0.0009232602029821753
2023-04-10,-0.00028822241522057367,0.05609334000072344,0.055535197314149076,0.0005581426865743625
2023-04-11,0.0,0.0,0.0,0.0
2023-04-12,0.0,0.0,0.0,0.0
2023-04-13,0.0,0.0,0.0,0.0
2023-04-14,-0.000913634763912613,0.03517453587904216,0.03482454049716114,0.00034999538188101647
2023-04-17,0.002359660784086426,0.030228553182839814,0.029927771559129967,0.0003007816237098489
2023-04-18,0.0,0.0,0.0,0.0
2023-04-19,0.0,0.0,0.0,0.0
2023-04-20,0.0021064396414330333,0.1037535847127899,0.10272121073554821,0.0010323739772416906
2023-04-24,0.0,0.0,0.0,0.0
2023-04-25,0.0,0.0,0.0,0.0
2023-04-26,0.0,0.0,0.0,0.0
2023-04-27,0.0,0.0,0.0,0.0
2023-04-28,0.0,0.0,0.0,0.0
2023-05-02,0.0022601990219460843,0.13625369470160567,0.13489793654537077,0.0013557581562348823
2023-05-03,0.0023340800421307456,0.021978475583012344,0.02175978428367889,0.00021869129933345616
2023-05-04,0.0,0.0,0.0,0.0
2023-05-05,0.0,0.0,0.0,0.0
2023-05-08,-0.005417395242634998,0.03766930821775548,0.03729448923051412,0.00037481898724134804
2023-05-09,0.0,0.0,0.0,0.0
2023-05-10,0.0009419655402183148,0.03703946080781696,0.03667090895898296,0.00036855184883399957
2023-05-11,0.0,0.0,0.0,0.0
2023-05-12,0.00719504104206129,0.06297086186607058,0.062344286126109684,0.0006265757399609015
2023-05-15,0.0,0.0,0.0,0.0
2023-05-16,0.0,0.0,0.0,0.0
2023-05-17,0.0,0.0,0.0,0.0
2023-05-18,0.007698814400475729,0.06412051267981521,0.06348249762827475,0.0006380150515404499
2023-05-19,-0.0001613308769857491,0.03717139695758502,0.036801532311240885,0.0003698646463441296
2023-05-22,0.0034910221535688125,0.06361549131873044,0.06298250135535997,0.000632989963370452
2023-05-23,0.0004112056041383205,0.0370524696144654,0.03668378832476923,0.0003686812896961731
2023-05-24,0.0,0.0,0.0,0.0
2023-05-25,0.0,0.0,0.0,0.0
2023-05-26,0.0,0.0,0.0,0.0
2023-05-29,0.0,0.0,0.0,0.0
2023-05-30,0.0,0.0,0.0,0.0
2023-05-31,0.0,0.0,0.0,0.0
2023-06-01,0.0,0.0,0.0,0.0
2023-06-02,0.0,0.0,0.0,0.0
2023-06-05,0.0,0.0,0.0,0.0
2023-06-06,0.0,0.0,0.0,0.0
2023-06-07,0.0,0.0,0.0,0.0
2023-06-09,0.0,0.0,0.0,0.0
2023-06-12,0.005296142899410197,0.03446114006721564,0.03411824315112393,0.0003428969160916978
2023-06-13,0.0009770157444588812,0.037621123021822744,0.03724678348926729,0.0003743395325554502
2023-06-14,0.0,0.0,0.0,0.0
2023-06-15,0.0,0.0,0.0,0.0
2023-06-16,0.0,0.0,0.0,0.0
2023-06-19,0.0,0.0,0.0,0.0
2023-06-20,0.0,0.0,0.0,0.0
2023-06-21,0.0,0.0,0.0,0.0
2023-06-22,0.01245207552497,0.10343565260164696,0.10240644212799872,0.0010292104736482283
2023-06-23,0.0,0.0,0.0,0.0
2023-06-26,0.0,0.0,0.0,0.0
2023-06-27,0.0,0.0,0.0,0.0
2023-06-28,0.0,0.0,0.0,0.0
2023-06-29,0.0,0.0,0.0,0.0
2023-06-30,0.0,0.0,0.0,0.0
2023-07-03,0.0009567301631930825,0.03542267791967099,0.03507021346275884,0.0003524644569121492
2023-07-04,0.0,0.0,0.0,0.0
2023-07-05,0.0,0.0,0.0,0.0
2023-07-06,0.006335114797802022,0.06647387588579899,0.06581244428494526,0.0006614316008537214
2023-07-07,0.00268141207454665,0.03497541715911322,0.034627403058027514,0.00034801410108570367
2023-07-10,0.0,0.0,0.0,0.0
2023-07-11,0.008899833678424132,0.19004923795174894,0.18815820075819917,0.0018910371935497406
2023-07-12,0.0,0.0,0.0,0.0
2023-07-13,0.0,0.0,0.0,0.0
2023-07-14,0.0006827579500436332,0.06444499211651258,0.0638037484138607,0.0006412437026518665
2023-07-17,-0.001157071744919813,0.06358195168358981,0.0629492954479322,0.00063265623565761
2023-07-18,-0.0014227486831643876,0.035877266346545304,0.03552027862170406,0.0003569877248412468
2023-07-19,0.034016719278536785,0.276633597412709,0.27388102430412486,0.002752573108584169
2023-07-20,-0.0027166747380147883,0.1235601083598884,0.12233065454536217,0.0012294538145262528
2023-07-21,0.0,0.0,0.0,0.0
2023-07-24,0.0,0.0,0.0,0.0
2023-07-25,0.0,0.0,0.0,0.0
2023-07-26,0.008430932592260274,0.13118353285660572,0.12987822407196287,0.001305308784642843
2023-07-27,0.0,0.0,0.0,0.0
2023-07-28,0.0011505171802327662,0.1255768888339497,0.12432736755201988,0.001249521281929848
