date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-01-16,ISAE,17.904815673828125,13.537158966064451,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07393109258549488,0.0,13.522727245561482,0.0,1.000816952864673,-5.551115123125783e-17,1.000816952864673,0.01922189330163282,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010669528646730132,0.0,0.07393109258549488,0.0,13.522727245561482,0.0008169528646730928,0.2796312885075145,0.2001109178232426,0.046666752122454754,1.704004822868504,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,4.104421388923635,0.0074626278198117735,3.104421388923635,0.5444774699367101,0.4555225300632899,1.6565272316929498,0.0024911093167490073,0.6565272316929498,ISAE,-3.103604436058962,-0.6557102788282767,2.447894157230685
2020-01-17,ISAE,18.618412017822266,13.721220970153809,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07393109258549488,0.0,13.522727245561482,0.0,1.014424857930475,-5.551115123125783e-17,1.014424857930475,0.01359679712344164,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014674857930475021,0.0,0.07393109258549488,0.0,13.522727245561482,0.014424857930475099,0.30520737419714195,0.20099754891334362,0.04603996762735936,2.2634643474829765,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,4.218909275340781,0.027893794415482898,3.2189092753407813,0.5508133427809295,0.4491866572190706,1.6817078536855403,0.015200850013709966,0.6817078536855403,ISAE,-3.204484417410306,-0.6672829957550652,2.537201421655241
2020-01-20,ISAE,18.196739196777344,13.887462615966797,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07393109258549488,0.0,13.522727245561482,0.0,1.0267152844386402,-5.551115123125783e-17,1.0267152844386402,0.012115659836292592,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026965284438640106,0.0,0.07393109258549488,0.0,13.522727245561482,0.02671528443864024,0.2702559499760051,0.20174388711405086,0.046199157943556945,1.482972112731096,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,4.189238878849401,-0.007032717357730811,3.189238878849401,0.5421512290403179,0.45784877095968207,1.687158450554286,0.0032411080538159442,0.687158450554286,ISAE,-3.162523594410761,-0.6604431661156458,2.502080428295115
2020-01-21,ISAE,18.48866844177246,13.911213874816896,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07393109258549488,0.0,13.522727245561482,0.0,1.0284712409557089,-5.551115123125783e-17,1.0284712409557089,0.0017102662672725533,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02872124095570886,0.0,0.07393109258549488,0.0,13.522727245561482,0.028471240955708854,0.2844627592885227,0.20232818417826584,0.04613051990780727,1.780482320043312,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,4.228955982026854,0.009480744432592836,3.2289559820268536,0.5456755200160319,0.4543244799839681,1.6610977842755958,-0.01544648415809935,0.6610977842755958,ISAE,-3.200484741071145,-0.632626543319887,2.567858197751258
2020-01-22,ISAE,18.45623207092285,13.79246711730957,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07393109258549488,0.0,13.522727245561482,0.0,1.0196921634322076,-5.551115123125783e-17,1.0196921634322076,-0.008536045709302775,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019942163432207432,0.0,0.07393109258549488,0.0,13.522727245561482,0.019692163432207588,0.29127951301075594,0.2028897536672665,0.04626593678991252,1.910471622888684,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,4.208507020744167,-0.004835463260813078,3.2085070207441673,0.547364954410526,0.452635045589474,1.6804729528324651,0.011664074650077794,0.6804729528324651,ISAE,-3.18881485731196,-0.6607807894002575,2.528034067911702
2020-01-23,ISAE,18.04753303527832,13.786526679992676,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07393109258549488,0.0,13.522727245561482,0.0,1.0192529804109338,-5.551115123125783e-17,1.0192529804109338,-0.00043070157545932464,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019502980410933776,0.0,0.07393109258549488,0.0,13.522727245561482,0.019252980410933818,0.2693172137841331,0.20366503079852075,0.04610274816273953,1.4240405529376396,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,4.156675360935797,-0.012315925707831021,3.1566753609357967,0.5419182036660103,0.45808179633398977,1.6966118294985166,0.00960377055688344,0.6966118294985166,ISAE,-3.137422380524863,-0.6773588490875828,2.46006353143728
2020-01-24,ISAE,18.164304733276367,13.715283393859863,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07393109258549488,0.0,13.522727245561482,0.0,1.013985886427754,-5.551115123125783e-17,1.013985886427754,-0.005167602238510316,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01423588642775391,0.0,0.07393109258549488,0.0,13.522727245561482,0.013985886427754002,0.2809476026309099,0.2043276881195859,0.04583973386735361,1.6714738077022644,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,4.161410442464992,0.0011391511527927278,3.161410442464992,0.5448039253153903,0.4551960746846097,1.6802600388922797,-0.009637909109162734,0.6802600388922797,ISAE,-3.1474245560372376,-0.6662741524645257,2.481150403572712
2020-01-27,ISAE,18.44974136352539,13.436224937438965,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07393109258549488,0.0,13.522727245561482,0.0,0.9933547898493352,-5.551115123125783e-17,0.9933547898493351,-0.02034653228863148,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00639521015066482,0.0,0.07393109258549488,0.0,13.522727245561482,-0.006645210150664882,0.317095939142114,0.205092692037229,0.045500812992554165,2.461565843300721,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,4.158495247952986,-0.0007005303976405086,3.1584952479529864,0.5537529773423907,0.4462470226576093,1.6249875800201559,-0.03289518145570047,0.6249875800201559,ISAE,-3.165140458103651,-0.6316327901708207,2.5335076679328306
2020-01-28,ISAE,18.44325256347656,13.507474899291992,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07393109258549488,0.0,13.522727245561482,0.0,0.9986223773758044,-5.551115123125783e-17,0.9986223773758043,0.005302825919093923,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011276226241956771,0.0,0.07393109258549488,0.0,13.522727245561482,-0.001377622624195718,0.3114553604248522,0.2058342835849871,0.04579752639078317,2.3062616076383016,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,4.167525896844466,0.002171614575229963,3.1675258968444657,0.5523587114110978,0.4476412885889022,1.653333522590169,0.01744379029017673,0.6533335225901691,ISAE,-3.1689035194686612,-0.6547111452143648,2.5141923742542964
2020-01-29,ISAE,17.742633819580078,13.388727188110352,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07393109258549488,0.0,13.522727245561482,0.0,0.9898432293461189,-5.551115123125783e-17,0.9898432293461188,-0.008791259067071455,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009906770653881156,0.0,0.07393109258549488,0.0,13.522727245561482,-0.010156770653881209,0.28155733542173644,0.20657125440498741,0.04599733290050648,1.6302267172521943,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,4.063678538803302,-0.024918227411566685,3.063678538803302,0.5449551304051699,0.4550448695948301,1.6378049992193155,-0.009392250963693005,0.6378049992193155,ISAE,-3.0738353094571833,-0.6479617698731968,2.4258735395839865
2020-01-30,ISAE,17.742633819580078,13.258105278015137,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07393109258549488,0.0,13.522727245561482,0.0,0.9801862088171754,-5.551115123125783e-17,0.9801862088171753,-0.009756111111981602,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019563791182824673,0.0,0.07393109258549488,0.0,13.522727245561482,-0.01981379118282467,0.2913613492028708,0.2073779725007433,0.045518293250612234,1.8450466989114958,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,4.045637966713523,-0.004439468308704342,3.0456379667135227,0.5473852297854552,0.4526147702145447,1.6398347787824161,0.001239329202235906,0.6398347787824161,ISAE,-3.0654517578963474,-0.6596485699652408,2.405803187931107
2020-01-31,ISAE,17.839941024780273,13.180914878845217,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07393109258549488,0.0,13.522727245561482,0.0,0.9744794382694327,-5.551115123125783e-17,0.9744794382694326,-0.005822128995907061,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025270561730567343,0.0,0.07393109258549488,0.0,13.522727245561482,-0.02552056173056738,0.30266988051881105,0.2081655570547546,0.04524568075773179,2.088692707931179,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,4.0471222412249395,0.00036688268293638693,3.0471222412249395,0.5501854405354973,0.44981455946450266,1.6147535166285787,-0.015294993421508196,0.6147535166285787,ISAE,-3.0726428029555066,-0.6402740783591461,2.432368724596361
2020-02-03,ISAE,18.03456115722656,13.258105278015137,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07393109258549488,0.0,13.522727245561482,0.0,0.9801862088171754,-5.551115123125783e-17,0.9801862088171753,0.005856224691489942,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.00024999999999997247,0.0,-0.019563791182824673,0.0,0.07393109258549488,0.0,13.522727245561482,-0.01981379118282467,0.3076808967153757,0.20919176474174728,0.044434335336101534,2.216509625465445,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,4.082074476356149,0.008636318116408193,3.0820744763561487,0.5514252595631673,0.44857474043683265,1.6270741366339725,0.007630031381580693,0.6270741366339725,ISAE,-3.1018882675389734,-0.6468879278167972,2.4550003397221762
2020-02-04,ISAE,18.35243034362793,13.412474632263184,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07393109258549488,0.0,13.522727245561482,0.0,0.9915989038384508,-5.551115123125783e-17,0.9915989038384507,0.011643394814794927,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.00024999999999997247,0.0,-0.008151096161549262,0.0,0.07393109258549488,0.0,13.522727245561482,-0.00840109616154927,0.31357679292045226,0.2102537203414371,0.043565678159693665,2.37166221079529,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,4.143069282918686,0.014942110173596035,3.1430692829186864,0.5528831953124251,0.4471168046875749,1.640246412400108,0.008095682593410203,0.6402464124001079,ISAE,-3.1514703790802354,-0.6486475085616572,2.502822870518578
2020-02-05,ISAE,18.13186836242676,13.281856536865234,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07393109258549488,0.0,13.522727245561482,0.0,0.981942165334244,-5.551115123125783e-17,0.9819421653342439,-0.009738553024641106,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.00024999999999997247,0.0,-0.01780783466575605,0.0,0.07393109258549488,0.0,13.522727245561482,-0.018057834665756056,0.31127213935343656,0.21092693235766413,0.04384654099893454,2.288554688914019,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,4.097500096978985,-0.010998895463220193,3.097500096978985,0.552313407997361,0.44768659200263916,1.6469319101219286,0.004075910589579124,0.6469319101219286,ISAE,-3.115557931644741,-0.6649897447876847,2.4505681868570566
2020-02-06,ISAE,17.775068283081055,13.180914878845217,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07393109258549488,0.0,13.522727245561482,0.0,0.9744794382694327,-5.551115123125783e-17,0.9744794382694326,-0.007599965994199986,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.00024999999999997247,0.0,-0.025270561730567343,0.0,0.07393109258549488,0.0,13.522727245561482,-0.02552056173056738,0.2990268763637447,0.21157805479749212,0.04411376741385398,1.9823476137472036,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,4.039025239082134,-0.01427086187013471,3.039025239082134,0.549283700824488,0.4507162991755119,1.6350371179969057,-0.00722239459440821,0.6350371179969057,ISAE,-3.0645458008127013,-0.660557679727473,2.4039881210852285
2020-02-07,ISAE,17.44422149658203,12.961236000061035,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07393109258549488,0.0,13.522727245561482,0.0,0.9582383387429617,-5.551115123125783e-17,0.9582383387429616,-0.0166664363440171,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.00024999999999997247,0.0,-0.04151166125703837,0.0,0.07393109258549488,0.0,13.522727245561482,-0.041761661257038396,0.2970453907279631,0.21208212407194357,0.04438464165002045,1.914249242473728,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,3.967390562717288,-0.01773563474466555,2.967390562717288,0.5487930944630333,0.45120690553696674,1.61488126499269,-0.012327458980814221,0.61488126499269,ISAE,-3.0091522239743265,-0.6566429262497284,2.352509297724598
2020-02-10,ISAE,17.19121551513672,12.907803535461426,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07393109258549488,0.0,13.522727245561482,0.0,0.9542880182555767,-5.551115123125783e-17,0.9542880182555766,-0.004122482192235322,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.00024999999999997247,0.0,-0.045461981744423265,0.0,0.07393109258549488,0.0,13.522727245561482,-0.04571198174442337,0.2865664737867042,0.2125566011921557,0.04465153350443776,1.6574990103574587,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,3.9284322555198035,-0.009819629951128839,2.9284322555198035,0.5461970094582878,0.4538029905417123,1.5978481497778598,-0.010547596027072226,0.5978481497778598,ISAE,-2.974144237264227,-0.6435601315222832,2.3305841057419436
2020-02-11,ISAE,17.450702667236328,13.157171249389648,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07393109258549488,0.0,13.522727245561482,0.0,0.9727240458018375,-5.551115123125783e-17,0.9727240458018374,0.019319143899513058,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.00024999999999997247,0.0,-0.027025954198162637,0.0,0.07393109258549488,0.0,13.522727245561482,-0.027275954198162644,0.28241296316343734,0.212998099391047,0.044831449395086424,1.5483519874777523,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,3.9952606885511566,0.01701147650884227,2.9952606885511566,0.5451672999739298,0.45483270002607024,1.6376062795418092,0.024882295460602277,0.6376062795418092,ISAE,-3.022536642749319,-0.6648822337399718,2.3576544090093474
