date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-01-02,UNIP,15.226935386657717,14.73034954071045,1.0,0.0,0.5,0.5,1.0,0.0,0.06564027655563928,0.0,15.230740217137456,0.0,0.9995002498750627,0.0,-5.551115123125783e-17,0.9995002498750627,0.0,hold_previous_allocation,True,sell_pn_buy_on,0.5,0.49950024987506253,0.0004997501249375312,-0.00024999999999997247,0.0,0.0,-0.00024975012493738685,0.0,0.032836548346958545,0.03394352582185126,15.226935386657717,14.73034954071045,-0.0004997501249373038,0.03315596446497837,0.04411265632422808,0.017507917920366878,-0.6258135267188935,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,5.9388853399101205,-0.016923622214438105,4.9388853399101205,0.3198315824062526,0.6801684175937475,1.6830563086400476,0.022498361560484126,0.6830563086400476,UNIP,-4.939385090035058,-0.6835560587649849,4.255829031270073
2020-01-03,UNIP,15.031715393066406,14.105935096740724,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06987837076290071,0.0,14.112988064289093,0.0,0.9856997626474621,0.0,0.9856997626474621,-0.01380738747121446,overweight_pn,True,sell_on_buy_pn,0.9866859555065389,0.985699762647462,0.0009861928590770004,-0.013557387471214377,0.0,0.0,0.0,-0.000492849881323592,0.06564027655563928,0.0,15.230740217137456,0.0,-0.014300237352537937,0.06356669086232714,0.04421041937124391,0.017376669003501953,1.1139230129308626,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,5.743302581375,-0.032932570228419444,4.743302581375,0.32648304289133234,0.6735169571086677,1.6707640771600119,-0.007303517664223769,0.6707640771600119,UNIP,-4.757602818727538,-0.6850643145125498,4.072538504214988
2020-01-06,UNIP,14.96230697631836,14.45795726776123,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.06987837076290071,0.0,14.112988064289093,0.0,1.0102984984307941,0.0,1.0102984984307941,0.02495560688506515,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02410588590200857,0.0,0.06987837076290071,0.0,14.112988064289093,0.010298498430794112,0.034289231342489845,0.044283152099815606,0.01741929383012498,-0.5737270899031649,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,5.83117798512235,0.015300500452879229,4.83117798512235,0.3200781628564406,0.6799218371435594,1.6589970333991,-0.007042911636521154,0.6589970333991,UNIP,-4.820879486691556,-0.6486985349683059,4.17218095172325
2020-01-07,UNIP,15.135833740234377,14.357381820678713,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.06987837076290071,0.0,14.112988064289093,0.0,1.0032704500499174,0.0,1.0032704500499174,-0.0069564078257987605,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017077837521131893,0.0,0.06987837076290071,0.0,14.112988064289093,0.0032704500499174394,0.052800805324962674,0.044242354326322966,0.017430654610108943,0.4909999761957429,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,5.825243729645794,-0.0010176769585317214,4.825243729645794,0.3241201490942749,0.6758798509057251,1.6559310726604306,-0.0018480809048750935,0.6559310726604306,UNIP,-4.821973279595877,-0.6526606226105132,4.169312656985364
2020-01-08,UNIP,15.226935386657717,14.877029418945312,1.0,0.0,0.0,1.0,1.0,0.0,0.0682043686513295,0.0,15.234548854351047,0.0,1.0385435145415776,0.0,-2.220446049250313e-16,1.0385435145415773,0.03515808174147339,overweight_on,True,sell_pn_buy_on,1.039582577587642,1.0385435145415776,0.0010390630460646098,0.052870173770062534,0.0,0.0,-0.0005192717572708924,0.0,0.0,0.06987837076290071,0.0,14.112988064289093,0.03854351454157734,0.02324755085782826,0.04424334122363058,0.01743113400406012,-1.2044993952150163,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,5.979108750416236,0.026413490647162696,4.979108750416236,0.3176799712600175,0.6823200287399824,1.6500404536486353,-0.0035572851485486945,0.6500404536486353,UNIP,-4.940565235874659,-0.6114969391070579,4.3290682967676
2020-01-09,UNIP,15.604350090026855,14.747116088867188,1.0,0.0,1.0,0.0,1.0,0.0,0.0682043686513295,0.0,15.234548854351047,0.0,1.0642848461045984,0.0,-2.220446049250313e-16,1.0642848461045982,0.02478599230806733,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.025222059805750027,0.0,0.0682043686513295,0.0,15.234548854351047,0.0,0.06428484610459817,0.05650218303773302,0.044211161653802,0.017462475646169012,0.7038533157025464,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,5.990562742364691,0.0019156687771664238,4.990562742364691,0.32493152340998177,0.6750684765900183,1.6457821748449277,-0.0025807117603035,0.6457821748449277,UNIP,-4.926277896260093,-0.5814973287403296,4.344780567519764
2020-01-10,UNIP,15.59133529663086,14.75130558013916,1.0,0.0,1.0,0.0,1.0,0.0,0.0682043686513295,0.0,15.234548854351047,0.0,1.063397180337897,0.0,-2.220446049250313e-16,1.0633971803378968,-0.0008340490517649846,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.02433439403904862,0.0,0.0682043686513295,0.0,15.234548854351047,0.0,0.06339718033789676,0.055383737467678884,0.04426863762466788,0.017479057451128974,0.6359095662960407,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,5.990088113668039,-7.92294008200578e-05,4.990088113668039,0.3246862392771856,0.6753137607228143,1.6394799222154406,-0.0038293358172267755,0.6394799222154406,UNIP,-4.926690933330142,-0.5760827418775438,4.350608191452598
2020-01-13,UNIP,15.6173677444458,14.89798355102539,0.5,0.5,1.0,0.0,0.5002500000000002,0.4997499999999998,0.03410218432566475,0.03571315752142548,15.234548854351047,14.905432542800902,0.5325863535027818,0.5320540333093755,0.0,1.0646403868121572,0.001169089496612541,return_to_50_50,True,sell_on_buy_pn,0.5325863535027818,0.5320540333093755,0.0005323201934060787,0.012788667176606205,0.0,0.0,0.01305496035335769,-0.0002660270166546492,0.0682043686513295,0.0,15.234548854351047,0.0,0.06464038681215722,0.047157740282174565,0.04433013327864944,0.017490836762283947,0.16166219157807174,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,6.033558348808098,0.007257027662225912,5.033558348808098,0.32288517283153284,0.677114827168467,1.6653418688166244,0.015774482048085403,0.6653418688166244,UNIP,-4.968917961995941,-0.6007014820044672,4.3682164799914736
2020-01-14,UNIP,15.725820541381836,15.141046524047852,0.5,0.5,0.49793422999838377,0.5020657700016162,0.49793422999838377,0.5020657700016162,0.03410218432566475,0.03571315752142548,15.234548854351047,14.905432542800902,0.5362848307745285,0.5407345795525527,0.0,1.0770194103270812,0.011627422431334189,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.01675343762510425,0.00841451922652249,0.03410218432566475,0.03571315752142548,15.234548854351047,14.905432542800902,0.07701941032708115,0.037894613176008285,0.04435575857041908,0.017490227807585156,-0.36941459342277577,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,6.113741145351102,0.013289470641954404,5.113741145351102,0.320863303832081,0.6791366961679189,1.669699507459085,0.002616663115277973,0.669699507459085,UNIP,-5.03672173502402,-0.5926800971320039,4.444041637892017
2020-01-15,UNIP,16.74529266357422,16.503026962280273,1.0,0.0,0.4921045631508864,0.5078954368491135,1.0,0.0,0.06926347607805503,0.0,16.00572148275669,0.0,1.1598371778235033,0.0,0.0,1.1598371778235033,0.0768953341994747,overweight_on,True,sell_pn_buy_on,0.5893752014842473,0.5887861208230936,0.0005890806611536705,0.056760453557474944,0.0,0.0,0.05122527079057375,0.0,0.03410218432566475,0.03571315752142548,15.234548854351047,14.905432542800902,0.15983717782350326,0.014573367422205052,0.0443410821158992,0.01749410657554875,-1.7015853061796269,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,6.614402661215834,0.08189118642117132,5.614402661215834,0.31580274096893646,0.6841972590310634,1.6524108955160324,-0.010354325353645333,0.6524108955160324,UNIP,-5.454565483392331,-0.4925737176925291,4.961991765699802
