,realized_pnl,gross_sale_value,gross_buy_value,transaction_cost
2021-11-26,0.0,0.0,0.0,0.0
2021-11-29,0.0,0.0,0.0,0.0
2021-11-30,0.0,0.0,0.0,0.0
2021-12-01,0.0,0.0,0.0,0.0
2021-12-02,0.0,0.0,0.0,0.0
2021-12-03,0.0028178229444637917,0.07306284671177135,0.07233585321215173,0.0007269934996196154
2021-12-06,0.0,0.0,0.0,0.0
2021-12-07,0.0005689345624193514,0.00333136383790413,0.003298215939019512,3.3147898884618214e-05
2021-12-08,0.0,0.0,0.0,0.0
2021-12-09,0.0,0.0,0.0,0.0
2021-12-10,0.00013082633127244918,0.003779132514175766,0.0037415292055770024,3.7603308598763845e-05
2021-12-13,0.0028981864072330434,0.0694959652468837,0.06880446310512367,0.0006915021417600367
2021-12-14,0.0002712456820348763,0.03479832782010155,0.03445207580199108,0.0003462520181104632
2021-12-15,0.0,0.0,0.0,0.0
2021-12-16,0.0,0.0,0.0,0.0
2021-12-17,0.0,0.0,0.0,0.0
2021-12-20,0.00023030899923841554,0.034617874168601286,0.03427341770921222,0.0003444564593890675
2021-12-21,0.0,0.0,0.0,0.0
2021-12-22,0.0,0.0,0.0,0.0
2021-12-23,0.0,0.0,0.0,0.0
2021-12-27,0.0,0.0,0.0,0.0
2021-12-28,-0.0025884220006483333,0.04119050802883595,0.040780652227554,0.00040985580128194974
2021-12-29,-0.006460967524353558,0.09577607204426933,0.0948230763025353,0.0009529957417340233
2021-12-30,0.0,0.0,0.0,0.0
2022-01-03,0.0,0.0,0.0,0.0
2022-01-04,0.02226121696668982,0.117902408011869,0.1167292497231937,0.0011731582886753136
2022-01-05,0.0,0.0,0.0,0.0
2022-01-06,0.0,0.0,0.0,0.0
2022-01-07,0.0,0.0,0.0,0.0
2022-01-10,-0.018816968196087493,0.039563276095471764,0.03916961165671085,0.00039366443876091313
2022-01-11,-0.001530255046082476,0.027969824089188626,0.02769151738183351,0.0002783067073551107
2022-01-12,-0.0014081951584745383,0.0031981400855616384,0.0031663177961530654,3.182228940857352e-05
2022-01-13,0.0,0.0,0.0,0.0
2022-01-14,0.0,0.0,0.0,0.0
2022-01-17,-0.0018107304904437182,0.07179417402848123,0.07107980413765057,0.0007143698908306591
2022-01-18,-0.00199535701664143,0.07047618919612526,0.06977493358223348,0.0007012556138917938
2022-01-19,0.0,0.0,0.0,0.0
2022-01-20,-0.00023130543571000546,0.0010507415109266254,0.0010402863715144204,1.045513941220523e-05
2022-01-21,-0.00396682689545082,0.04512945248677428,0.04468040320829891,0.000449049278475366
2022-01-24,0.0,0.0,0.0,0.0
2022-01-25,0.0,0.0,0.0,0.0
2022-01-26,0.0,0.0,0.0,0.0
2022-01-27,0.0002744352786765096,0.0029848981143463017,0.002955197635596582,2.9700478749714423e-05
2022-01-28,0.0,0.0,0.0,0.0
2022-01-31,0.0,0.0,0.0,0.0
2022-02-01,0.010414369045398308,0.0853315606410783,0.08448249038594322,0.0008490702551351076
2022-02-02,0.0,0.0,0.0,0.0
2022-02-03,0.0,0.0,0.0,0.0
2022-02-04,0.0,0.0,0.0,0.0
2022-02-07,0.0,0.0,0.0,0.0
2022-02-08,0.0,0.0,0.0,0.0
2022-02-09,0.0,0.0,0.0,0.0
2022-02-10,0.0,0.0,0.0,0.0
2022-02-11,0.0,0.0,0.0,0.0
2022-02-14,-0.0035488223845480727,0.04169951658666146,0.04128459602361009,0.00041492056305135775
2022-02-15,-0.004316398617683489,0.020390932096154626,0.02018803724942672,0.00020289484672790671
2022-02-16,-0.002474643942615884,0.04155426009768895,0.04114078487283633,0.00041347522485262643
2022-02-17,0.0,0.0,0.0,0.0
2022-02-18,0.0,0.0,0.0,0.0
2022-02-21,0.0,0.0,0.0,0.0
2022-02-22,0.0,0.0,0.0,0.0
2022-02-23,0.0,0.0,0.0,0.0
2022-02-24,0.0,0.0,0.0,0.0
2022-02-25,0.0,0.0,0.0,0.0
2022-03-02,0.00544995474080103,0.14890899692131992,0.1474273153599137,0.001481681561406168
2022-03-03,0.0,0.0,0.0,0.0
2022-03-04,0.0,0.0,0.0,0.0
2022-03-07,0.0025183450621630746,0.038801450297329086,0.0384153662147686,0.0003860840825604884
2022-03-08,0.0006407798045843411,0.005438025055084577,0.005383915353043922,5.410970204064249e-05
2022-03-09,0.009003635969448677,0.0767364282522713,0.07597288170249747,0.0007635465497738438
2022-03-10,0.013773752044598776,0.08373004992802616,0.08289691510287167,0.0008331348251544891
2022-03-11,0.0,0.0,0.0,0.0
2022-03-14,0.004158062582549571,0.055278081460574884,0.05472805079927562,0.0005500306612992525
2022-03-15,0.0,0.0,0.0,0.0
2022-03-16,0.0,0.0,0.0,0.0
2022-03-17,0.0,0.0,0.0,0.0
2022-03-18,0.0,0.0,0.0,0.0
2022-03-21,0.004178946909002333,0.08432807128029716,0.08348898599392605,0.0008390852863711161
2022-03-22,0.0,0.0,0.0,0.0
2022-03-23,0.0004547253781081687,0.0035690545629268877,0.0035335415822012467,3.5512980725640673e-05
2022-03-24,0.0,0.0,0.0,0.0
2022-03-25,0.006612225221365248,0.0429159027186378,0.042488878810989665,0.0004270239076481374
2022-03-28,0.0,0.0,0.0,0.0
2022-03-29,0.0,0.0,0.0,0.0
2022-03-30,0.0,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0,0.0
2022-04-04,0.0,0.0,0.0,0.0
2022-04-05,0.0,0.0,0.0,0.0
2022-04-06,0.004916148643992546,0.15655403370583967,0.1549962821266771,0.001557751579162584
2022-04-07,0.0,0.0,0.0,0.0
2022-04-08,0.0,0.0,0.0,0.0
2022-04-11,0.0,0.0,0.0,0.0
2022-04-12,0.0,0.0,0.0,0.0
2022-04-13,0.0,0.0,0.0,0.0
2022-04-14,0.0,0.0,0.0,0.0
2022-04-18,0.0,0.0,0.0,0.0
2022-04-19,0.0,0.0,0.0,0.0
2022-04-20,0.0,0.0,0.0,0.0
2022-04-22,0.0003342574593394543,0.04437727658206617,0.043935711640951086,0.00044156494111508634
2022-04-25,0.0,0.0,0.0,0.0
2022-04-26,0.0,0.0,0.0,0.0
2022-04-27,0.0,0.0,0.0,0.0
2022-04-28,0.0,0.0,0.0,0.0
2022-04-29,0.0,0.0,0.0,0.0
2022-05-02,0.0,0.0,0.0,0.0
2022-05-03,0.002094900518314424,0.04507119599647498,0.04462272638456976,0.0004484696119052237
2022-05-04,0.0,0.0,0.0,0.0
2022-05-05,0.016654465088156458,0.1283801835090836,0.12710276874779922,0.0012774147612844141
2022-05-06,0.0,0.0,0.0,0.0
2022-05-09,0.0018386448623567031,0.04481365262365315,0.04436774563237302,0.0004459069912801308
2022-05-10,0.0,0.0,0.0,0.0
2022-05-11,0.0,0.0,0.0,0.0
2022-05-12,-0.0011471833614335682,0.04378947620812078,0.04335376002694545,0.00043571618117533114
2022-05-13,-0.00031756386216493795,0.040539516847516166,0.04013613857042645,0.00040337827708971307
2022-05-16,0.0,0.0,0.0,0.0
2022-05-17,0.0,0.0,0.0,0.0
2022-05-18,-0.00037974732776032696,0.04092998268163767,0.04052271917236763,0.0004072635092700265
2022-05-19,-0.0034794676726675466,0.07595665693633297,0.07520086930512566,0.0007557876312072931
2022-05-20,0.0,0.0,0.0,0.0
2022-05-23,0.0,0.0,0.0,0.0
2022-05-24,0.0,0.0,0.0,0.0
2022-05-25,0.004393059140842859,0.0803717917512504,0.07957207243034242,0.0007997193209079642
2022-05-26,0.0,0.0,0.0,0.0
2022-05-27,0.0,0.0,0.0,0.0
2022-05-30,0.0,0.0,0.0,0.0
2022-05-31,0.0,0.0,0.0,0.0
2022-06-01,0.0,0.0,0.0,0.0
2022-06-02,0.003958736542414156,0.13235881319995213,0.13104181008353466,0.0013170031164174338
2022-06-03,0.0,0.0,0.0,0.0
2022-06-06,0.0,0.0,0.0,0.0
2022-06-07,0.0,0.0,0.0,0.0
2022-06-08,0.0,0.0,0.0,0.0
2022-06-09,-0.002145855641101091,0.07775606172593508,0.0769823695694581,0.0007736921564769659
2022-06-10,0.0,0.0,0.0,0.0
2022-06-13,0.0,0.0,0.0,0.0
2022-06-14,0.0,0.0,0.0,0.0
2022-06-15,0.0,0.0,0.0,0.0
2022-06-17,0.0,0.0,0.0,0.0
2022-06-20,-0.0006789131066488153,0.04310715147782046,0.04267822459744414,0.00042892688037632305
2022-06-21,-0.00221692520435578,0.0417967223619264,0.041380834577230616,0.0004158877846957851
2022-06-22,-0.001635930428035537,0.03928583149768235,0.03889492770168551,0.0003909037959968393
2022-06-23,-0.0005927890298037196,0.08149968938533159,0.08068874720239294,0.0008109421829386226
2022-06-24,0.0,0.0,0.0,0.0
2022-06-27,-0.0034774116510983477,0.041986873632715714,0.04156909379557427,0.0004177798371414499
2022-06-28,0.0,0.0,0.0,0.0
2022-06-29,0.0,0.0,0.0,0.0
2022-06-30,0.0,0.0,0.0,0.0
2022-07-01,0.0,0.0,0.0,0.0
2022-07-04,0.0,0.0,0.0,0.0
2022-07-05,-3.300904512751335e-05,0.04325729599021461,0.04282687513459059,0.000430420855624026
2022-07-06,0.0,0.0,0.0,0.0
2022-07-07,0.00026419357491685205,0.0032526519047059613,0.003220287209136747,3.236469556921354e-05
2022-07-08,0.0,0.0,0.0,0.0
2022-07-11,0.0,0.0,0.0,0.0
2022-07-12,0.0,0.0,0.0,0.0
2022-07-13,0.0,0.0,0.0,0.0
2022-07-14,0.0,0.0,0.0,0.0
2022-07-15,-0.013037457419588176,0.10889744813977774,0.10781389144186952,0.0010835566979082365
2022-07-18,0.0,0.0,0.0,0.0
2022-07-19,0.0,0.0,0.0,0.0
2022-07-20,0.0,0.0,0.0,0.0
2022-07-21,0.0,0.0,0.0,0.0
2022-07-22,0.004157848491845445,0.05348643133039408,0.05295422803357425,0.0005322032968198417
2022-07-25,-0.004925938218533732,0.015608722790283434,0.015453412115753249,0.00015531067453018342
2022-07-26,0.0,0.0,0.0,0.0
2022-07-27,0.0,0.0,0.0,0.0
2022-07-28,-0.0015501313500300596,0.029689742105038143,0.02939432178558503,0.0002954203194531159
2022-07-29,0.0,0.0,0.0,0.0
2022-08-01,0.0021932567570993712,0.045494749057779324,0.045042064987552664,0.00045268407022666
2022-08-02,-0.0027624011581521436,0.07354903868073338,0.07281720745007933,0.0007318312306540636
2022-08-03,0.0,0.0,0.0,0.0
2022-08-04,0.0007000464530936557,0.04507958679846296,0.04463103369599069,0.0004485531024722683
2022-08-05,0.0,0.0,0.0,0.0
2022-08-08,-0.007273243118123241,0.07260290848269672,0.07188049148286889,0.0007224169998278281
2022-08-09,0.0,0.0,0.0,0.0
2022-08-10,0.0,0.0,0.0,0.0
2022-08-11,0.0,0.0,0.0,0.0
2022-08-12,0.0,0.0,0.0,0.0
2022-08-15,0.0,0.0,0.0,0.0
2022-08-16,0.0,0.0,0.0,0.0
2022-08-17,0.0034209155641610534,0.042381641554026545,0.04195993367786707,0.00042170787615946806
2022-08-18,0.0,0.0,0.0,0.0
2022-08-19,0.0009680094919285731,0.042313062084525344,0.04189203659114698,0.0004210254933783616
2022-08-22,0.0,0.0,0.0,0.0
2022-08-23,0.0,0.0,0.0,0.0
2022-08-24,0.0,0.0,0.0,0.0
2022-08-25,-0.0005084903154462994,0.07627363949089895,0.07551469780442234,0.0007589416864766064
2022-08-26,0.0,0.0,0.0,0.0
2022-08-29,0.0,0.0,0.0,0.0
2022-08-30,0.0,0.0,0.0,0.0
2022-08-31,0.0,0.0,0.0,0.0
2022-09-01,0.0,0.0,0.0,0.0
2022-09-02,0.0,0.0,0.0,0.0
2022-09-05,0.0,0.0,0.0,0.0
2022-09-06,0.0,0.0,0.0,0.0
2022-09-08,0.0,0.0,0.0,0.0
2022-09-09,0.0,0.0,0.0,0.0
2022-09-12,0.0,0.0,0.0,0.0
2022-09-13,0.0016294034625370934,0.04601361394363224,0.045555767038720475,0.00045784690491176356
2022-09-14,0.0004577710130923507,0.046006671740989664,0.04554889391272111,0.00045777782826855387
2022-09-15,0.0,0.0,0.0,0.0
2022-09-16,0.0,0.0,0.0,0.0
2022-09-19,0.0,0.0,0.0,0.0
2022-09-20,0.0,0.0,0.0,0.0
2022-09-21,-0.004234877396967313,0.01630325627929491,0.01614103482377954,0.00016222145551537224
2022-09-22,0.0,0.0,0.0,0.0
2022-09-23,0.0,0.0,0.0,0.0
2022-09-26,0.0,0.0,0.0,0.0
2022-09-27,0.0,0.0,0.0,0.0
2022-09-28,0.0,0.0,0.0,0.0
2022-09-29,0.0,0.0,0.0,0.0
2022-09-30,0.0,0.0,0.0,0.0
2022-10-03,0.0003110588306810269,0.045859222311430546,0.045402911641665065,0.000456310669765478
2022-10-04,0.00038873591090153315,0.016346678892479156,0.016184025371160954,0.00016265352131820057
2022-10-05,0.009821677654059625,0.0657627407542797,0.06510838512488386,0.0006543556293958178
2022-10-06,0.0,0.0,0.0,0.0
2022-10-07,0.0,0.0,0.0,0.0
2022-10-10,0.0003137641728915841,0.046248287903488075,0.04578810593429914,0.000460181969188936
2022-10-11,0.0,0.0,0.0,0.0
2022-10-13,0.0,0.0,0.0,0.0
2022-10-14,0.0,0.0,0.0,0.0
2022-10-17,0.0,0.0,0.0,0.0
2022-10-18,0.036888374568005186,0.1459711914242051,0.1445187417582926,0.0014524496659124885
2022-10-19,0.0,0.0,0.0,0.0
2022-10-20,0.0,0.0,0.0,0.0
2022-10-21,-0.0004839744414138225,0.07629827856027832,0.07553909170893225,0.0007591868513460529
2022-10-24,7.675425818154808e-05,0.09726548540213109,0.09629766962698552,0.0009678157751455832
2022-10-25,0.007634340248421568,0.06887973699544561,0.068194366478078,0.0006853705173676181
2022-10-26,0.0,0.0,0.0,0.0
2022-10-27,0.0,0.0,0.0,0.0
2022-10-28,0.0,0.0,0.0,0.0
2022-10-31,-3.1856991761264335e-05,0.045900929949063106,0.04544420427792815,0.0004567256711349563
2022-11-01,0.0008803179279713402,0.09326768006324716,0.09233964344570239,0.0009280366175447477
2022-11-03,-0.0018005452181138438,0.07454774152226354,0.07380597294990271,0.0007417685723608313
2022-11-04,0.0,0.0,0.0,0.0
2022-11-07,0.0,0.0,0.0,0.0
2022-11-08,0.0,0.0,0.0,0.0
2022-11-09,-0.008288727774255614,0.037151380041602886,0.03678171456855211,0.00036966547305077496
2022-11-10,0.0066575109819742686,0.071594981893092,0.07088259401355874,0.0007123878795332538
2022-11-11,0.0,0.0,0.0,0.0
2022-11-14,-0.001322691111139579,0.044745271126135314,0.04430004454776581,0.00044522657836950556
2022-11-16,0.0,0.0,0.0,0.0
2022-11-17,0.0048843063703818855,0.13889465654598737,0.13751262016244523,0.001382036383542163
2022-11-18,0.0,0.0,0.0,0.0
2022-11-21,0.0,0.0,0.0,0.0
2022-11-22,0.00191241530382282,0.0046352315032782655,0.004589109796777984,4.6121706500281246e-05
2022-11-23,-2.603626019792721e-05,0.003988175836564312,0.003948492494906946,3.968334165735629e-05
2022-11-24,0.0,0.0,0.0,0.0
2022-11-25,0.0,0.0,0.0,0.0
2022-11-28,0.0017868089254474073,0.030869523247833767,0.030562363812531947,0.0003071594353018286
2022-11-29,0.0,0.0,0.0,0.0
2022-11-30,0.0,0.0,0.0,0.0
2022-12-01,0.0,0.0,0.0,0.0
2022-12-02,0.0,0.0,0.0,0.0
2022-12-05,0.0,0.0,0.0,0.0
2022-12-06,0.0,0.0,0.0,0.0
2022-12-07,0.0,0.0,0.0,0.0
2022-12-08,-0.0028680358403069817,0.041862823045424775,0.04144627754248523,0.00041654550293955
2022-12-09,0.02036438594503644,0.13961492063291628,0.138225717442539,0.0013892031903772763
2022-12-12,0.0,0.0,0.0,0.0
2022-12-13,0.0,0.0,0.0,0.0
2022-12-14,0.0,0.0,0.0,0.0
2022-12-15,-0.00038029756214127063,0.0035987597700609442,0.0035629512151349645,3.5808554925979544e-05
2022-12-16,0.0006357574460878854,0.004210447381992682,0.004168552383166879,4.189499882579782e-05
2022-12-19,-0.0069576251321311795,0.07242194542924785,0.07170132905681753,0.0007206163724303269
2022-12-20,-0.003285224645060503,0.034597435951205485,0.03425318285716364,0.00034425309404184564
2022-12-21,-0.0019180437159573294,0.01819221054850046,0.01801119352811737,0.00018101702038308916
2022-12-22,0.0018461183582853535,0.04492687458232673,0.04447984100439313,0.00044703357793359925
2022-12-23,0.0,0.0,0.0,0.0
2022-12-26,0.0,0.0,0.0,0.0
2022-12-27,-0.0039424598737630495,0.09497968281091831,0.0940346113401629,0.000945071470755406
2022-12-28,0.0043645612430766815,0.04745797295900143,0.04698575432259345,0.0004722186364079744
2022-12-29,-0.0014713520337395248,0.006001467759087129,0.005941751661981784,5.9716097105344574e-05
2023-01-02,0.0,0.0,0.0,0.0
2023-01-03,-0.002184902084920154,0.04399654227828201,0.043558765738199605,0.0004377765400824081
2023-01-04,0.0,0.0,0.0,0.0
2023-01-05,0.0,0.0,0.0,0.0
2023-01-06,-0.00047405485586801325,0.006833512964759283,0.006765517810881082,6.799515387820182e-05
2023-01-09,-0.007703505917952382,0.11893363891368809,0.11775021962101459,0.0011834192926735135
2023-01-10,0.0,0.0,0.0,0.0
2023-01-11,-0.00065444905014308,0.0033179630045073872,0.0032849484472486073,3.301455725877997e-05
2023-01-12,-0.0012458232434826707,0.018335377337947198,0.018152935772395486,0.00018244156555171346
2023-01-13,0.0,0.0,0.0,0.0
2023-01-16,0.0,0.0,0.0,0.0
2023-01-17,0.01710898279906268,0.10227454154461478,0.1012568844148176,0.0010176571297971619
2023-01-18,-0.0015296067837234806,0.06606615235785744,0.06540877770753051,0.0006573746503269399
2023-01-19,-0.0029198365590147107,0.07654119133455448,0.07577958744067831,0.0007616038938761639
2023-01-20,0.0,0.0,0.0,0.0
2023-01-23,0.0,0.0,0.0,0.0
2023-01-24,0.0,0.0,0.0,0.0
2023-01-25,0.0,0.0,0.0,0.0
2023-01-26,-0.006566814149909446,0.12573109099622798,0.12448003536442476,0.0012510556318032636
2023-01-27,0.0,0.0,0.0,0.0
2023-01-30,0.0,0.0,0.0,0.0
2023-01-31,0.0,0.0,0.0,0.0
2023-02-01,0.0,0.0,0.0,0.0
2023-02-02,-0.0005502098514879516,0.0738041334957921,0.07306976400827178,0.0007343694875203195
2023-02-03,0.0,0.0,0.0,0.0
2023-02-06,0.0,0.0,0.0,0.0
2023-02-07,0.0,0.0,0.0,0.0
2023-02-08,0.0,0.0,0.0,0.0
2023-02-09,0.0,0.0,0.0,0.0
2023-02-10,0.0,0.0,0.0,0.0
2023-02-13,-0.008922894040455575,0.0933068088406393,0.09237838288202599,0.0009284259586133264
2023-02-14,0.0,0.0,0.0,0.0
2023-02-15,0.0,0.0,0.0,0.0
2023-02-16,0.0,0.0,0.0,0.0
2023-02-17,0.0,0.0,0.0,0.0
2023-02-22,0.0,0.0,0.0,0.0
2023-02-23,0.0,0.0,0.0,0.0
2023-02-24,0.0,0.0,0.0,0.0
2023-02-27,0.0,0.0,0.0,0.0
2023-02-28,0.0,0.0,0.0,0.0
2023-03-01,0.0,0.0,0.0,0.0
2023-03-02,0.0,0.0,0.0,0.0
2023-03-03,0.0,0.0,0.0,0.0
2023-03-06,0.0,0.0,0.0,0.0
2023-03-07,0.0,0.0,0.0,0.0
2023-03-08,0.0,0.0,0.0,0.0
2023-03-09,0.0,0.0,0.0,0.0
2023-03-10,0.0,0.0,0.0,0.0
2023-03-13,0.0,0.0,0.0,0.0
2023-03-14,0.0,0.0,0.0,0.0
2023-03-15,0.0,0.0,0.0,0.0
2023-03-16,-0.0008900712830715501,0.0029937095173418094,0.0029639213629403982,2.978815440141104e-05
2023-03-17,0.0,0.0,0.0,0.0
2023-03-20,0.0008484722231345643,0.02992647128571031,0.02962869545202165,0.0002977758336886598
2023-03-21,-0.0008552440821988838,0.0029221792823894877,0.002893102871619443,2.907641077004465e-05
2023-03-22,0.0,0.0,0.0,0.0
2023-03-23,0.0,0.0,0.0,0.0
2023-03-24,0.0,0.0,0.0,0.0
2023-03-27,0.0,0.0,0.0,0.0
2023-03-28,0.0,0.0,0.0,0.0
2023-03-29,0.0,0.0,0.0,0.0
2023-03-30,0.0,0.0,0.0,0.0
2023-03-31,0.0,0.0,0.0,0.0
2023-04-03,0.0,0.0,0.0,0.0
2023-04-04,0.0,0.0,0.0,0.0
2023-04-05,0.0,0.0,0.0,0.0
2023-04-06,0.0,0.0,0.0,0.0
2023-04-10,0.0,0.0,0.0,0.0
2023-04-11,0.0,0.0,0.0,0.0
2023-04-12,0.0,0.0,0.0,0.0
2023-04-13,0.0,0.0,0.0,0.0
2023-04-14,0.0,0.0,0.0,0.0
2023-04-17,0.0,0.0,0.0,0.0
2023-04-18,0.0,0.0,0.0,0.0
2023-04-19,0.0,0.0,0.0,0.0
2023-04-20,0.0,0.0,0.0,0.0
2023-04-24,0.0,0.0,0.0,0.0
2023-04-25,0.0,0.0,0.0,0.0
2023-04-26,0.0,0.0,0.0,0.0
2023-04-27,0.0,0.0,0.0,0.0
2023-04-28,0.0,0.0,0.0,0.0
2023-05-02,0.0,0.0,0.0,0.0
2023-05-03,0.0,0.0,0.0,0.0
2023-05-04,0.0,0.0,0.0,0.0
2023-05-05,0.004383869339273142,0.07821003232923243,0.07743182305232464,0.0007782092769077854
2023-05-08,0.00047657667791130845,0.015927757490994544,0.01576927234183042,0.00015848514916412483
2023-05-09,-0.0022009285325921895,0.03735713836219227,0.036985425542667975,0.00037171281952430124
2023-05-10,0.0,0.0,0.0,0.0
2023-05-11,0.0,0.0,0.0,0.0
2023-05-12,0.0,0.0,0.0,0.0
2023-05-15,0.0,0.0,0.0,0.0
2023-05-16,0.0,0.0,0.0,0.0
2023-05-17,0.0,0.0,0.0,0.0
2023-05-18,0.0,0.0,0.0,0.0
2023-05-19,0.0,0.0,0.0,0.0
2023-05-22,0.0,0.0,0.0,0.0
2023-05-23,0.0,0.0,0.0,0.0
2023-05-24,0.0,0.0,0.0,0.0
2023-05-25,0.0,0.0,0.0,0.0
2023-05-26,0.0,0.0,0.0,0.0
2023-05-29,0.0,0.0,0.0,0.0
2023-05-30,0.0,0.0,0.0,0.0
2023-05-31,0.0,0.0,0.0,0.0
2023-06-01,0.0,0.0,0.0,0.0
2023-06-02,0.0,0.0,0.0,0.0
2023-06-05,0.0,0.0,0.0,0.0
2023-06-06,0.0,0.0,0.0,0.0
2023-06-07,0.0,0.0,0.0,0.0
2023-06-09,0.013362174898443147,0.0806138184761993,0.07981169092917247,0.000802127547026859
2023-06-12,0.0,0.0,0.0,0.0
2023-06-13,-0.00716703043961638,0.1489260425950439,0.14744419142494394,0.001481851170099939
2023-06-14,0.0,0.0,0.0,0.0
2023-06-15,0.0,0.0,0.0,0.0
2023-06-16,-0.005847399664027115,0.11714967585530682,0.1159840074388361,0.0011656684164707146
2023-06-19,0.005173111336508224,0.039796542822068015,0.03940055732135092,0.00039598550071709464
2023-06-20,0.0,0.0,0.0,0.0
2023-06-21,0.0,0.0,0.0,0.0
2023-06-22,0.0009596964272501008,0.03981237506480797,0.039416232029337236,0.000396143035470726
2023-06-23,0.0,0.0,0.0,0.0
2023-06-26,0.0,0.0,0.0,0.0
2023-06-27,0.0,0.0,0.0,0.0
2023-06-28,0.0,0.0,0.0,0.0
2023-06-29,0.006185728646011412,0.08250038298462824,0.08167948365144787,0.0008208993331803806
2023-06-30,0.000552206982816094,0.0045788231424652714,0.004533262713187,4.556042927826136e-05
2023-07-03,0.0,0.0,0.0,0.0
2023-07-04,0.0,0.0,0.0,0.0
2023-07-05,0.0,0.0,0.0,0.0
2023-07-06,0.0,0.0,0.0,0.0
2023-07-07,0.007588463289265655,0.05820584150427599,0.05762667890224341,0.000579162602032597
2023-07-10,0.0,0.0,0.0,0.0
2023-07-11,0.0,0.0,0.0,0.0
2023-07-12,0.0016094770432915906,0.05056009092904187,0.05005700544716085,0.0005030854818810136
2023-07-13,0.0,0.0,0.0,0.0
2023-07-14,0.0,0.0,0.0,0.0
2023-07-17,0.0,0.0,0.0,0.0
2023-07-18,0.0,0.0,0.0,0.0
2023-07-19,0.0,0.0,0.0,0.0
2023-07-20,0.011093866248809606,0.08743318459548069,0.08656320265920725,0.0008699819362734399
2023-07-21,0.0,0.0,0.0,0.0
2023-07-24,0.015018342047335577,0.09168378832886137,0.09077151182807669,0.0009122765007846903
2023-07-25,0.0,0.0,0.0,0.0
2023-07-26,0.0,0.0,0.0,0.0
2023-07-27,0.0,0.0,0.0,0.0
2023-07-28,0.0,0.0,0.0,0.0
2023-07-31,0.0,0.0,0.0,0.0
2023-08-01,0.0,0.0,0.0,0.0
2023-08-02,-0.0001891306380529223,0.0035999389709833185,0.0035641186827148276,3.582028826849073e-05
2023-08-03,0.0,0.0,0.0,0.0
2023-08-04,0.0,0.0,0.0,0.0
2023-08-07,-0.00021623939399254555,0.003928357050205733,0.0038892689203529397,3.908812985279337e-05
2023-08-08,0.0,0.0,0.0,0.0
2023-08-09,9.959363763007544e-05,0.12312655354541456,0.12190141370914175,0.0012251398362727816
2023-08-10,0.0,0.0,0.0,0.0
2023-08-11,0.0,0.0,0.0,0.0
2023-08-14,0.0004927674621286821,0.08978618936916474,0.08889279445006856,0.0008933949190961665
2023-08-15,0.0,0.0,0.0,0.0
2023-08-16,0.0,0.0,0.0,0.0
2023-08-17,0.0,0.0,0.0,0.0
2023-08-18,-0.000316675133832362,0.003509758115565731,0.0034748351492416936,3.492296632403713e-05
2023-08-21,0.0,0.0,0.0,0.0
2023-08-22,0.00847111227020676,0.04279885744081542,0.042372998162797354,0.00042585927801806387
2023-08-23,0.0,0.0,0.0,0.0
2023-08-24,0.0,0.0,0.0,0.0
2023-08-25,-0.0014227677965887198,0.049130173545535616,0.048641316097321335,0.0004888574482142847
2023-08-28,0.0,0.0,0.0,0.0
2023-08-29,0.0021424328289680826,0.051189548626557384,0.050680199884004566,0.0005093487425528097
2023-08-30,0.0,0.0,0.0,0.0
2023-08-31,0.0,0.0,0.0,0.0
2023-09-01,0.0,0.0,0.0,0.0
2023-09-04,0.0,0.0,0.0,0.0
2023-09-05,0.0,0.0,0.0,0.0
2023-09-06,0.0,0.0,0.0,0.0
2023-09-08,0.0,0.0,0.0,0.0
2023-09-11,0.0,0.0,0.0,0.0
2023-09-12,0.0,0.0,0.0,0.0
2023-09-13,0.0,0.0,0.0,0.0
2023-09-14,-0.003759653121932949,0.08208291913218,0.0812661736681782,0.000816745464001791
2023-09-15,0.0,0.0,0.0,0.0
2023-09-18,0.0,0.0,0.0,0.0
2023-09-19,0.0035377452066325255,0.04078275512395596,0.04037695656550864,0.00040579855844732296
2023-09-20,0.0,0.0,0.0,0.0
2023-09-21,0.0,0.0,0.0,0.0
2023-09-22,0.0,0.0,0.0,0.0
2023-09-25,0.0,0.0,0.0,0.0
2023-09-26,0.0029773373245558818,0.01837265018897955,0.01818983774928821,0.0001828124396913388
2023-09-27,-0.0026261936278158095,0.037172984484088546,0.0368031040414608,0.00036988044262774674
2023-09-28,-0.0008523040265326909,0.03715383330192792,0.03678414341832664,0.00036968988360127286
2023-09-29,0.0,0.0,0.0,0.0
2023-10-02,0.0,0.0,0.0,0.0
2023-10-03,-0.0025342744965197784,0.048642539082316395,0.048158533718313246,0.0004840053640031482
2023-10-04,0.0,0.0,0.0,0.0
2023-10-05,0.0,0.0,0.0,0.0
2023-10-06,-0.000653538052442454,0.03649701113866916,0.036133856798980915,0.0003631543396882504
2023-10-09,-0.0011179571395242784,0.03613014068637097,0.03577063679894439,0.00035950388742657683
2023-10-10,0.0008472019713239687,0.04969090371055741,0.049196466857716045,0.0004944368528413673
2023-10-11,0.0,0.0,0.0,0.0
2023-10-13,0.0,0.0,0.0,0.0
2023-10-16,0.0,0.0,0.0,0.0
2023-10-17,0.0,0.0,0.0,0.0
2023-10-18,0.0,0.0,0.0,0.0
