date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-01-02,UNIP,15.226933479309082,14.730351448059082,1.0,0.0,0.5,0.5,1.0,0.0,0.06560749742280535,0.0,15.234539332581997,0.0,0.999000999000999,0.0,-5.551115123125783e-17,0.9990009990009989,0.0,hold_previous_allocation,True,sell_pn_buy_on,0.5,0.49900099900099903,0.000999000999000999,-0.0005000000000000004,0.0,0.0,-0.000499000999001026,0.0,0.03283655246011408,0.03394352142669899,15.226933479309082,14.730351448059082,-0.0009990009990010762,0.033155709719212556,0.051448133272567524,0.01926321278059781,-0.9496039815216787,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,UNIP,-0.0009990009990010762,-0.0009990009990010762,0.0
2020-01-03,UNIP,15.031713485717772,14.105935096740724,1.0,0.0,1.0,0.0,1.0,0.0,0.06560749742280535,0.0,15.234539332581997,0.0,0.986193103774577,0.0,-5.551115123125783e-17,0.986193103774577,-0.012820703121648291,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.013306896225422997,0.0,0.06560749742280535,0.0,15.234539332581997,0.0,-0.013806896225422971,0.06356656397403082,0.05135673733086433,0.019322848580384112,0.6318854382350999,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.97239475863902,-0.02760524136097997,-0.02760524136097997,0.5076021276893884,0.49239787231061155,0.9926964823357763,-0.007303517664223658,-0.007303517664223658,UNIP,0.013798345135557,-0.006503378561199313,-0.020301723696756313
2020-01-06,UNIP,14.962306022644045,14.457959175109863,1.0,0.0,1.0,0.0,1.0,0.0,0.06560749742280535,0.0,15.234539332581997,0.0,0.9816394538198441,0.0,-5.551115123125783e-17,0.9816394538198441,-0.0046174019442076775,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.017860546180155992,0.0,0.06560749742280535,0.0,15.234539332581997,0.0,-0.018360546180155923,0.03428903568024477,0.05147453673133702,0.019351890638231384,-0.8880528198697423,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.982064593683513,0.009944351261237827,-0.017935406316487046,0.5002833314599316,0.49971666854006835,0.9857050087288001,-0.007042911636521154,-0.01429499127119993,UNIP,-0.00042513986366887746,-0.004065554908955993,-0.0036404150452871153
2020-01-07,UNIP,15.135831832885742,14.357380867004396,0.5,0.5,1.0,0.0,0.5005,0.49950000000000006,0.032803748711402674,0.03451325813239843,15.234539332581997,14.3717382478714,0.4965120239840332,0.4955199919680811,-5.551115123125783e-17,0.9920320159521143,0.010586944210351223,return_to_50_50,True,sell_on_buy_pn,0.4965120239840332,0.4955199919680811,0.0009920320159521143,-0.003734488039950856,0.0,0.0,-0.0032379760159668095,-0.0004955199919680712,0.06560749742280535,0.0,15.234539332581997,0.0,-0.007967984047885679,0.0528007457334958,0.0513860919369576,0.019405115927663284,0.07290107422246946,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.9843486010984591,0.0023257201508297687,-0.01565139890154088,0.5049111010605318,0.4950888989394681,0.9838833461243285,-0.0018480809048752045,-0.016116653875671516,UNIP,0.007683414853655202,0.008148669827785837,0.00046525497413063555
2020-01-08,UNIP,15.226933479309082,14.877030372619627,1.0,0.0,0.4931120898696781,0.5068879101303219,1.0,0.0,0.06645654600606268,0.0,15.238398556131305,0.0,1.01192940529896,0.0,-1.1102230246251565e-16,1.01192940529896,0.020057204835016273,overweight_on,True,sell_pn_buy_on,0.5134547894937528,0.5124289057984607,0.0010258836952922136,0.016925822744209895,0.0,0.0,-0.0007619294052990819,0.0,0.032803748711402674,0.03451325813239843,15.234539332581997,14.3717382478714,0.011929405298960027,0.02324736149251816,0.05148787576000462,0.019378404650617936,-1.4573188441797724,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.004978799218666,0.02095822363864297,0.0049787992186660635,0.4975229332088712,0.5024770667911288,0.980383392509256,-0.0035572851485486945,-0.01961660749074401,UNIP,0.006950606080293964,0.03154601278970404,0.024595406709410073
2020-01-09,UNIP,15.604352951049805,14.747117042541504,1.0,0.0,1.0,0.0,1.0,0.0,0.06645654600606268,0.0,15.238398556131305,0.0,1.0370113997862813,0.0,-1.1102230246251565e-16,1.037011399786281,0.024786308566565385,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.024320065082022127,0.0,0.06645654600606268,0.0,15.238398556131305,0.0,0.037011399786281096,0.05650230171696924,0.05135284672381777,0.019516046294159924,0.26385749016656185,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.012962237598828,0.007943887359981083,0.012962237598828086,0.5058363829019756,0.4941636170980245,0.9778533055586011,-0.0025807117603035,-0.02214669444139894,UNIP,0.02404916218745301,0.059158094227680036,0.035108932040227026
2020-01-10,UNIP,15.59134006500244,14.751306533813477,0.5,0.5,1.0,0.0,0.5005000000000001,0.49949999999999994,0.03322827300303134,0.035050332082856434,15.238398556131305,14.766057840347289,0.5180733041630015,0.5170381926661722,0.0,1.0351114968291737,-0.0018320945724404902,return_to_50_50,True,sell_on_buy_pn,0.5180733041630015,0.5170381926661722,0.0010351114968291737,0.011209563506708875,0.0,0.0,0.01172763681087188,-0.0005170381926661229,0.06645654600606268,0.0,15.238398556131305,0.0,0.035111496829173694,0.05538397865218547,0.05157770717501822,0.01940973038362965,0.19610120295011907,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.0126771453702337,-0.0002814440835131604,0.012677145370233678,0.5055568384341851,0.4944431615658148,0.9741087768716319,-0.0038293358172267755,-0.025891223128368113,UNIP,0.022434351458940016,0.06100271995754181,0.03856836849860179
2020-01-13,UNIP,15.617366790771484,14.897982597351074,0.5,0.5,0.498443446339774,0.501556553660226,0.498443446339774,0.501556553660226,0.03322827300303134,0.035050332082856434,15.238398556131305,14.766057840347289,0.5189381273122303,0.5221792374017712,0.0,1.0411173647140015,0.005802145858900598,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.01259245996010073,0.0046240065429328245,0.03322827300303134,0.035050332082856434,15.238398556131305,14.766057840347289,0.041117364714001514,0.04715774323084165,0.05158871180791869,0.01941150622711042,-0.22826505708705272,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.0185104754217862,0.005760305817329225,0.018510475421786188,0.5035004511874478,0.49649954881255226,0.9894748382852758,0.015774482048085403,-0.010525161714724174,UNIP,0.022606889292215326,0.05164252642872569,0.02903563713651036
2020-01-14,UNIP,15.725818634033203,15.141040802001951,0.5,0.5,0.4961278003701879,0.5038721996298121,0.4961278003701879,0.5038721996298121,0.03322827300303134,0.035050332082856434,15.238398556131305,14.766057840347289,0.5225417947678127,0.5306985081902473,0.0,1.0532403029580601,0.011644161028270705,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.016196127415683086,0.013143277331408949,0.03322827300303134,0.035050332082856434,15.238398556131305,14.766057840347289,0.05324030295806015,0.0378948698045134,0.05167297059915969,0.01936866152090799,-0.7113605026229188,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.0303219114399478,0.011596774214099437,0.03032191143994778,0.5011847878038338,0.49881521219616604,0.9920639605981126,0.002616663115277973,-0.007936039401887363,UNIP,0.02291839151811237,0.06117634235994751,0.03825795084183514
2020-01-15,UNIP,16.745290756225586,16.503023147583008,1.0,0.0,0.4902985943726259,0.5097014056273741,1.0,0.0,0.06770248625686855,0.0,16.014237180164006,0.0,1.1336978172906307,0.0,-1.1102230246251565e-16,1.1336978172906305,0.07639046294240992,overweight_on,True,sell_pn_buy_on,0.5784364416938511,0.5772807245276297,0.0011557171662214807,0.06030277439331888,0.0,0.0,0.04949414468634372,0.0,0.03322827300303134,0.035050332082856434,15.238398556131305,14.766057840347289,0.13369781729063046,0.014573484670022285,0.051605388799869874,0.019401998808189675,-1.9086643853527219,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.1100283381919582,0.07736070238534976,0.11002833819195823,0.49535457740861516,0.5046454225913848,0.9817918075784539,-0.010354325353645222,-0.018208192421546143,UNIP,0.02366947909867223,0.1519060097121766,0.12823653061350437
