date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-01-02,GGBR,8.651948928833008,10.875784873962402,0.5,0.5,0.5,0.5,0.5,0.5,0.057790447460193343,0.045973693466210844,8.651948928833008,10.875784873962402,0.5,0.5,0.0,1.0,0.0,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057790447460193343,0.045973693466210844,8.651948928833008,10.875784873962402,0.0,-0.22875414143178485,-0.23483892602346942,0.02086461673029089,0.29163174528151226,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,GGBR,0.0,0.0,0.0
2020-01-03,GGBR,8.661762237548828,10.697662353515623,0.5,0.5,0.5044116577540463,0.4955883422459537,0.5044116577540463,0.4955883422459537,0.057790447460193343,0.045973693466210844,8.651948928833008,10.875784873962402,0.5005671155017523,0.4918110498455509,0.0,0.9923781653473032,-0.007621834652696835,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0005671155017522712,-0.008188950154449096,0.057790447460193343,0.045973693466210844,8.651948928833008,10.875784873962402,-0.007621834652696835,-0.2111070524588592,-0.2346891071837558,0.020839785054215004,1.1315881936184826,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9923781653473032,-0.007621834652696835,-0.007621834652696835,0.5044116577540463,0.4955883422459537,0.9926964823357763,-0.007303517664223658,-0.007303517664223658,GGBR,0.0,-0.00031831698847317735,-0.00031831698847317735
2020-01-06,GGBR,8.539073944091797,10.671472549438477,0.5,0.5,0.5014581562958897,0.49854184370411025,0.5014581562958897,0.49854184370411025,0.057790447460193343,0.045973693466210844,8.651948928833008,10.875784873962402,0.49347690412474293,0.49060700782096806,0.0,0.984083911945711,-0.00835795636302561,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.006523095875257076,-0.009392992179031957,0.057790447460193343,0.045973693466210844,8.651948928833008,10.875784873962402,-0.015916088054289013,-0.22292149971288389,-0.23438322500746903,0.02090122096599859,0.5483758730282166,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.984083911945711,-0.00835795636302561,-0.015916088054289013,0.5014581562958897,0.49854184370411025,0.9857050087288001,-0.007042911636521154,-0.01429499127119993,GGBR,0.0,-0.0016210967830890821,-0.0016210967830890821
2020-01-07,GGBR,8.637224197387695,10.839111328125,0.5,0.5,0.5004185967340192,0.4995814032659808,0.5004185967340192,0.4995814032659808,0.057790447460193343,0.045973693466210844,8.651948928833008,10.875784873962402,0.49914905118104425,0.49831398164535223,0.0,0.9974630328263965,0.013595508186118543,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008509488189557888,-0.001686018354647768,0.057790447460193343,0.045973693466210844,8.651948928833008,10.875784873962402,-0.0025369671736035215,-0.22707975410451953,-0.23408216898480996,0.020789776218924732,0.33682011804995793,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9974630328263965,0.013595508186118543,-0.0025369671736035215,0.5004185967340192,0.49958140326598083,0.9838833461243285,-0.0018480809048752045,-0.016116653875671516,GGBR,0.0,0.013579686702067995,0.013579686702067995
2020-01-08,GGBR,8.681392669677734,10.881023406982422,0.5,0.5,0.500728950209418,0.499271049790582,0.500728950209418,0.499271049790582,0.057790447460193343,0.045973693466210844,8.651948928833008,10.875784873962402,0.5017015669583187,0.500240834711275,0.0,1.0019424016695937,0.004490761758362716,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0017015669583187191,0.00024083471127500167,0.057790447460193343,0.045973693466210844,8.651948928833008,10.875784873962402,0.0019424016695936963,-0.22583833852829072,-0.23387212517431918,0.020725156083164286,0.387634554538027,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0019424016695937,0.004490761758362716,0.0019424016695936963,0.500728950209418,0.49927104979058196,0.980383392509256,-0.0035572851485486945,-0.01961660749074401,GGBR,0.0,0.021559009160337705,0.021559009160337705
2020-01-09,GGBR,8.617595672607422,10.823397636413574,0.5,0.5,0.5002125060690061,0.49978749393099386,0.5002125060690061,0.49978749393099386,0.057790447460193343,0.045973693466210844,8.651948928833008,10.875784873962402,0.4980147099510087,0.49759156519938863,0.0,0.9956062751503973,-0.006323843075847546,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.001985290048991284,-0.002408434800611395,0.057790447460193343,0.045973693466210844,8.651948928833008,10.875784873962402,-0.004393724849602654,-0.22790411710457859,-0.2335532121627738,0.02053478302033532,0.2750988433917707,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9956062751503973,-0.006323843075847546,-0.004393724849602654,0.5002125060690061,0.49978749393099386,0.9778533055586011,-0.0025807117603035,-0.02214669444139894,GGBR,0.0,0.017752969591796286,0.017752969591796286
2020-01-10,GGBR,8.715746879577637,10.97008228302002,0.5,0.5,0.499678435596706,0.500321564403294,0.499678435596706,0.500321564403294,0.057790447460193343,0.045973693466210844,8.651948928833008,10.875784873962402,0.5036869121205755,0.5043352001786728,0.0,1.0080221122992483,0.012470629664297128,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.00368691212057548,0.004335200178672787,0.057790447460193343,0.045973693466210844,8.651948928833008,10.875784873962402,0.008022112299248318,-0.23004039922229902,-0.23330503304765485,0.020411243153302047,0.1599429197347879,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0080221122992483,0.012470629664297128,0.008022112299248318,0.499678435596706,0.500321564403294,0.9741087768716319,-0.0038293358172267755,-0.025891223128368113,GGBR,0.0,0.03391333542761643,0.03391333542761643
2020-01-13,GGBR,9.127972602844238,11.441576957702637,0.5,0.5,0.5007109820560524,0.49928901794394764,0.5007109820560524,0.49928901794394764,0.057790447460193343,0.045973693466210844,8.651948928833008,10.875784873962402,0.5275096211227542,0.5260115518234822,0.0,1.0535211729462364,0.04513696683022861,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.027509621122754218,0.02601155182348223,0.057790447460193343,0.045973693466210844,8.651948928833008,10.875784873962402,0.05352117294623637,-0.22591021129078248,-0.2331507364833922,0.020361400203605575,0.355600553999601,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0535211729462364,0.04513696683022861,0.05352117294623637,0.5007109820560524,0.4992890179439477,0.9894748382852758,0.015774482048085403,-0.010525161714724174,GGBR,0.0,0.06404633466096055,0.06404633466096055
2020-01-14,GGBR,9.029826164245604,11.221548080444336,0.5,0.5,0.5028628167406534,0.49713718325934664,0.5028628167406534,0.49713718325934664,0.057790447460193343,0.045973693466210844,8.651948928833008,10.875784873962402,0.5218376945195148,0.5158960116666946,0.0,1.0377337061862093,-0.014985429021683982,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.021837694519514735,0.015896011666694583,0.057790447460193343,0.045973693466210844,8.651948928833008,10.875784873962402,0.037733706186209304,-0.21730274933154448,-0.23296884656866784,0.020322558232814508,0.7708723014914318,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0377337061862093,-0.014985429021683982,0.037733706186209304,0.5028628167406534,0.49713718325934675,0.9920639605981126,0.002616663115277973,-0.007936039401887363,GGBR,0.0,0.045669745588096666,0.045669745588096666
2020-01-15,GGBR,9.054364204406738,11.053903579711914,0.0,1.0,0.5073038266093827,0.49269617339061733,0.0,1.0,0.0,0.09321585448406586,0.0,10.971658295061884,0.0,1.0303990675673205,-1.1102230246251565e-16,1.0303990675673202,-0.007067939082218588,overweight_pn,True,sell_on_buy_pn,0.5232557588402229,0.5222102927885941,0.001045466051628817,0.022732503081382638,0.0,0.0,0.0,0.007666564485937783,0.057790447460193343,0.045973693466210844,8.651948928833008,10.875784873962402,0.030399067567320248,-0.19953675670640036,-0.23286819233894285,0.020368808399174456,1.6363959530344152,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.031444533618949,-0.006060487897587619,0.031444533618949055,0.5073038266093827,0.49269617339061744,0.9817918075784539,-0.010354325353645222,-0.018208192421546143,GGBR,-0.0010454660516288072,0.04860725998886639,0.0496527260404952
2020-01-16,GGBR,9.10834503173828,11.15868091583252,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09321585448406586,0.0,10.971658295061884,0.0,1.040165976484367,-1.1102230246251565e-16,1.0401659764843667,0.009478763349529462,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174334734029842,0.0,0.09321585448406586,0.0,10.971658295061884,0.040165976484366706,-0.20302672270472621,-0.23255843253714364,0.020577165712048835,1.4351689754398642,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0393811109177253,0.0076946234529255975,0.03938111091772534,0.506431499934821,0.493568500065179,0.9842375582974202,0.0024911093167487852,-0.015762441702579788,GGBR,0.0007848655666413684,0.055928418186946494,0.055143552620305125
2020-01-17,GGBR,9.19668197631836,11.300127029418944,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09321585448406586,0.0,10.971658295061884,0.0,1.0533509968257757,-1.1102230246251565e-16,1.0533509968257757,0.0126758811953962,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03061849374439295,0.0,0.09321585448406586,0.0,10.971658295061884,0.05335099682577571,-0.20597120294118332,-0.23224947066649307,0.020726649531551494,1.2678492819260156,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0509889427402834,0.011168022682564338,0.05098894274028343,0.5056954882653515,0.49430451173464846,0.9991988057989594,0.015200850013709966,-0.0008011942010406337,GGBR,0.0023620540854922822,0.05415219102681634,0.05179013694132406
2020-01-20,GGBR,9.55002212524414,11.666845321655272,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09321585448406586,0.0,10.971658295061884,0.0,1.0875349557915224,-1.1102230246251565e-16,1.0875349557915222,0.03245258139856344,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06480245271013965,0.0,0.09321585448406586,0.0,10.971658295061884,0.08753495579152215,-0.20020761471934811,-0.23189955124846584,0.0207955989992251,1.5239732469499268,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.088268022408081,0.03547047752053256,0.08826802240808096,0.5071361470783462,0.4928638529216538,1.0024373170957976,0.0032411080538159442,0.002437317095797642,GGBR,-0.0007330666165588084,0.08509763869572451,0.08583070531228332
