date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-01-16,UNIP,17.28755760192871,17.58003807067871,1.0,0.0,1.0,0.0,1.0,0.0,0.06655869813210252,0.0,16.009202536368164,0.0,1.1506373278681072,0.0,0.0,1.1506373278681072,0.03238324455498165,overweight_on,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.08508564891428856,0.0,0.06655869813210252,0.0,16.009202536368164,0.0,0.15063732786810724,-0.016777028838209418,0.044274444551130325,0.01757555060269997,-3.4736592195274367,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.1643921910372428,0.04897519367283332,0.16439219103724279,0.4875194083853311,0.512480591614669,0.9842375582974202,0.0024911093167487852,-0.015762441702579788,UNIP,-0.013754863169135545,0.16639976957068703,0.18015463273982257
2020-01-17,UNIP,17.36130714416504,17.85662078857422,1.0,0.0,1.0,0.0,1.0,0.0,0.06655869813210252,0.0,16.009202536368164,0.0,1.1555460013871959,0.0,0.0,1.1555460013871959,0.004266047520102179,overweight_on,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.08999432243337707,0.0,0.06655869813210252,0.0,16.009202536368164,0.0,0.15554600138719588,-0.02813034925931923,0.044065532164250694,0.017984004118891457,-4.01444978250039,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.1762020631609362,0.010142520891670781,0.17620206316093623,0.48468327906471753,0.5153167209352825,0.9991988057989594,0.015200850013709966,-0.0008011942010406337,UNIP,-0.020656061773740353,0.1563471955882365,0.17700325736197686
2020-01-20,UNIP,17.070648193359375,17.30764389038086,1.0,0.0,1.0,0.0,1.0,0.0,0.06655869813210252,0.0,16.009202536368164,0.0,1.136200120021128,0.0,0.0,1.136200120021128,-0.016741766526684132,overweight_on,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.07064844106730923,0.0,0.06655869813210252,0.0,16.009202536368164,0.0,0.13620012002112802,-0.013787738545788297,0.043808378318326506,0.018544707296365967,-3.105798109598709,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.1480236161682154,-0.02395714807453564,0.14802361616821536,0.4882662926398047,0.5117337073601952,1.0024373170957976,0.0032411080538159442,0.002437317095797642,UNIP,-0.011823496147087331,0.13376280292533038,0.1455862990724177
2020-01-21,UNIP,17.343950271606445,16.553312301635742,0.5,0.5,1.0,0.0,0.5005,0.49950000000000006,0.03327934906605126,0.03479920678492062,16.009202536368164,16.569865613937377,0.5771953752730254,0.5760421377599925,0.0,1.153237513033018,0.014995063555857557,return_to_50_50,True,sell_on_buy_pn,0.5771953752730254,0.5760421377599925,0.001153237513033018,0.04384234042084312,0.0,0.0,0.04441953579611613,-0.0005760421377599757,0.06655869813210252,0.0,16.009202536368164,0.0,0.1532375130330179,0.046657537202196675,0.04362515051104278,0.018883035080913036,0.1605878863307854,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.1313932437526277,-0.014486089119921775,0.13139324375262773,0.5033754055930495,0.49662459440695056,0.9869531849577898,-0.01544648415809935,-0.01304681504221017,UNIP,0.021844269280390183,0.16628432807522808,0.1444400587948379
2020-01-22,UNIP,17.382999420166016,17.35373878479004,1.0,0.0,0.48925844599022567,0.5107415540097744,1.0,0.0,0.06795056683422315,0.0,16.71904062798301,0.0,1.1811846638792531,0.0,0.0,1.1811846638792531,0.024233647041825845,overweight_on,True,sell_pn_buy_on,0.6038963444634057,0.6026897583605817,0.0012065861028239873,0.02667426822118979,0.0,0.0,0.045116376283401455,0.0,0.03327934906605126,0.03479920678492062,16.009202536368164,16.569865613937377,0.18118466387925314,0.0016847086864668626,0.04367752883080959,0.01887302504065894,-2.2250179848686606,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.159844776649272,0.02514734205259672,0.1598447766492721,0.49213289904483376,0.5078671009551662,0.9984650805832694,0.011664074650077794,-0.0015349194167305624,UNIP,0.021339887229981036,0.1827195832959837,0.16137969606600266
2020-01-23,UNIP,17.352630615234375,17.2028751373291,1.0,0.0,1.0,0.0,1.0,0.0,0.06795056683422315,0.0,16.71904062798301,0.0,1.1791210863700703,0.0,0.0,1.1791210863700703,-0.001747040553680801,overweight_on,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.04305279877421852,0.0,0.06795056683422315,0.0,16.71904062798301,0.0,0.1791210863700703,0.008667586377334668,0.04352383632256208,0.019056506592470934,-1.8290996713426384,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.153726726342883,-0.005274887148316365,0.15372672634288298,0.49387827507844584,0.5061217249215542,1.0080541101262515,0.009603770556883662,0.008054110126251457,UNIP,0.025394360027187313,0.17106697624381884,0.14567261621663152
2020-01-24,UNIP,17.565204620361328,16.69999122619629,1.0,0.0,1.0,0.0,1.0,0.0,0.06795056683422315,0.0,16.71904062798301,0.0,1.1935656105126677,0.0,0.0,1.1935656105126677,0.012250246653687569,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.05749732291681604,0.0,0.06795056683422315,0.0,16.71904062798301,0.0,0.19356561051266774,0.05051174092799515,0.04343491772543709,0.019166782700048166,0.36922332314751394,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.1436372730012119,-0.008745098047310496,0.14363727300121187,0.5043388988848755,0.4956611011151245,0.9983385762357367,-0.009637909109162734,-0.001661423764263259,UNIP,0.04992833751145587,0.195227034276931,0.14529869676547513
2020-01-27,UNIP,17.26152992248535,15.81155490875244,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07403365649025818,0.0,15.827366463661193,0.0,1.1705872246914337,-2.220446049250313e-16,1.1705872246914335,-0.01925188328052152,overweight_pn,True,sell_on_buy_pn,1.1729307426587836,1.1705872246914337,0.002343517967350217,0.03568952432027328,0.0,0.0,0.0,-0.0011705872246914727,0.06795056683422315,0.0,16.71904062798301,0.0,0.1705872246914335,0.08773932541512686,0.04350777969946896,0.019158612572886615,2.308702968306518,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.1035089856761853,-0.035088299649170374,0.10350898567618527,0.5136425169154392,0.4863574830845607,0.9654980476162365,-0.03289518145570047,-0.03450195238376352,UNIP,0.06707823901524823,0.20508917707519703,0.1380109380599488
2020-01-28,UNIP,16.92315101623535,15.761268615722656,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07403365649025818,0.0,15.827366463661193,0.0,1.1668643465470983,-2.220446049250313e-16,1.166864346547098,-0.003180350909191554,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00489346536902692,0.0,0.07403365649025818,0.0,15.827366463661193,0.16686434654709803,0.07112699000173084,0.043736710060388845,0.01934095851805651,1.416180067589242,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.0906908951047853,-0.011615755501569902,0.09069089510478534,0.5094916796583854,0.4905083203416145,0.9823399930844291,0.01744379029017673,-0.017660006915570903,UNIP,0.07617345144231269,0.18452435346266893,0.10835090202035624
2020-01-29,UNIP,16.91881561279297,15.30029010772705,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07403365649025818,0.0,15.827366463661193,0.0,1.13273642203676,-2.220446049250313e-16,1.1327364220367597,-0.02924755102109966,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03902138987936531,0.0,0.07403365649025818,0.0,15.827366463661193,0.13273642203675973,0.10055456297612464,0.04381026381642007,0.019409889821946528,2.9234735323198215,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.0749013015388171,-0.014476689625662731,0.07490130153881713,0.5168433377437966,0.48315666225620346,0.9731136093377076,-0.009392250963693116,-0.02688639066229237,UNIP,0.057835120497942594,0.1596228126990521,0.1017876922011095
