,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2020-12-15,1.0496810788532844,0.007734993303772919,0.04968107885328443,0.9977088002215142,0.007031601765538964,-0.0022911997784857974,0.9795315965692023,0.010184822787562497,-0.0204684034307977,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0474378062195924,0.007734993303772919,0.04743780621959237,0.04972900599807817,0.06790620965039007,0.05197227863177023,0.07014948228408213
2020-12-16,1.0626058429924785,0.01231303907403336,0.06260584299247851,1.0101332012546589,0.012452933190913118,0.010133201254658886,0.9947205518963002,0.015506345461746118,-0.005279448103699846,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.060334948855194,0.01231303907403336,0.06033494885519408,0.050201747600535196,0.06561439695889393,0.052472641737819625,0.06788529109617836
2020-12-17,1.0687489317144487,0.005781154660951415,0.06874893171444874,1.0149210883438735,0.004739857162666894,0.014921088343873512,0.9964916127617587,0.0017804607154061625,-0.0035083872382413173,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.066464909186938,0.005781154660951415,0.06646490918693804,0.051543820843064525,0.06997329642517935,0.053827843370575224,0.07225731895269005
2020-12-18,1.0693399625535454,0.0005530118642069759,0.06933996255354535,1.0148248985799404,-9.477560870285728e-05,0.014824898579940404,0.9924603408870486,-0.004045464932251108,-0.007539659112951402,0.006887723891992394,0.05284597097141201,0.0527931514102212,5.2819561190816606e-05,0.0,0.001956124598229729,1.0670546769344789,0.0005530118642069759,0.06705467693447886,0.05222977835453846,0.07459433604743027,0.05451506397360495,0.07687962166649676
2020-12-21,1.0548875184930309,-0.0135152940754244,0.05488751849303086,0.9995852909761108,-0.015016982363316611,-0.0004147090238891815,0.9784352255572518,-0.01413166325342663,-0.02156477444274818,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0526331191811524,-0.0135152940754244,0.05263311918115243,0.053047828205041614,0.07419789362390061,0.055302227516920044,0.07645229293577904
2020-12-22,1.0608107756358731,0.005615060410709916,0.060810775635873116,1.0044542103690226,0.004870939415442255,0.004454210369022604,0.9812351884493099,0.002861674251827262,-0.018764811550690097,-0.006284513991836623,0.04178789795832768,0.041746130943876573,4.1767014451102134e-05,0.0,0.001956124598229729,1.0585437177356687,0.005615060410709916,0.05854371773566869,0.054089507366646083,0.07730852928635878,0.05635656526685051,0.07957558718656321
2020-12-23,1.0692551027951456,0.007960257713455876,0.06925510279514557,1.016533054034214,0.012025280535937766,0.0165330540342139,0.9939615258111039,0.012969711554990049,-0.006038474188896137,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0669699985298042,0.007960257713455876,0.06696999852980423,0.05043694449559033,0.07300847271870037,0.05272204876093167,0.07529357698404171
2020-12-28,1.082558594447599,0.012441831343780185,0.08255859444759905,1.029960580201382,0.013209138762266148,0.029960580201382037,1.0040312718747102,0.010130921370813617,0.004031271874710196,-0.0006124754329734062,0.005653639159632596,0.005647988345879838,5.650813752756216e-06,0.0,0.001956124598229729,1.0802450593003854,0.012441831343780185,0.08024505930038539,0.050284479099003354,0.0762137874256752,0.05259801424621702,0.07852732257288886
2020-12-29,1.0804117493770897,-0.001983121358530071,0.08041174937708973,1.030370333870076,0.0003978343215949032,0.03037033387007604,1.0076071280983023,0.0035614988534324876,0.007607128098302329,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0781028022508403,-0.00198312135852996,0.07810280225084032,0.04773246838076428,0.07049567415253799,0.05004141550701369,0.0728046212787874
2020-12-30,1.0711826545041574,-0.008542201506280711,0.0711826545041574,1.0233239319197245,-0.006838708102052227,0.023323931919724483,1.0061818457827667,-0.0014145218664992631,0.006181845782766704,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0688934308695277,-0.008542201506280711,0.0688934308695277,0.04556949894980322,0.062711585086761,0.04785872258443291,0.06500080872139069
2021-01-04,1.0745322239942,0.003126982570113679,0.0745322239941999,1.0244661740051053,0.0011162077322262043,0.024466174005105312,0.9998734956524674,-0.006269592476488839,-0.00012650434753258555,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0722358419971658,0.003126982570113679,0.07223584199716582,0.047769667992060505,0.0723623463446984,0.050066049989094585,0.07465872834173248
2021-01-05,1.068739999848178,-0.005390461092447674,0.06873999984817791,1.0206912447636418,-0.0036847768498842193,0.020691244763641814,1.0054818550597522,0.005609068978896126,0.005481855059752183,0.0005520165199828103,0.0031183392724300762,0.0031152224915480873,3.116780881989082e-06,0.0,0.001956124598229729,1.0664559964089522,-0.005390461092447674,0.06645599640895217,0.04576475164531035,0.060974141349199984,0.0480487550845361,0.06325814478842573
2021-01-06,1.0838741826648814,0.014160771393279425,0.08387418266488145,1.033090468561134,0.012147869261250888,0.03309046856113396,1.0107781704097898,0.005267440007381108,0.010778170409789789,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0815578359750913,0.014160771393279425,0.08155783597509125,0.048467367413957296,0.07077966556530146,0.05078371410374749,0.07309601225509166
2021-01-07,1.109618752142596,0.023752359719849903,0.10961875214259598,1.054740141871473,0.020956222101721877,0.054740141871473025,1.0285309471802182,0.017563474647687594,0.028530947180218202,-0.003981090548419133,0.09186915093381995,0.09177732769450578,9.182323931416288e-05,0.0,0.001956124598229729,1.107247386752994,0.023752359719849903,0.10724738675299395,0.05250724488152092,0.07871643957277574,0.05487861027112295,0.08108780496237777
2021-01-08,1.110588646550862,0.0008740789630612422,0.11058864655086209,1.0564482298467213,0.0016194396206610229,0.056448229846721265,1.0548522850901976,0.025591196825084372,0.05485228509019757,0.0005552629964736746,0.003095070194323352,0.0030919766708907446,3.0935234326070486e-06,0.0,0.001956124598229729,1.1082152084006593,0.0008740789630612422,0.10821520840065935,0.05176697855393808,0.053362923310461774,0.054140416704140826,0.05573636146066452
2021-01-11,1.1005303502976607,-0.009056725264065424,0.10053035029766066,1.0447656247262982,-0.011058379190164502,0.04476562472629819,1.035707960496909,-0.01814882032667875,0.03570796049690905,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0981784077247156,-0.009056725264065313,0.09817840772471564,0.05341278299841745,0.06247044722780659,0.05576472557136247,0.06482238980075161
2021-01-12,1.1000334639132103,-0.00045149721160886447,0.10003346391321033,1.0446218529015785,-0.00013761155738389874,0.044621852901578496,1.045752405691009,0.009698144242592077,0.045752405691009024,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0976825832357788,-0.00045149721160886447,0.09768258323577883,0.053060730334200334,0.05193017754476981,0.055411611011631834,0.054281058222201306
2021-01-13,1.090888482309857,-0.008313366732336847,0.09088848230985702,1.0355706285359534,-0.008664594121292946,0.035570628535953386,1.0292393715264012,-0.01579057726737565,0.029239371526401214,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0885571453656409,-0.008313366732336958,0.08855714536564085,0.05298651682968747,0.05931777383923964,0.055317853773903636,0.06164911078345581
2021-01-14,1.1054345316913416,0.013334130497633101,0.10543453169134165,1.048582203569722,0.012564642792316283,0.04858220356972209,1.0413922225127137,0.011807604064241417,0.04139222251271368,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.1030721083960773,0.013334130497633101,0.10307210839607728,0.054489904826355184,0.061679885883363594,0.056852328121619555,0.06404230917862797
2021-01-15,1.0843981099547673,-0.019030002350648667,0.08439810995476726,1.0293147187385163,-0.018374796716569164,0.02931471873851632,1.016268459092711,-0.02412516905434836,0.016268459092710907,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.082080643580365,-0.019030002350648667,0.08208064358036493,0.05276592484184861,0.06581218448765402,0.05508339121625094,0.06812965086205636
2021-01-18,1.0841568808639142,-0.00022245436305967647,0.08415688086391415,1.0266933723896063,-0.0025466908236992936,0.02669337238960634,1.0225093402376597,0.006140976913246332,0.022509340237659714,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.081839930020018,-0.00022245436305967647,0.0818399300200181,0.05514655763041176,0.05933058978235839,0.05746350847430781,0.06164754062625444
2021-01-19,1.0803175274191412,-0.003541326456106164,0.08031752741914122,1.0206383335044649,-0.005897611738788666,0.020638333504464867,1.0177106086545842,-0.004693093152538075,0.01771060865458418,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0780087816545663,-0.003541326456106053,0.07800878165456626,0.057370448150101394,0.06029817299998208,0.059679193914676354,0.06260691876455704
2021-01-20,1.0694544319313581,-0.010055465372051153,0.06945443193135814,1.0088853648678169,-0.011515311791487348,0.00888536486781688,1.0095721622966443,-0.007996817846577242,0.00957216229664426,0.004646436600706233,0.025840836166269112,0.025815008244063943,2.582792220516653e-05,0.0,0.001956124598229729,1.0671689016798718,-0.010055465372051153,0.06716890167987177,0.05828353681205489,0.05759673938322751,0.06056906706354126,0.05988226963471388
2021-01-21,1.0553331677384634,-0.013204175672443363,0.05533316773846342,0.9957147464590128,-0.013054623317416914,-0.004285253540987188,0.9989036289880497,-0.010567380626190226,-0.001096371011950259,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0530778160299223,-0.013204175672443363,0.05307781602992234,0.05736306957090953,0.0541741870418726,0.059618421279450606,0.05642953875041368
2021-01-22,1.0484589540482434,-0.006513785314784637,0.04845895404824341,0.9869952883220491,-0.008756984033802984,-0.01300471167795092,0.9881844939404419,-0.01073090009540456,-0.011815506059558056,0.0006321436829478046,0.002590475336893872,0.0025878861561473513,2.589180746520612e-06,0.0,0.001956124598229729,1.0462182932165411,-0.006513785314784637,0.04621829321654114,0.05922300489449206,0.058033799276099196,0.06146366572619433,0.060274460107801464
2021-01-26,1.0307363144190085,-0.016903513066301112,0.03073631441900848,0.969587136058384,-0.01763752316716727,-0.03041286394161602,0.9822134887368962,-0.006042399208002203,-0.01778651126310382,0.011012360103316932,0.0485057860238667,0.04845730447861546,4.848154525124108e-05,0.0,0.001956124598229729,1.0285335286269521,-0.016903513066301112,0.02853352862695213,0.05894639256856815,0.04632003989005595,0.0611491783606245,0.0485228256821123
2021-01-27,1.0285440299597441,-0.002126911052416025,0.028544029959744144,0.9698357653330413,0.00025642798404690303,-0.030164234666958722,0.9773051200526257,-0.004997252369831062,-0.02269487994737429,0.010000510720234158,0.0696420205902583,0.06957241337327652,6.96072169817674e-05,0.0,0.001956124598229729,1.026345929297135,-0.002126911052415914,0.026345929297135084,0.05651016396409381,0.049040809244509376,0.058708264626702866,0.051238909907118435
2021-01-28,1.0609477795600606,0.031504484646694975,0.06094777956006059,0.9964848000048111,0.027477884013298537,-0.0035151999951889,1.0062493147681175,0.02961633385685447,0.00624931476811752,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0586804288688745,0.031504484646694975,0.05868042886887448,0.06219562886406338,0.05243111410075696,0.06446297955524949,0.05469846479194307
2021-01-29,1.034713658600619,-0.02472706146792647,0.034713658600618924,0.9707762322314605,-0.025799257322566826,-0.02922376776853952,0.9783593229487321,-0.027716780930988727,-0.02164067705126793,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.032502372829343,-0.02472706146792658,0.032502372829342985,0.061726140597882506,0.054143049880610916,0.06393742636915845,0.056354335651886855
2021-02-01,1.046620598147074,0.0115074730554523,0.04662059814707398,0.9866467934913052,0.01634832079001791,-0.01335320650869476,0.9898121832120299,0.011706190143698336,-0.010187816787970094,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0443838660643672,0.0115074730554523,0.04438386606436717,0.05773707257306193,0.05457168285233727,0.05997380465576874,0.05680841493504407
2021-02-02,1.0457759842243914,-0.0008069914964198288,0.04577598422439144,0.9877306130371446,0.0010984878813664611,-0.0122693869628554,0.9971410017457603,0.007404251693435171,-0.002858998254239742,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.043541057165455,-0.0008069914964199398,0.04354105716545509,0.05581044412831049,0.04640005541969483,0.05804537118724684,0.048634982478631184
2021-02-03,1.0600303154820199,0.013630386882713008,0.06003031548201987,1.0017706466493785,0.014214436028324284,0.0017706466493785378,1.0097155338905148,0.012610585787506068,0.009715533890514827,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0577649255026156,0.013630386882713008,0.05776492550261558,0.055994278853237045,0.048049391612100756,0.05825966883264133,0.05031478159150504
2021-02-04,1.0545942644114616,-0.005128203402453013,0.054594264411461646,0.9992279729870936,-0.0025381794433579907,-0.0007720270129063511,1.0058023327401686,-0.003875548131133888,0.005802332740168614,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0523404918126575,-0.005128203402453124,0.05234049181265754,0.05311251882556389,0.04653815907248893,0.055366291424368,0.04879193167129303
2021-02-05,1.0587221072767543,0.003914152584165942,0.05872210727675431,1.0067760722065389,0.007553931058275731,0.0067760722065388634,1.0114022585242848,0.005567620596842238,0.01140225852428478,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0564595130681085,0.003914152584165942,0.05645951306810848,0.04968344086156962,0.0450572545438237,0.051946035070215446,0.04731984875246953
2021-02-08,1.052168197804538,-0.006190396353462524,0.052168197804538075,1.0011593795589535,-0.005578889688225619,0.0011593795589535105,1.0079529066482253,-0.003410464873879415,0.007952906648225344,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0499196099508308,-0.006190396353462635,0.04991960995083078,0.04876023039187727,0.041966703302605435,0.051008818245584564,0.04421529115631273
2021-02-09,1.0517219897981396,-0.0004240842931096944,0.05172198979813958,0.9976093404464459,-0.003545928036025159,-0.0023906595535541086,1.0072191814325353,-0.0007279360085680198,0.007219181432535304,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0494743555352228,-0.0004240842931095834,0.049474355535222836,0.051865015088776945,0.04225517410268753,0.05411264935169369,0.044502808365604274
2021-02-10,1.040116105008703,-0.011035126109385618,0.04011610500870311,0.9847447514071587,-0.012895417592551972,-0.01525524859284133,0.9987939918868547,-0.008364802518651127,-0.001206008113145307,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0378932736733255,-0.011035126109385618,0.03789327367332551,0.05314852226616684,0.03909928178647082,0.05537135360154444,0.041322113121848414
2021-02-11,1.0455854175338393,0.005258367309955547,0.04558541753383927,0.9906371902039421,0.005983721962836919,-0.009362809796057858,1.0055830585377785,0.006797264206704234,0.005583058537778518,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.043350897734832,0.005258367309955547,0.04335089773483203,0.052713707530889886,0.03776783919705351,0.054948227329897126,0.04000235899606075
2021-02-12,1.0474097354675103,0.0017447813474424922,0.04740973546751026,0.9891939499833118,-0.0014568807176855714,-0.010806050016688218,1.0045794573806854,-0.0009980291021931542,0.004579457380685437,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0451713169200372,0.0017447813474424922,0.045171316920037174,0.05597736693672539,0.04059185953935174,0.05821578548419848,0.042830278086824825
2021-02-17,1.0524874352834408,0.004847863872168512,0.0524874352834408,0.995407683994121,0.006281613439825584,-0.004592316005878949,1.0153323269209686,0.01070385170757926,0.015332326920968642,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0502381651875605,0.004847863872168512,0.050238165187560524,0.05483048119343947,0.03490583826659188,0.05707975128931975,0.037155108362472156
2021-02-18,1.0434769097675327,-0.008561171576819349,0.04347690976753271,0.9882102001258384,-0.007230689479312047,-0.011789799874161622,1.0047818643367377,-0.010391142195014691,0.004781864336737662,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.041246896058866,-0.008561171576819349,0.04124689605886589,0.05303669593302751,0.03646503172212823,0.055266709641694334,0.03869504543079505
2021-02-19,1.033775027604119,-0.009297649111924322,0.0337750276041191,0.9783387002266817,-0.00998927140996897,-0.02166129977331832,1.0014758840545488,-0.003290246768507532,0.0014758840545487928,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0315657477804303,-0.009297649111924211,0.03156574778043031,0.05322704755374863,0.030089863725881516,0.05543632737743742,0.03229914354957031
2021-02-22,0.9945304449681911,-0.03796240147808694,-0.005469555031808904,0.9350381697345833,-0.04425924322738706,-0.06496183026541669,0.9501994551879434,-0.05120086233031296,-0.049800544812056646,0.000487359766654525,0.0031533955059434527,0.0031502436863473076,3.1518195961453805e-06,0.0,0.001956124598229729,0.9924050347121467,-0.03796240147808694,-0.007594965287853306,0.05736686497756338,0.04220557952420334,0.05949227523360778,0.04433098978024774
2021-02-23,1.0262901176213173,0.031934339279218404,0.026290117621317277,0.9657991540296434,0.03289810543647853,-0.03420084597035655,0.9717810968770293,0.02271274896155062,-0.028218903122970707,0.021418035431609785,0.05018665181158651,0.05013649024056043,5.0161571026073475e-05,0.0,0.001956124598229729,1.024096833793049,0.031934339279218404,0.024096833793048944,0.0582976797634055,0.05231573691601965,0.06049096359167383,0.054509020744287984
2021-02-24,1.0302824597121976,0.003890071649655491,0.030282459712197562,0.9732801578478626,0.007745920864608236,-0.026719842152137407,0.9755003246944921,0.003827227993439264,-0.024499675305507895,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0280806438526893,0.003890071649655491,0.02808064385268927,0.054800486004826676,0.052580319158197164,0.05700230186433497,0.05478213501770546
2021-02-25,1.0082545860487948,-0.021380421898627766,0.00825458604879481,0.9528434497051932,-0.020997765112010014,-0.04715655029480681,0.9467248024423776,-0.02949821904070249,-0.053275197557622445,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.006099845941306,-0.021380421898627655,0.00609984594130597,0.05325639623611278,0.059375043498928415,0.05541113634360162,0.061529783606417254
2021-02-26,0.9981171626456022,-0.0100544282599494,-0.0018828373543977595,0.9399388782171022,-0.013543223172792551,-0.0600611217828978,0.9279937253843624,-0.019785133979475678,-0.07200627461563758,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,0.995984087217943,-0.0100544282599494,-0.004015912782057041,0.05604520900084076,0.06799036183358054,0.05817828442850004,0.07012343726123982
2021-03-01,0.9803821075150635,-0.017768510345549382,-0.019617892484936506,0.9255430917425167,-0.015315662335291136,-0.0744569082574833,0.9305238123350175,0.002726405234698248,-0.06947618766498254,-0.0027462099739489765,0.029575137647377556,0.029545577289908916,2.9560357468643233e-05,0.0,0.001956124598229729,0.9782869336602084,-0.017768510345549382,-0.021713066339791642,0.05274384191769166,0.047763121325190894,0.054839015772546795,0.04985829518004603
2021-03-02,0.9891315771282849,0.008924550485114757,-0.010868422871715078,0.9343084534296169,0.009470506306300308,-0.06569154657038312,0.9406863282534812,0.010921285176961115,-0.059313671746518803,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,0.987017704788587,0.008924550485114757,-0.01298229521141303,0.05270925135897009,0.04633137653510577,0.05482312369866804,0.048445248874803726
2021-03-03,0.9928590988497832,0.0037684791464449585,-0.007140901150216816,0.9354774611410367,0.0012512010430052456,-0.06452253885896331,0.9376839584053707,-0.0031916801147571228,-0.062316041594629334,0.00036455318897813397,0.06009022238971336,0.06003016219741978,6.006019229356657e-05,0.0,0.001956124598229729,0.9907372604262548,0.0037684791464449585,-0.009262739573745238,0.05525979928521807,0.0530533020208841,0.05738163770874649,0.05517514044441252
2021-03-04,1.0045594067929913,0.011784459604351483,0.004559406792991272,0.9474042406059007,0.012749403337111387,-0.05259575939409933,0.950384994897658,0.01354511440495032,-0.04961500510234196,0.012718709032943473,0.09511284438139253,0.09501777906966699,9.506531172552976e-05,0.0,0.001956124598229729,1.0024125636502739,0.011784459604351483,0.002412563650273869,0.0550083230443732,0.05202756875261583,0.0571551661870906,0.05417441189533323
2021-03-05,1.0204868066567525,0.01585510996767092,0.02048680665675251,0.9625924096259647,0.016031350050059512,-0.03740759037403529,0.9715702562978082,0.022291241458869626,-0.028429743702191757,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0183059250799238,0.01585510996767092,0.01830592507992379,0.055713515453959084,0.04673566878211555,0.0578943970307878,0.048916550358944266
2021-03-08,0.9862464154156616,-0.033552997469185164,-0.013753584584338396,0.9305344706994256,-0.03330375204079972,-0.06946552930057437,0.9328599259527889,-0.03984305828023804,-0.06714007404721112,-0.0025413113286326585,0.047858894880135824,0.047811059902744396,4.783497739144011e-05,0.0,0.001956124598229729,0.9841387089528608,-0.033552997469185164,-0.01586129104713918,0.05360423825343519,0.05127878300007194,0.05571194471623597,0.05338648946287272
2021-03-09,0.9937180983475,0.007575878416439474,-0.006281901652499977,0.9368609931420478,0.006798805032839805,-0.06313900685795215,0.9389237010111916,0.006500198893429232,-0.0610762989888084,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,0.9915944241567994,0.007575878416439474,-0.008405575843200563,0.05473343101475159,0.052670723145607834,0.056857105205452174,0.05479439733630842
2021-03-10,1.00887239070174,0.01525009193194804,0.008872390701740063,0.9488677187909553,0.012815909443127937,-0.05113228120904467,0.9511102864901793,0.01297931393771723,-0.04888971350982074,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0067163302843978,0.01525009193194804,0.006716330284397776,0.05784861149344245,0.05560604379421852,0.060004671910784735,0.057762104211560805
2021-03-11,1.027146087193656,0.018112990959347597,0.027146087193655966,0.9648078953872503,0.016799155752295958,-0.035192104612749686,0.9697317264469988,0.01957863375186175,-0.030268273553001213,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0249509740734666,0.018112990959347597,0.02495097407346658,0.06014307868621627,0.05521924762646779,0.06233819180640565,0.05741436074665718
2021-03-12,1.0240390792159015,-0.0030248939430255195,0.024039079215901538,0.9603480605107952,-0.004622510758646947,-0.03965193948920476,0.9627824209558671,-0.00716621442983334,-0.03721757904413292,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0218506060800936,-0.0030248939430255195,0.021850606080093593,0.06150254556929835,0.05906818512422651,0.0636910187051063,0.06125665826003446
2021-03-15,1.0415262099675227,0.0170766244243441,0.041526209967522654,0.9761583443988965,0.016463076813725275,-0.023841655601103517,0.9686100545655418,0.006052908199018603,-0.031389945434458166,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0393003650979118,0.0170766244243441,0.039300365097911794,0.06314202069901531,0.07069031053236996,0.06536786556862617,0.07291615540198082
2021-03-16,1.0427724070603699,0.0011965105447380164,0.04277240706036989,0.9771899931925827,0.001056845745985413,-0.022810006807417293,0.9615932800890591,-0.007244168531401418,-0.03840671991094091,0.002024790967160528,0.03380301685292573,0.0337692307291347,3.378612379103021e-05,0.0,0.001956124598229729,1.0405438989439015,0.0011965105447380164,0.040543898943901535,0.06335390575131883,0.07895061885484245,0.06558241386778718,0.0811791269713108
2021-03-17,1.0686338007352978,0.024800611811193418,0.06863380073529779,1.0001867960534987,0.0235336045406922,0.00018679605349869455,0.9829303467062486,0.022189284242100094,-0.01706965329375143,0.0029356326248878516,0.11693174458087717,0.11681487127295027,0.00011687330792691372,0.0,0.001956124598229729,1.0663500242541148,0.024800611811193418,0.06635002425411485,0.06616322820061615,0.08341967754786628,0.0684470046817991,0.08570345402904922
2021-03-18,1.058799054736518,-0.009203102121618012,0.05879905473651803,0.9912435508974969,-0.008941574905097394,-0.008756449102503061,0.9684751165948404,-0.014706260885979261,-0.031524883405159576,0.0026450183365762884,0.04874986946159127,0.048701143954883036,4.872550670823716e-05,0.0,0.001956124598229729,1.0565362960835143,-0.009203102121618123,0.05653629608351429,0.06529274518601735,0.08806117948867387,0.06755550383902109,0.0903239381416776
2021-03-19,1.0757484590498794,0.016008140768107415,0.07574845904987937,1.0078137131343754,0.016716539766513883,0.0078137131343754,0.9801725519300347,0.012078199155309832,-0.01982744806996528,-0.0021818745786698402,0.04188253907830779,0.041840677470033616,4.1861608274170695e-05,0.0,0.001956124598229729,1.073449477837834,0.016008140768107415,0.07344947783783407,0.06563576470345867,0.09327692590779935,0.06793474591550397,0.09557590711984465
2021-03-22,1.074465760128931,-0.0011923781160526614,0.07446576012893091,1.0059272237241568,-0.001871863208083857,0.005927223724156772,0.9696895583311548,-0.010695049130112988,-0.030310441668845223,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.072169520171772,-0.0011923781160526614,0.07216952017177203,0.06624229644761526,0.10247996184061725,0.06853853640477414,0.10477620179777614
2021-03-23,1.0625139480760375,-0.011123492712749927,0.0625139480760375,0.9943724460717863,-0.011486693450438845,-0.00562755392821368,0.9552090273502403,-0.01493316170778991,-0.04479097264975973,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0602432503273087,-0.011123492712749927,0.060243250327308706,0.06587080425552239,0.10503422297706844,0.06814150200425118,0.10730492072579723
2021-03-24,1.0559991464886056,-0.0061314974727896265,0.0559991464886056,0.9884697754281224,-0.005936076232785914,-0.011530224571877579,0.9451055467939583,-0.010577245678162317,-0.05489445320604169,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0537423715173846,-0.0061314974727896265,0.05374237151738459,0.06527259608926217,0.10863682472342628,0.06752937106048318,0.1108935996946473
2021-03-25,1.0686753721202888,0.012004011247389812,0.06867537212028885,1.0006308514742672,0.012302931610506329,0.0006308514742672244,0.9593246354566389,0.015044974300399971,-0.04067536454336107,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.0663915067969305,0.012004011247389812,0.06639150679693051,0.06576065532266329,0.10706687134029158,0.06804452064602162,0.10935073666364992
2021-03-26,1.0832217922379417,0.01361163595338799,0.08322179223794168,1.0156696064970347,0.015029273783244257,0.01566960649703475,0.9680197009437227,0.009063736263736022,-0.031980299056277306,0.0033059493563436628,0.03523166718181382,0.035196453121662086,3.521406015173796e-05,0.0,0.001956124598229729,1.0809068397712351,0.01361163595338799,0.08090683977123514,0.06523723327420039,0.11288713882751245,0.06755218574090693,0.11520209129421899
2021-03-29,1.0999862589366418,0.015476485811889651,0.09998625893664181,1.0320284582074744,0.016106469668675016,0.03202845820747435,0.9734003525254484,0.005558411235308647,-0.02659964747455157,0.000784976156781307,0.0033472713441093527,0.003343925745564516,3.345598544836934e-06,0.0,0.001956124598229729,1.097635479140929,0.015476485811889651,0.09763547914092907,0.06560702093345472,0.12423512661548064,0.06795780072916746,0.12658590641119338
2021-03-30,1.1120855738414688,0.010999514590776194,0.11208557384146878,1.04109908708724,0.008789126702494654,0.04109908708724008,0.9854688672800722,0.012398305305019175,-0.014531132719927786,0.0,0.0,0.0,0.0,0.0,0.001956124598229729,1.1097089366090933,0.010999514590776194,0.10970893660909331,0.06860984952185323,0.1242400693290211,0.0709864867542287,0.12661670656139656
2021-03-31,1.1113933975426715,-0.0006224128026464104,0.11139339754267152,1.03956488302084,-0.0014736388547726964,0.039564883020839936,0.983647204675601,-0.00184852374839517,-0.01635279532439904,0.0,0.0,0.0,0.0,0.002023119303131761,0.003979243901361489,1.106995120256605,-0.0024455208595334232,0.10699512025660507,0.06743023723576513,0.12334791558100411,0.07182851452183159,0.12774619286707056
2021-04-01,1.0957371867105212,-0.014087010834117564,0.09573718671052123,1.0253614064626186,-0.013662905307985973,0.02536140646261864,0.9720003710794196,-0.011840458185434888,-0.02799962892058039,0.022728837134449988,0.07490770667798789,0.07483283640644567,7.487027154221678e-05,0.0,0.003979243901361489,1.091400868004235,-0.014087010834117453,0.09140086800423508,0.06603946154161644,0.11940049692481547,0.07037578024790259,0.12373681563110162
