Date,Close,High,Low,Open,Volume
2010-01-06,0.6306796669960022,0.6306796669960022,0.5738240954178421,0.5748768788898142,8332
2010-01-07,0.6306796669960022,0.6306796669960022,0.6306796669960022,0.6306796669960022,0
2010-01-08,0.6306796669960022,0.6306796669960022,0.6306796669960022,0.6306796669960022,0
2010-01-11,0.6306796669960022,0.6306796669960022,0.6306796669960022,0.6306796669960022,0
2010-01-12,0.6306796669960022,0.6306796669960022,0.6306796669960022,0.6306796669960022,8888
2010-01-13,0.6306796669960022,0.6306796669960022,0.6306796669960022,0.6306796669960022,0
2010-01-14,0.6306796669960022,0.6306796669960022,0.6306796669960022,0.6306796669960022,0
2010-01-15,0.6306796669960022,0.6306796669960022,0.6306796669960022,0.6306796669960022,0
2010-01-18,0.6306796669960022,0.6306796669960022,0.6306796669960022,0.6306796669960022,1111
2010-01-19,0.6306796669960022,0.6306796669960022,0.6306796669960022,0.6306796669960022,0
2010-01-20,0.6306796669960022,0.6306796669960022,0.6306796669960022,0.6306796669960022,0
2010-01-21,0.6306796669960022,0.6306796669960022,0.6306796669960022,0.6306796669960022,0
2010-01-22,0.6306796669960022,0.6306796669960022,0.6306796669960022,0.6306796669960022,0
2010-01-26,0.6306796669960022,0.6306796669960022,0.6306796669960022,0.6306796669960022,0
2010-01-27,0.6306796669960022,0.6306796669960022,0.6306796669960022,0.6306796669960022,0
2010-01-28,0.6306796669960022,0.6306796669960022,0.6306796669960022,0.6306796669960022,0
2010-01-29,0.6306796669960022,0.6306796669960022,0.6306796669960022,0.6306796669960022,0
2010-02-01,0.6306796669960022,0.6306796669960022,0.6306796669960022,0.6306796669960022,0
2010-02-02,0.6306796669960022,0.6306796669960022,0.6306796669960022,0.6306796669960022,0
2010-02-03,0.6306796669960022,0.6306796669960022,0.6306796669960022,0.6306796669960022,0
2010-02-04,0.6306796669960022,0.6306796669960022,0.6306796669960022,0.6306796669960022,0
2010-02-05,0.6306796669960022,0.6306796669960022,0.6306796669960022,0.6306796669960022,0
2010-02-08,0.6306796669960022,0.6306796669960022,0.6306796669960022,0.6306796669960022,0
2010-02-09,0.6306796669960022,0.6306796669960022,0.6306796669960022,0.6306796669960022,0
2010-02-10,0.5801411867141724,0.5801411867141724,0.5801411867141724,0.5801411867141724,555
2010-02-11,0.5801411867141724,0.5801411867141724,0.5801411867141724,0.5801411867141724,0
2010-02-12,0.5801411867141724,0.5801411867141724,0.5801411867141724,0.5801411867141724,0
2010-02-17,0.5801411867141724,0.5801411867141724,0.5801411867141724,0.5801411867141724,0
2010-02-18,0.5801411867141724,0.5801411867141724,0.5801411867141724,0.5801411867141724,0
2010-02-19,0.5801411867141724,0.5801411867141724,0.5801411867141724,0.5801411867141724,0
2010-02-22,0.5801411867141724,0.5801411867141724,0.5801411867141724,0.5801411867141724,0
2010-02-23,0.5601361393928528,0.5601361393928528,0.5601361393928528,0.5601361393928528,555
2010-02-24,0.5601361393928528,0.5601361393928528,0.5601361393928528,0.5601361393928528,0
2010-02-25,0.5601361393928528,0.5601361393928528,0.5601361393928528,0.5601361393928528,0
2010-02-26,0.5601361393928528,0.5601361393928528,0.5601361393928528,0.5601361393928528,0
2010-03-01,0.5601361393928528,0.5601361393928528,0.5601361393928528,0.5601361393928528,0
2010-03-02,0.5601361393928528,0.5601361393928528,0.5601361393928528,0.5601361393928528,0
2010-03-03,0.5601361393928528,0.5601361393928528,0.5601361393928528,0.5601361393928528,0
2010-03-04,0.5790884494781494,0.5790884494781494,0.5790884494781494,0.5790884494781494,4999
2010-03-05,0.5790884494781494,0.5790884494781494,0.5790884494781494,0.5790884494781494,0
2010-03-08,0.5790884494781494,0.5790884494781494,0.5790884494781494,0.5790884494781494,0
2010-03-09,0.5790884494781494,0.5790884494781494,0.5790884494781494,0.5790884494781494,0
2010-03-10,0.5790884494781494,0.5790884494781494,0.5790884494781494,0.5790884494781494,0
2010-03-11,0.5790884494781494,0.5790884494781494,0.5790884494781494,0.5790884494781494,0
2010-03-12,0.5790884494781494,0.5790884494781494,0.5790884494781494,0.5790884494781494,0
2010-03-15,0.5790884494781494,0.5790884494781494,0.5790884494781494,0.5790884494781494,0
