Date,Close,High,Low,Open,Volume
2010-03-22,10.166454315185547,10.169900344505422,9.994141455910686,10.063066424339384,5999
2010-03-23,9.85628890991211,10.335317532785412,9.85628890991211,10.335317532785412,17866
2010-03-24,9.85628890991211,10.02860084716659,9.85628890991211,10.02860084716659,9999
2010-03-25,9.484100341796875,9.925221226782313,9.484100341796875,9.763247254530627,54665
2010-03-26,9.652962684631348,9.680532674624601,9.480649808970359,9.515112734665085,46665
2010-03-29,10.063065528869629,10.252609394283395,9.825273751646035,9.925215604278918,20799
2010-03-30,10.335318565368652,10.335318565368652,10.090634748671603,10.200915556388354,40932
2010-03-31,10.304303169250488,10.442153968028538,10.252609229259487,10.338766088046537,17866
2010-04-01,10.44215202331543,10.576555891698625,10.311194183248217,10.576555891698625,41732
2010-04-05,10.54554271697998,10.54554271697998,10.480063773914477,10.51107979248003,50665
2010-04-06,10.821242332458496,10.855704376885644,10.531756601958229,10.531756601958229,8133
2010-04-07,10.78678035736084,11.059035089517586,10.683393338608697,10.821243281215736,21999
2010-04-08,10.428369522094727,10.428369522094727,10.424923492666835,10.424923492666835,9
2010-04-09,10.96253776550293,11.059033588638176,10.821241812608296,10.993554655684754,24266
2010-04-12,10.78678035736084,11.021126136199081,10.78678035736084,10.890168252519256,23332
2010-04-13,10.821242332458496,10.83847335467207,10.438707679755014,10.752317367198003,16266
2010-04-14,10.838473320007324,10.855704342165788,10.824688326999313,10.824688326999313,2266
2010-04-15,10.735085487365723,10.786778549876722,10.548986781420398,10.786778549876722,17866
2010-04-16,10.511076927185059,10.545539842290498,10.338764980876004,10.545539842290498,3733
2010-04-19,10.345660209655762,10.345660209655762,10.307751254340088,10.307751254340088,399
2010-04-20,10.50762939453125,10.50762939453125,10.269837680637616,10.338763500982436,2933
2010-04-22,10.359442710876465,10.359442710876465,10.269839826827736,10.269839826827736,2133
2010-04-23,10.562771797180176,10.614465736213822,10.442153774643174,10.442153774643174,21732
2010-04-26,10.511076927185059,10.562770861640194,10.511076927185059,10.562770861640194,1999
2010-04-27,10.266395568847656,10.304304521576597,10.149223557657077,10.287073498120265,6399
2010-04-28,10.049280166625977,10.166453036419535,9.890752320976949,10.035495174674153,9599
2010-04-29,10.028604507446289,10.16645533453162,10.028604507446289,10.080298458052498,7733
2010-04-30,10.166454315185547,10.166454315185547,10.09752934675685,10.09752934675685,1599
2010-05-03,10.321537017822266,10.321537017822266,9.994143143404505,10.1664560317741,43
2010-05-04,9.408279418945312,9.604716267784418,9.308337541386225,9.597823331632657,5999
2010-05-05,9.53923511505127,9.728778983962787,9.25319542073941,9.3048893625164,9999
2010-05-06,9.304889678955078,9.649515384917526,8.96026397299263,9.649515384917526,8133
2010-05-07,9.167037010192871,9.304886900858467,9.1325740993235,9.304886900858467,8133
2010-05-10,9.373815536499023,9.580590434568647,9.356583637688567,9.525450461750081,5733
2010-05-11,9.304889678955078,9.477202531936303,9.304889678955078,9.370368615672316,1599
2010-05-12,9.4737548828125,9.47720091141727,9.40482992868682,9.40827595729159,11733
2010-05-13,9.377260208129883,9.580589047563489,9.377260208129883,9.580589047563489,1199
2010-05-14,9.129129409790039,9.129129409790039,9.063650483021023,9.098113398943795,1866
2010-05-17,8.956816673278809,8.960262701984004,8.856874829579544,8.856874829579544,1999
2010-05-18,8.643636703491211,9.007396875518234,8.383808260905134,9.007396875518234,25599
2010-05-19,8.21751880645752,8.387273936566443,8.14130295460605,8.314522241386303,48798
2010-05-20,7.933440685272217,8.02005078256812,7.929976528065024,7.968084900393895,12133
2010-05-21,8.314518928527832,8.314518928527832,8.141299710765495,8.141299710765495,18532
2010-05-24,8.262556076049805,8.38380948442095,8.262556076049805,8.349165275879303,16132
2010-05-25,8.141302108764648,8.366486365268631,7.7948635711974115,8.366486365268631,5199
2010-05-26,8.040833473205566,8.38380780948705,8.040833473205566,8.38380780948705,1733
2010-05-27,8.366487503051758,8.383810048997312,8.31452250826452,8.31452250826452,15732
2010-05-28,8.515457153320312,8.518922191614699,8.314523696976375,8.314523696976375,18266
2010-05-31,8.626314163208008,8.626314163208008,8.55702664431342,8.55702664431342,14666
2010-06-01,8.418452262878418,8.695603270086034,8.38380893761269,8.660959063803947,125196
2010-06-02,8.608993530273438,8.608993530273438,8.557028540350423,8.557028540350423,10799
2010-06-04,8.314518928527832,8.383806439429549,8.314518928527832,8.383806439429549,1066
2010-06-07,8.127443313598633,8.598599332805135,8.127443313598633,8.598599332805135,18266
2010-06-08,8.141302108764648,8.602064852739588,8.037370371291205,8.366486365268631,15332
2010-06-09,8.314518928527832,8.314518928527832,8.314518928527832,8.314518928527832,5466
2010-06-10,8.522384643554688,8.522384643554688,8.41845289788518,8.41845289788518,17199
2010-06-11,8.608993530273438,8.660959401212846,8.511990982327527,8.643637737905173,8533
2010-06-14,8.764890670776367,8.771819864335876,8.730247346027856,8.730247346027856,152129
2010-06-15,8.751033782958984,8.865358877145695,8.751033782958984,8.76489129004073,149329
2010-06-16,9.007397651672363,9.007397651672363,8.75103334303944,8.75103334303944,12266
2010-06-17,8.72331714630127,9.04204063091683,8.667887128283997,9.04204063091683,1333
2010-06-18,8.83418083190918,8.83418083190918,8.83418083190918,8.83418083190918,1733
2010-06-21,8.764890670776367,8.938109937567964,8.67828147788874,8.938109937567964,7733
2010-06-22,8.695605278015137,8.868824587391458,8.660961063733247,8.7129269446478,15599
2010-06-23,8.733715057373047,8.764894238541515,8.733715057373047,8.764894238541515,1733
2010-06-24,8.730249404907227,8.730249404907227,8.591674311199931,8.591674311199931,1333
2010-06-25,8.730249404907227,8.730249404907227,8.491206707499726,8.498135021676815,1466
2010-06-28,8.692140579223633,8.83418070360633,8.591673861795096,8.830715665682478,1733
2010-06-29,8.141302108764648,8.608993165362426,8.141302108764648,8.608993165362426,11199
2010-06-30,8.22790813446045,8.36648314372196,8.22790813446045,8.317982330988439,2399
2010-07-01,8.175944328308105,8.314520253205693,8.141301007845886,8.314520253205693,8266
2010-07-02,8.245235443115234,8.3838105325738,8.141303685513046,8.314522987844517,4399
2010-07-05,8.037368774414062,8.158622150370148,8.037368774414062,8.158622150370148,1599
2010-07-06,7.898797988891602,8.314524198833265,7.898797988891602,8.27987998091452,12133
2010-07-07,8.210588455200195,8.314520177675194,8.106656732725199,8.106656732725199,19866
2010-07-08,8.484278678894043,8.557031273856266,8.245236829634853,8.262558498475855,16799
2010-07-12,8.383808135986328,8.3872722919784,8.383808135986328,8.3872722919784,7999
2010-07-13,8.518921852111816,8.522386009251544,8.14476821255729,8.487742675821128,5599
2010-07-14,8.401130676269531,8.435774882865122,8.24523394913029,8.418452339059144,7866
2010-07-15,8.279876708984375,8.279876708984375,8.23830419251994,8.248697541890126,16399
2010-07-16,8.106657028198242,8.248697112825592,8.106657028198242,8.245232956887824,2666
2010-07-19,8.314518928527832,8.314518928527832,8.137835555474432,8.311053892220674,18532
2010-07-20,8.414990425109863,8.515457153281373,8.189805224772657,8.210591930472473,28932
2010-07-21,8.660959243774414,8.660959243774414,8.484275814402004,8.654030930983845,35065
2010-07-22,8.965824127197266,8.965824127197266,8.695602342478645,8.695602342478645,4399
2010-07-23,9.00393009185791,9.007394246890653,8.834175923061093,8.938106741155623,4266
2010-07-26,9.10786247253418,9.10786247253418,9.007394920938106,9.007394920938106,7066
2010-07-27,8.83418083190918,9.180618553087767,8.83418083190918,9.107866851894395,30532
2010-07-28,8.719853401184082,9.00739685344768,8.719853401184082,8.730246750305968,35332
2010-07-29,8.799538612365723,8.96582875619592,8.764894391892739,8.96582875619592,6266
2010-07-30,8.799538612365723,8.799538612365723,8.69560683196349,8.799538612365723,1866
2010-08-02,8.868825912475586,8.951970981954883,8.868825912475586,8.868825912475586,9733
2010-08-03,9.301873207092285,9.301873207092285,8.965827912302581,8.965827912302581,3733
2010-08-04,9.353835105895996,9.353835105895996,9.010860761429267,9.028183303160978,4399
2010-08-05,9.52359390258789,9.52359390258789,9.094010206521066,9.094010206521066,7466
2010-08-06,9.405801773071289,9.405801773071289,9.35383590546661,9.35383590546661,1066
2010-08-09,9.353835105895996,9.353835105895996,9.353835105895996,9.353835105895996,799
2010-08-10,9.305334091186523,9.308799128400494,9.284548272984331,9.305334091186523,4399
2010-08-11,9.007397651672363,9.028184351758227,9.007397651672363,9.028184351758227,533
2010-08-12,8.730249404907227,8.834181165695975,8.660960977037025,8.764892737825773,14932
2010-08-13,8.782212257385254,8.97275316579255,8.712923853404192,8.730246394907581,6266
2010-08-16,8.74410629272461,9.04204316352546,8.660960361393903,8.782214661039415,5599
2010-08-17,8.824483871459961,8.824483871459961,8.824483871459961,8.824483871459961,266
2010-08-18,8.702167510986328,8.873415292127278,8.702167510986328,8.873415292127278,1733
2010-08-19,8.667221069335938,8.70216902174985,8.562375434567501,8.597323386981415,24799
2010-08-20,8.733619689941406,8.733619689941406,8.628774087186649,8.632269592371399,21466
2010-08-23,8.632272720336914,8.817499900486963,8.632272720336914,8.817499900486963,6666
2010-08-24,8.62877368927002,8.62877368927002,8.454032211087746,8.562372425268055,2666
2010-08-25,8.667221069335938,8.667221069335938,8.475003776006023,8.475003776006023,6799
2010-08-26,8.352682113647461,8.667218940703863,8.317734169816614,8.667218940703863,6933
2010-08-27,8.632272720336914,8.70216951791333,8.527427079590593,8.527427079590593,32665
2010-08-30,8.565868377685547,8.667219375154177,8.565868377685547,8.667219375154177,189
2010-08-31,8.562373161315918,8.737114654519507,8.562373161315918,8.737114654519507,7733
2010-09-01,8.579846382141113,8.579846382141113,8.509949613223071,8.530918199516966,165
2010-09-02,8.42258071899414,8.824488381663055,8.42258071899414,8.824488381663055,37599
2010-09-03,8.426074028015137,8.84196005179734,8.25133076142872,8.607805638794586,17066
2010-09-06,8.492478370666504,8.562376058111234,8.440055549464663,8.440055549464663,10533
2010-09-08,8.527426719665527,8.663725691377488,8.31424082948305,8.387633130413096,24132
2010-09-09,8.632272720336914,8.737117472319836,8.429571562983611,8.737117472319836,15599
2010-09-10,8.737115859985352,8.737115859985352,8.667219964070823,8.667219964070823,9199
2010-09-13,8.632272720336914,8.824489135862905,8.61479874313366,8.824489135862905,12266
2010-09-14,8.597323417663574,8.63227225896556,8.520437388820566,8.579849441394256,10666
2010-09-15,8.702167510986328,8.702167510986328,8.52742511296335,8.614796756356435,11999
2010-09-16,8.663723945617676,8.667219451217157,8.663723945617676,8.667219451217157,933
2010-09-17,8.55189037322998,8.667220744910969,8.457529483223105,8.66372523878974,21866
2010-09-20,8.737115859985352,8.995735296437935,8.35967322272542,8.733621242942272,226
2010-09-21,8.667221069335938,8.70216902174985,8.52742659339024,8.562375434567501,20799
2010-09-22,8.901373863220215,8.901373863220215,8.897878357630553,8.897878357630553,5333
2010-09-23,8.562373161315918,8.59732110445139,8.55887765599188,8.59732110445139,4533
2010-09-24,8.244340896606445,8.42257787724732,8.244340896606445,8.42257787724732,23599
2010-09-27,8.28278923034668,8.387634888645637,8.247840381325844,8.247840381325844,6266
2010-09-28,8.597323417663574,8.597323417663574,8.387633036141708,8.52742662382295,11733
2010-09-29,8.579846382141113,8.5868356146514,8.394619277936025,8.492474754421284,3733
2010-09-30,8.597323417663574,8.733622387843624,8.387633036141708,8.387633036141708,95730
2010-10-01,8.558878898620605,8.579848378556854,8.558878898620605,8.579848378556854,15866
2010-10-04,8.387630462646484,8.387630462646484,8.387630462646484,8.387630462646484,3466
2010-10-05,8.47499942779541,8.47499942779541,8.26880377030202,8.387628702823987,7866
2010-10-06,8.254827499389648,8.457528616833663,8.254827499389648,8.307250309441422,22799
2010-10-07,8.167454719543457,8.216382011717641,8.132505891907893,8.216382011717641,151196
2010-10-08,8.163960456848145,8.317734255326753,8.059114846751482,8.317734255326753,5866
2010-10-11,8.195411682128906,8.195411682128906,8.0556181637012,8.108040955302318,533
2010-10-13,8.12551498413086,8.212886600378598,8.12551498413086,8.212886600378598,799
2010-10-14,8.384136199951172,8.384136199951172,7.8074870756639685,8.062610999285953,5866
2010-10-15,8.28278923034668,8.28278923034668,8.038149953491477,8.28278923034668,2933
2010-10-18,8.038145065307617,8.247835365624411,7.723609170450921,8.247835365624411,62131
2010-10-19,7.95077657699585,8.048632089082798,7.95077657699585,8.048632089082798,1866
2010-10-20,7.9997053146362305,7.9997053146362305,7.706137869897688,7.950777110925334,9466
2010-10-21,7.548867225646973,7.91582593802054,7.513918395951037,7.91582593802054,58398
2010-10-22,7.590807914733887,7.824962399557579,7.590807914733887,7.723612269265544,12533
2010-10-25,7.727104663848877,7.8634035967194205,7.688661215568935,7.8634035967194205,6266
2010-10-26,7.898350715637207,7.898350715637207,7.583814817887884,7.688660413391998,21199
2010-10-27,7.8284592628479,7.968252876711133,7.688664760221148,7.723613608068716,28665
2010-10-28,8.00319766998291,8.00319766998291,7.999703053209569,8.00319766998291,1599
2010-10-29,8.020673751831055,8.020673751831055,7.866899925247251,8.020673751831055,11866
2010-11-01,8.094063758850098,8.094063758850098,7.933300725466747,7.933300725466747,7199
2010-11-03,8.087076187133789,8.125519649253391,8.038148871606193,8.094066311502548,11999
2010-11-04,8.038145065307617,8.1919179522066,7.91233088511754,8.038145065307617,48932
2010-11-05,7.94727897644043,8.03814521936743,7.863402854706134,8.03814521936743,19599
2010-11-08,8.010187149047852,8.142990574638757,8.003197027299333,8.003197027299333,16532
2010-11-09,7.94727897644043,8.03814521936743,7.94727897644043,8.017175744552341,7066
2010-11-10,8.209396362304688,8.209396362304688,7.947282262550074,7.9682517460358,3199
2010-11-11,8.209396362304688,8.209396362304688,8.209396362304688,8.209396362304688,0
2010-11-12,8.038145065307617,8.038145065307617,7.968248298535352,7.968248298535352,4933
2010-11-16,7.859908103942871,7.91582551747519,7.838938629486748,7.91582551747519,3066
2010-11-17,7.856387615203857,8.13470771012619,7.807064658462902,7.891618426580821,26932
2010-11-18,7.821156024932861,8.074815512157217,7.789448925005021,8.074815512157217,56531
2010-11-19,7.877523422241211,7.877523422241211,7.715463342972927,7.785924948168154,7733
2010-11-22,7.7506937980651855,7.764785939285655,7.7506937980651855,7.764785939285655,2933
2010-11-23,7.7506937980651855,7.849338786608476,7.595680244640016,7.6978480445049975,24666
2010-11-24,7.923324108123779,7.923324108123779,7.750694686436261,7.750694686436261,2933
2010-11-25,7.785925388336182,8.06424542963697,7.680233870501941,8.06424542963697,399
2010-11-26,7.676711559295654,7.7154642821564305,7.609773653365631,7.645003564317946,19866
2010-11-29,7.458282947540283,7.652050606782837,7.243377519469183,7.652050606782837,12533
2010-11-30,7.468851566314697,7.609773446120719,7.313837543324765,7.468851566314697,19599
2010-12-01,7.835245609283447,7.835245609283447,7.401911204139439,7.648524986786905,14799
2010-12-02,7.754217624664307,7.919800529668404,7.669664766270787,7.828202047709001,7599
2010-12-03,7.923324108123779,7.923324108123779,7.821155400614695,7.821155400614695,1333
2010-12-06,8.02901554107666,8.02901554107666,7.89161692592178,7.89161692592178,666
2010-12-07,8.032538414001465,8.296766315328968,7.891616986084637,8.095952608597136,4133
2010-12-08,7.926845550537109,7.926845550537109,7.8916156475005375,7.926845550537109,4533
2010-12-09,8.032538414001465,8.10299912795988,7.979692654549203,8.10299912795988,2933
2010-12-10,8.240396499633789,8.307334391768254,8.050152152711343,8.10299790418243,195595
2010-12-13,8.405982971191406,8.4553059325728,8.103001369393258,8.328475716430372,46398
2010-12-14,8.314382553100586,8.314382553100586,8.20869101788333,8.20869101788333,14799
2010-12-15,8.27915096282959,8.314380870148332,8.110044361524842,8.314380870148332,6666
2010-12-16,8.490534782409668,8.52576559266584,8.490534782409668,8.52576559266584,266
2010-12-17,8.497577667236328,8.497577667236328,8.279149066528653,8.279149066528653,1733
2010-12-20,8.314382553100586,8.772378608419396,8.314382553100586,8.620887826043838,8399
2010-12-21,8.59270191192627,8.59270191192627,8.300288839221357,8.479964773502097,5733
2010-12-22,8.610318183898926,8.645548993016538,8.455304594836031,8.64202528495104,4666
2010-12-23,8.610318183898926,8.610318183898926,8.610318183898926,8.610318183898926,0
2010-12-27,8.560995101928711,8.589180286360444,8.560995101928711,8.564518809941363,1733
2010-12-28,8.208690643310547,8.314382173704965,8.208690643310547,8.27915226086276,2933
2010-12-29,8.314382553100586,8.402459131092947,8.212214726075464,8.212214726075464,1333
2010-12-30,8.314382553100586,8.314382553100586,8.314382553100586,8.314382553100586,799
2011-01-03,8.472915649414062,8.472915649414062,8.44473137347318,8.44473137347318,1599
2011-01-04,8.508147239685059,8.508147239685059,8.38484167985326,8.38484167985326,533
2011-01-05,8.751240730285645,8.754763542860756,8.560996308153303,8.754763542860756,20666
2011-01-06,8.754761695861816,8.754761695861816,8.733623928936575,8.733623928936575,3999
2011-01-07,8.754761695861816,8.754761695861816,8.701916830581798,8.701916830581798,1333
2011-01-10,8.754761695861816,8.754761695861816,8.754761695861816,8.754761695861816,0
2011-01-11,8.684304237365723,8.733626304228002,8.508151054788469,8.733626304228002,4266
2011-01-12,8.789994239807129,9.001377326454007,8.705441363521983,8.747717801664555,8266
2011-01-13,8.807609558105469,8.853409706581012,8.610319505382359,8.853409706581012,24266
2011-01-14,8.807609558105469,8.807609558105469,8.807609558105469,8.807609558105469,399
2011-01-17,8.77942180633545,8.804082378744038,8.613838045723703,8.804082378744038,5999
2011-01-18,8.797039031982422,8.807607467490623,8.737147647033945,8.797039031982422,3066
2011-01-19,8.476442337036133,8.631456821547886,8.476442337036133,8.631456821547886,2266
2011-01-20,8.34961223602295,8.34961223602295,8.036061380902584,8.282674332486348,2399
2011-01-21,8.34961223602295,8.34961223602295,8.176982811540787,8.180506519257106,2399
2011-01-24,8.310857772827148,8.349611386292196,8.243919876102744,8.349611386292196,14132
2011-01-26,8.050154685974121,8.131184744270907,8.050154685974121,8.131184744270907,3733
2011-01-27,8.011399269104004,8.102998639697338,8.011399269104004,8.102998639697338,4399
2011-01-28,8.067770004272461,8.067770004272461,7.750696277417069,7.85991063079546,6933
2011-01-31,7.778881072998047,8.067770527118688,7.775358260321148,8.067770527118688,12666
2011-02-01,7.835245609283447,7.835245609283447,7.74716996228574,7.792969191212517,215
2011-02-02,8.032538414001465,8.10299912795988,8.025491894638721,8.025491894638721,7199
2011-02-03,7.687282085418701,7.768311251573027,7.687282085418701,7.768311251573027,130
2011-02-04,8.09947395324707,8.279148945404813,8.032536070532062,8.057196641272503,21866
2011-02-07,8.09947395324707,8.09947395324707,8.09947395324707,8.09947395324707,0
2011-02-08,8.134705543518066,8.134705543518066,8.134705543518066,8.134705543518066,45
2011-02-09,7.891618728637695,8.155846688309532,7.891618728637695,8.155846688309532,6666
2011-02-10,8.067770004272461,8.067770004272461,7.891618630634792,7.8951414430833875,18799
2011-02-11,8.103001594543457,8.103001594543457,7.940941455140499,8.103001594543457,5333
2011-02-14,8.240396499633789,8.240396499633789,8.10299790418243,8.10299790418243,5333
2011-02-15,8.103001594543457,8.208692249686802,8.103001594543457,8.173462329950379,1999
2011-02-16,8.208690643310547,8.261536408507757,8.120614965271132,8.120614965271132,23066
2011-02-17,8.33199691772461,8.384842675892193,8.226305401389443,8.243920355467376,13066
2011-02-18,8.34961223602295,8.38484304164941,8.243920715077387,8.331997281176628,34665
2011-02-21,8.103001594543457,8.349614616434721,8.103001594543457,8.349614616434721,4666
2011-02-22,7.926845550537109,8.13822855249115,7.926845550537109,8.102997753520926,11066
2011-02-23,7.926845550537109,7.962075453573682,7.750693347553294,7.926845550537109,11333
2011-02-24,7.926845550537109,7.926845550537109,7.926845550537109,7.926845550537109,0
2011-02-25,7.645002841949463,7.757739979838621,7.645002841949463,7.750694356687433,14666
2011-02-28,7.733077526092529,7.750692475629199,7.733077526092529,7.750692475629199,8266
2011-03-01,7.7506937980651855,7.7506937980651855,7.6450022909448085,7.7506937980651855,3866
2011-03-02,7.747169494628906,7.747169494628906,7.715461511039568,7.747169494628906,3999
2011-03-03,8.07833480834961,8.102996273531053,7.74716912143734,7.74716912143734,7866
2011-03-04,7.912755966186523,7.912755966186523,7.902186633487889,7.909232257997685,1599
2011-03-09,7.912755966186523,7.912755966186523,7.912755966186523,7.912755966186523,0
2011-03-10,7.7506937980651855,7.8070623629470655,7.6450022909448085,7.8070623629470655,6266
2011-03-11,7.578064441680908,7.750693844618822,7.578064441680908,7.750693844618822,2266
2011-03-14,7.785925388336182,7.785925388336182,7.504081639422805,7.592158202929269,7599
2011-03-15,7.920348644256592,7.920348644256592,7.541841695218821,7.541841695218821,6933
2011-03-16,7.74701452255249,7.888513116754504,7.74701452255249,7.782389396002375,8399
2011-03-17,7.7823872566223145,7.7823872566223145,7.701025879691613,7.729325410832963,799
2011-03-18,7.7823872566223145,7.923885811926343,7.7823872566223145,7.923885811926343,3733
2011-03-21,7.534764766693115,7.605513583817464,7.499390358130941,7.545376864362482,19199
2011-03-22,7.534764766693115,7.605513583817464,7.499390358130941,7.545376864362482,19199
2011-03-23,7.63381290435791,7.690411956527759,7.63381290435791,7.690411956527759,399
2011-03-24,7.453405380249023,7.6055156023360055,7.453405380249023,7.6055156023360055,106
2011-03-25,7.428643703460693,7.541842300464053,7.428643703460693,7.541842300464053,9333
2011-03-28,7.428643703460693,7.428643703460693,7.428643703460693,7.428643703460693,666
2011-03-29,7.53122615814209,7.53122615814209,7.53122615814209,7.53122615814209,133
2011-03-30,7.53122615814209,7.53122615814209,7.53122615814209,7.53122615814209,133
2011-03-31,7.428643703460693,7.446331138860781,7.428643703460693,7.446331138860781,666
2011-04-01,7.499392032623291,7.534766449083997,7.439255299740754,7.531229232337262,147862
2011-04-04,7.428643703460693,7.46401812446214,7.428643703460693,7.4357190374597115,7733
2011-04-05,7.428643703460693,7.428643703460693,7.428643703460693,7.428643703460693,0
2011-04-06,7.534764766693115,7.534764766693115,7.393266682645847,7.428641091208021,17466
2011-04-07,7.570140361785889,7.570140361785889,7.51354085277953,7.51354085277953,266
2011-04-08,7.63381290435791,7.637350120219247,7.5736766363267245,7.5736766363267245,1199
2011-04-11,7.601979732513428,7.601979732513428,7.4781690228476405,7.4781690228476405,266
2011-04-12,7.534764766693115,7.534764766693115,7.393266682645847,7.464015499770196,4666
2011-04-13,7.396805286407471,7.396805286407471,7.382655521188236,7.393267620203348,149196
2011-04-14,7.428643703460693,7.428643703460693,7.322520440456351,7.393269282459246,19332
2011-04-15,7.42510461807251,7.42510461807251,7.2765316374492865,7.318980931970603,3733
2011-04-18,7.42510461807251,7.42510461807251,7.42510461807251,7.42510461807251,0
2011-04-19,7.177482604980469,7.18455703693323,7.064284047160553,7.18455703693323,3866
2011-04-20,7.354356288909912,7.393268372119589,7.322519538828061,7.393268372119589,1199
2011-04-25,7.287146091461182,7.322520512812173,7.184559594845206,7.322520512812173,49865
2011-04-26,7.3189849853515625,7.322522653420203,7.287148221728131,7.287148221728131,2266
2011-04-27,7.166872501373291,7.251771561138636,7.166872501373291,7.251771561138636,799
2011-04-28,7.074899673461914,7.159798291423145,7.039525249311401,7.159798291423145,6133
2011-04-29,7.205782890319824,7.205782890319824,7.074897780875035,7.074897780875035,533
2011-05-02,7.074899673461914,7.11734898244253,7.074899673461914,7.096124327952222,3066
2011-05-03,6.774214744567871,7.074897951355864,6.774214744567871,7.074897951355864,46665
2011-05-04,6.929861545562744,6.96877317170898,6.929861545562744,6.951086191587579,35465
2011-05-05,6.721151828765869,6.7989759803908845,6.721151828765869,6.7989759803908845,5999
2011-05-06,6.827276229858398,6.862650645848553,6.823739013158715,6.862650645848553,1999
2011-05-09,6.827276229858398,6.8661883123469005,6.827276229858398,6.8661883123469005,49
2011-05-10,6.827276229858398,6.827276229858398,6.827276229858398,6.827276229858398,0
