Date,Close,High,Low,Open,Volume
2010-03-01,25.94730567932129,26.762402033957148,25.94730567932129,26.626553516193606,7640
2010-03-02,25.94730567932129,26.173719875593857,25.81145453753044,25.9925885185758,8385
2010-03-03,25.902021408081055,26.40013791085923,25.40390752933031,25.947306873446966,8962
2010-03-04,26.037878036499023,26.037878036499023,25.585044279748228,25.811461158123624,2354
2010-03-05,25.992589950561523,26.717120666604256,25.947307108812282,25.992589950561523,4207
2010-03-08,25.85674285888672,26.26429374664019,25.585043141727027,26.219010897784884,2506
2010-03-09,26.173717498779297,26.173717498779293,25.58503539387376,25.811452193612904,6319
2010-03-10,26.264286041259766,26.264286041259766,25.811452437502695,26.173717746092095,1139
2010-03-11,25.76617431640625,26.2642908468747,25.5397574730999,26.2642908468747,1549
2010-03-12,25.675607681274414,26.264289877732224,25.675607681274414,26.12843872715024,653
2010-03-15,25.81145477294922,25.947305915979126,25.358623752246636,25.947305915979126,987
2010-03-16,26.626556396484375,26.626556396484375,25.449191952398028,25.811457329648995,4633
2010-03-17,25.85674285888672,26.400142293206102,25.811460010031414,26.400142293206102,1716
2010-03-18,25.85674285888672,26.445425142061406,25.585043141727027,25.85674285888672,1777
2010-03-19,25.585039138793945,25.630324604591934,25.358624929941286,25.58503913879395,1078
2010-03-22,25.449186325073242,26.21900237753395,25.35862065679328,25.403903490933263,850
2010-03-23,25.76617431640625,25.856740004117757,25.494474629244145,25.856740004117757,637
2010-03-24,25.720888137817383,25.811453813786983,25.222771671930115,25.811453813786983,2521
2010-03-25,24.45295524597168,25.766170651119033,24.45295524597168,25.358622490364173,7245
2010-03-26,24.860506057739258,25.35862251789038,24.271823922661458,24.588806408932026,2931
2010-03-29,24.905792236328125,25.358625919763796,24.45295855289245,24.90579223632812,9995
2010-03-30,25.1322078704834,25.26805639457026,24.90579103964453,24.90579103964453,6273
2010-03-31,26.037878036499023,26.037878036499023,24.543530837666175,24.543530837666175,4359
2010-04-01,25.403907775878906,26.037872808825252,24.905791268266437,25.811455975908,1853
2010-04-05,25.81145477294922,25.81145477294922,24.951072947184244,25.81145477294922,1564
2010-04-06,25.358625411987305,25.81145646232801,25.358625411987305,25.539756782512583,9159
2010-04-07,24.588809967041016,25.358626187395163,24.588809967041016,25.358626187395163,19003
2010-04-08,24.543527603149414,24.543527603149418,22.68691259398238,23.54729451919939,22
2010-04-09,25.2227725982666,25.358623741237533,24.588807595141812,25.358623741237533,1777
2010-04-12,25.494468688964844,25.49446868896484,24.588804150789276,24.588804150789276,2673
2010-04-13,26.083152770996094,26.219003905359322,24.951071355420243,24.951071355420243,10754
2010-04-14,26.21900177001953,26.264284603110276,25.58503423466828,26.264284603110276,2870
2010-04-15,26.400136947631836,26.445419787318144,26.083154445800353,26.219005588886606,4648
2010-04-16,26.083152770996094,26.490703550058612,25.403904971261447,26.400135252474072,2476
2010-04-19,26.128442764282227,26.264293935854713,25.67561164843901,26.03787706591916,5028
2010-04-20,26.717121124267578,27.1699547975719,25.81145640168643,26.309572917515688,13352
2010-04-22,27.034103393554688,27.034103393554688,26.128438679429646,26.535989506403773,7686
2010-04-23,27.169954299926758,27.26051998331782,26.535989268134415,26.94353746742165,10162
2010-04-26,27.124670028686523,27.84920070568517,26.852970368805202,27.30580138592253,10025
2010-04-27,26.083152770996094,27.169951349793255,26.083152770996094,27.169951349793255,6607
2010-04-28,25.675607681274414,26.264289877732224,25.675607681274414,25.9473073584109,6638
2010-04-29,25.81145477294922,26.264288417679136,24.90579010751672,25.675606253946643,11453
2010-04-30,25.992589950561523,25.992589950561523,24.99635693596845,25.041639777717688,14430
2010-05-03,22.423025131225586,22.423025131225586,22.423025131225586,22.423025131225586,9
2010-05-04,21.743539810180664,22.42302444489553,21.29054961621374,22.42302444489553,3433
2010-05-05,21.924734115600586,21.924734115600586,21.109352347593333,21.290548150209283,987
2010-05-06,21.064054489135742,21.607643263042952,20.38456852175173,21.607643263042952,2931
2010-05-07,19.47858428955078,20.701657478677852,19.25208857398682,20.701657478677852,19033
2010-05-10,20.83755874633789,21.064053179739016,20.112772884535474,20.83755874633789,7033
2010-05-11,20.83755874633789,21.15465174058207,19.93157707532037,20.83755874633789,156248
2010-05-12,21.064054489135742,21.064054489135742,20.656362908705336,20.792260102182137,4967
2010-05-13,20.83755874633789,20.973454618895964,20.429867191250658,20.83755874633789,37079
2010-05-14,20.248672485351562,20.611065459488405,20.248672485351562,20.384569686593984,881
2010-05-17,19.47858428955078,20.158070123771836,19.02559417089369,20.158070123771836,4845
2010-05-18,20.339265823364258,21.064050272667412,19.252088493174117,20.837555870525012,343228
2010-05-19,19.070894241333008,19.931575926066632,19.070894241333008,19.478585772912766,8537
2010-05-20,19.02560043334961,19.252094910995538,18.98030048784342,19.070899066384545,9585
2010-05-21,20.339265823364258,20.339265823364258,19.34268704151357,19.34268704151357,2779
2010-05-24,20.339265823364258,20.339265823364258,19.705079922400557,20.293967205429944,1260
2010-05-25,19.47858428955078,19.840975859488125,19.02559417089369,19.840975859488125,9630
2010-05-26,19.252092361450195,19.795681135767236,19.252092361450195,19.795681135767236,5848
2010-05-27,19.02560043334961,19.750385124264845,18.572610165586497,19.750385124264845,6304
2010-05-28,19.931577682495117,20.158073435266978,19.16149448551867,19.6597833041573,4526
2010-05-31,19.614482879638672,19.931575854460093,19.523884324345012,19.931575854460093,1731
2010-06-01,19.47858428955078,19.569181525799706,19.25208857398682,19.47858428955078,8840
2010-06-02,19.840980529785156,19.931579099830575,19.478588874545743,19.705084643423728,774
2010-06-04,19.523887634277344,19.931579233509375,19.523887634277344,19.84098066285632,562
2010-06-07,19.840980529785156,20.112774927450282,19.523887503332887,19.705084643423728,3341
2010-06-08,19.840980529785156,19.886280471043435,19.02559864926091,19.297393046926036,17286
2010-06-09,19.523887634277344,19.795682033765363,19.47858900518639,19.795682033765363,2172
2010-06-10,20.022172927856445,20.022172927856445,19.478584261268868,19.52388287932756,47287
2010-06-11,20.248672485351562,20.384569686593984,19.705084992853035,19.9315794532763,5544
2010-06-14,20.339265823364258,20.56576153797748,20.293967205429944,20.42986437170371,6334
2010-06-15,20.746959686279297,20.746959686279297,20.384566764098025,20.384566764098025,2582
2010-06-16,20.973453521728516,21.06405207783216,20.746959100175808,20.792257721992165,9342
2010-06-17,22.196531295776367,22.196531295776367,21.064053843215873,21.064053843215873,14749
2010-06-18,24.234987258911133,24.234987258911133,22.287128028298124,22.287128028298124,227
2010-06-21,24.642677307128906,25.140967423158653,24.008491318513958,24.461480185406632,17879
2010-06-22,23.64609718322754,24.5520801710409,22.69481819595393,24.5520801710409,11863
2010-06-23,23.691396713256836,24.23498541651912,23.555498224970354,24.23498541651912,1792
2010-06-24,23.19310760498047,23.555499214058084,23.19310760498047,23.419603345007207,3903
2010-06-25,23.555498123168945,23.736695231787223,23.102509289035975,23.736695231787223,2278
2010-06-28,23.510204315185547,23.78199872128296,23.283708539280646,23.60080420051292,4693
2010-06-29,22.060632705688477,23.102511590381663,21.7888383281573,23.102511590381663,8309
2010-06-30,22.64952278137207,22.649522781372074,21.51704651105635,22.196533848211217,3630
2010-07-01,22.741405487060547,22.741405487060547,21.363139092893217,22.419810128198833,2354
2010-07-02,23.200824737548828,23.384594621627155,21.592846904054923,21.592846904054923,3569
2010-07-05,23.06299591064453,23.568361078803495,22.925170498717176,23.20082398478455,2597
2010-07-06,23.017057418823242,23.43053903853064,22.97111560823643,23.154885512796724,7777
2010-07-07,23.430540084838867,23.430540084838867,22.971116634028764,23.01705844666714,5787
2010-07-08,22.78734588623047,23.43053648888162,22.78734588623047,23.43053648888162,7002
2010-07-12,22.83329200744629,23.4305409173935,22.51169664533727,23.384599103122678,2886
2010-07-13,22.83329200744629,23.29271281236777,22.557638459608093,22.879233821717108,3964
2010-07-14,22.741405487060547,22.97111721830841,22.465751942005756,22.741405487060547,3296
2010-07-15,22.741405487060547,22.925175404501484,22.052272955530192,22.925175404501484,1275
2010-07-16,22.925172805786133,22.925172805786133,22.511693866181055,22.74140290917669,3311
2010-07-19,22.87923240661621,22.97111602947477,22.51169525296887,22.97111602947477,5939
2010-07-20,23.200824737548828,23.200824737548828,22.74140135845939,22.83328763160493,3827
2010-07-21,23.384599685668945,23.384599685668945,22.97111802250456,23.200829761794402,3508
2010-07-22,23.476478576660156,23.476478576660156,22.05226927526323,22.41980638659421,30532
2010-07-23,23.476478576660156,23.84401568799113,23.200825077608727,23.430536770520384,3341
2010-07-26,23.88995933532715,23.88995933532715,22.9251733453976,23.384596766628622,5407
2010-07-27,23.017057418823242,23.752134374851366,22.97111560823643,23.752134374851366,6547
2010-07-28,23.614303588867188,23.752131667128385,23.24676648385857,23.292708289208054,18820
2010-07-29,23.660247802734375,23.798073217305006,23.200824429740173,23.614303335664783,4952
2010-07-30,23.84402084350586,23.84402084350586,23.200830094053813,23.430541836633363,6683
2010-08-02,23.430540084838867,23.84401906079743,23.292711984710568,23.7061936228823,9919
2010-08-03,23.430540084838867,23.52242371011562,23.10894473415706,23.52242371011562,30699
2010-08-04,23.430540084838867,23.430540084838867,23.246770172072193,23.430540084838867,1686
2010-08-05,23.568363189697266,23.660249468091273,23.38459595733507,23.43053776542562,2673
2010-08-06,23.522422790527344,23.568364601369666,23.1548856415757,23.568364601369666,3083
2010-08-09,23.430540084838867,23.430540084838867,23.063000259305518,23.430540084838867,4207
2010-08-10,22.649518966674805,23.154884178432763,22.09821194697756,23.154884178432763,4648
2010-08-11,22.465747833251953,22.741401327892557,22.05226892239742,22.511692300869345,4557
2010-08-12,22.41980743408203,22.695460946012417,22.098212113865404,22.695460946012417,4222
2010-08-13,21.59284782409668,22.41980701325924,21.4090792632946,22.327923398411418,16724
2010-08-16,21.91444206237793,22.236037360769313,21.822557120934807,21.822557120934807,8020
2010-08-17,22.281980514526367,22.281980514526367,21.868500274367445,22.098210631495935,4648
2010-08-18,22.190099716186523,22.190099716186523,21.868504357496853,22.006331129950514,3022
2010-08-19,22.236040115356445,22.236040115356445,21.82255982430025,22.19009830449682,4663
2010-08-20,21.86850357055664,22.05227215017972,21.455023268074786,21.77661861519182,6000
2010-08-23,22.37386703491211,22.511695130664236,21.822559976329767,22.09821350562094,10906
2010-08-24,21.546905517578125,22.236039311079153,21.546905517578125,22.00632893398313,5255
2010-08-25,21.179367065429688,21.2712506781147,20.35240656462618,21.179367065429688,8369
2010-08-26,21.45502281188965,22.05227168129564,21.363137858478517,21.363137858478517,4709
2010-08-27,21.86850357055664,22.05227215017972,21.409081455945657,21.409081455945657,3827
2010-08-30,21.179367065429688,22.971113486064223,20.536175121102602,22.971113486064223,28
2010-08-31,21.317197799682617,21.36313961461151,20.674005735144902,21.317197799682617,9220
2010-09-01,20.444290161132812,21.04153892865212,20.444290161132812,21.04153892865212,23
2010-09-02,20.949657440185547,21.133427345914797,20.674003912698208,21.133427345914797,8309
2010-09-03,20.444290161132812,21.363134214069238,20.444290161132812,21.363134214069238,7504
2010-09-06,20.214582443237305,20.582120935092,20.214582443237305,20.582120935092,7610
2010-09-08,20.07675552368164,20.30646724574575,20.07675552368164,20.30646724574575,3752
2010-09-09,20.26052474975586,20.26052474975586,20.07675484586624,20.07675484586624,1564
2010-09-10,20.444290161132812,20.444290161132812,20.26052161676679,20.26052161676679,2096
2010-09-13,20.62805938720703,20.62805938720703,20.49023264160109,20.49023264160109,6774
2010-09-14,20.490232467651367,20.67400101653042,20.490232467651367,20.67400101653042,3888
2010-09-15,20.444290161132812,20.674000508813762,20.444290161132812,20.444290161132812,9220
2010-09-16,20.536176681518555,20.536176681518555,20.306466301245365,20.490234871685217,1488
2010-09-17,20.30646514892578,20.444291901711118,20.214580203366747,20.444291901711118,2369
2010-09-20,20.122697830200195,20.39835137100914,20.122697830200195,20.352409557909848,7807
2010-09-21,20.07675552368164,20.444294012762906,19.98487189974125,20.07675552368164,6987
2010-09-22,19.755157470703125,19.847041082053057,19.755157470703125,19.847041082053057,17
2010-09-23,19.938926696777344,20.168638395109976,19.847041751223006,20.03081164233168,10800
2010-09-24,20.07675552368164,20.168640478728598,19.84704380161753,19.98487189974125,9372
2010-09-27,20.26052474975586,20.49023513295811,20.030813035447096,20.030813035447096,8187
2010-09-28,20.352407455444336,20.444292403257524,20.1226957514646,20.1226957514646,15919
2010-09-29,21.133426666259766,21.133426666259766,20.3524079197945,20.3524079197945,25261
2010-09-30,21.317197799682617,21.317197799682617,20.444295329393803,21.133429208860406,15494
2010-10-01,21.317197799682617,21.317197799682617,20.903717472002654,21.225312838718185,6592
2010-10-04,21.45502281188965,21.592849576453073,21.179369282762796,21.363137858478517,6410
2010-10-05,21.91444206237793,22.006327003821056,21.363135075931922,21.500961822543424,6319
2010-10-06,21.59284782409668,22.00632808423118,21.4090792632946,21.914443138276923,9585
2010-10-07,21.27125358581543,21.317196729544595,20.71994784102473,21.317196729544595,5696
2010-10-08,21.36313819885254,21.5469067774962,21.04154285344949,21.5469067774962,1913
2010-10-11,21.317197799682617,21.455024575575937,21.271254653647077,21.36313961461151,6653
2010-10-13,21.59284782409668,21.6847314389445,21.363136124764257,21.63878963152059,6653
2010-10-14,21.59284782409668,21.6847314389445,21.225309371386093,21.6847314389445,3250
2010-10-15,21.59284782409668,21.59284782409668,21.31719431734035,21.363136124764257,9904
2010-10-18,21.684734344482422,21.822561116327996,21.271254028945688,21.271254028945688,5863
2010-10-19,21.36313819885254,21.36313819885254,21.08748466533376,21.08748466533376,3433
2010-10-20,21.36313819885254,21.36313819885254,21.1334278083246,21.179369620208874,8005
2010-10-21,20.857772827148438,21.50096347331316,20.444292555568342,21.22530995892643,5924
2010-10-22,20.214582443237305,20.67400455972574,19.755160326748868,20.628062747408872,20932
2010-10-25,20.214582443237305,20.214582443237305,19.93892890712293,20.214582443237305,3630
2010-10-26,20.582120895385742,20.903716243196584,20.21458240424009,20.21458240424009,6258
2010-10-27,20.903717041015625,20.903717041015625,20.214583175757394,20.811832081945653,8704
2010-10-28,20.67400360107422,20.719946742367284,20.30646645736876,20.719946742367284,6091
2010-10-29,20.719945907592773,20.857772663706122,20.398349255923986,20.674002768150686,34467
2010-11-01,20.67400360107422,20.811830362740395,20.444293219034936,20.67400360107422,2141
2010-11-03,19.61733055114746,20.674001390182713,19.61733055114746,20.674001390182713,29682
2010-11-04,20.122697830200195,20.306467744810558,19.892987433597142,19.892987433597142,5833
2010-11-05,20.214582443237305,20.352409211294493,19.98487205054637,19.98487205054637,7291
2010-11-08,20.352407455444336,20.352407455444336,19.984870326404508,19.984870326404508,3144
2010-11-09,20.214582443237305,20.628062747408872,19.93892890712293,20.398351023611365,7093
2010-11-10,19.984872817993164,20.398351806936322,19.938929672805436,20.398351806936322,3296
2010-11-11,20.582120895385742,20.582120895385742,19.93892886865749,19.984872011992305,5179
2010-11-12,20.352407455444336,20.352407455444336,19.70921681407141,20.352407455444336,4253
2010-11-16,19.66327476501465,20.214581820252914,19.66327476501465,20.214581820252914,9099
2010-11-17,20.30646514892578,20.30646514892578,19.801099945010737,19.984869836128805,50310
2010-11-18,20.541494369506836,20.588499647366476,20.306465256370316,20.588499647366476,2248
2010-11-19,20.447484970092773,20.447484970092773,19.97742671723794,20.306466404700934,8840
2010-11-22,20.212451934814453,20.40047438244351,19.789400406209843,20.40047438244351,3873
2010-11-23,19.507368087768555,20.165448765964378,19.1783284296302,19.883414384154612,8506
2010-11-24,20.16545295715332,20.16545295715332,19.319349635869862,19.319349635869862,6683
2010-11-25,20.30646514892578,20.35347178845586,20.024432121341057,20.212454593703924,19671
2010-11-26,19.413354873657227,20.118440780983004,19.319344327293138,20.118440780983004,11180
2010-11-29,19.037311553955078,19.74239752015467,19.037311553955078,19.41335649464877,3691
2010-11-30,18.755279541015625,19.084320608162724,18.332227907757336,18.896296752101723,14567
2010-12-01,18.943300247192383,19.46036375967809,18.896294968573383,18.943300247192383,20583
2010-12-02,19.037311553955078,19.225334024301926,18.849289083608234,19.084318192981144,48032
2010-12-03,18.896299362182617,19.084323244214712,18.70827684207002,18.94330465173089,19398
2010-12-06,18.990306854248047,19.366353168294555,18.567255261665416,19.03731213278417,35013
2010-12-07,18.802284240722656,19.178329190100758,18.708272322418548,19.037311993604177,40801
2010-12-08,18.84929084777832,18.896296129284636,18.6612683598338,18.896296129284636,28147
2010-12-09,18.755279541015625,18.896296752101723,18.473245118843433,18.896296752101723,8749
2010-12-10,18.70827293395996,18.849290135066152,18.47324381147657,18.755278213688953,10025
2010-12-13,18.896299362182617,18.896299362182617,18.70827684207002,18.755282131618294,13170
2010-12-14,18.84929084777832,18.896296129284636,18.6612683598338,18.80228556627201,33981
2010-12-15,18.802284240722656,18.896294797107597,18.61426040411444,18.896294797107597,10815
2010-12-16,18.70827293395996,18.80228485533716,18.56725573285377,18.80228485533716,17985
2010-12-17,18.520246505737305,18.80228084783716,18.473239874108046,18.80228084783716,14415
2010-12-20,18.802284240722656,18.802284240722656,18.520249847729495,18.61426040411444,12547
2010-12-21,18.84929084777832,18.943301410790948,18.708273641340117,18.80228556627201,82894
2010-12-22,19.507368087768555,19.883414384154612,18.802283495163255,18.802283495163255,97142
2010-12-23,19.930418014526367,19.930418014526367,19.554373111115154,19.695388928455106,7504
2010-12-27,19.36635398864746,19.977426721259434,19.225335423227232,19.977426721259434,3524
2010-12-28,19.601381301879883,19.695391860769785,19.037312500863642,19.507369381070774,1139
2010-12-29,19.507368087768555,19.507368087768555,18.849288771491846,19.272340344206494,4921
2010-12-30,19.272340774536133,19.366352691211606,18.99030638642886,19.084318303104332,4769
2011-01-03,19.36635398864746,19.930421440732182,19.272342065673723,19.272342065673723,20203
2011-01-04,19.55437469482422,19.648385247331436,19.27234031346434,19.507368056651497,8658
2011-01-05,19.695392608642578,19.74239925179167,19.272342353735556,19.272342353735556,4435
2011-01-06,19.695392608642578,19.74239925179167,19.31934763496539,19.74239925179167,6273
2011-01-07,19.460363388061523,19.742397778228128,19.27234091525684,19.69539113858759,10010
2011-01-10,19.36635398864746,19.413357907255474,19.08431958164548,19.413357907255474,13671
2011-01-11,19.507368087768555,19.648385278673437,19.037311238725316,19.460362811439964,5726
2011-01-12,19.225330352783203,19.46035941727191,19.17832508465301,19.46035941727191,26340
2011-01-13,19.178329467773438,19.507369143723057,19.178329467773438,19.272341387438697,2400
2011-01-14,19.319345474243164,19.413356026188467,19.03731109456905,19.178328284406106,6759
2011-01-17,19.131322860717773,19.272340049466017,18.94329903444072,19.225333411937207,9159
2011-01-18,19.037311553955078,19.084318192981144,18.802283806501304,18.943299637822086,40907
2011-01-19,18.802284240722656,19.037311993604177,18.661267044226076,18.84928951891513,7093
2011-01-20,18.896299362182617,19.225339112859537,18.755282131618294,18.80228878308607,11286
2011-01-21,18.990306854248047,19.178329330311712,18.8492896567205,18.943300213792746,3220
2011-01-24,19.178329467773438,19.225334746646475,18.802284512950784,18.896295070696855,5438
2011-01-26,18.802284240722656,18.99030671541171,18.75527760061102,18.896294797107597,22967
2011-01-27,18.943300247192383,18.943300247192383,18.70827249217821,18.802284411335386,13094
2011-01-28,18.567256927490234,18.943301913355725,18.567256927490234,18.943301913355725,14886
2011-01-31,18.943300247192383,18.99030688773056,18.56725529440203,18.802284411335386,6364
2011-02-01,18.332225799560547,18.84928930138729,18.332225799560547,18.80228402373728,25
2011-02-02,18.661264419555664,18.802281596218453,18.520247242892875,18.802281596218453,5316
2011-02-03,18.473243713378906,18.567255634256878,18.238215954062785,18.567255634256878,37
2011-02-04,18.23821449279785,18.75527661140112,17.956180114680038,18.661266059974576,3068
2011-02-07,18.332225799560547,18.614260189298925,18.332225799560547,18.614260189298925,8658
2011-02-08,18.332225799560547,18.332225799560547,18.285220521910535,18.285220521910535,21
2011-02-09,18.332225799560547,18.614260189298925,18.003186132172157,18.614260189298925,5377
2011-02-10,18.097196578979492,18.285219036221715,16.922053837857263,18.285219036221715,37322
2011-02-11,18.332225799560547,18.567254911648913,17.627141187133752,17.627141187133752,4678
2011-02-14,18.70827293395996,18.70827293395996,18.1912107711834,18.56725573285377,9949
2011-02-15,18.70827293395996,19.037312615901335,18.379233252018587,18.56725573285377,3782
2011-02-16,18.896299362182617,19.03731659274694,18.80228878308607,18.80228878308607,4177
2011-02-17,19.413354873657227,19.460361508758293,18.802282236533586,18.943298056079716,6106
2011-02-18,19.507368087768555,19.601380002344847,18.99030596239673,19.507368087768555,8142
2011-02-21,19.78940200805664,20.071436383288894,19.507367632824383,19.507367632824383,27783
2011-02-22,19.742401123046875,19.93042362770691,19.601383904071998,19.836413056336585,13686
2011-02-23,19.695392608642578,19.836411176170596,19.413358197425058,19.46036484057415,5939
2011-02-24,19.695392608642578,19.695392608642578,19.695392608642578,19.695392608642578,0
2011-02-25,19.601381301879883,19.695391860769785,19.41335746026167,19.601381301879883,14415
2011-02-28,19.742401123046875,19.977428913392078,19.319349466122247,19.601383904071998,64954
2011-03-01,19.319345474243164,19.836408957618744,19.319345474243164,19.742397043754337,3569
2011-03-02,19.695392608642578,19.695392608642578,18.943301299368944,19.31934763496539,7610
2011-03-03,19.695392608642578,19.789404533021507,19.272342353735556,19.554376764953076,1838
2011-03-04,19.742401123046875,19.742401123046875,19.413360037492573,19.64838918975716,1883
2011-03-09,19.742401123046875,19.742401123046875,19.742401123046875,19.742401123046875,0
2011-03-10,19.460363388061523,19.601380583144827,19.319346192978223,19.601380583144827,1291
2011-03-11,19.507368087768555,19.507368087768555,19.1783284296302,19.1783284296302,2506
2011-03-14,19.648386001586914,19.742397919622142,19.272341053284332,19.507368805493655,4420
2011-03-15,19.601381301879883,19.74239850213394,19.272341621926813,19.272341621926813,4146
2011-03-16,19.742401123046875,19.836413056336585,19.507371970782287,19.742401123046875,8445
2011-03-17,19.695392608642578,19.74239925179167,19.507370121803984,19.74239925179167,1579
2011-03-18,19.742401123046875,19.742401123046875,19.413360037492573,19.507371970782287,3174
2011-03-21,19.836408615112305,19.836408615112305,19.836408615112305,19.836408615112305,5
2011-03-22,19.742401123046875,19.789406408732038,19.554378618386835,19.742401123046875,713
2011-03-23,19.648386001586914,19.8834151157154,19.55437544547085,19.789403197680173,2688
2011-03-24,19.977426528930664,19.977426528930664,19.836410688706515,19.836410688706515,13
2011-03-25,19.648386001586914,19.789403197680173,19.413356887458427,19.413356887458427,2962
2011-03-28,19.460363388061523,19.69539113858759,18.990306525090237,19.413356748420988,16223
2011-03-29,19.742401123046875,19.789406408732038,19.272344180437084,19.460366685097124,23864
2011-03-30,19.742401123046875,19.789406408732038,19.272344180437084,19.460366685097124,23864
2011-03-31,19.695392608642578,19.789404533021507,19.507370121803984,19.74239925179167,10132
2011-04-01,19.648386001586914,19.789403197680173,19.178329135249104,19.742397919622142,11468
2011-04-04,20.63550567626953,20.823528144061196,20.25945937876708,20.25945937876708,98829
2011-04-05,20.63550567626953,20.63550567626953,20.63550567626953,20.63550567626953,0
2011-04-06,20.212451934814453,20.87053118247564,20.118440030040436,20.682508734846582,18243
2011-04-07,20.400476455688477,20.400476455688477,19.977424884090286,19.977424884090286,2703
2011-04-08,20.212451934814453,20.259457206241972,19.9774228538389,20.212451934814453,6486
2011-04-11,19.413354873657227,20.212452689266115,19.272339054111097,20.212452689266115,20583
2011-04-12,18.896299362182617,19.50737357398818,18.614264901053975,19.27234576432731,27160
2011-04-13,18.802284240722656,19.46036358309392,18.61426040411444,18.94330007530007,15296
2011-04-14,18.990306854248047,19.03731213278417,18.567255261665416,18.567255261665416,5635
2011-04-15,18.84929084777832,19.03731333572284,18.332227303531813,19.03731333572284,14537
2011-04-18,18.097196578979492,18.7552758602868,17.815162212156633,18.708270586456003,21783
2011-04-19,18.14420509338379,18.42623951057828,17.533130976768817,18.14420509338379,9615
2011-04-20,18.473243713378906,18.473243713378906,18.00318683282746,18.28522123354217,6881
2011-04-25,18.755279541015625,18.755279541015625,18.332227907757336,18.332227907757336,2415
2011-04-26,19.037311553955078,19.037311553955078,18.708271890368316,18.708271890368316,4526
2011-04-27,18.990306854248047,19.272341249303135,18.802284378184382,19.272341249303135,10830
2011-04-28,18.802284240722656,18.84928951891513,18.567255125921967,18.661267044226076,5590
2011-04-29,19.225330352783203,19.27233698283227,18.56725115128502,18.896290752034112,6425
2011-05-02,19.29682159423828,20.95231307874036,19.29682159423828,20.95231307874036,19678
2011-05-03,19.14162254333496,19.865899497536525,19.14162254333496,19.193355638169137,14182
2011-05-04,19.14162254333496,20.17630487980313,19.03815362836199,19.03815362836199,18311
2011-05-05,19.762428283691406,19.762428283691406,18.986418324925324,18.986418324925324,6808
2011-05-06,19.917631149291992,19.917631149291992,19.193352934464805,19.762427798695523,15024
2011-05-09,18.882951736450195,19.814165163759405,18.882951736450195,19.29682467362147,30
2011-05-10,18.882951736450195,18.882951736450195,18.882951736450195,18.882951736450195,0
2011-05-11,19.81416130065918,20.745375909064933,19.141618930868415,19.658959320142237,19526
