Date,Close,High,Low,Open,Volume
2010-04-05,1.511126160621643,1.5136465183445744,1.4879480100996039,1.4929888242552822,4149687
2010-04-06,1.4924845695495605,1.5101175946040855,1.4924845695495605,1.5101175946040855,4430166
2010-04-07,1.4879474639892578,1.5035691749703175,1.4849227989283031,1.4970161288440333,4406348
2010-04-08,1.4840505123138428,1.4966527882752148,1.4795137127097022,1.4885873119179833,7703
2010-04-09,1.4763582944869995,1.4960077599672164,1.474846060615527,1.4813991069618353,6175047
2010-04-12,1.4622491598129272,1.4854274083170225,1.4622491598129272,1.4768627527214553,4565272
2010-04-13,1.4894599914550781,1.4894599914550781,1.462249054233851,1.4672899665770984,5035064
2010-04-14,1.4990328550338745,1.5035696566591734,1.4738383602831502,1.4839151513433673,6466203
2010-04-15,1.5106217861175537,1.5116301067744156,1.4894599833078983,1.4990327614754742,5931117
2010-04-16,1.500544548034668,1.5086049908770183,1.4818981727455007,1.4990323142750264,4097534
2010-04-19,1.4914766550064087,1.516671150365388,1.4884519889034387,1.4919806673137568,4587037
2010-04-20,1.5050764083862305,1.5141501076434911,1.4924842976723618,1.507092950515258,6273194
2010-04-22,1.530775547027588,1.530775547027588,1.4879478309207836,1.492484632211443,8442695
2010-04-23,1.5665510892868042,1.5665510892868042,1.5247316898723364,1.5327919383701596,8221351
2010-04-26,1.5615153312683105,1.591241892484979,1.5569784304888328,1.5615153312683105,6517535
2010-04-27,1.5554660558700562,1.5806605492193044,1.5383370420225815,1.5509341899874,8928502
2010-04-28,1.58720862865448,1.596786340987261,1.5519371525049692,1.5690712967756142,7109702
2010-04-29,1.5877132415771484,1.60182272488635,1.5746167184657869,1.5942662905592175,6115502
2010-04-30,1.564265489578247,1.567105620698219,1.5114608115691044,1.5551824697522958,10117839
2010-05-03,1.6160647869110107,1.6399224163122443,1.5336994601392504,1.5621013806418482,24620
2010-05-04,1.5631346702575684,1.6119632359666571,1.5580224959210045,1.576193891300456,7682643
2010-05-05,1.5693776607513428,1.6091234183943048,1.536448642478259,1.5580227989691589,5385205
2010-05-06,1.5211176872253418,1.5869813955938206,1.454685588526749,1.5557507687559324,7972717
2010-05-07,1.5216857194900513,1.5478040716995838,1.467744956225276,1.5080586080359537,6567523
2010-05-10,1.5756254196166992,1.5943593356558132,1.550075070555894,1.588684637469427,4864044
2010-05-11,1.5659688711166382,1.5960634060727665,1.5472348549960895,1.5585899134049852,4935349
2010-05-12,1.5813010931015015,1.5949282037656298,1.5619992807510032,1.5841413258384844,3134432
2010-05-13,1.5443952083587646,1.589253133195999,1.5330401463981176,1.5784603942407054,5934738
2010-05-14,1.5222532749176025,1.5517742740785783,1.510330125353924,1.544395313556237,3715698
2010-05-17,1.5557506084442139,1.5557506084442139,1.5057860598915453,1.5160051527295282,5298967
2010-05-18,1.5432595014572144,1.5898212901694087,1.531904336431782,1.5898212901694087,7223828
2010-05-19,1.5387153625488281,1.5756262505397602,1.5131650000137709,1.533040560250757,8041782
2010-05-20,1.473987102508545,1.5443952853754854,1.473987102508545,1.5443952853754854,10754730
2010-05-21,1.4847743511199951,1.5035138353551416,1.4632001964397083,1.47909954980079,4579944
2010-05-24,1.4876145124435425,1.495567020620377,1.4734193182115864,1.4768273337635458,3218430
2010-05-25,1.4802358150482178,1.4876147772516608,1.4501412617726543,1.4626323998926316,3795963
2010-05-26,1.4785313606262207,1.5177089242567603,1.4643361676672626,1.4825076649175786,4884577
2010-05-27,1.473418951034546,1.5148685519235103,1.4666081798187998,1.4938625900132594,5406858
2010-05-28,1.4592238664627075,1.4870464722999381,1.4558214123519553,1.4762594955191903,6140813
2010-05-31,1.4756909608840942,1.4756909608840942,1.446164507854964,1.470584247695681,4695301
2010-06-01,1.409827470779419,1.4421943685832581,1.409827470779419,1.4336736717835046,13167900
2010-06-02,1.3740582466125488,1.4143716849903267,1.3661057382630484,1.4081233361323913,11708201
2010-06-04,1.3814365863800049,1.40244831139368,1.3570223072016594,1.3740578298062538,8276976
2010-06-07,1.410963535308838,1.4189103802360374,1.3768983479064676,1.3837091203202483,7554220
2010-06-08,1.410963535308838,1.4223185977762947,1.3910935410979475,1.4052830716226938,5163077
2010-06-09,1.3871175050735474,1.4194784359282335,1.3871175050735474,1.4081233720919564,4532532
2010-06-10,1.4166440963745117,1.4183482560645913,1.396200449475909,1.3967686375313624,3968812
2010-06-11,1.419477939605713,1.4234542430512158,1.3933597042333905,1.4143712265725061,4674768
2010-06-14,1.4138038158416748,1.42743092366087,1.4138038158416748,1.424022705759473,5047346
2010-06-15,1.4421939849853516,1.4433299562469606,1.4166436311934414,1.4166436311934414,7029326
2010-06-16,1.4438979625701904,1.4535489651615574,1.4228862368051673,1.4370814275469654,6357342
2010-06-17,1.4456534385681152,1.4581503373552895,1.4416771342050962,1.4439493803547137,6948688
2010-06-18,1.4371328353881836,1.455310096641033,1.4371328353881836,1.4490617484045631,5189
2010-06-21,1.4603601694107056,1.467176504216976,1.4541174830394505,1.4575254987639938,5168677
2010-06-22,1.4705846309661865,1.489318654942587,1.4478689430771912,1.4529811180255139,5074972
2010-06-23,1.4756909608840942,1.4847739776388609,1.460359698225695,1.4728507296054092,4227526
2010-06-24,1.473418951034546,1.481939341707854,1.459223456982948,1.4705842812377854,4662075
2010-06-25,1.4876883029937744,1.497912855063762,1.4632627931572573,1.464398764614763,3283015
2010-06-28,1.498969316482544,1.505785649764683,1.4881821396682904,1.4967028343483206,2001392
2010-06-29,1.487046241760254,1.4904544591290094,1.4637681322995104,1.4904544591290094,6926288
2010-06-30,1.4853417873382568,1.4989690925577552,1.4490045650777892,1.4819392333121306,5563281
2010-07-01,1.487046241760254,1.4989693904439714,1.4552532009845485,1.46774433533687,3048940
2010-07-02,1.4853417873382568,1.496134422968335,1.4734188432620423,1.4870459462434933,2993688
2010-07-05,1.5103302001953125,1.5194132194183645,1.46149606655186,1.4734193178254222,3673139
2010-07-06,1.5245200395584106,1.526792083940167,1.4967032957365698,1.5262241992435652,5686104
2010-07-07,1.5030255317687988,1.5274510464732887,1.4962089938318561,1.5217707835774732,5343766
2010-07-08,1.4666080474853516,1.5097618035103977,1.4535488291637422,1.5097618035103977,4882710
2010-07-12,1.4700167179107666,1.4870463798844016,1.4455966688209816,1.458087804333541,4459733
2010-07-13,1.4802358150482178,1.5262242644105146,1.4614963270937105,1.5262242644105146,5547228
2010-07-14,1.4421939849853516,1.4739869225261877,1.431407010594805,1.4683123244080662,6162093
2010-07-15,1.435945749282837,1.448436884656305,1.4285670920590112,1.4348097778527635,3959479
2010-07-16,1.422318696975708,1.4433302255940994,1.422318696975708,1.4365138911572297,3833295
2010-07-19,1.421750783920288,1.4348100082246225,1.416075981811379,1.4251590021148848,3648126
2010-07-20,1.4234546422958374,1.4268629611302341,1.4115314923996352,1.4245907148676185,6970340
2010-07-21,1.414939522743225,1.4336732393453788,1.414939522743225,1.4240223376795067,3674632
2010-07-22,1.4535490274429321,1.462631842586248,1.4257264281283033,1.4291347463454704,7614325
2010-07-23,1.4580878019332886,1.4580878019332886,1.4013126895109382,1.4558213194804426,6670561
2010-07-26,1.4694486856460571,1.47058465713097,1.4365139054653013,1.4524132592536942,3896760
2010-07-27,1.4802358150482178,1.4876147772516608,1.4609282401347128,1.4717154207349197,5168303
2010-07-28,1.4876145124435425,1.4915907159724318,1.4677445167762255,1.4813716241503083,6138200
2010-07-29,1.498969316482544,1.5018094469235155,1.4808034834117418,1.4881821396682904,3757883
2010-07-30,1.4932950735092163,1.509762618472155,1.4762597449318098,1.4762597449318098,4402241
2010-08-02,1.496134877204895,1.5120285679264436,1.4853422382980994,1.5040817225656693,4074089
2010-08-03,1.4853417873382568,1.5001051647882382,1.4853417873382568,1.493294292951639,3879587
2010-08-04,1.4853417873382568,1.5023771070111573,1.483643392217367,1.4859098740130101,4005024
2010-08-05,1.4915903806686401,1.4989692387807698,1.477395088508675,1.4972706412561363,4017717
2010-08-06,1.4927266836166382,1.496703089373428,1.4734193144277412,1.4796676631339654,3359920
2010-08-09,1.4904545545578003,1.501241530356876,1.4762593611717525,1.501241530356876,1957340
2010-08-10,1.4847743511199951,1.4898865260218792,1.4654722404675276,1.476259418926725,4103582
2010-08-11,1.4700167179107666,1.4734192729291196,1.4563894087173783,1.4632001814210587,2620737
2010-08-12,1.4563889503479004,1.4762589391508705,1.449572416003561,1.4620637498228277,1759104
2010-08-13,1.4336730241775513,1.4643357485469355,1.4314067447413183,1.4643357485469355,3896014
2010-08-16,1.4478693008422852,1.4478693008422852,1.420614877431788,1.4336739010261776,4363789
2010-08-17,1.4404900074005127,1.4649042918887207,1.4404900074005127,1.4592237270314925,4855084
2010-08-18,1.4484373331069946,1.4484373331069946,1.4314076660504331,1.4467331731961555,6215478
2010-08-19,1.4387859106063843,1.449005002217355,1.4245907166677372,1.449005002217355,3869881
2010-08-20,1.4825077056884766,1.4825077056884766,1.4257266289339485,1.436513806943233,4805805
2010-08-23,1.4603601694107056,1.4762595239023777,1.4552534545746112,1.4762595239023777,2937690
2010-08-24,1.5029451847076416,1.5029451847076416,1.4421936887132327,1.4421936887132327,19997124
2010-08-25,1.518845558166504,1.5199815299621589,1.4666089558825086,1.4904550606354852,11313597
2010-08-26,1.551774024963379,1.5614303872063848,1.4989692604338574,1.5182766256110165,20191999
2010-08-27,1.6096910238265991,1.617069882785737,1.5557502826458087,1.5563183694411884,16845146
2010-08-30,1.562100887298584,1.646738434009838,1.562100887298584,1.607543783960433,15582
2010-08-31,1.5898211002349854,1.6272946065683822,1.557454510379893,1.6182060263951286,10671852
2010-09-01,1.6058396100997925,1.6473061997540992,1.5575564853187012,1.6109519861651227,11681
2010-09-02,1.5790283679962158,1.6238862953675715,1.558022604379941,1.6238862953675715,7382117
2010-09-03,1.586412787437439,1.6182057229629114,1.561430319740942,1.6000398913562561,3972545
2010-09-06,1.5813010931015015,1.6023129302246826,1.5619992807510032,1.5756263914151318,1298795
2010-09-08,1.5131648778915405,1.5761942102748903,1.508626148729176,1.5619990150305574,10875688
2010-09-09,1.5336989164352417,1.5336989164352417,1.5035930491209226,1.5234743662008994,6203905
2010-09-10,1.5489401817321777,1.561431220548589,1.5443958898760033,1.5500761535771324,4914443
2010-09-13,1.5529099702835083,1.5693772048510495,1.5387147792744447,1.5529099702835083,4234619
2010-09-14,1.5597262382507324,1.5818684742812954,1.5415548453721897,1.5438268888360605,8306469
2010-09-15,1.5983363389968872,1.5983363389968872,1.5506382719273282,1.5597268538460225,5481522
2010-09-16,1.5937917232513428,1.5971999407763195,1.57562588845155,1.5971999407763195,3434958
2010-09-17,1.559158444404602,1.5898208704865924,1.5517740246404963,1.5864128556522208,3433091
2010-09-20,1.5336989164352417,1.5336989164352417,1.5336989164352417,1.5336989164352417,23146
2010-09-21,1.5313364267349243,1.572786146082711,1.52565616390981,1.5529105855056977,4262245
2010-09-22,1.562100887298584,1.5706214809822008,1.5280186136831568,1.5285868015699904,5760
2010-09-23,1.5495078563690186,1.569945737825171,1.5415553477372899,1.569945737825171,6400274
2010-09-24,1.4938628673553467,1.5557503549279352,1.4790994860846196,1.5557503549279352,10219383
2010-09-27,1.5035136938095093,1.5182767709692022,1.4949987624178624,1.5018095345502622,5874260
2010-09-28,1.5216857194900513,1.5279284074142603,1.4876149578417555,1.4989700245412683,5993350
2010-09-29,1.5256558656692505,1.5387150880794496,1.5125966432590514,1.519981064383426,7090178
2010-09-30,1.5585907697677612,1.5614309010371574,1.5188453132852686,1.5398512829241766,7338812
2010-10-01,1.5671052932739258,1.5671052932739258,1.5398508801801585,1.5608626081103925,5132091
2010-10-04,1.5954961776733398,1.5954961776733398,1.5642655538109693,1.5671056850475644,5555067
2010-10-05,1.6125309467315674,1.6278624121368581,1.6011758861436314,1.6011758861436314,6041136
2010-10-06,1.596631646156311,1.6221819994942903,1.5705135094356886,1.621045927133828,5622266
2010-10-07,1.5983363389968872,1.6011764702869447,1.561999100444765,1.59890442592634,5849620
2010-10-08,1.5954961776733398,1.6108273450260784,1.5727860486398217,1.589821375629771,5141051
2010-10-11,1.6068511009216309,1.6255905859012838,1.583004901266132,1.5983361683900685,7570273
2010-10-13,1.6238867044448853,1.6301293916890762,1.5943602377602604,1.6193424131925538,11713428
2010-10-14,1.617638111114502,1.63921792976665,1.5960641573678496,1.6182061979950968,8300122
2010-10-15,1.661359429359436,1.6704422437521493,1.6068506109579297,1.6318327744953376,9953949
2010-10-18,1.6954303979873657,1.6982649669411192,1.655116966605382,1.6630638109085545,7805467
2010-10-19,1.6806671619415283,1.7005370527836305,1.6471644024819596,1.6835016296778895,12245788
2010-10-20,1.6749869585037231,1.6891821522880774,1.6607917647193688,1.6749869585037231,8345294
2010-10-21,1.6494362354278564,1.6829333279422996,1.6324008144982787,1.6829333279422996,3785136
2010-10-22,1.6295671463012695,1.6721470711886013,1.6250228553959776,1.6528451601766998,5842901
2010-10-25,1.6465966701507568,1.68350209542772,1.6227505699242615,1.6352416058275212,9485801
2010-10-26,1.6517093181610107,1.6749873338628123,1.6329697288146516,1.6329697288146516,2542712
2010-10-27,1.6568154096603394,1.6835017365045568,1.6471645070028464,1.6528447681681948,2924997
2010-10-28,1.7062177658081055,1.711324480181277,1.6545490648349737,1.6835018763312308,3969932
2010-10-29,1.6999692916870117,1.7164365281173182,1.6886141285617966,1.71473226773785,3207603
2010-11-01,1.705649733543396,1.7215490871024781,1.6749869978937613,1.6749869978937613,3480877
2010-11-03,1.688205361366272,1.7205834822168073,1.6836610707991135,1.7041103783513272,3664179
2010-11-04,1.7090524435043335,1.7306320621145097,1.6920227785930977,1.708490019233876,4538132
2010-11-05,1.6693061590194702,1.7204123186737414,1.6664716917569746,1.709051596725135,6120654
2010-11-08,1.677412748336792,1.7018383625532385,1.6586674977614877,1.6660519199354389,3731751
2010-11-09,1.6863425970077515,1.6976976638250378,1.6624963904245598,1.6857747122120732,4433227
2010-11-10,1.6982651948928833,1.7255196113995743,1.6812354315764881,1.69031845064209,5223182
2010-11-11,1.6341053247451782,1.6999693165983856,1.6341053247451782,1.6982650561939432,4639303
2010-11-12,1.638081669807434,1.6488687472321903,1.626158620919385,1.6409220029418865,4072969
2010-11-16,1.6119630336761475,1.6448920414118995,1.5983357275599703,1.6210458483333163,4493333
2010-11-17,1.627294898033142,1.6306973524217017,1.6000404779653916,1.6028806092187045,2860411
2010-11-18,1.6267263889312744,1.6448923247316425,1.6074190213204618,1.640353697394648,5149264
2010-11-19,1.6698744297027588,1.6857737795178291,1.611394967989001,1.623318115243377,5526321
2010-11-22,1.6233189105987549,1.6806678896376863,1.6045792191233565,1.6539813506940293,4369389
2010-11-23,1.6091227531433105,1.6352408861542695,1.5920871305839135,1.604578262108863,4475040
2010-11-24,1.6835016012191772,1.68634173157362,1.6091229889479466,1.6165016449796936,3557035
2010-11-25,1.6800988912582397,1.688045734415677,1.6488682799872674,1.6749865155268562,1417512
2010-11-26,1.6244548559188843,1.6800996707138658,1.6244548559188843,1.6800996707138658,3079553
2010-11-29,1.619910478591919,1.6369458057106694,1.599472494840776,1.6193422905497967,3281148
2010-11-30,1.6182061433792114,1.6607918274601126,1.605146920543326,1.6136676167503075,6410354
2010-12-01,1.6244548559188843,1.6607920959948286,1.622182609224854,1.6505732046946937,6266250
2010-12-02,1.6295671463012695,1.6448926510924389,1.6148037624077975,1.6448926510924389,7238014
2010-12-03,1.6806671619415283,1.6976968212621397,1.6210459618449624,1.6403535297202811,3999424
2010-12-06,1.6494362354278564,1.7005368355512211,1.6477320765088497,1.6806669472473668,4113288
2010-12-07,1.6431884765625,1.6920227164678234,1.6375138767691375,1.6738512156790135,4381335
2010-12-08,1.6182061433792114,1.6687443356866156,1.6113953704236783,1.6409220339068078,4918549
2010-12-09,1.5807327032089233,1.6460285168761035,1.5784606590214154,1.6176381269979114,5893673
2010-12-10,1.5727856159210205,1.5977679846371364,1.5665371671291328,1.5966317099931728,5720077
2010-12-13,1.601176142692566,1.6125312050998704,1.5619987808659213,1.5824366595466803,4662449
2010-12-14,1.6102592945098877,1.6182061400528718,1.586981080954961,1.5932239692743533,2966436
2010-12-15,1.6125309467315674,1.6267261375734205,1.5909513363343042,1.6034423681285814,5262754
2010-12-16,1.6545488834381104,1.6630638145314571,1.6216141083968867,1.6426256339456715,7529207
2010-12-17,1.699559211730957,1.7086781810601193,1.6600357726336807,1.6989510421992962,6441340
2010-12-20,1.6758413314819336,1.7135459169505909,1.658820262619218,1.7026018906664269,4942069
2010-12-21,1.6922601461410522,1.7026016321428592,1.652736796423855,1.6728056425256903,4886070
2010-12-22,1.64786958694458,1.700776228705119,1.6417922224452588,1.6825322230529332,8439745
2010-12-23,1.6296329498291016,1.6600373400122195,1.6229412376936083,1.642401923035133,3493570
2010-12-27,1.6095631122589111,1.6399674838898977,1.6059130109268434,1.6229402474083705,2997048
2010-12-28,1.6509113311767578,1.65456132382792,1.6065213345102327,1.6065213345102327,2269066
2010-12-29,1.6448341608047485,1.6539531332879462,1.6344926761745462,1.6509115265315535,3497676
2010-12-30,1.6241573095321655,1.660036733656259,1.6241573095321655,1.6533451322573818,4449280
2011-01-03,1.6685471534729004,1.6685471534729004,1.6430091139878635,1.6582114083119956,3795963
2011-01-04,1.672805666923523,1.681924640749182,1.6515201559888475,1.6679390087629768,5521468
2011-01-05,1.6849665641784668,1.6849665641784668,1.6551702436576703,1.6715893160979372,5054813
2011-01-06,1.6746251583099365,1.6934773470662787,1.6679396194092693,1.6916524037341218,4964468
2011-01-07,1.7171895503997803,1.7171895503997803,1.6715890488030265,1.6843579083113343,3951639
2011-01-10,1.6843578815460205,1.720231238645404,1.677058002510833,1.7056374366542906,7337692
2011-01-11,1.7086788415908813,1.7098953977090832,1.6788827464206244,1.695909983797281,3855321
2011-01-12,1.7573277950286865,1.7573277950286865,1.6989521454648944,1.7026019230710214,4709861
2011-01-13,1.7846897840499878,1.793808538707651,1.7518519795121679,1.754285199610773,7039405
2011-01-14,1.802927851676941,1.805361288821416,1.7816482988165199,1.7816482988165199,6510778
2011-01-17,1.8114447593688965,1.813269810412806,1.767663135231166,1.7932009630557577,3378959
2011-01-18,1.7640124559402466,1.8150941561109057,1.7640124559402466,1.8150941561109057,3739217
2011-01-19,1.7536771297454834,1.7798231218721954,1.7317832359991299,1.7640127664096414,2533379
2011-01-20,1.7092872858047485,1.761579491452211,1.7007766990137687,1.7451668125346254,4712474
2011-01-21,1.6709803342819214,1.7196226502013547,1.6679387275904929,1.7117203422479625,6939728
2011-01-24,1.6788828372955322,1.6983432962542895,1.6728055792847782,1.6843577732931387,4267845
2011-01-26,1.6904349327087402,1.7202310277539394,1.6715888173124362,1.6873992819198578,5376618
2011-01-27,1.682532548904419,1.7147619713162943,1.6794909421732986,1.6910430266978917,4532158
2011-01-28,1.6527366638183594,1.6904349595811146,1.6442260772159074,1.6904349595811146,4706874
2011-01-31,1.6661138534545898,1.683141091578512,1.6448342999318857,1.6655054670764515,5551707
2011-02-01,1.654665231704712,1.6875151774174346,1.6522321189773768,1.6698735940512262,7600
2011-02-02,1.641792893409729,1.6776662522169064,1.641792893409729,1.6539534751629323,5122758
2011-02-03,1.653448462486267,1.653448462486267,1.6333734440999803,1.6455401973863342,6928
2011-02-04,1.5961861610412598,1.6545618028819455,1.5961861610412598,1.6393596142832891,4619143
2011-02-07,1.6296329498291016,1.6387519277682452,1.5998369463366642,1.6223330675877237,1869982
2011-02-08,1.6382402181625366,1.6382402181625366,1.6029569451801855,1.6066069389369806,7526
2011-02-09,1.5931446552276611,1.6156467243829966,1.5931446552276611,1.602269477640182,4211473
2011-02-10,1.5931446552276611,1.6113884522653485,1.5931446552276611,1.6028779724021236,3380079
2011-02-11,1.586458683013916,1.611388230240601,1.5682148884899456,1.599227649820137,5679384
2011-02-14,1.5834171772003174,1.5919276564350582,1.571864982427003,1.5785505189724802,3745564
2011-02-15,1.5901031494140625,1.607130391185873,1.578550736464362,1.5852423383034282,3628713
2011-02-16,1.6405761241912842,1.6417927887262178,1.5967942857558608,1.6016611604802928,6299850
2011-02-17,1.6369261741638184,1.65334502730483,1.6265906438594226,1.6424012188629482,3728764
2011-02-18,1.657603144645691,1.658819809020128,1.627198772318523,1.6387509653587955,4464960
2011-02-21,1.6807076930999756,1.6873994019520353,1.646051218923319,1.6539533113113694,4120008
2011-02-22,1.677666425704956,1.677666425704956,1.6460515522107932,1.6636807914405503,6030309
2011-02-23,1.6405761241912842,1.6813161388508502,1.6375345170001239,1.666722337095507,5590533
2011-02-24,1.6405761241912842,1.6405761241912842,1.6405761241912842,1.6405761241912842,0
2011-02-25,1.635709524154663,1.6582115905504602,1.6168634073306554,1.6381426365651774,5343392
2011-02-28,1.6813158988952637,1.6831409495833694,1.6271987547388285,1.6271987547388285,7243614
2011-03-01,1.672805666923523,1.7062458028088334,1.6709806159671436,1.687399468741273,5731650
2011-03-02,1.703203558921814,1.7080701075896683,1.6715885900831193,1.6794907891272013,4491466
2011-03-03,1.7354334592819214,1.7354334592819214,1.6916518359109836,1.705637468323,4212219
2011-03-04,1.7555022239685059,1.7555022239685059,1.7117203914674546,1.7323915570164454,3321467
2011-03-09,1.7555022239685059,1.7555022239685059,1.7555022239685059,1.7555022239685059,0
2011-03-10,1.7664463520050049,1.7877259077565602,1.751852549572718,1.7634046363804041,7860719
2011-03-11,1.8041445016860962,1.809011159643597,1.75367734530069,1.7707045837806556,6234518
2011-03-14,1.812660813331604,1.812660813331604,1.7652291030844989,1.7895502581174714,4422401
2011-03-15,1.7852985858917236,1.7956342249893822,1.7585442011496786,1.7585442011496786,6505925
2011-03-16,1.7366498708724976,1.8065776935082893,1.7190142483977187,1.7822565357677294,5426644
2011-03-17,1.7634042501449585,1.7688794020454388,1.7329998790560792,1.737866536355622,3972172
2011-03-18,1.7457691431045532,1.793809259156362,1.7433420946933111,1.773740410386962,5935112
2011-03-21,1.7519984245300293,1.7824149292313831,1.7477399362723904,1.7641649614351627,5271
2011-03-22,1.7634042501449585,1.7846899738984863,1.7482020646005187,1.7725293950200958,3538369
2011-03-23,1.7944176197052002,1.7992842783712952,1.761579802453398,1.773740384746466,4233499
2011-03-24,1.8006651401519775,1.8152653329449546,1.777548511155576,1.806748571864445,4614
2011-03-25,1.8163045644760132,1.8163045644760132,1.7767812270973695,1.7998918897289256,4819245
