Date,Close,High,Low,Open,Volume
2010-03-08,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-03-09,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-03-10,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-03-11,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-03-12,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-03-15,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-03-16,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-03-17,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-03-18,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-03-19,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-03-22,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-03-23,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-03-24,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-03-25,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-03-26,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-03-29,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-03-30,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-03-31,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-04-01,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-04-05,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-04-06,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-04-07,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-04-08,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-04-09,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-04-12,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-04-13,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-04-14,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-04-15,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-04-16,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-04-19,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-04-20,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-04-22,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-04-23,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-04-26,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-04-27,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-04-28,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-04-29,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-04-30,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-05-03,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-05-04,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-05-05,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-05-06,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-05-07,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-05-10,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-05-11,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-05-12,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-05-13,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-05-14,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-05-17,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-05-18,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-05-19,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-05-20,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-05-21,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-05-24,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-05-25,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-05-26,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-05-27,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-05-28,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-05-31,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-06-01,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-06-02,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-06-04,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-06-07,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-06-08,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-06-09,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-06-10,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-06-11,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-06-14,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-06-15,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-06-16,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-06-17,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-06-18,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-06-21,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-06-22,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-06-23,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-06-24,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-06-25,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-06-28,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-06-29,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-06-30,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-07-01,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-07-02,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-07-05,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-07-06,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-07-07,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-07-08,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-07-12,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-07-13,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-07-14,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-07-15,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-07-16,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-07-19,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-07-20,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-07-21,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-07-22,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-07-23,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-07-26,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-07-27,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-07-28,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-07-29,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-07-30,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-08-02,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-08-03,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-08-04,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-08-05,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-08-06,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-08-09,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-08-10,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-08-11,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-08-12,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-08-13,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-08-16,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-08-17,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-08-18,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-08-19,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-08-20,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-08-23,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-08-24,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-08-25,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-08-26,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-08-27,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-08-30,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-08-31,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-09-01,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-09-02,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-09-03,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-09-06,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-09-08,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-09-09,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-09-10,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-09-13,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-09-14,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-09-15,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-09-16,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-09-17,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-09-20,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-09-21,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-09-22,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-09-23,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-09-24,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-09-27,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-09-28,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-09-29,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-09-30,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-10-01,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-10-04,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-10-05,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-10-06,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-10-07,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-10-08,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-10-11,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-10-13,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-10-14,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-10-15,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-10-18,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-10-19,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-10-20,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-10-21,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-10-22,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-10-25,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-10-26,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-10-27,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-10-28,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-10-29,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-11-01,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-11-03,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-11-04,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-11-05,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-11-08,2.970179319381714,2.970179319381714,2.970179319381714,2.970179319381714,0
2010-11-09,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-11-10,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-11-11,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-11-12,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-11-16,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-11-17,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-11-18,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-11-19,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-11-22,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-11-23,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-11-24,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-11-25,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-11-26,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-11-29,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-11-30,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-12-01,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-12-02,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-12-03,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-12-06,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-12-07,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-12-08,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-12-09,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-12-10,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-12-13,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-12-14,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-12-15,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-12-16,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-12-17,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-12-20,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-12-21,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-12-22,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-12-23,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-12-27,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-12-28,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-12-29,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2010-12-30,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-01-03,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-01-04,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-01-05,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-01-06,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-01-07,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-01-10,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-01-11,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-01-12,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-01-13,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-01-14,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-01-17,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-01-18,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-01-19,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-01-20,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-01-21,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-01-24,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-01-26,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-01-27,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-01-28,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-01-31,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-02-01,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-02-02,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-02-03,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-02-04,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-02-07,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-02-08,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-02-09,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-02-10,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-02-11,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-02-14,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-02-15,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-02-16,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-02-17,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-02-18,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-02-21,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-02-22,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-02-23,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-02-24,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-02-25,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-02-28,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-03-01,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-03-02,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-03-03,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-03-04,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-03-09,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-03-10,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-03-11,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-03-14,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-03-15,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-03-16,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-03-17,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-03-18,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-03-21,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-03-22,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-03-23,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-03-24,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-03-25,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-03-28,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-03-29,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-03-30,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-03-31,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-04-01,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-04-04,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-04-05,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-04-06,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-04-07,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-04-08,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-04-11,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-04-12,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-04-13,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-04-14,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-04-15,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-04-18,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-04-19,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-04-20,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-04-25,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-04-26,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-04-27,3.009352445602417,3.0093524456024165,3.0093524456024165,3.0093524456024165,0
2011-04-28,3.1374130249023438,3.1374130249023438,3.1374130249023438,3.1374130249023438,0
2011-04-29,3.1374130249023438,3.1374130249023438,3.1374130249023438,3.1374130249023438,0
2011-05-02,3.1374130249023438,3.1374130249023438,3.1374130249023438,3.1374130249023438,0
2011-05-03,3.1374130249023438,3.1374130249023438,3.1374130249023438,3.1374130249023438,0
2011-05-04,3.1374130249023438,3.1374130249023438,3.1374130249023438,3.1374130249023438,0
2011-05-05,3.1374130249023438,3.1374130249023438,3.1374130249023438,3.1374130249023438,0
2011-05-06,3.1374130249023438,3.1374130249023438,3.1374130249023438,3.1374130249023438,0
2011-05-09,3.1374130249023438,3.1374130249023438,3.1374130249023438,3.1374130249023438,0
