Date,Close,High,Low,Open,Volume
2010-02-23,0.720452070236206,0.7456680549330293,0.7177507411520964,0.7456680549330293,1347862
2010-02-24,0.71144700050354,0.7339607501823322,0.71144700050354,0.7285576901897671,1566563
2010-02-25,0.72675621509552,0.743866902136845,0.6943357464794695,0.706943741407317,2151896
2010-02-26,0.7321599125862122,0.740264759765304,0.7213532211756621,0.7393643354423964,1794311
2010-03-01,0.7231542468070984,0.7339608828825229,0.7078449171081007,0.7204524592541056,1973104
2010-03-02,0.7375633120536804,0.7483699437776585,0.7213530502732836,0.7231539556187033,2436049
2010-03-03,0.7294580340385437,0.7411656053145663,0.7159496143424543,0.7411656053145663,1419166
2010-03-04,0.7195518016815186,0.7366624317920499,0.7177508961943456,0.7249553750370044,619388
2010-03-05,0.7195518016815186,0.7294580100756557,0.7123473228388598,0.7294580100756557,473587
2010-03-08,0.706943690776825,0.7276571012880996,0.7042419043234458,0.714148169021204,1145656
2010-03-09,0.706943690776825,0.7186512606960219,0.7042419043234458,0.7078446290188429,1312210
2010-03-10,0.7078447341918945,0.7114469452861782,0.6970375867726295,0.7114469452861782,1379257
2010-03-11,0.6889325976371765,0.7060432253247846,0.6862308113420158,0.7060432253247846,1294117
2010-03-12,0.6988389492034912,0.7069437956293865,0.6916345270168257,0.6970375865886179,2437113
2010-03-15,0.6799267530441284,0.6997392240212011,0.6754241186730533,0.6997392240212011,1433001
2010-03-16,0.7024410963058472,0.7024410963058472,0.67902641213774,0.687131314951563,1993856
2010-03-17,0.7033416032791138,0.7132478697101385,0.6997393920897872,0.7015407547526642,1275493
2010-03-18,0.7042421698570251,0.7141484382899288,0.6943359585504029,0.7078448959108254,1441515
2010-03-19,0.6916344165802002,0.7114468314981928,0.6844294814075679,0.7114468314981928,758804
2010-03-22,0.6808273792266846,0.6970375862059907,0.661915842404904,0.68442959031804,2063032
2010-03-23,0.6871314644813538,0.6934354632263497,0.6763247727078618,0.6817283470997095,1319127
2010-03-24,0.6898332834243774,0.6898332834243774,0.6817283784738102,0.6817283784738102,169746
2010-03-25,0.7051428556442261,0.7051428556442261,0.6844295018750266,0.6853303830074942,968459
2010-03-26,0.720452070236206,0.7267560664104119,0.7060431727896374,0.7060431727896374,3510933
2010-03-29,0.7285572290420532,0.733059861875279,0.721352753728204,0.7285572290420532,1522397
2010-03-30,0.7150492072105408,0.7321598967850927,0.7114469958601898,0.7321598967850927,1729392
2010-03-31,0.720452070236206,0.7267560664104119,0.7015405387236057,0.7078445348978114,3522640
2010-04-01,0.7285572290420532,0.7294576527814727,0.7186509683738171,0.7204518729788927,2058775
2010-04-05,0.7285572290420532,0.733059861875279,0.7195514492394731,0.7276568053026337,1360100
2010-04-06,0.7366625070571899,0.7375634454660737,0.7141483012908862,0.7195518751984575,2802148
2010-04-07,0.731259286403656,0.737563283196753,0.7240543513998884,0.7357619209117312,983359
2010-04-08,0.7384639382362366,0.7384639382362366,0.7240545778582879,0.7339607881834174,776
2010-04-09,0.7348617315292358,0.7420661546975513,0.7249555211386811,0.7276573083609204,3076190
2010-04-12,0.7330603003501892,0.7366625115986332,0.7249554535752994,0.7348616630426291,1230263
2010-04-13,0.7222536206245422,0.7294580426627801,0.7177509282584773,0.7258558316436612,1492598
2010-04-14,0.7357620000839233,0.7384637867340239,0.7213530996722897,0.7213530996722897,1749613
2010-04-15,0.7411656975746155,0.7411656975746155,0.7294581248412383,0.7357621233689858,1221749
2010-04-16,0.7339606285095215,0.7411655641992948,0.7312593560292711,0.7411655641992948,995065
2010-04-19,0.720452070236206,0.7357618486787444,0.7114467449778906,0.7132476500760477,2121565
2010-04-20,0.7258558869361877,0.7384638835317276,0.7213531942271274,0.7222536756426681,1684694
2010-04-22,0.7294580340385437,0.7330602450150745,0.7186513439826853,0.7240544605055491,868953
2010-04-23,0.7357620000839233,0.7357620000839233,0.724955367619896,0.724955367619896,239986
2010-04-26,0.7366625070571899,0.7402647182834267,0.7276572360598146,0.7294580846047166,522542
2010-04-27,0.7294580340385437,0.7465687218374303,0.7294580340385437,0.7375633943380356,2767560
2010-04-28,0.7249553203582764,0.7294579550573229,0.7177508420590052,0.7258557444708174,1721943
2010-04-29,0.7429662942886353,0.7447676564585136,0.7231538811014064,0.7294578774915508,1999710
2010-04-30,0.7528727054595947,0.7528727054595947,0.7276571719705553,0.7276571719705553,949835
2010-05-03,0.7591767907142639,0.7591767907142639,0.7429665255583399,0.7429665255583399,2309
2010-05-04,0.7546741366386414,0.760978134836937,0.7222536642458314,0.760978134836937,2049729
2010-05-05,0.7339606285095215,0.7528726778157486,0.7249553586359498,0.7528726778157486,2491389
2010-05-06,0.7159497141838074,0.7519724002352505,0.7015408111420531,0.7339607715781574,2712752
2010-05-07,0.6844296455383301,0.7159496949275357,0.679026528407308,0.7159496949275357,3702496
2010-05-10,0.7240545153617859,0.7240545153617859,0.7033416150171059,0.7150491871801244,1575609
2010-05-11,0.7393644452095032,0.7474698077283904,0.729458233777444,0.7474698077283904,6960672
2010-05-12,0.7384639382362366,0.7474697242053944,0.7312595151155024,0.7393643625922082,4538990
2010-05-13,0.7393644452095032,0.7564751376936077,0.7384640207529173,0.742966657172385,2559501
2010-05-14,0.7384639382362366,0.7456683613569707,0.7330603638274458,0.7384639382362366,1087655
2010-05-17,0.7384639382362366,0.7420661497966036,0.7249555163507398,0.7312595151155024,2452012
2010-05-18,0.7303585410118103,0.7429665379265874,0.7285576923876738,0.7384639022297906,1152573
2010-05-19,0.706943690776825,0.7132477449155235,0.6934352726462668,0.7123472636835831,2464783
2010-05-20,0.6754242777824402,0.7015407515130461,0.6484073797927674,0.7015407515130461,4729490
2010-05-21,0.6844296455383301,0.6997394295141053,0.6745234357037591,0.676324741336706,3031492
2010-05-24,0.6583137512207031,0.6844297743745713,0.6583137512207031,0.6844297743745713,1560178
2010-05-25,0.6565126776695251,0.6574131024691737,0.6258935501245636,0.650208675798517,1723539
2010-05-26,0.6619157791137695,0.672722411354526,0.6547108434835676,0.6700206247602458,4454915
2010-05-27,0.71144700050354,0.71144700050354,0.6682198927544784,0.6682198927544784,2661668
2010-05-28,0.7276573181152344,0.742966589019006,0.6934354792759873,0.7114470515747066,1679373
2010-05-31,0.7618786692619324,0.7618786692619324,0.7276573433713927,0.7276573433713927,1800164
2010-06-01,0.7429662942886353,0.7708841231621407,0.740264508101961,0.7564747682119738,2937839
2010-06-02,0.7834919095039368,0.7834919095039368,0.751972374482865,0.751972374482865,3231037
2010-06-04,0.7879950404167175,0.8015034612102586,0.7654807772557319,0.7825914664447257,2420085
2010-06-07,0.7879950404167175,0.8069070351822506,0.7798896794587297,0.7798896794587297,2059307
2010-06-08,0.7744865417480469,0.7924976547377002,0.7699833921798821,0.7924976547377002,1584123
2010-06-09,0.7834919095039368,0.7852932722499159,0.756475010143136,0.7726852183111433,1860294
2010-06-10,0.7780887484550476,0.7960998613413299,0.7672821149990398,0.7879950147834295,1173326
2010-06-11,0.7744865417480469,0.7825914454787327,0.7654807567481424,0.7816909640934004,1673520
2010-06-14,0.7609779834747314,0.7807903984038943,0.7609779834747314,0.7744864014594941,1123307
2010-06-15,0.7735857367515564,0.7780888296374402,0.764580407873915,0.7726852552774398,1444708
2010-06-16,0.7852933406829834,0.7879951279691692,0.7654808623066716,0.7690830739760873,1398413
2010-06-17,0.7915972471237183,0.7997020938985571,0.7825914619344473,0.7879950358752971,1410120
2010-06-18,0.7879950404167175,0.7960998872382666,0.7879950404167175,0.7924976759690849,1175
2010-06-21,0.7951995134353638,0.8006030877503816,0.787094608973034,0.789795939120346,2102941
2010-06-22,0.7960995435714722,0.7997017532856223,0.7744862281603246,0.7970004816021724,715702
2010-06-23,0.798801600933075,0.798801600933075,0.7798896079027443,0.7933980274568686,1207914
2010-06-24,0.7888954877853394,0.798801697599584,0.7879950634758045,0.7970008489805144,949303
2010-06-25,0.798801600933075,0.798801600933075,0.783491818841418,0.7924976032562981,305437
2010-06-28,0.8087077140808105,0.8087077140808105,0.7870943938739489,0.7942988720270754,1777283
2010-06-29,0.823116660118103,0.823116660118103,0.7933979789619814,0.8042051252538286,4149478
2010-06-30,0.853736400604248,0.8600403987895261,0.8195145655955491,0.8294207750100671,4273994
2010-07-01,0.8357248306274414,0.8537364592741269,0.8204155603852072,0.8429293107072927,1371275
2010-07-02,0.8771510720252991,0.8807533405506772,0.833023025521188,0.8375261753724125,4099459
2010-07-05,0.8744494318962097,0.896963699652836,0.8690458568212333,0.877151219433698,5771914
2010-07-06,0.8501341342926025,0.8861563609241455,0.8105092394129954,0.8789519384483451,3205496
2010-07-07,0.8555371165275574,0.8717473216144904,0.8456309086486735,0.8555371165275574,5435082
2010-07-08,0.8717473149299622,0.8717473149299622,0.8483326886809022,0.8690455284134649,962074
2010-07-12,0.8798528909683228,0.8870573711536811,0.8735488922575059,0.8735488922575059,3762626
2010-07-13,0.8663437366485596,0.8897589340183781,0.8636424642847764,0.8897589340183781,2455737
2010-07-14,0.8735489845275879,0.8780516780072756,0.8564378352842762,0.8672449851509004,1444175
2010-07-15,0.8717473149299622,0.8780513692159335,0.8627415312537546,0.8780513692159335,1570288
2010-07-16,0.8753496408462524,0.877150946229428,0.8627415885630562,0.8654433752590248,1006772
2010-07-19,0.8825542330741882,0.8870573831493684,0.8663439667775262,0.8663439667775262,1865615
2010-07-20,0.8798528909683228,0.8915600070314892,0.8753497980803139,0.8807533724428642,1748017
2010-07-21,0.8987641930580139,0.9131735495124531,0.8825539883819825,0.8879575613194398,3290635
2010-07-22,0.9014661312103271,0.9230799695868896,0.8996652826857184,0.9032674938713627,2810662
2010-07-23,0.897864043712616,0.9032676183036814,0.8915600447352056,0.9023667369071162,1156298
2010-07-26,0.8996654748916626,0.9095716863026698,0.8924605368446727,0.9014663238010076,2930389
2010-07-27,0.8960626125335693,0.9122728780615061,0.8942617638980837,0.9077701852100603,2351442
2010-07-28,0.9059687256813049,0.9068696068562142,0.8366251538752659,0.896963398634284,3064484
2010-07-29,0.9032676219940186,0.9095716209971841,0.8960626844643294,0.9050684707740659,1668198
2010-07-30,0.9077700972557068,0.9131736709115256,0.9005656751388876,0.9068696730252066,1467057
2010-08-02,0.8969636559486389,0.9113725603907322,0.8969636559486389,0.9104720788413437,2427003
2010-08-03,0.8708469271659851,0.8969633981483124,0.8699465030016715,0.8960624598476278,1552728
2010-08-04,0.8645429611206055,0.8753496510199616,0.8627415985902289,0.8717473829693326,1208978
2010-08-05,0.8681451678276062,0.8735487412560963,0.8663438053059804,0.872647860053355,688032
2010-08-06,0.8591395616531372,0.8735489224050696,0.8465315637963814,0.8735489224050696,1559646
2010-08-09,0.8645429611206055,0.8690455962419625,0.8519349658171382,0.865443385317599,2329092
2010-08-10,0.8915601372718811,0.8960627738074408,0.8690458691946971,0.8690458691946971,7005903
2010-08-11,0.8870574235916138,0.8906596353340983,0.876250274227654,0.8888582723946029,2368469
2010-08-12,0.8789520263671875,0.8933613868965463,0.8753498147689693,0.8843556008327578,1674052
2010-08-13,0.9032676219940186,0.9068698336906132,0.8825542620679743,0.8825542620679743,3186339
2010-08-16,0.923079788684845,0.923079788684845,0.892460171276687,0.9059686462358845,1251548
2010-08-17,0.9311848282814026,0.9356875209139408,0.9140741963938644,0.9149746206678313,1658088
2010-08-18,0.9338868856430054,0.9392904611242576,0.925781522421127,0.9275828856270718,2288651
2010-08-19,0.9275823831558228,0.936588166033951,0.9059686070755757,0.9338863797568822,560855
2010-08-20,0.923079788684845,0.9365882065177841,0.9095713137256475,0.9185766399829812,3241680
2010-08-23,0.923079788684845,0.9320850578159203,0.9140740054174437,0.9239802127706873,1039232
2010-08-24,0.9266820549964905,0.9545993735564684,0.9068695819700568,0.9176762711864969,1610197
2010-08-25,0.9095713496208191,0.9275824598563417,0.8924602064965873,0.9140740414903087,1253144
2010-08-26,0.923079788684845,0.9248806368565297,0.9131735242053428,0.9194775782051496,1614986
2010-08-27,0.9410912394523621,0.9437930268258922,0.9176765486496768,0.918576973062016,723152
2010-08-30,0.9419910907745361,0.9582012910172142,0.9365879763248656,0.9545990814228634,1537
2010-08-31,0.9906221032142639,0.9906221032142639,0.9419914279530148,0.9591025723212309,2631337
2010-09-01,0.9996278285980225,1.0059318254469907,0.9699091495279103,0.9906219882394777,3873
2010-09-02,0.9753125309944153,0.9861196807379403,0.9645059525136951,0.9861196807379403,2491921
2010-09-03,0.9545995593070984,0.9861195517072111,0.9473951365117746,0.9753124033777684,1903396
2010-09-06,0.9645059704780579,0.9708099699003542,0.9591028525159038,0.961804125865573,283088
2010-09-08,0.9600028395652771,0.9636051069863716,0.9428921550044619,0.9636051069863716,2906444
2010-09-09,0.9699094891548157,0.9699094891548157,0.9500970104617146,0.960003221245126,2492986
2010-09-10,0.9600028395652771,0.9681076841945897,0.9473948464651911,0.9681076841945897,2720733
2010-09-13,0.978014349937439,1.0266450372261255,0.9726112322174554,1.0266450372261255,2629209
2010-09-14,0.9906221032142639,1.0266447833142522,0.9852185298204711,0.9870198352042651,3894858
2010-09-15,0.9726109504699707,1.0140367451988552,0.9690087968650872,0.9942243291093713,1277090
2010-09-16,1.0032302141189575,1.0050310627003978,0.9744119524616524,0.9780142208872477,3527163
2010-09-17,1.0068325996398926,1.0176392919209614,0.9906223327131769,1.003230330795351,2974023
2010-09-20,1.0266448259353638,1.0752755032155132,1.0158381357092579,1.0158381357092579,364
2010-09-21,1.024843692779541,1.059065531680149,1.019440575263153,1.0446561138617623,2271091
2010-09-22,1.032301664352417,1.032301664352417,1.0124149719967075,1.0124149719967075,827
2010-09-23,1.0304933786392212,1.0304933786392212,1.0178381197388138,1.028685320680835,3354489
2010-09-24,1.0124150514602661,1.0395332912885118,0.9979517302752436,1.0395332912885118,3264827
2010-09-27,1.0033752918243408,1.017838150395428,0.9943356898451206,1.017838150395428,2213622
2010-09-28,1.0106067657470703,1.0178381953520168,0.9979515059065284,1.0124148238397734,1353715
2010-09-29,1.0033752918243408,1.0142223784122397,0.9943356898451206,1.012414779122728,2155355
2010-09-30,1.0124150514602661,1.0142226512360184,0.9961440158186275,1.0106069929610584,1660217
2010-10-01,1.032301664352417,1.032301664352417,1.0015673099380684,1.0268778333230975,3378435
2010-10-04,1.0232621431350708,1.037725004006388,1.0178383122764116,1.0323016318711336,2401461
2010-10-05,1.034109115600586,1.0395329452501398,1.0196461432725705,1.028685285951032,1275227
2010-10-06,1.0829219818115234,1.0829219818115234,1.0250694102794773,1.0250694102794773,6072829
2010-10-07,1.0865378379821777,1.099193212176442,1.063035491682123,1.091961209354238,5814750
2010-10-08,1.0901535749435425,1.0919611742079907,1.0756907165729916,1.082922145758267,5569176
2010-10-11,1.0847300291061401,1.0883458019861398,1.0756909982891558,1.082922429368294,1402936
2010-10-13,1.1335426568984985,1.1371584286192362,1.0901535109304703,1.0937692826512082,5872219
2010-10-14,1.1299268007278442,1.144389655700309,1.0521875504109912,1.1299268007278442,9004016
2010-10-15,1.1389665603637695,1.1443899315945245,1.110040270041149,1.1281189004556025,3624807
2010-10-18,1.1516214609146118,1.1516214609146118,1.1245033409147756,1.1371586011983763,3779122
2010-10-19,1.1154639720916748,1.1498136297063812,1.1082320849679685,1.1480054572340215,4302995
2010-10-20,1.1281187534332275,1.1461978402148476,1.1208873251460503,1.1208873251460503,9235489
2010-10-21,1.1443897485733032,1.1443897485733032,1.1299268924271046,1.1407739771963468,4755564
2010-10-22,1.1841635704040527,1.1841635704040527,1.1480057316731906,1.1480057316731906,5526607
2010-10-25,1.2076659202575684,1.2329765564803081,1.1841635716221517,1.1841635716221517,5079625
2010-10-26,1.2383999824523926,1.2420156389988073,1.2076655256381594,1.2239365535010707,7821112
2010-10-27,1.211281180381775,1.2438231182973727,1.1480052473307338,1.2420155195596123,3622944
2010-10-28,1.211281180381775,1.227552206679973,1.1877787270053533,1.2239364358004619,5024817
2010-10-29,1.2402077913284302,1.2402077913284302,1.1968186439368675,1.2022424737171589,3906299
2010-11-01,1.234784483909607,1.2402078552460938,1.2167053944193629,1.2167053944193629,2942362
2010-11-03,1.2383999824523926,1.2510547803648442,1.2130893545002086,1.240207581363982,3692120
2010-11-04,1.2438232898712158,1.2799810036539443,1.220320947933663,1.2456314622623867,5839494
2010-11-05,1.2221291065216064,1.2564787654292844,1.2221291065216064,1.2474391642162304,4186460
2010-11-08,1.2383999824523926,1.2383999824523926,1.1769316422279714,1.2275523247282945,5009651
2010-11-09,1.2456319332122803,1.2546709636926008,1.2221294677080754,1.238400502402481,8965704
2010-11-10,1.211281180381775,1.2474388891768835,1.211281180381775,1.2456312904391231,2226393
2010-11-11,1.2311681509017944,1.2311681509017944,1.1895870627618121,1.2203210650872587,2426471
2010-11-12,1.211281180381775,1.2311678628786857,1.1968183262253274,1.2130892378427274,7260256
2010-11-16,1.1859714984893799,1.2221292185717545,1.1570452077426465,1.2167053885381476,5479514
2010-11-17,1.1986268758773804,1.2022426482416326,1.1823558428978225,1.189587272945482,2283064
2010-11-18,1.2185131311416626,1.2185131311416626,1.195010676512334,1.209473646120595,2577327
2010-11-19,1.2203210592269897,1.225744888810273,1.2040500292004364,1.2112814579356748,2339735
2010-11-22,1.229360580444336,1.2420158391191072,1.2221291515055306,1.2239367507083703,2057711
2010-11-23,1.2383999824523926,1.2383999824523926,1.2112812968653832,1.2239365535010707,1836083
2010-11-24,1.2564786672592163,1.2600943239726254,1.2365918672505802,1.2384000396497277,2295835
2010-11-25,1.2980599403381348,1.3016755962995448,1.256478405931643,1.256478405931643,3368857
2010-11-26,1.2890204191207886,1.296251846158667,1.269133736734829,1.2890204191207886,2703706
2010-11-29,1.269134283065796,1.2908285735182872,1.247439419209071,1.2854052015966462,3781782
2010-11-30,1.3016759157180786,1.3016759157180786,1.2582867720451913,1.2781734581168973,4619341
2010-12-01,1.2962521314620972,1.3251784193842362,1.2962521314620972,1.3107151034019329,5134966
2010-12-02,1.2854050397872925,1.310715214150374,1.2691341233046578,1.3052918429114375,2726321
2010-12-03,1.234784483909607,1.281789405563069,1.2311682531605546,1.281789405563069,2538748
2010-12-06,1.2185131311416626,1.2420155857709911,1.2004340464187233,1.2365917571413856,3036015
2010-12-07,1.2510550022125244,1.2600944892239467,1.232976372232168,1.2365920294197417,4557082
2010-12-08,1.2365918159484863,1.2564786151320853,1.2365918159484863,1.2546704428079527,2549391
2010-12-09,1.1877790689468384,1.2528630781954162,1.1787400405286708,1.2528630781954162,2874250
2010-12-10,1.219856858253479,1.219856858253479,1.1765598114221678,1.219856858253479,4046246
2010-12-13,1.2913919687271118,1.2913919687271118,1.2236223795115877,1.2255045795176052,3874371
2010-12-14,1.336572289466858,1.336572289466858,1.274449875252337,1.2913924278469118,3156806
2010-12-15,1.289509892463684,1.3441018180139512,1.2838622171796519,1.3252770696303864,5075634
2010-12-16,1.2857450246810913,1.3233945252449462,1.2857450246810913,1.3026870969313595,2671778
2010-12-17,1.325277328491211,1.3252773284912112,1.2857451461606246,1.2857451461606246,3482730
2010-12-20,1.3233942985534668,1.3403368455567684,1.3102172263822787,1.3271591763166632,4372171
2010-12-21,1.317746877670288,1.3290417478704435,1.30645152981508,1.321511874208261,7688880
2010-12-22,1.317746877670288,1.3233940739428396,1.2876267859527422,1.3158642002806569,6690887
2010-12-23,1.3309247493743896,1.3309247493743896,1.302686969928562,1.302686969928562,12382452
2010-12-27,1.3158646821975708,1.3290422346134505,1.3045698078608268,1.3233945586174647,993469
2010-12-28,1.2951569557189941,1.3215121763377684,1.2932747555540993,1.3196293791039213,1182106
2010-12-29,1.289509892463684,1.3102173186890513,1.2669196689827222,1.2970397679343515,1331898
2010-12-30,1.3158646821975708,1.315864682197571,1.2857450571041888,1.2895100550210392,5510377
2011-01-03,1.3346896171569824,1.336571817167059,1.3139821928740612,1.3158643928841378,2792570
2011-01-04,1.3459844589233398,1.3478666588913435,1.3139821635023823,1.327159115657521,2413434
2011-01-05,1.3723398447036743,1.3723398447036743,1.3365720671338657,1.3403370649270552,2730844
2011-01-06,1.3290417194366455,1.3779865539693934,1.3271589226735323,1.3761042348613224,2289716
2011-01-07,1.3271595239639282,1.3441020754053035,1.2913923399479217,1.3422198748582326,3828609
2011-01-10,1.3459844589233398,1.361044208115372,1.327159115657521,1.3309245903175297,1614986
2011-01-11,1.3309247493743896,1.3478668199729253,1.3120995232725738,1.344101822518079,3798544
2011-01-12,1.332806944847107,1.3459846150130876,1.3290420668193863,1.3346897421023425,1733383
2011-01-13,1.336572289466858,1.3441021668919968,1.3215125346165806,1.3309250903721939,1814266
2011-01-14,1.336572289466858,1.3422199662168133,1.3271596142974218,1.3271596142974218,1191950
2011-01-17,1.3271595239639282,1.3384548766950175,1.3252773234168576,1.336572198492688,1733117
2011-01-18,1.3271595239639282,1.336572198492688,1.3120997701386974,1.3328072003294729,1744558
2011-01-19,1.317746877670288,1.3271589510670492,1.3102170040081056,1.3271589510670492,947707
2011-01-20,1.3008047342300415,1.3083347296254553,1.2443300075920376,1.3083347296254553,4304059
2011-01-21,1.2989221811294556,1.3139825316094758,1.2688025548937172,1.3064520578349372,2676833
2011-01-24,1.3064515590667725,1.3196291069516068,1.2857446150062237,1.2932744888370016,2018334
2011-01-26,1.2612717151641846,1.3139820259564285,1.2462119675485877,1.312099229116624,3332672
2011-01-27,1.1803243160247803,1.2706840945584275,1.153969226376388,1.2706840945584275,7027720
2011-01-28,1.1069084405899048,1.184090641565054,1.1012607615049625,1.180325641588965,12824378
2011-01-31,1.1313799619674683,1.1426748345017743,1.0843174358101837,1.1125547365597366,5657774
2011-02-01,1.1803243160247803,1.219856472842416,1.1389094822126333,1.1389094822126333,3501
2011-02-02,1.2047972679138184,1.2047972679138184,1.178442166469585,1.1897375170097204,4284371
2011-02-03,1.1426750421524048,1.2066801275699366,1.1294974894447336,1.2066801275699366,2312
2011-02-04,1.1238501071929932,1.1652650784227108,1.106907678669549,1.1520875278699965,2742018
2011-02-07,1.1125547885894775,1.140792687728543,1.1050249130190608,1.1389100098618004,2728715
2011-02-08,1.1332625150680542,1.202915278304404,1.0993778904815794,1.0993778904815794,870
2011-02-09,1.118202567100525,1.1520876670691047,1.1144376886749099,1.1483226692296853,1611261
2011-02-10,1.073022484779358,1.1351448762424416,1.0654926101119282,1.1219673268934367,4188855
2011-02-11,1.0956122875213623,1.108789837583914,1.0598449928195377,1.0824352151139527,4270535
2011-02-14,1.1238501071929932,1.127615104577513,1.0824352553770653,1.1106725566402789,4565596
2011-02-15,1.148322582244873,1.1596174554937466,1.1087899288048388,1.121967479951517,4156395
2011-02-16,1.1238501071929932,1.1709122759650155,1.1031426812850291,1.1483225304854767,4631845
2011-02-17,1.1238501071929932,1.144557652514747,1.1182024319955284,1.1313799825482427,2700247
2011-02-18,1.148322582244873,1.1615001333915511,1.121967479951517,1.1257323580919445,5017367
2011-02-21,1.1257323026657104,1.1558524010303053,1.1125547521678385,1.152087523075244,3565475
2011-02-22,1.0862001180648804,1.1238500913803402,1.073022567697575,1.1238500913803402,3509603
2011-02-23,1.0918471813201904,1.1069075270365536,1.0824351070964968,1.0861999845514836,3682276
2011-02-24,1.0918471813201904,1.0918471813201904,1.0918471813201904,1.0918471813201904,0
2011-02-25,1.093729853630066,1.0956121729347588,1.0749051082040875,1.088082179233349,3469694
2011-02-28,1.073022484779358,1.1031425805179726,1.0560799383897486,1.1012599028770018,4499880
2011-03-01,1.0786703824996948,1.1069078064360451,1.0749053846805945,1.0749053846805945,1981618
2011-03-02,1.0880823135375977,1.1012599832622716,1.0767875604188943,1.0824352355127156,3437766
2011-03-03,1.1407926082611084,1.1520874805368315,1.0974949609973166,1.0993776387329122,3076722
2011-03-04,1.1803243160247803,1.2010317329308535,1.1257318179746991,1.1389094822126333,13174780
2011-03-09,1.1803243160247803,1.18032431602478,1.18032431602478,1.18032431602478,0
2011-03-10,1.1615002155303955,1.1765600873984943,1.1313801135527863,1.159617537499452,4697562
2011-03-11,1.2010319232940674,1.2010319232940674,1.1464395360048467,1.1633819598484818,3827013
2011-03-14,1.2066794633865356,1.2066794633865359,1.174676699465189,1.1878542449196439,2830882
2011-03-15,1.221739649772644,1.221739649772644,1.163382137798775,1.1709121316396758,4440016
2011-03-16,1.246212124824524,1.2518597995740997,1.201032159793285,1.2255045811449825,9109376
2011-03-17,1.2480947971343994,1.2669195436557716,1.2311522506134702,1.2499769971348424,8169119
2011-03-18,1.2443299293518066,1.2631546778290903,1.2160921498600232,1.2424472515006313,6978498
2011-03-21,1.2688024044036865,1.2782145999019132,1.2631547288633587,1.2631547288633587,1122
2011-03-22,1.27617609500885,1.281848177454082,1.2478166422215229,1.2478166422215229,3419408
2011-03-23,1.266722321510315,1.276175669168073,1.2572695735016268,1.2686131349576433,3522107
2011-03-24,1.27617609500885,1.27617609500885,1.2289105402463947,1.2289105402463947,438
2011-03-25,1.2818478345870972,1.2818478345870972,1.2497071220297584,1.2723944863034673,4226902
