Date,Close,High,Low,Open,Volume
2010-02-10,0.2556779384613037,0.2556779384613037,0.2556779384613037,0.2556779384613037,0
2010-02-11,0.2556779384613037,0.2556779384613037,0.2556779384613037,0.2556779384613037,0
2010-02-12,0.2556779384613037,0.2556779384613037,0.2556779384613037,0.2556779384613037,0
2010-02-17,0.2556779384613037,0.2556779384613037,0.2556779384613037,0.2556779384613037,0
2010-02-18,0.2556779384613037,0.2556779384613037,0.2556779384613037,0.2556779384613037,0
2010-02-19,0.2556779384613037,0.2556779384613037,0.2556779384613037,0.2556779384613037,0
2010-02-22,0.2556779384613037,0.2556779384613037,0.2556779384613037,0.2556779384613037,0
2010-02-23,0.2556779384613037,0.2556779384613037,0.2556779384613037,0.2556779384613037,0
2010-02-24,0.33349302411079407,0.3656069386202774,0.33349302411079407,0.3656069386202774,29100
2010-02-25,0.34337401390075684,0.34337401390075684,0.3334929707196735,0.3334929707196735,14100
2010-02-26,0.35696086287498474,0.35696086287498474,0.3347279980335881,0.34337399311760347,43500
2010-03-01,0.3520203232765198,0.3520203232765198,0.34213892782552946,0.3433739752603055,201300
2010-03-02,0.35696086287498474,0.3581958882876239,0.35202034158347445,0.35202034158347445,113400
2010-03-03,0.35696086287498474,0.35696086287498474,0.35696086287498474,0.35696086287498474,0
2010-03-04,0.35696086287498474,0.35696086287498474,0.34584441941110344,0.34584441941110344,8700
2010-03-05,0.3581959009170532,0.3581959009170532,0.3495499276145603,0.35078495307074453,48300
2010-03-08,0.36066627502441406,0.36066627502441406,0.3520202814181239,0.3520202814181239,34200
2010-03-09,0.36190149188041687,0.36190149188041687,0.36066646602482094,0.36066646602482094,6000
2010-03-10,0.35572579503059387,0.35572579503059387,0.34584439963087443,0.34707944705924226,15900
2010-03-11,0.3544905185699463,0.3544905185699463,0.3458445209475535,0.34707956880915625,37800
2010-03-12,0.34584447741508484,0.34584447741508484,0.34584447741508484,0.34584447741508484,4500
2010-03-15,0.34337401390075684,0.34337401390075684,0.32114114771368746,0.3334929707196735,250800
2010-03-16,0.3446093797683716,0.35572580068685206,0.33966848321266613,0.34584440513001236,76200
2010-03-17,0.34584447741508484,0.34584447741508484,0.3396685542069068,0.34460945179531094,53400
2010-03-18,0.35325539112091064,0.35325539112091064,0.32361155643708056,0.3334929524589765,536100
2010-03-19,0.34584447741508484,0.34584447741508484,0.3285521309649789,0.3396685542069068,51900
2010-03-22,0.33225756883621216,0.3371984658812007,0.32978749578196115,0.32978749578196115,13200
2010-03-23,0.3396685719490051,0.3446094697954899,0.3396685719490051,0.3446094697954899,600
2010-03-24,0.32855209708213806,0.32855209708213806,0.32855209708213806,0.32855209708213806,3000
2010-03-25,0.33349302411079407,0.33349302411079407,0.3223766002807406,0.33349302411079407,15300
2010-03-26,0.33349302411079407,0.33349302411079407,0.33349302411079407,0.33349302411079407,13800
2010-03-29,0.34584447741508484,0.34584447741508484,0.3396685542069068,0.3396685542069068,106500
2010-03-30,0.34954988956451416,0.34954988956451416,0.3458443939583526,0.3458443939583526,37200
2010-03-31,0.3520203232765198,0.3520203232765198,0.33472798062592846,0.34584440142532996,146700
2010-04-01,0.35572579503059387,0.35572579503059387,0.3520203214500197,0.3520203214500197,212100
2010-04-05,0.35572579503059387,0.35572579503059387,0.35572579503059387,0.35572579503059387,300
2010-04-06,0.3594313859939575,0.3594313859939575,0.34460946565554457,0.34460946565554457,68100
2010-04-07,0.3594313859939575,0.3594313859939575,0.3594313859939575,0.3594313859939575,0
2010-04-08,0.3594313859939575,0.3594313859939575,0.3594313859939575,0.3594313859939575,0
2010-04-09,0.3594313859939575,0.3594313859939575,0.3594313859939575,0.3594313859939575,0
2010-04-12,0.3520203232765198,0.3520203232765198,0.3520203232765198,0.3520203232765198,15000
2010-04-13,0.35572579503059387,0.35572579503059387,0.35572579503059387,0.35572579503059387,15000
2010-04-14,0.3396685719490051,0.35078501785795424,0.3334930238865408,0.3396685719490051,104400
2010-04-15,0.34584447741508484,0.34584447741508484,0.3384335285871329,0.3421390030011089,12000
2010-04-16,0.34584447741508484,0.34584447741508484,0.34584447741508484,0.34584447741508484,114000
2010-04-19,0.3520203232765198,0.3520203232765198,0.34213892782552946,0.34213892782552946,138300
2010-04-20,0.3520203232765198,0.3520203232765198,0.3520203232765198,0.3520203232765198,300
2010-04-22,0.3520203232765198,0.3520203232765198,0.3520203232765198,0.3520203232765198,0
2010-04-23,0.3396685719490051,0.3396685719490051,0.3396685719490051,0.3396685719490051,3300
2010-04-26,0.33843353390693665,0.33843353390693665,0.33843353390693665,0.33843353390693665,6000
2010-04-27,0.3446093797683716,0.3446093797683716,0.33966848321266613,0.33966848321266613,3300
2010-04-28,0.33349302411079407,0.33966857217741103,0.32114119912732203,0.3371985208071827,38400
2010-04-29,0.34337401390075684,0.34337401390075684,0.3297874967028898,0.33472801829343146,30000
2010-04-30,0.3446093797683716,0.3446093797683716,0.3446093797683716,0.3446093797683716,300
2010-05-03,0.3446093797683716,0.3446093797683716,0.33102251057203835,0.33102251057203835,2700
2010-05-04,0.33843353390693665,0.33843353390693665,0.33843353390693665,0.33843353390693665,4500
2010-05-05,0.34584447741508484,0.34584447741508484,0.3396685542069068,0.3396685542069068,18000
2010-05-06,0.34584447741508484,0.34584447741508484,0.34584447741508484,0.34584447741508484,0
2010-05-07,0.3211411237716675,0.3223765246351997,0.3211411237716675,0.3223765246351997,75000
2010-05-10,0.3371984362602234,0.3371984362602234,0.3371984362602234,0.3371984362602234,1500
2010-05-11,0.3371984362602234,0.3371984362602234,0.3371984362602234,0.3371984362602234,0
2010-05-12,0.3371984362602234,0.3371984362602234,0.33225753964926463,0.33225753964926463,40800
2010-05-13,0.3371984362602234,0.34584440899753777,0.32608199313106434,0.32608199313106434,118800
2010-05-14,0.3371984362602234,0.3371984362602234,0.3371984362602234,0.3371984362602234,0
2010-05-17,0.3273170292377472,0.3273170292377472,0.3100246647220764,0.3223765082663931,276900
2010-05-18,0.31867098808288574,0.3223764610930466,0.31867098808288574,0.3223764610930466,125100
2010-05-19,0.3087897300720215,0.31743572713483587,0.3087897300720215,0.31743572713483587,154200
2010-05-20,0.302613765001297,0.302613765001297,0.29890829086870235,0.29890829086870235,11100
2010-05-21,0.3087897300720215,0.3087897300720215,0.3087897300720215,0.3087897300720215,300
2010-05-24,0.3087897300720215,0.3087897300720215,0.3087897300720215,0.3087897300720215,600
2010-05-25,0.3087897300720215,0.3087897300720215,0.3087897300720215,0.3087897300720215,5400
2010-05-26,0.3199060261249542,0.3199060261249542,0.3199060261249542,0.3199060261249542,300
2010-05-27,0.3211411237716675,0.3211411237716675,0.3211411237716675,0.3211411237716675,300
2010-05-28,0.3211411237716675,0.3211411237716675,0.3211411237716675,0.3211411237716675,0
2010-05-31,0.3087897300720215,0.3211412017754085,0.3087897300720215,0.3211412017754085,90600
2010-06-01,0.3149656355381012,0.3149656355381012,0.2976732669389837,0.3087897123075508,20100
2010-06-02,0.3087897300720215,0.3087897300720215,0.3063192811267469,0.3087897300720215,152100
2010-06-04,0.3087897300720215,0.3087897300720215,0.3087897300720215,0.3087897300720215,15000
2010-06-07,0.3050842583179474,0.3050842583179474,0.3038492105245932,0.3038492105245932,5700
2010-06-08,0.3149656355381012,0.3149656355381012,0.3149656355381012,0.3149656355381012,3300
2010-06-09,0.3087897300720215,0.3087897300720215,0.3087897300720215,0.3087897300720215,1500
2010-06-10,0.3087897300720215,0.3100247557673195,0.3087897300720215,0.3100247557673195,18300
2010-06-11,0.3149656355381012,0.3149656355381012,0.3149656355381012,0.3149656355381012,16500
2010-06-14,0.3149656355381012,0.3149656355381012,0.3149656355381012,0.3149656355381012,0
2010-06-15,0.3087897300720215,0.3100247557673195,0.3063192811267469,0.30755468229035243,45000
2010-06-16,0.3075546622276306,0.3087897099287338,0.306319261144614,0.306319261144614,231600
2010-06-17,0.3075546622276306,0.3075546622276306,0.3075546622276306,0.3075546622276306,0
2010-06-18,0.3087897300720215,0.32484667641598114,0.3087897300720215,0.32484667641598114,35100
2010-06-21,0.3087897300720215,0.3087897300720215,0.3087897300720215,0.3087897300720215,0
2010-06-22,0.3087897300720215,0.3087897300720215,0.3087897300720215,0.3087897300720215,0
2010-06-23,0.3087897300720215,0.3087897300720215,0.3087897300720215,0.3087897300720215,0
2010-06-24,0.3087897300720215,0.3087897300720215,0.3087897300720215,0.3087897300720215,0
2010-06-25,0.3087897300720215,0.3087897300720215,0.3087897300720215,0.3087897300720215,0
2010-06-28,0.3087897300720215,0.3087897300720215,0.30261380648617425,0.3087897300720215,451500
2010-06-29,0.2939677834510803,0.2989083054368231,0.2939677834510803,0.2989083054368231,282000
2010-06-30,0.302613765001297,0.30508421360790144,0.296438217730354,0.296438217730354,349800
2010-07-01,0.30405378341674805,0.30405378341674805,0.2913846161999144,0.30405378341674805,368700
2010-07-02,0.3078545331954956,0.3078545331954956,0.3078545331954956,0.3078545331954956,3000
2010-07-05,0.29771921038627625,0.3040537942197604,0.29771921038627625,0.3040537942197604,8100
2010-07-06,0.30405378341674805,0.3103879819110434,0.3027866446881005,0.3027866446881005,63000
2010-07-07,0.31418871879577637,0.31418871879577637,0.3078545189250584,0.3078545189250584,46200
2010-07-08,0.31418871879577637,0.31418871879577637,0.31418871879577637,0.31418871879577637,0
2010-07-12,0.3230571448802948,0.3230571448802948,0.3230571448802948,0.3230571448802948,60
2010-07-13,0.32559069991111755,0.32939136876656266,0.315455809500997,0.315455809500997,173400
2010-07-14,0.32939139008522034,0.32939139008522034,0.32939139008522034,0.32939139008522034,1200
2010-07-15,0.32939139008522034,0.32939139008522034,0.32939139008522034,0.32939139008522034,0
2010-07-16,0.32939139008522034,0.32939139008522034,0.32939139008522034,0.32939139008522034,0
2010-07-19,0.32812461256980896,0.32812461256980896,0.3167226053031815,0.3167226053031815,41100
2010-07-20,0.32812461256980896,0.32812461256980896,0.32812461256980896,0.32812461256980896,0
2010-07-21,0.32559069991111755,0.32685783872110563,0.3230571698656605,0.32685783872110563,9600
2010-07-22,0.33952659368515015,0.34206048598237454,0.3268578118121713,0.3268578118121713,226800
2010-07-23,0.3407934010028839,0.3407934010028839,0.3407934010028839,0.3407934010028839,1500
2010-07-26,0.3407934010028839,0.3407934010028839,0.3407934010028839,0.3407934010028839,0
2010-07-27,0.33825990557670593,0.33825990557670593,0.32179006575568603,0.32179006575568603,42600
2010-07-28,0.33952659368515015,0.34079334727670507,0.3217899819101795,0.3217899819101795,4800
2010-07-29,0.32939139008522034,0.32939139008522034,0.32939139008522034,0.32939139008522034,9000
2010-07-30,0.3471280038356781,0.3471280038356781,0.3293914109811825,0.3293914109811825,123600
2010-08-02,0.34839481115341187,0.34839481115341187,0.3420606104687689,0.3420606104687689,9000
2010-08-03,0.3445940613746643,0.3483947304196644,0.33192527782686954,0.3483947304196644,3600
2010-08-04,0.3521954417228699,0.3521954417228699,0.34206055024313714,0.3458612421534715,63000
2010-08-05,0.34839481115341187,0.34966197297401197,0.34839481115341187,0.34966197297401197,7500
2010-08-06,0.3547293245792389,0.3547293245792389,0.3471279862786261,0.3483947400727445,22500
2010-08-09,0.3521954417228699,0.3521954417228699,0.3445940805559769,0.3445940805559769,15300
2010-08-10,0.3521954417228699,0.3521954417228699,0.3445940805559769,0.3445940805559769,16200
2010-08-11,0.3547293245792389,0.3547293245792389,0.3445940709224381,0.3445940709224381,34800
2010-08-12,0.36233076453208923,0.36233076453208923,0.34459414605381083,0.34459414605381083,21600
2010-08-13,0.36359745264053345,0.3648645915952231,0.35726325301629425,0.35726325301629425,95700
2010-08-16,0.3610638380050659,0.3635973677483156,0.35472925474562633,0.3635973677483156,12300
2010-08-17,0.3610638380050659,0.3610638380050659,0.3610638380050659,0.3610638380050659,0
2010-08-18,0.3648644983768463,0.3648644983768463,0.35472924693838415,0.35726316173996514,12600
2010-08-19,0.3610638380050659,0.3610638380050659,0.3610638380050659,0.3610638380050659,7200
2010-08-20,0.3610638380050659,0.3610638380050659,0.352195362542047,0.352195362542047,48600
2010-08-23,0.3610638380050659,0.3610638380050659,0.34459400308409727,0.34459400308409727,57600
2010-08-24,0.3547293245792389,0.3597967701774388,0.3445940709224381,0.3597967701774388,53700
2010-08-25,0.3471280038356781,0.3547293425207516,0.3471280038356781,0.3547293425207516,10800
2010-08-26,0.3572632074356079,0.36106387624017183,0.3572632074356079,0.3572632074356079,33300
2010-08-27,0.34839481115341187,0.3610639827512071,0.3445941412276801,0.3445941412276801,39600
2010-08-30,0.35979679226875305,0.35979679226875305,0.345861253720188,0.345861253720188,6300
2010-08-31,0.3648644983768463,0.3648644983768463,0.344593995499922,0.36106383005840575,64200
2010-09-01,0.3648644983768463,0.36613127454747596,0.349661825103084,0.36613127454747596,480600
2010-09-02,0.3648644983768463,0.3648644983768463,0.3648644983768463,0.3648644983768463,0
2010-09-03,0.3648644983768463,0.3648644983768463,0.3648644983768463,0.3648644983768463,0
2010-09-06,0.36613139510154724,0.36613139510154724,0.36613139510154724,0.36613139510154724,300
2010-09-08,0.36613139510154724,0.36613139510154724,0.36613139510154724,0.36613139510154724,0
2010-09-09,0.36613139510154724,0.36613139510154724,0.36613139510154724,0.36613139510154724,0
2010-09-10,0.36739808320999146,0.36739808320999146,0.36739808320999146,0.36739808320999146,300
2010-09-13,0.36613139510154724,0.36613139510154724,0.3572632793740807,0.3572632793740807,1800
2010-09-14,0.34839481115341187,0.3547293969523095,0.3458613030482803,0.34712805710084604,18600
2010-09-15,0.3509286940097809,0.35219547059694284,0.34966194007639645,0.35219547059694284,17700
2010-09-16,0.3521954417228699,0.3521954417228699,0.3521954417228699,0.3521954417228699,900
2010-09-17,0.34839481115341187,0.35219550373292324,0.3445941412276801,0.3445941412276801,34200
2010-09-20,0.3585300147533417,0.3585300147533417,0.3585300147533417,0.3585300147533417,900
2010-09-21,0.3585300147533417,0.3585300147533417,0.3585300147533417,0.3585300147533417,0
2010-09-22,0.3458612561225891,0.3458612561225891,0.3458612561225891,0.3458612561225891,300
2010-09-23,0.3458612561225891,0.3458612561225891,0.3458612561225891,0.3458612561225891,0
2010-09-24,0.35599616169929504,0.35599616169929504,0.35599616169929504,0.35599616169929504,300
2010-09-27,0.3445940613746643,0.3445940613746643,0.3445940613746643,0.3445940613746643,195000
2010-09-28,0.3458612561225891,0.3458612561225891,0.3458612561225891,0.3458612561225891,300
2010-09-29,0.3458612561225891,0.3458612561225891,0.3458612561225891,0.3458612561225891,0
2010-09-30,0.3458612561225891,0.35599612535788705,0.34459409447391465,0.34459409447391465,23100
2010-10-01,0.3547293245792389,0.3547293245792389,0.3445940709224381,0.3445940709224381,15900
2010-10-04,0.3509286940097809,0.3509286940097809,0.3509286940097809,0.3509286940097809,900
2010-10-05,0.36739808320999146,0.3800672513516493,0.3572632153643994,0.3572632153643994,203700
2010-10-06,0.36613139510154724,0.38006731944705513,0.36613139510154724,0.3673981490355039,201300
2010-10-07,0.37626656889915466,0.37626656889915466,0.35599606371037845,0.35599606371037845,7200
2010-10-08,0.37626656889915466,0.3775333225604875,0.37626656889915466,0.3775333225604875,18000
2010-10-11,0.37880003452301025,0.37880003452301025,0.36739800755055413,0.36866516876452327,79200
2010-10-13,0.39273601770401,0.39273601770401,0.37373267297015816,0.3762665881906482,506400
2010-10-14,0.3864014744758606,0.39526992845580156,0.38006725284059295,0.3940028122834649,69900
2010-10-15,0.3864014744758606,0.39273601326395857,0.3864014744758606,0.3864014744758606,45900
2010-10-18,0.37373271584510803,0.38640152317262405,0.3673981309511384,0.38640152317262405,167100
2010-10-19,0.36739808320999146,0.3711987520989042,0.36739808320999146,0.3711987520989042,23100
2010-10-20,0.3610638380050659,0.3673980361504051,0.35472925474562633,0.3673980361504051,51000
2010-10-21,0.37246593832969666,0.37246593832969666,0.3610639082513514,0.3673981076290319,42000
2010-10-22,0.37246593832969666,0.37246593832969666,0.37246593832969666,0.37246593832969666,0
2010-10-25,0.37246593832969666,0.37246593832969666,0.37246593832969666,0.37246593832969666,0
2010-10-26,0.37373271584510803,0.37373271584510803,0.3673981309511384,0.37246596197350457,13200
2010-10-27,0.36739808320999146,0.36739808320999146,0.36739808320999146,0.36739808320999146,8400
2010-10-28,0.36739808320999146,0.36739808320999146,0.36739808320999146,0.36739808320999146,2400
2010-10-29,0.36739808320999146,0.37246591357382386,0.36739808320999146,0.3711987520989042,29700
2010-11-01,0.37373271584510803,0.37373271584510803,0.3673981309511384,0.3673981309511384,42600
2010-11-03,0.374999463558197,0.374999463558197,0.3673981027228819,0.374999463558197,26700
2010-11-04,0.3648644983768463,0.37246585766749757,0.3648644983768463,0.37246585766749757,21900
2010-11-05,0.36993199586868286,0.36993199586868286,0.3610638817905748,0.3623306581427045,20100
2010-11-08,0.36993199586868286,0.36993199586868286,0.36993199586868286,0.36993199586868286,0
2010-11-09,0.36866533756256104,0.36866533756256104,0.3610639752159552,0.3610639752159552,3000
2010-11-10,0.3610638380050659,0.3610638380050659,0.3559960309441365,0.3610638380050659,52200
2010-11-11,0.36739808320999146,0.36739808320999146,0.3572632153643994,0.3572632153643994,7200
2010-11-12,0.36233076453208923,0.36233076453208923,0.36106398780800225,0.36106398780800225,1500
2010-11-16,0.35979679226875305,0.36233070778052195,0.35979679226875305,0.36233070778052195,6000
2010-11-17,0.35979679226875305,0.35979679226875305,0.35979679226875305,0.35979679226875305,0
2010-11-18,0.35979679226875305,0.35979679226875305,0.35979679226875305,0.35979679226875305,0
2010-11-19,0.36739808320999146,0.36739808320999146,0.3585299917251695,0.3585299917251695,39600
2010-11-22,0.36233076453208923,0.3775334444479335,0.36233076453208923,0.3673981885813573,99000
2010-11-23,0.36739808320999146,0.37246591357382386,0.36739808320999146,0.36739808320999146,140100
2010-11-24,0.3648644983768463,0.37246585766749757,0.3648644983768463,0.3673980280643355,190500
2010-11-25,0.37246593832969666,0.3737326921208877,0.3648645773928748,0.3648645773928748,144000
2010-11-26,0.36739808320999146,0.37246591357382386,0.36739808320999146,0.37246591357382386,135900
2010-11-29,0.36739808320999146,0.36739808320999146,0.3572632153643994,0.36739808320999146,85800
2010-11-30,0.37246593832969666,0.37246593832969666,0.358530015554794,0.3673981076290319,87600
2010-12-01,0.36993199586868286,0.3724659110333158,0.3610638817905748,0.36486455065356405,59400
2010-12-02,0.3610638380050659,0.3610638380050659,0.3610638380050659,0.3610638380050659,1800
2010-12-03,0.3572632074356079,0.3699319901819561,0.3572632074356079,0.36106387624017183,42000
2010-12-06,0.36739808320999146,0.36739808320999146,0.35599607654325327,0.35599607654325327,9300
2010-12-07,0.36613139510154724,0.3737327342412795,0.3572632793740807,0.3572632793740807,77400
2010-12-08,0.3648644983768463,0.3673980280643355,0.36106383005840575,0.3673980280643355,20400
2010-12-09,0.36739808320999146,0.36739808320999146,0.3547293001824832,0.36613132950299493,160800
2010-12-10,0.36359745264053345,0.3673981219299979,0.34459408353943544,0.35219544477214015,152100
2010-12-13,0.3572632074356079,0.3661313213773921,0.34459403957511864,0.3547292923099272,139800
2010-12-14,0.35979679226875305,0.35979679226875305,0.35979679226875305,0.35979679226875305,11100
2010-12-15,0.3610638380050659,0.3661312826056656,0.3610638380050659,0.3635973677483156,2400
2010-12-16,0.36613139510154724,0.36613139510154724,0.3458612706644823,0.36613139510154724,42300
2010-12-17,0.34839481115341187,0.35599617365865494,0.3458613030482803,0.35599617365865494,43800
2010-12-20,0.3547293245792389,0.3547293245792389,0.3471279862786261,0.3471279862786261,3600
2010-12-21,0.3572632074356079,0.3572632074356079,0.345861201021916,0.34712795470079927,94500
2010-12-22,0.3547293245792389,0.3547293245792389,0.3445940709224381,0.3471279862786261,44400
2010-12-23,0.3610638380050659,0.3610638380050659,0.35472925474562633,0.35472925474562633,101400
2010-12-27,0.3610638380050659,0.3610638380050659,0.35472925474562633,0.3610638380050659,52200
2010-12-28,0.36359745264053345,0.36359745264053345,0.362330698800034,0.362330698800034,600
2010-12-29,0.36613139510154724,0.3673981490355039,0.3635974794656377,0.3635974794656377,69300
2010-12-30,0.36993199586868286,0.3737326647316721,0.36993199586868286,0.36993199586868286,80100
2011-01-03,0.3780747056007385,0.3819065426757688,0.3767975407734812,0.3819065426757688,2152800
2011-01-04,0.3895702362060547,0.3959567226325963,0.37935223249221384,0.37935223249221384,252900
2011-01-05,0.3831840753555298,0.3921248915497557,0.3831840753555298,0.3921248915497557,4200
2011-01-06,0.39595669507980347,0.39595669507980347,0.38318404286921487,0.38318404286921487,201900
2011-01-07,0.39595669507980347,0.39595669507980347,0.3870158796435792,0.3870158796435792,19500
2011-01-10,0.39467963576316833,0.4202249912077826,0.39467963576316833,0.3959567779178546,280800
2011-01-11,0.41511595249176025,0.4189477895233032,0.4023432537448181,0.4087294204018868,212700
2011-01-12,0.41894766688346863,0.43427501052282025,0.41894766688346863,0.41894766688346863,157500
2011-01-13,0.43172043561935425,0.43427513063642925,0.4151159457881132,0.43172043561935425,106500
2011-01-14,0.4329979121685028,0.4406615847535767,0.4278885230372362,0.43172035932977315,126900
2011-01-17,0.4291662275791168,0.43172051193582134,0.4189478568163848,0.43172051193582134,24600
2011-01-18,0.42150256037712097,0.4317205202240474,0.42150256037712097,0.4317205202240474,40200
2011-01-19,0.42150256037712097,0.4278886825034552,0.4151160271388076,0.42150256037712097,296700
2011-01-20,0.42661142349243164,0.42661142349243164,0.41511591347817806,0.41511591347817806,1800
2011-01-21,0.43172043561935425,0.43299798868384104,0.42788859864969103,0.42788859864969103,119100
2011-01-24,0.43044328689575195,0.43299798187264077,0.4215024711444793,0.4317204288282503,93900
2011-01-26,0.410007119178772,0.4215026343582127,0.4048977272465419,0.4215026343582127,158700
2011-01-27,0.41511595249176025,0.41511595249176025,0.3997886043655883,0.4087294204018868,46800
2011-01-28,0.41511595249176025,0.41511595249176025,0.41511595249176025,0.41511595249176025,0
2011-01-31,0.40106579661369324,0.4125613091493218,0.39467962915609783,0.4125613091493218,49500
2011-02-01,0.4023432433605194,0.42150247370284377,0.3908477325625844,0.401065735987474,173700
2011-02-02,0.42022478580474854,0.42022478580474854,0.38446107726781215,0.38446107726781215,2400
2011-02-03,0.41767072677612305,0.41767072677612305,0.3908478167883076,0.3908478167883076,17700
2011-02-04,0.41383883357048035,0.41511597561483315,0.39212490646581044,0.39212490646581044,176400
2011-02-07,0.42022478580474854,0.42022478580474854,0.4023431142526193,0.4036203014621322,11700
2011-02-08,0.43044328689575195,0.43044328689575195,0.4291661449632536,0.4291661449632536,210000
2011-02-09,0.4087294042110443,0.42277960980743823,0.3985114009271945,0.42277960980743823,44700
2011-02-10,0.40617504715919495,0.40745223467435715,0.4023432105391343,0.4023432105391343,125700
2011-02-11,0.4074523150920868,0.4074523150920868,0.4023432899485098,0.4074523150920868,19800
2011-02-14,0.4074523150920868,0.4074523150920868,0.4074523150920868,0.4074523150920868,4200
2011-02-15,0.4074523150920868,0.4074523150920868,0.40617512732484956,0.4074523150920868,11400
2011-02-16,0.4036204218864441,0.4061750711421842,0.38573833388724693,0.38573833388724693,73200
2011-02-17,0.4023432433605194,0.40745226791251393,0.39978859404722394,0.40745226791251393,2700
2011-02-18,0.4598208963871002,0.4725935493385802,0.4074522747166994,0.4074522747166994,1228500
2011-02-21,0.4764254093170166,0.4853662713822518,0.4470478538884068,0.4725935721355424,314400
2011-02-22,0.48536622524261475,0.49430740621160457,0.478980058942748,0.48281189575996214,615900
2011-02-23,0.5109119415283203,0.519852757072698,0.4917527117456396,0.4917527117456396,1023000
2011-02-24,0.5109119415283203,0.5109119415283203,0.5109119415283203,0.5109119415283203,0
2011-02-25,0.5300711393356323,0.5300711393356323,0.5045254228331375,0.5109119547367346,421200
2011-02-28,0.5313484072685242,0.5339030569593993,0.500693661597463,0.5236846865914292,194400
2011-03-01,0.5313484072685242,0.5339030569593993,0.5121891740944461,0.5313484072685242,19416000
2011-03-02,0.5172985196113586,0.5300711731207493,0.5058030081193312,0.5300711731207493,43200
2011-03-03,0.5160209536552429,0.5160209536552429,0.5019711127986265,0.5019711127986265,53700
2011-03-04,0.5160209536552429,0.5160209536552429,0.5019711127986265,0.5019711127986265,91200
2011-03-09,0.5160209536552429,0.5160209536552429,0.5160209536552429,0.5160209536552429,0
2011-03-10,0.4955846667289734,0.5045254835810224,0.494307478960131,0.5019711537224424,57000
2011-03-11,0.5045254230499268,0.5045254230499268,0.49175272467003844,0.4930299122856486,61500
2011-03-14,0.5224074721336365,0.5249621671499132,0.5096348192760499,0.5096348192760499,300900
2011-03-15,0.5479530096054077,0.5658346812097425,0.4981390996412798,0.5211301596057691,545400
2011-03-16,0.5466757416725159,0.5492304369696336,0.5172985500803032,0.5364577370288273,261900
2011-03-17,0.5326257944107056,0.5466756336683372,0.5147437530876409,0.5428437970356706,85800
2011-03-18,0.5415665507316589,0.5466755282191137,0.5415665507316589,0.5466755282191137,105300
2011-03-21,0.562002956867218,0.562002956867218,0.562002956867218,0.562002956867218,6
2011-03-22,0.5364576578140259,0.5390119873011255,0.5134666368707139,0.5134666368707139,57300
2011-03-23,0.5351800918579102,0.5390119282620869,0.5121890277537566,0.5326257626505911,72000
2011-03-24,0.5339031219482422,0.5351803099118259,0.5236847503364507,0.5351803099118259,59700
2011-03-25,0.5326257944107056,0.5351801237703375,0.5185755897203074,0.522407426352974,59700
2011-03-28,0.5300711393356323,0.5313483269506937,0.5185756285762937,0.5211303235601111,8100
2011-03-29,0.5236846208572388,0.5287940109558582,0.5160209468212134,0.5185756418705231,144900
2011-03-30,0.5262393355369568,0.5287940306815648,0.5109119868931469,0.5236846403923487,144900
2011-03-31,0.5262393355369568,0.5287940306815648,0.5109119868931469,0.5236846403923487,42600
