date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,raw_target_weight_on,raw_target_weight_pn,raw_signal,signal_decision_date,signal_execution_lag,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-01-16,TAEE,5.455050468444824,5.445557117462158,0.5,0.5,0.4999817055929151,0.5000182944070849,0.4999817055929151,0.5000182944070849,0.09338074255508419,0.09355038065598643,5.3544230461120605,5.3447136878967285,0.5093966634188375,0.5094339412225012,0.0,1.0188306046413387,-0.002421292179209167,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.009396663418837534,0.009433941222501104,0.09338074255508419,0.09355038065598643,5.3544230461120605,5.3447136878967285,0.018830604641338677,0.0017418026120079588,0.029865089066861854,0.04083303010334915,-0.688738660434294,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,hold_previous_allocation,2020-01-15,1,1.0012470499810886,-0.002463709314068252,0.0012470499810885993,0.5087622115125922,0.4912377884874079,0.9842375582974202,0.0024911093167487852,-0.015762441702579788,TAEE,0.017583554660250078,0.034593046343918465,0.017009491683668387
2020-01-17,TAEE,5.560973167419434,5.599475860595703,0.5,0.5,0.49782130023385723,0.5021786997661428,0.49782130023385723,0.5021786997661428,0.09338074255508419,0.09355038065598643,5.3544230461120605,5.3447136878967285,0.5192878037025253,0.5238330982327353,0.0,1.0431209019352605,0.023841350253188454,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.01928780370252521,0.02383309823273523,0.09338074255508419,0.09355038065598643,5.3544230461120605,5.3447136878967285,0.043120901935260525,-0.00689987398058145,0.028902034046293008,0.040040062488826106,-0.8941521516572462,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,hold_previous_allocation,2020-01-16,1,1.0250403478726082,0.02376366341550673,0.025040347872608226,0.5066023057338834,0.49339769426611674,0.9991988057989594,0.015200850013709966,-0.0008011942010406337,TAEE,0.0180805540626523,0.04392209613630116,0.02584154207364886
2020-01-20,TAEE,5.645714282989502,5.705626964569092,0.5,0.5,0.496907256554635,0.5030927434453649,0.496907256554635,0.5030927434453649,0.09338074255508419,0.09355038065598643,5.3544230461120605,5.3447136878967285,0.5272009919994044,0.5337635744164989,0.0,1.0609645664159033,0.017106036747550624,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0272009919994044,0.03376357441649894,0.09338074255508419,0.09355038065598643,5.3544230461120605,5.3447136878967285,0.06096456641590331,-0.01055615131687726,0.02781754295982167,0.039126963065318744,-0.9807480895626296,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,hold_previous_allocation,2020-01-17,1,1.0425412533483045,0.01707338204980724,0.0425412533483045,0.5056883747345304,0.4943116252654695,1.0024373170957976,0.0032411080538159442,0.002437317095797642,TAEE,0.018423313067598812,0.05852724932010567,0.040103936252506855
2020-01-21,TAEE,5.645714282989502,5.604784965515137,0.5,0.5,0.5013652596254977,0.4986347403745023,0.5013652596254977,0.4986347403745023,0.09338074255508419,0.09355038065598643,5.3544230461120605,5.3447136878967285,0.5272009919994044,0.5243297670188909,0.0,1.0515307590182954,-0.008891727109677894,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0272009919994044,0.02432976701889081,0.09338074255508419,0.09355038065598643,5.3544230461120605,5.3447136878967285,0.0515307590182954,0.007276032314451397,0.026778989115048724,0.038382103690449566,-0.5081263121450571,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,hold_previous_allocation,2020-01-20,1,1.0334330620013898,-0.008736528475647432,0.033433062001389846,0.5101452734426793,0.48985472655732065,0.9869531849577898,-0.01544648415809935,-0.01304681504221017,TAEE,0.018097697016905556,0.06457757406050557,0.046479877043600015
2020-01-22,TAEE,5.661600589752197,5.631321907043457,0.5,0.5,0.5008868616016549,0.49911313839834515,0.5008868616016549,0.49911313839834515,0.09338074255508419,0.09355038065598643,5.3544230461120605,5.3447136878967285,0.5286844671213627,0.5268123080003109,0.0,1.0554967751216737,0.0037716596203813957,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.028684467121362744,0.02681230800031083,0.09338074255508419,0.09355038065598643,5.3544230461120605,5.3447136878967285,0.055496775121673725,0.0053624303672064055,0.02602340567550735,0.03781281183114047,-0.5464014525173647,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,hold_previous_allocation,2020-01-21,1,1.0373133910479964,0.003754794760573832,0.03731339104799636,0.5096670607782606,0.4903329392217393,0.9984650805832694,0.011664074650077794,-0.0015349194167305624,TAEE,0.018183384073677367,0.05703169453840429,0.03884831046472692
2020-01-23,TAEE,5.677490711212158,5.663167476654053,0.5,0.5,0.5001777545304473,0.4998222454695527,0.5001777545304473,0.4998222454695527,0.09338074255508419,0.09355038065598643,5.3544230461120605,5.3447136878967285,0.5301682984625844,0.5297914731595889,0.0,1.0599597716221734,0.004228337410112193,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.030168298462584377,0.029791473159588775,0.09338074255508419,0.09355038065598643,5.3544230461120605,5.3447136878967285,0.05995977162217336,0.0025259983921237517,0.025051244597759485,0.03673301165417637,-0.6132153393165822,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,hold_previous_allocation,2020-01-22,1,1.0416735590771649,0.004203327621909336,0.04167355907716486,0.5089581988932012,0.49104180110679874,1.0080541101262515,0.009603770556883662,0.008054110126251457,TAEE,0.018286212545008507,0.051905661495921906,0.0336194489509134
2020-01-24,TAEE,5.661600589752197,5.652551174163818,0.5,0.5,0.4999461708024302,0.5000538291975698,0.4999461708024302,0.5000538291975698,0.09338074255508419,0.09355038065598643,5.3544230461120605,5.3447136878967285,0.5286844671213627,0.5287983140204683,0.0,1.057482781141831,-0.002336872159357073,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.028684467121362744,0.02879831402046825,0.09338074255508419,0.09355038065598643,5.3544230461120605,5.3447136878967285,0.05748278114183103,0.0015996634492689843,0.024147671619558643,0.03585844799611978,-0.6288060256464408,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,hold_previous_allocation,2020-01-23,1,1.0392308483465524,-0.0023449867852808337,0.03923084834655244,0.50872668759065,0.4912733124093501,0.9983385762357367,-0.009637909109162734,-0.001661423764263259,TAEE,0.01825193279527859,0.05914420490609429,0.0408922721108157
2020-01-27,TAEE,5.550382137298584,5.599475860595703,0.5,0.5,0.4973447253808347,0.5026552746191653,0.4973447253808347,0.5026552746191653,0.09338074255508419,0.09355038065598643,5.3544230461120605,5.3447136878967285,0.5182988054454171,0.5238330982327353,0.0,1.0421319036781522,-0.01451643254853141,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.018298805445417014,0.02383309823273523,0.09338074255508419,0.09355038065598643,5.3544230461120605,5.3447136878967285,0.04213190367815223,-0.008806218083141193,0.02328155591620081,0.035059479522055105,-0.915238173434843,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,hold_previous_allocation,2020-01-24,1,1.0240513496155002,-0.014606474350913778,0.02405134961550015,0.5061257969534656,0.4938742030465344,0.9654980476162365,-0.03289518145570047,-0.03450195238376352,TAEE,0.018080554062652077,0.07663385606191575,0.058553301999263674
2020-01-28,TAEE,5.666897773742676,5.663167476654053,0.5,0.5,0.4997108743781518,0.5002891256218482,0.4997108743781518,0.5002891256218482,0.09338074255508419,0.09355038065598643,5.3544230461120605,5.3447136878967285,0.5291791220958445,0.5297914731595889,0.0,1.0589705952554334,0.016157927338996014,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.029179122095844532,0.029791473159588775,0.09338074255508419,0.09355038065598643,5.3544230461120605,5.3447136878967285,0.058970595255433356,0.0006584776240856627,0.022395591230636308,0.034438280945761506,-0.6311904371993905,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,hold_previous_allocation,2020-01-27,1,1.0406843827104248,0.01624238188951166,0.04068438271042485,0.5084914608957777,0.4915085391042224,0.9823399930844291,0.01744379029017673,-0.017660006915570903,TAEE,0.018286212545008507,0.07663060217100426,0.05834438962599575
2020-01-29,TAEE,5.6033430099487305,5.5782470703125,0.5,0.5,0.5006684554806532,0.4993315445193468,0.5006684554806532,0.4993315445193468,0.09338074255508419,0.09355038065598643,5.3544230461120605,5.3447136878967285,0.5232443310598529,0.5218471368208755,0.0,1.0450914678807284,-0.013106244344166296,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.023244331059852942,0.02184713682087547,0.09338074255508419,0.09355038065598643,5.3544230461120605,5.3447136878967285,0.045091467880728375,0.004488803755995807,0.021675186620212544,0.03392825780989793,-0.5065507035614111,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,hold_previous_allocation,2020-01-28,1,1.0270794609999832,-0.013073052633890914,0.02707946099998315,0.5094487339376963,0.4905512660623038,0.9731136093377076,-0.009392250963693116,-0.02688639066229237,TAEE,0.018012006880745224,0.07197785854302075,0.05396585166227552
