date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-01-16,SAPR,5.207077980041504,4.6104021072387695,1.0,0.0,1.0,0.0,1.0,0.0,0.2244146641338048,0.0,4.44489669982195,0.0,1.1685446560095447,0.0,0.0,1.1685446560095447,0.007480240716910336,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.1710446560095446,0.0,0.2244146641338048,0.0,4.44489669982195,0.0,0.1685446560095447,0.12170377186820591,0.2560109435574142,0.19173307108846843,-0.7004903792900549,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,12.96465248658313,0.007984430399477604,11.96465248658313,0.3045679957135255,0.6954320042864744,1.6565272316929498,0.0024911093167490073,0.6565272316929498,SAPR,-11.796107830573586,-0.4879825756834051,11.30812525489018
2020-01-17,SAPR,5.376216411590576,4.615091800689697,1.0,0.0,1.0,0.0,1.0,0.0,0.2244146641338048,0.0,4.44489669982195,0.0,1.2065018003177483,0.0,0.0,1.2065018003177483,0.032482408021806464,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.2090018003177482,0.0,0.2244146641338048,0.0,4.44489669982195,0.0,0.20650180031774834,0.15265309797874682,0.25512216498095436,0.19183485744167422,-0.5341524912038595,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,13.102084210067868,0.010600494199668242,12.102084210067868,0.31116262007145506,0.6888373799285449,1.6817078536855403,0.015200850013709966,0.6817078536855403,SAPR,-11.89558240975012,-0.475206053367792,11.420376356382327
2020-01-20,SAPR,5.407628536224365,4.589295387268066,1.0,0.0,1.0,0.0,1.0,0.0,0.2244146641338048,0.0,4.44489669982195,0.0,1.2135511417171694,0.0,0.0,1.2135511417171694,0.005842793933307444,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.2160511417171692,0.0,0.2244146641338048,0.0,4.44489669982195,0.0,0.21355114171716938,0.16408414666379878,0.2539949684719101,0.19159802455991296,-0.4692680000988011,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,13.075457488021442,-0.002032250870893204,12.075457488021442,0.31361802965417307,0.6863819703458268,1.687158450554286,0.0032411080538159442,0.687158450554286,SAPR,-11.861906346304274,-0.47360730883711666,11.388299037467156
2020-01-21,SAPR,5.6661696434021,4.586950778961182,1.0,0.0,1.0,0.0,1.0,0.0,0.2244146641338048,0.0,4.44489669982195,0.0,1.2715715574492426,0.0,0.0,1.2715715574492426,0.04781044138772317,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.27407155744924244,0.0,0.2244146641338048,0.0,4.44489669982195,0.0,0.27157155744924255,0.21129785654733468,0.25304302097978776,0.19144576968217772,-0.21805216433747746,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,13.26692864607736,0.014643553254739095,12.26692864607736,0.3238696437039155,0.6761303562960845,1.6610977842755958,-0.01544648415809935,0.6610977842755958,SAPR,-11.995357088628118,-0.3895262268263533,11.605830861801765
2020-01-22,SAPR,5.497029781341553,4.669027328491211,1.0,0.0,1.0,0.0,1.0,0.0,0.2244146641338048,0.0,4.44489669982195,0.0,1.233614092113287,0.0,0.0,1.233614092113287,-0.02985082916772519,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.23611409211328677,0.0,0.2244146641338048,0.0,4.44489669982195,0.0,0.233614092113287,0.16325713745801362,0.25241751402019996,0.19132310806928116,-0.4660199045580001,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,13.29917462101578,0.0024305531294128713,12.29917462101578,0.313440033642445,0.6865599663575551,1.6804729528324651,0.011664074650077794,0.6804729528324651,SAPR,-12.065560528902493,-0.44685886071917813,11.618701668183315
2020-01-23,SAPR,5.6009297370910645,4.753450393676758,1.0,0.0,1.0,0.0,1.0,0.0,0.2244146641338048,0.0,4.44489669982195,0.0,1.2569307657863307,0.0,0.0,1.2569307657863307,0.01890110839533321,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.2594307657863306,0.0,0.2244146641338048,0.0,4.44489669982195,0.0,0.2569307657863307,0.16406185542559082,0.2514817774752889,0.1911796213086814,-0.4572659023555057,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,13.543060272370537,0.018338405074354025,12.543060272370537,0.31361323122291485,0.6863867687770852,1.6966118294985166,0.00960377055688344,0.6966118294985166,SAPR,-12.286129506584206,-0.43968106371218596,11.84644844287202
2020-01-24,SAPR,5.8014817237854,4.798007011413574,1.0,0.0,1.0,0.0,1.0,0.0,0.2244146641338048,0.0,4.44489669982195,0.0,1.3019375725217075,0.0,0.0,1.3019375725217075,0.035806909943222553,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.30443757252170733,0.0,0.2244146641338048,0.0,4.44489669982195,0.0,0.3019375725217075,0.18991272880726018,0.2505225049010549,0.19100862744600403,-0.31731433759937566,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,13.782276611940457,0.01766338883228258,12.782276611940457,0.3192045184243657,0.6807954815756343,1.6802600388922797,-0.009637909109162734,0.6802600388922797,SAPR,-12.48033903941875,-0.3783224663705722,12.102016573048177
2020-01-27,SAPR,5.610595226287842,4.694823265075684,1.0,0.0,1.0,0.0,1.0,0.0,0.2244146641338048,0.0,4.44489669982195,0.0,1.2590998432981144,0.0,0.0,1.2590998432981144,-0.03290305935377624,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.2615998432981143,0.0,0.2244146641338048,0.0,4.44489669982195,0.0,0.2590998432981144,0.17819634611853652,0.24962851991091353,0.19076186849139057,-0.3744572977675613,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,13.435739434978796,-0.025143681752943015,12.435739434978796,0.31666380719955617,0.6833361928004438,1.6249875800201559,-0.03289518145570047,0.6249875800201559,SAPR,-12.176639591680681,-0.36588773672204145,11.81075185495864
2020-01-28,SAPR,5.4728684425354,4.809731960296631,1.0,0.0,1.0,0.0,1.0,0.0,0.2244146641338048,0.0,4.44489669982195,0.0,1.2281919333800813,0.0,0.0,1.2281919333800813,-0.024547624306800242,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.23069193338008104,0.0,0.2244146641338048,0.0,4.44489669982195,0.0,0.22819193338008126,0.1291615172764904,0.24871056089102245,0.19054583981658924,-0.6274030633762696,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,13.556012555294327,0.008951730635859967,12.556012555294327,0.30614989166448225,0.6938501083355176,1.653333522590169,0.01744379029017673,0.6533335225901691,SAPR,-12.327820621914245,-0.4251415892100878,11.902679032704159
2020-01-29,SAPR,5.4124603271484375,4.720619201660156,1.0,0.0,1.0,0.0,1.0,0.0,0.2244146641338048,0.0,4.44489669982195,0.0,1.2146354664545598,0.0,0.0,1.2146354664545598,-0.011037743008304068,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.21713546645455964,0.0,0.2244146641338048,0.0,4.44489669982195,0.0,0.21463546645455978,0.13676378565900782,0.24772699551439775,0.19052058963277868,-0.5824210919631698,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,13.33593643123723,-0.016234576588020855,12.33593643123723,0.3077671573251421,0.692232842674858,1.6378049992193155,-0.009392250963693005,0.6378049992193155,SAPR,-12.12130096478267,-0.4231695327647558,11.698131432017913
2020-01-30,SAPR,5.325475215911865,4.685443878173828,1.0,0.0,1.0,0.0,1.0,0.0,0.2244146641338048,0.0,4.44489669982195,0.0,1.1951147319317628,0.0,0.0,1.1951147319317628,-0.016071269991627002,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.1976147319317626,0.0,0.2244146641338048,0.0,4.44489669982195,0.0,0.19511473193176276,0.12804129429514055,0.2468361857021944,0.19051249541906756,-0.6235543298393235,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,13.201185758313994,-0.01010432777765835,12.201185758313994,0.30591198319452517,0.6940880168054748,1.6398347787824161,0.001239329202235906,0.6398347787824161,SAPR,-12.00607102638223,-0.44472004685065336,11.561350979531577
2020-01-31,SAPR,5.315810203552246,4.673717975616455,1.0,0.0,1.0,0.0,1.0,0.0,0.2244146641338048,0.0,4.44489669982195,0.0,1.1929457614292298,0.0,0.0,1.1929457614292298,-0.0018148638323846056,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.19544576142922962,0.0,0.2244146641338048,0.0,4.44489669982195,0.0,0.1929457614292298,0.12873054202724354,0.2459142144826788,0.19052301681488334,-0.6150630743438924,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,13.170925608705748,-0.0022922296649896534,12.170925608705748,0.30605835063086617,0.6939416493691338,1.6147535166285787,-0.015294993421508196,0.6147535166285787,SAPR,-11.977979847276519,-0.4218077551993489,11.556172092077169
2020-02-03,SAPR,5.245737075805664,4.7159295082092285,1.0,0.0,1.0,0.0,1.0,0.0,0.2244146641338048,0.0,4.44489669982195,0.0,1.1772203240011754,0.0,0.0,1.1772203240011754,-0.013182022130842186,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.1797203240011752,0.0,0.2244146641338048,0.0,4.44489669982195,0.0,0.17722032400117538,0.10646972600915405,0.24503988299868545,0.19055333447281816,-0.7271988043289686,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,13.200336181106813,0.00223299206713512,12.200336181106813,0.30135096835775477,0.6986490316422452,1.6270741366339725,0.007630031381580693,0.6270741366339725,SAPR,-12.023115857105637,-0.4498538126327971,11.573262044472841
2020-02-04,SAPR,5.315810203552246,4.690133571624756,1.0,0.0,1.0,0.0,1.0,0.0,0.2244146641338048,0.0,4.44489669982195,0.0,1.1929457614292298,0.0,0.0,1.1929457614292298,0.013358109019564246,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.19544576142922962,0.0,0.2244146641338048,0.0,4.44489669982195,0.0,0.1929457614292298,0.12522437520215646,0.24397605868315514,0.1905757331076221,-0.6231206961378295,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,13.203027705795336,0.00020389819256072528,12.203027705795336,0.3053141944338207,0.6946858055661793,1.640246412400108,0.008095682593410203,0.6402464124001079,SAPR,-12.010081944366107,-0.4473006509708781,11.562781293395227
2020-02-05,SAPR,5.103177547454834,4.905879497528076,1.0,0.0,1.0,0.0,1.0,0.0,0.2244146641338048,0.0,4.44489669982195,0.0,1.1452278753272502,0.0,0.0,1.1452278753272502,-0.04000004664487877,overweight_on,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.14772787532725004,0.0,0.2244146641338048,0.0,4.44489669982195,0.0,0.14522787532725023,0.03942901096701479,0.24278897433910776,0.19037917327223156,-1.0681838768219654,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,13.463694193094955,0.019742932689992276,12.463694193094955,0.28742696126556916,0.7125730387344309,1.6469319101219286,0.004075910589579124,0.6469319101219286,SAPR,-12.318466317767705,-0.5017040347946784,11.816762282973027
