date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-01-16,ITUB,17.610788345336914,21.153627395629883,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.043287029104703945,0.0,22.500931791092576,0.0,0.9156776847446935,-5.551115123125783e-17,0.9156776847446935,0.002021644497935071,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05832080457928915,0.0,0.043287029104703945,0.0,22.500931791092576,-0.08432231525530653,-0.1832997104350178,-0.1969500102323274,0.01116910025475027,1.2221485604002926,defensive_rotation,Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,3.280568056389564,0.001821984480435912,2.280568056389564,0.5422870722622717,0.4577129277377282,1.6565272316929498,0.0024911093167490073,0.6565272316929498,ITUB,-2.3648903716448704,-0.7408495469482563,1.624040824696614
2020-01-17,ITUB,17.88986587524414,21.29993438720703,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.043287029104703945,0.0,22.500931791092576,0.0,0.9220108797473151,-5.551115123125783e-17,0.922010879747315,0.006916402035490599,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05198760957666745,0.0,0.043287029104703945,0.0,22.500931791092576,-0.077989120252685,-0.17446959199679135,-0.19684117167984674,0.011167947930726329,2.0031951994962798,defensive_rotation,Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,3.3191453399569797,0.011759330367275611,2.3191453399569797,0.5444779795650594,0.4555220204349406,1.6817078536855403,0.015200850013709966,0.6817078536855403,ITUB,-2.3971344602096645,-0.7596969739382253,1.6374374862714394
2020-01-20,ITUB,17.575904846191406,20.86710548400879,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.043287029104703945,0.0,22.500931791092576,0.0,0.9032750024172157,-5.551115123125783e-17,0.9032750024172156,-0.02032066838000235,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07072348690676684,0.0,0.043287029104703945,0.0,22.500931791092576,-0.09672499758278441,-0.1716450975831747,-0.19667605933711066,0.011189966698170522,2.236911192776681,defensive_rotation,Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,3.25670586231963,-0.018811914285789877,2.25670586231963,0.5451784270361829,0.45482157296381703,1.687158450554286,0.0032411080538159442,0.687158450554286,ITUB,-2.3534308599024145,-0.7838834481370704,1.569547411765344
2020-01-21,ITUB,17.15148162841797,20.42207717895508,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.043287029104703945,0.0,22.500931791092576,0.0,0.8840110492239388,-5.551115123125783e-17,0.8840110492239388,-0.02132678657299869,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08998744010004374,0.0,0.043287029104703945,0.0,22.500931791092576,-0.1159889507760612,-0.17453196812477723,-0.19651573316864673,0.011258082665985375,1.9527095062368114,defensive_rotation,Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,3.182241740115614,-0.022864859570393636,2.182241740115614,0.5444625088882585,0.45553749111174147,1.6610977842755958,-0.01544648415809935,0.6610977842755958,ITUB,-2.298230690891675,-0.777086735051657,1.5211439558400182
2020-01-22,ITUB,17.43056297302246,20.544002532958984,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.043287029104703945,0.0,22.500931791092576,0.0,0.8892888355713071,-5.551115123125783e-17,0.8892888355713071,0.00597027192363897,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08470965375267547,0.0,0.043287029104703945,0.0,22.500931791092576,-0.11071116442869289,-0.1643438927082297,-0.1963750610270607,0.011310508311022482,2.8319830937762127,defensive_rotation,Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,3.2190887151819356,0.01157893650938746,2.2190887151819356,0.5469882208239928,0.4530117791760072,1.6804729528324651,0.011664074650077794,0.6804729528324651,ITUB,-2.3297998796106283,-0.791184117261158,1.5386157623494705
2020-01-23,ITUB,17.802658081054688,21.031694412231445,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.043287029104703945,0.0,22.500931791092576,0.0,0.9103995681435019,-5.551115123125783e-17,0.9103995681435018,0.023738893065752276,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0635989211804807,0.0,0.043287029104703945,0.0,22.500931791092576,-0.08960043185649824,-0.16668278111825607,-0.19619701263282951,0.011459793725939874,2.5754592290580547,defensive_rotation,Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,3.2912951570119526,0.022430708880272654,2.2912951570119526,0.5464085993002976,0.4535914006997025,1.6966118294985166,0.00960377055688344,0.6966118294985166,ITUB,-2.3808955888684507,-0.7862122613550149,1.594683327513436
2020-01-24,ITUB,17.581716537475586,20.873193740844727,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.043287029104703945,0.0,22.500931791092576,0.0,0.9035385449680698,-5.551115123125783e-17,0.9035385449680697,-0.007536276834382849,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07045994435591271,0.0,0.043287029104703945,0.0,22.500931791092576,-0.09646145503193027,-0.17160621062348547,-0.196018312133113,0.011567448144070088,2.110413740833763,defensive_rotation,Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,3.257725114499749,-0.010199645097366705,2.257725114499749,0.5451880693873689,0.45481193061263114,1.6802600388922797,-0.009637909109162734,0.6802600388922797,ITUB,-2.354186569531679,-0.77672149392421,1.5774650756074693
2020-01-27,ITUB,17.366600036621094,20.42207717895508,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.043287029104703945,0.0,22.500931791092576,0.0,0.8840110492239388,-5.551115123125783e-17,0.8840110492239388,-0.021612244273232384,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08998744010004374,0.0,0.043287029104703945,0.0,22.500931791092576,-0.1159889507760612,-0.16206770691174333,-0.19585645029535523,0.011622620080950148,2.9071537354122716,defensive_rotation,Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,3.2039726084823394,-0.016500012778292272,2.2039726084823394,0.5475521811374063,0.45244781886259366,1.6249875800201559,-0.03289518145570047,0.6249875800201559,ITUB,-2.3199615592584006,-0.7409765307962171,1.5789850284621836
2020-01-28,ITUB,17.215435028076172,20.41598129272461,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.043287029104703945,0.0,22.500931791092576,0.0,0.8837471764192615,-5.551115123125783e-17,0.8837471764192615,-0.0002984949169005935,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09025131290472116,0.0,0.043287029104703945,0.0,22.500931791092576,-0.11625282358073852,-0.17051162409416287,-0.19566364895754398,0.01177812214672846,2.1354868416241923,defensive_rotation,Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,3.1882694883329243,-0.004901140573999263,2.1882694883329243,0.5454594674649649,0.4545405325350351,1.653333522590169,0.01744379029017673,0.6533335225901691,ITUB,-2.304522311913663,-0.7695863461709076,1.5349359657427553
2020-01-29,ITUB,17.064268112182617,20.098979949951172,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.043287029104703945,0.0,22.500931791092576,0.0,0.8700251300683974,-5.551115123125783e-17,0.8700251300683974,-0.015527117615767194,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10397335925558518,0.0,0.043287029104703945,0.0,22.500931791092576,-0.12997486993160257,-0.16368237181978085,-0.19549834991263568,0.011837738155242012,2.68767374946252,defensive_rotation,Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,3.150497019509288,-0.011847326257036883,2.150497019509288,0.5471521353777881,0.452847864622212,1.6378049992193155,-0.009392250963693005,0.6378049992193155,ITUB,-2.2804718894408906,-0.7677798691509181,1.5126920202899725
2020-01-30,ITUB,17.296829223632812,20.391597747802734,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.043287029104703945,0.0,22.500931791092576,0.0,0.8826916852005524,-5.551115123125783e-17,0.8826916852005524,0.014558838238568184,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09130680412343022,0.0,0.043287029104703945,0.0,22.500931791092576,-0.11730831479944759,-0.16459973806398898,-0.19531278686851128,0.01196830844902874,2.566197966515038,defensive_rotation,Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,3.1947609519368134,0.014049825203269029,2.1947609519368134,0.5469248236023987,0.4530751763976012,1.6398347787824161,0.001239329202235906,0.6398347787824161,ITUB,-2.312069266736261,-0.7571430935818637,1.5549261731543973
2020-01-31,ITUB,17.116600036621094,20.007551193237305,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.043287029104703945,0.0,22.500931791092576,0.0,0.8660674508155174,-5.551115123125783e-17,0.8660674508155173,-0.018833568576391402,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10793103850846525,0.0,0.043287029104703945,0.0,22.500931791092576,-0.13393254918448272,-0.1560610069591002,-0.19512876948531824,0.012082532510959339,3.233408434099559,defensive_rotation,Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,3.149293562137081,-0.014231859749058162,2.149293562137081,0.5490398443192823,0.4509601556807178,1.6147535166285787,-0.015294993421508196,0.6147535166285787,ITUB,-2.2832261113215635,-0.7486860658130614,1.5345400455085023
2020-02-03,ITUB,17.206758499145508,20.065475463867188,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.043287029104703945,0.0,22.500931791092576,0.0,0.8685748204041418,-5.551115123125783e-17,0.8685748204041417,0.002895120450795652,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.02600151067601747,0.0,-0.10542366891984076,0.0,0.043287029104703945,0.0,22.500931791092576,-0.1314251795958583,-0.15369845698179452,-0.19486637214500965,0.012209945953450794,3.3716705479421223,defensive_rotation,Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,3.162512872403398,0.004197547800957047,2.162512872403398,0.5496247320656005,0.4503752679343995,1.6270741366339725,0.007630031381580693,0.6270741366339725,ITUB,-2.2939380519992563,-0.7584993162298308,1.5354387357694255
