,realized_pnl,gross_sale_value,gross_buy_value,transaction_cost
2023-10-11,0.0,0.0,0.0,0.0
2023-10-13,0.0,0.0,0.0,0.0
2023-10-16,0.0,0.0,0.0,0.0
2023-10-17,0.0,0.0,0.0,0.0
2023-10-18,0.0,0.0,0.0,0.0
2023-10-19,0.0,0.0,0.0,0.0
2023-10-20,0.0,0.0,0.0,0.0
2023-10-23,-0.00020311431395695357,0.04062286279138999,0.04042025499691921,0.000202607794470773
2023-10-24,0.0015009865441608318,0.08826216493549324,0.08782195463656312,0.0004402102989301409
2023-10-25,0.0,0.0,0.0,0.0
2023-10-26,-0.008521075169137981,0.11927590089140337,0.1186810086176308,0.0005948922737725855
2023-10-27,0.0,0.0,0.0,0.0
2023-10-30,0.0,0.0,0.0,0.0
2023-10-31,0.0,0.0,0.0,0.0
2023-11-01,0.0,0.0,0.0,0.0
2023-11-03,0.0,0.0,0.0,0.0
2023-11-06,0.0009193897487077718,0.04217445662923711,0.04196411021213368,0.00021034641710342695
2023-11-07,0.0,0.0,0.0,0.0
2023-11-08,0.0,0.0,0.0,0.0
2023-11-09,-0.001666619436380863,0.08772766282422605,0.08729011837123739,0.0004375444529886586
2023-11-10,0.0,0.0,0.0,0.0
2023-11-13,-0.0014161045789920978,0.09599455977713872,0.09551578391790111,0.00047877585923759955
2023-11-14,0.005907857330777863,0.06407680711432295,0.06375722204143357,0.0003195850728893913
2023-11-16,0.002404430393847412,0.08741506970178961,0.08697908431674328,0.0004359853850463323
2023-11-17,0.0007259159532644028,0.005286615981041742,0.005260248819041524,2.636716200020817e-05
2023-11-20,0.0,0.0,0.0,0.0
2023-11-21,0.0033109167885647943,0.06098179144643854,0.06067764286067076,0.0003041485857677733
2023-11-22,0.00017790281730679092,0.043885883539924175,0.04366700132775497,0.00021888221216919787
2023-11-23,0.0,0.0,0.0,0.0
2023-11-24,0.00018739994857462194,0.0044087467879241875,0.0043867580258896526,2.1988762034534602e-05
2023-11-27,0.0,0.0,0.0,0.0
2023-11-28,0.0,0.0,0.0,0.0
2023-11-29,-0.0010749410995005704,0.054185780398886677,0.053915527130064304,0.0002702532688223775
2023-11-30,0.0,0.0,0.0,0.0
2023-12-01,0.0,0.0,0.0,0.0
2023-12-04,0.000106023620789103,0.04381382419504429,0.04359530138110392,0.00021852281394037053
2023-12-05,0.0006316648480925003,0.09866888223438341,0.09817676810852616,0.0004921141258572739
2023-12-06,-0.00042577685485133967,0.042701204841120326,0.042488231250890296,0.00021297359023002657
2023-12-07,-0.0005541521336915878,0.04271998836814529,0.04250692109448871,0.00021306727365658502
2023-12-08,9.273947672825412e-05,0.05549509641392239,0.05521831289066092,0.00027678352326145826
2023-12-11,0.0,0.0,0.0,0.0
2023-12-12,0.0,0.0,0.0,0.0
2023-12-13,0.010613106199615379,0.05326676132095273,0.05300109168842928,0.00026566963252345506
2023-12-14,0.00037575495764823334,0.05577882120682462,0.05550062259731428,0.0002781986095103472
2023-12-15,0.0,0.0,0.0,0.0
2023-12-18,0.0010542066895913916,0.04377683717976574,0.04355849883971703,0.00021833834004870696
2023-12-19,0.0,0.0,0.0,0.0
2023-12-20,0.0012020369184294055,0.0568420083526586,0.056558507064116664,0.00028350128854193814
2023-12-21,0.0,0.0,0.0,0.0
2023-12-22,0.0,0.0,0.0,0.0
2023-12-26,0.007802665296831732,0.10945089642779972,0.1089050066700551,0.000545889757744637
2023-12-27,0.0,0.0,0.0,0.0
2023-12-28,0.0020284146450154253,0.04555968165802691,0.04533245132556792,0.00022723033245898705
2024-01-02,0.0,0.0,0.0,0.0
2024-01-03,0.007951427607733328,0.0463712998064093,0.04614002150313544,0.00023127830327386182
2024-01-04,0.0,0.0,0.0,0.0
2024-01-05,-0.0007779370794099739,0.05589460607498236,0.055615829984832825,0.00027877609014953796
2024-01-08,0.0010093306397219776,0.005683813631291179,0.0056554654336288795,2.834819766230015e-05
2024-01-09,0.0,0.0,0.0,0.0
2024-01-10,0.0,0.0,0.0,0.0
2024-01-11,0.0,0.0,0.0,0.0
2024-01-12,-0.0036072931622635252,0.08445704488920076,0.08403581274511497,0.00042123214408578937
2024-01-15,0.0,0.0,0.0,0.0
2024-01-16,0.0,0.0,0.0,0.0
2024-01-17,0.023948301471458624,0.16152882328557353,0.16072319324424894,0.0008056300413245563
2024-01-18,0.0,0.0,0.0,0.0
2024-01-19,0.0005999896620723888,0.053545412433252955,0.05327835301962077,0.0002670594136321843
2024-01-22,-0.0012966419849769662,0.042121165710076236,0.041911085083093304,0.00021008062698292383
2024-01-23,0.022557449955001266,0.10626317785316244,0.1057331869411766,0.0005299909119858476
2024-01-24,0.0,0.0,0.0,0.0
2024-01-25,0.0,0.0,0.0,0.0
2024-01-26,0.0,0.0,0.0,0.0
2024-01-29,0.005494690537933392,0.10572925811524443,0.10520193014459482,0.0005273279706495982
2024-01-30,0.0,0.0,0.0,0.0
2024-01-31,-0.0067063048847014525,0.12109521947229213,0.12049125329038543,0.000603966181906694
2024-02-01,0.0,0.0,0.0,0.0
2024-02-02,0.004444484891720475,0.1046764203746801,0.1041543434650807,0.000522076909599402
2024-02-05,0.0,0.0,0.0,0.0
2024-02-06,-0.0023001579795790183,0.11787963739530236,0.117291709029241,0.0005879283660613585
2024-02-07,0.0024640171995772954,0.052238757282143035,0.05197821485180816,0.00026054243033487803
2024-02-08,-0.00398443713491355,0.03812674251718044,0.03793658420038652,0.00019015831679391744
2024-02-09,-0.0011182955737321365,0.04320054849927487,0.04298508441698421,0.00021546408229064767
2024-02-14,0.0,0.0,0.0,0.0
2024-02-15,4.059266094169178e-05,0.11792033179223639,0.11733220046160181,0.0005881313306345955
2024-02-16,0.0,0.0,0.0,0.0
2024-02-19,0.0,0.0,0.0,0.0
2024-02-20,-0.0010660922309590315,0.04213178435796254,0.04192165077014229,0.00021013358782026207
2024-02-21,-0.002377617022094575,0.1209499389174565,0.12034669732684575,0.0006032415906107556
2024-02-22,0.0,0.0,0.0,0.0
2024-02-23,0.0,0.0,0.0,0.0
2024-02-26,0.004534445377410212,0.10480010227684787,0.104277408499906,0.0005226937769418846
2024-02-27,0.0,0.0,0.0,0.0
2024-02-28,0.0,0.0,0.0,0.0
2024-02-29,0.0,0.0,0.0,0.0
2024-03-01,0.0,0.0,0.0,0.0
2024-03-04,-0.004055170547471432,0.08543039014769273,0.08500430341378902,0.0004260867339037044
2024-03-05,0.0,0.0,0.0,0.0
2024-03-06,-0.005991971719097028,0.09919585005288505,0.09870110765860632,0.0004947423942787284
2024-03-07,-0.002698749402819778,0.038068386784975414,0.03787851951921494,0.00018986726576047589
2024-03-08,0.0,0.0,0.0,0.0
2024-03-11,0.0,0.0,0.0,0.0
2024-03-12,0.0,0.0,0.0,0.0
2024-03-13,0.0,0.0,0.0,0.0
2024-03-14,0.0008262681315103754,0.0047076237884981255,0.004684144368106614,2.347942039151185e-05
2024-03-15,0.0,0.0,0.0,0.0
2024-03-18,-0.0003922556569776581,0.056281254117521023,0.05600054960820669,0.0002807045093143193
2024-03-19,0.0,0.0,0.0,0.0
2024-03-20,0.002532975110756944,0.06552065295975601,0.06519386666070486,0.00032678629905115214
2024-03-21,0.0,0.0,0.0,0.0
2024-03-22,0.0008140987493476026,0.004644238097033817,0.004621074814754347,2.316328227947041e-05
2024-03-25,0.002665746668050351,0.10747253001424173,0.10693650742065448,0.0005360225935872406
2024-03-26,0.0,0.0,0.0,0.0
2024-03-27,0.0,0.0,0.0,0.0
2024-03-28,0.0,0.0,0.0,0.0
2024-04-01,0.00016434319211873982,0.001209422981496594,0.0012033909466761597,6.032034820431884e-06
2024-04-02,0.0,0.0,0.0,0.0
2024-04-03,0.0,0.0,0.0,0.0
2024-04-04,0.003566265358927412,0.10743861456180777,0.10690276112259676,0.0005358534392110114
2024-04-05,0.0,0.0,0.0,0.0
2024-04-08,0.0,0.0,0.0,0.0
2024-04-09,0.0,0.0,0.0,0.0
2024-04-10,0.008379527221701237,0.10759637859594391,0.10705973830369482,0.0005366402922490968
2024-04-11,0.0,0.0,0.0,0.0
2024-04-12,-0.004829528570091743,0.11079060525300924,0.11023803365573738,0.0005525715972718666
2024-04-15,0.0,0.0,0.0,0.0
2024-04-16,-0.000145418149801705,0.005297903814654093,0.0052714803542318785,2.6423460422214922e-05
2024-04-17,-0.007217366146519733,0.09475947335735774,0.094286857530139,0.00047261582721874187
2024-04-18,-0.002738367258985428,0.10365437858563062,0.10313739914131326,0.0005169794443173597
2024-04-19,0.0,0.0,0.0,0.0
2024-04-22,0.0,0.0,0.0,0.0
2024-04-23,-0.0014671722117776788,0.08802487469475412,0.0875858478882965,0.00043902680645762656
2024-04-24,0.0,0.0,0.0,0.0
2024-04-25,-0.002645849107851761,0.053435449787628375,0.053168938816119005,0.00026651097150936847
2024-04-26,0.0,0.0,0.0,0.0
2024-04-29,0.0,0.0,0.0,0.0
2024-04-30,-0.002700734304944408,0.09925289112063601,0.09875786423225379,0.0004950268883822244
2024-05-02,0.0,0.0,0.0,0.0
2024-05-03,0.0,0.0,0.0,0.0
2024-05-06,0.005702126864185627,0.19527645309671246,0.1943025056997214,0.0009739473969910846
2024-05-07,0.0,0.0,0.0,0.0
2024-05-08,0.004705988436421305,0.09144541531487886,0.09098932845545304,0.00045608685942582973
2024-05-09,-0.0022653178104168315,0.037325982398424856,0.03713981789768457,0.0001861645007402736
2024-05-10,0.0,0.0,0.0,0.0
2024-05-13,0.0,0.0,0.0,0.0
2024-05-14,0.0,0.0,0.0,0.0
2024-05-15,0.0006153383214520009,0.004410278890549062,0.004388282487104926,2.199640344413497e-05
2024-05-16,0.0034803637355779408,0.10714208936695285,0.10660771485639445,0.0005343745105583683
2024-05-17,0.001316964074598137,0.09276568005131808,0.09230300833036388,0.000462671720954205
2024-05-20,0.003978698690410373,0.055823728060824,0.05554530547697951,0.0002784225838445088
2024-05-21,0.0,0.0,0.0,0.0
2024-05-22,0.0,0.0,0.0,0.0
2024-05-23,-0.0011100693631364944,0.0537903267370365,0.0535220458056797,0.0002682809313567905
2024-05-24,0.0,0.0,0.0,0.0
2024-05-27,0.0,0.0,0.0,0.0
2024-05-28,0.0,0.0,0.0,0.0
2024-05-29,-2.8026459858150334e-05,0.05218690432363197,0.05192662051154402,0.00026028381208794
2024-05-31,-0.002938714994625275,0.09075498228303733,0.09030233897988005,0.0004526433031572935
2024-06-03,-0.0010818074508207153,0.05110238557594201,0.05084751083491487,0.00025487474102714225
2024-06-04,0.0,0.0,0.0,0.0
2024-06-05,0.0,0.0,0.0,0.0
2024-06-06,0.0,0.0,0.0,0.0
2024-06-07,0.0,0.0,0.0,0.0
2024-06-10,0.0,0.0,0.0,0.0
2024-06-11,0.0,0.0,0.0,0.0
2024-06-12,0.0,0.0,0.0,0.0
2024-06-13,0.0,0.0,0.0,0.0
2024-06-14,-0.002066656586396931,0.04958685712375405,0.04933954112812436,0.000247315995629696
2024-06-17,0.0,0.0,0.0,0.0
2024-06-18,0.0,0.0,0.0,0.0
2024-06-19,0.0,0.0,0.0,0.0
2024-06-20,0.0,0.0,0.0,0.0
2024-06-21,0.0,0.0,0.0,0.0
2024-06-24,0.00234850977138481,0.05194125288454084,0.05168219426666283,0.00025905861787800917
2024-06-25,-0.0014555330805814581,0.03586680136526047,0.0356879145754088,0.0001788867898516732
2024-06-26,0.0,0.0,0.0,0.0
2024-06-27,0.0005235768488771048,0.0043723389810029194,0.004350531804040311,2.1807176962608077e-05
2024-06-28,0.0008481598199903351,0.0872004829452261,0.08676556781831725,0.0004349151269088584
2024-07-01,-0.021215383155099677,0.09365322107857232,0.0931861227190782,0.00046709835949412635
2024-07-02,0.0,0.0,0.0,0.0
2024-07-03,0.0,0.0,0.0,0.0
2024-07-04,0.0,0.0,0.0,0.0
2024-07-05,0.0008238260413920528,0.0526258638608798,0.05236339072441656,0.0002624731364632409
2024-07-08,0.0,0.0,0.0,0.0
2024-07-09,0.0,0.0,0.0,0.0
2024-07-10,0.0,0.0,0.0,0.0
2024-07-11,0.0,0.0,0.0,0.0
2024-07-12,0.009953934169746426,0.06341433116080775,0.06309805020738728,0.0003162809534204876
2024-07-15,-0.0031690670698352186,0.10047599332142586,0.09997486617269058,0.0005011271487352911
2024-07-16,0.0,0.0,0.0,0.0
2024-07-17,0.0008947619854920764,0.043887540513191756,0.043668650036816734,0.00021889047637502123
2024-07-18,0.0,0.0,0.0,0.0
2024-07-19,-0.0011241179780786482,0.04243019273441839,0.04221857082551855,0.0002116219088998424
2024-07-22,0.0,0.0,0.0,0.0
2024-07-23,0.0,0.0,0.0,0.0
2024-07-24,0.0,0.0,0.0,0.0
2024-07-25,0.0,0.0,0.0,0.0
2024-07-26,0.001897765330495438,0.06165365226311162,0.06134615275057739,0.0003074995125342225
2024-07-29,0.0,0.0,0.0,0.0
2024-07-30,0.0,0.0,0.0,0.0
2024-07-31,0.0,0.0,0.0,0.0
2024-08-01,0.0,0.0,0.0,0.0
2024-08-02,0.0013066392854376163,0.06296356633372577,0.06264953358393162,0.0003140327497941435
2024-08-05,-0.0037816513884274053,0.1750401937713466,0.17416717534854687,0.0008730184227997336
2024-08-06,0.0,0.0,0.0,0.0
2024-08-07,0.0,0.0,0.0,0.0
2024-08-08,0.0,0.0,0.0,0.0
2024-08-09,0.0,0.0,0.0,0.0
2024-08-12,0.0,0.0,0.0,0.0
2024-08-13,0.0,0.0,0.0,0.0
2024-08-14,2.0229807356302034e-05,0.0009662844715307318,0.0009614650976078852,4.8193739228465425e-06
2024-08-15,0.0,0.0,0.0,0.0
2024-08-16,0.0023173039808393804,0.05511496602892271,0.054840078417805894,0.0002748876111168215
2024-08-19,0.0,0.0,0.0,0.0
2024-08-20,0.0,0.0,0.0,0.0
2024-08-21,0.0019361493475366642,0.06329835033329483,0.06298264783786692,0.0003157024954279044
2024-08-22,0.0,0.0,0.0,0.0
2024-08-23,0.005194872220331848,0.08715667084387148,0.08672197423118383,0.00043469661268763835
2024-08-26,0.0,0.0,0.0,0.0
2024-08-27,0.0,0.0,0.0,0.0
2024-08-28,0.0,0.0,0.0,0.0
2024-08-29,0.0,0.0,0.0,0.0
2024-08-30,0.0011836968890942413,0.004925360860250852,0.0049007954694266585,2.4565390824193774e-05
2024-09-02,0.0,0.0,0.0,0.0
2024-09-03,0.0,0.0,0.0,0.0
2024-09-04,-0.00018264434076303848,0.08763201812130691,0.08719495069925551,0.000437067422051406
2024-09-05,0.0,0.0,0.0,0.0
2024-09-06,0.0,0.0,0.0,0.0
2024-09-09,0.0017662434485643476,0.045327798174662,0.04510172436830459,0.00022607380635741647
2024-09-10,0.000993473662561173,0.04487495902603011,0.044651143769042424,0.00022381525698768136
2024-09-11,0.0,0.0,0.0,0.0
2024-09-12,0.0,0.0,0.0,0.0
2024-09-13,0.0,0.0,0.0,0.0
2024-09-16,0.0,0.0,0.0,0.0
2024-09-17,0.0,0.0,0.0,0.0
2024-09-18,0.0,0.0,0.0,0.0
2024-09-19,0.000915941108398688,0.019602728619555865,0.019504959399508207,9.77692200476602e-05
2024-09-20,0.0,0.0,0.0,0.0
2024-09-23,0.0,0.0,0.0,0.0
2024-09-24,-0.005474893554884697,0.09832042625157311,0.0978300500607922,0.0004903761907809134
2024-09-25,0.0,0.0,0.0,0.0
2024-09-26,0.0,0.0,0.0,0.0
2024-09-27,0.0,0.0,0.0,0.0
2024-09-30,0.0,0.0,0.0,0.0
2024-10-01,0.0,0.0,0.0,0.0
2024-10-02,0.0,0.0,0.0,0.0
2024-10-03,0.0,0.0,0.0,0.0
2024-10-04,-0.00268566015315338,0.018864194186436832,0.018770108429896,9.408575654083209e-05
2024-10-07,0.0,0.0,0.0,0.0
2024-10-08,0.005749745346572794,0.08837100429311709,0.08793025115449805,0.00044075313861903785
2024-10-09,0.0,0.0,0.0,0.0
2024-10-10,0.0,0.0,0.0,0.0
2024-10-11,0.0,0.0,0.0,0.0
2024-10-14,0.0,0.0,0.0,0.0
2024-10-15,1.2962091032464595e-05,0.043803856182726114,0.04358538308455791,0.00021847309816821006
2024-10-16,0.0,0.0,0.0,0.0
2024-10-17,-0.003753602483958076,0.08989021106959182,0.0894418808398183,0.00044833022977352533
2024-10-18,0.0008956384976295107,0.004793739970909865,0.0047698310433741545,2.3908927535710048e-05
2024-10-21,-0.00029315174407245075,0.043509969722503115,0.043292962392216305,0.00021700733028679858
2024-10-22,0.0,0.0,0.0,0.0
2024-10-23,0.0031814380921031727,0.09100453183846602,0.09055064389912204,0.0004538879393439702
2024-10-24,-0.0005885196867850162,0.04306042099040785,0.04284565579843574,0.00021476519197210898
2024-10-25,-0.013712183658740997,0.08865944331098316,0.08821725157377125,0.00044219173721188603
2024-10-28,-0.014711492966155268,0.08765762946896383,0.08722043430951762,0.00043719515944620367
2024-10-29,0.00041113170456021916,0.0885706984998083,0.08812894938010848,0.000441749119699792
2024-10-30,0.0,0.0,0.0,0.0
2024-10-31,-0.00013065635138136855,0.052660870457774095,0.05239822272481762,0.0002626477329564793
2024-11-01,0.0,0.0,0.0,0.0
2024-11-04,-0.0009667051421140289,0.04101885002300162,0.04081426722986944,0.00020458279313217764
2024-11-05,-0.005552588761523919,0.09808787356154648,0.09759865723455623,0.0004892163269902568
2024-11-06,0.0,0.0,0.0,0.0
2024-11-07,0.0,0.0,0.0,0.0
2024-11-08,0.0,0.0,0.0,0.0
2024-11-11,0.0,0.0,0.0,0.0
2024-11-12,-0.0030227534204697194,0.050857588999769734,0.05060393518929706,0.00025365381047266696
2024-11-13,0.000977611362520983,0.005038630182060828,0.005013499856963268,2.513032509756024e-05
2024-11-14,-0.005472893035566478,0.09675713168153464,0.09627455247115292,0.00048257921038171895
2024-11-18,4.59844150347094e-05,0.05523769695930431,0.05496219722384644,0.0002754997354578769
2024-11-19,0.015953400951263758,0.10456408291210274,0.10404256628909976,0.0005215166230030063
2024-11-21,-0.004940898861818178,0.058345068266309176,0.05805407041959442,0.000290997846714759
2024-11-22,0.0,0.0,0.0,0.0
2024-11-25,0.0,0.0,0.0,0.0
2024-11-26,0.0,0.0,0.0,0.0
2024-11-27,-0.000600439469141355,0.09615518735156837,0.09567561035729621,0.0004795769942721615
2024-11-28,-0.0086234505518033,0.0922249951868922,0.0917650201485536,0.00045997503833861446
2024-11-29,0.008162309593397551,0.10454407616070985,0.10402265932200305,0.0005214168387067822
2024-12-02,0.0007920301209930313,0.10977175176782675,0.10922426173407201,0.0005474900337547469
2024-12-03,-0.004880762910930548,0.1337551016538649,0.13308799391494286,0.0006671077389220194
2024-12-04,0.0,0.0,0.0,0.0
2024-12-05,0.0004296074858787136,0.043491105186777484,0.043274191943950664,0.0002169132428268204
2024-12-06,-6.377735557477893e-05,0.0435068232267558,0.04328983158971462,0.00021699163704117603
2024-12-09,-0.0013022777859652565,0.04840371767599299,0.04816230262523991,0.00024141505075308227
2024-12-10,-0.003766865745755925,0.191530597182892,0.19057533235903718,0.000955264823854823
2024-12-11,0.0,0.0,0.0,0.0
2024-12-12,-0.002705493447107885,0.07984640683190698,0.07944817038885507,0.0003982364430519051
2024-12-13,0.0,0.0,0.0,0.0
2024-12-16,-2.657939875635673e-05,0.1002082384069766,0.0997084466942236,0.0004997917127530005
2024-12-17,0.0004152567102929189,0.004396790664268551,0.004374861533773445,2.192913049510499e-05
2024-12-18,0.00042251781374638307,0.004299844432398974,0.004278398824257333,2.1445608141640767e-05
2024-12-19,-0.008592392849215806,0.15175933558652535,0.15100243116963494,0.0007569044168904006
2024-12-20,0.00664800646905146,0.09598294311928642,0.09550422519849198,0.00047871792079444593
2024-12-23,-0.01077044594496236,0.08637011074410918,0.0859393371244378,0.00043077361967136746
2024-12-26,0.0,0.0,0.0,0.0
2024-12-27,0.0,0.0,0.0,0.0
2024-12-30,0.0010939475568741929,0.14033331475353125,0.13963339797171812,0.0006999167818131234
2025-01-02,0.0,0.0,0.0,0.0
2025-01-03,0.0020186774344192705,0.10225862119712761,0.10174860313629405,0.0005100180608335542
2025-01-06,-0.002238272872136682,0.08227304718036192,0.0818627077929287,0.0004103393874332265
2025-01-07,-0.00038200492166458604,0.09622378662742626,0.09574386749212736,0.00047991913529888406
2025-01-08,0.0,0.0,0.0,0.0
2025-01-09,-0.004510644609587917,0.0952022945582618,0.0947274701464999,0.0004748244117619043
2025-01-10,-0.002275199421838625,0.08408920906808047,0.08366981151661873,0.00041939755146174797
2025-01-13,-0.004432311879721315,0.017113164886619354,0.017027812443294568,8.53524433247848e-05
2025-01-14,0.0,0.0,0.0,0.0
2025-01-15,-0.0009433941326869145,0.04058697185528934,0.04038454306798117,0.00020242878730817628
2025-01-16,0.0,0.0,0.0,0.0
2025-01-17,0.0,0.0,0.0,0.0
2025-01-20,0.0,0.0,0.0,0.0
2025-01-21,0.0,0.0,0.0,0.0
2025-01-22,0.0,0.0,0.0,0.0
2025-01-23,0.0,0.0,0.0,0.0
2025-01-24,-0.0006526454351807654,0.04020746658470933,0.04000693059176813,0.00020053599294119363
2025-01-27,0.0,0.0,0.0,0.0
2025-01-28,0.00046693556949711226,0.040675572418791626,0.04047270173341112,0.00020287068538050684
2025-01-29,0.0,0.0,0.0,0.0
2025-01-30,0.0,0.0,0.0,0.0
2025-01-31,0.0,0.0,0.0,0.0
2025-02-03,0.0,0.0,0.0,0.0
2025-02-04,0.000823937519384782,0.04159466259646242,0.04138720792017084,0.00020745467629158313
2025-02-05,0.0,0.0,0.0,0.0
2025-02-06,0.0014882891675774435,0.037891607759233975,0.03770262218437496,0.00018898557485902233
2025-02-07,0.010944264143697913,0.10160007305514654,0.10109333952369944,0.000506733531447115
2025-02-10,0.00651397473496408,0.10776373028823162,0.10722625532420055,0.0005374749640310804
2025-02-11,0.0,0.0,0.0,0.0
2025-02-12,0.0,0.0,0.0,0.0
2025-02-13,0.0,0.0,0.0,0.0
2025-02-14,0.0,0.0,0.0,0.0
2025-02-17,0.0,0.0,0.0,0.0
2025-02-18,0.0019087148167162837,0.05738372392785268,0.057097520815993064,0.00028620311185961436
2025-02-19,0.0,0.0,0.0,0.0
2025-02-20,0.0007553447388092383,0.05679462791888278,0.05651136294173125,0.00028326497715153506
2025-02-21,0.0,0.0,0.0,0.0
2025-02-24,-0.0019969332972810776,0.035889669616596315,0.03571066877062825,0.0001790008459680614
2025-02-25,-0.013211550477278601,0.08273828098667631,0.08232562123113178,0.00041265975554452024
2025-02-26,0.0004044295972335674,0.006683558293294501,0.006650223837966349,3.3334455328152125e-05
2025-02-27,0.0,0.0,0.0,0.0
2025-02-28,0.0,0.0,0.0,0.0
2025-03-05,0.0035310363466883213,0.09886184402894166,0.09836876750011901,0.0004930765288226516
2025-03-06,0.0,0.0,0.0,0.0
2025-03-07,0.0,0.0,0.0,0.0
2025-03-10,0.0,0.0,0.0,0.0
2025-03-11,0.0,0.0,0.0,0.0
2025-03-12,0.0,0.0,0.0,0.0
2025-03-13,0.0,0.0,0.0,0.0
2025-03-14,0.0,0.0,0.0,0.0
2025-03-17,0.02286479401416667,0.11812439382058425,0.11753524472422223,0.0005891490963620162
2025-03-18,0.0,0.0,0.0,0.0
2025-03-19,0.0,0.0,0.0,0.0
2025-03-20,0.003994386844352926,0.060041787924440364,0.05974232763554042,0.000299460288899952
2025-03-21,0.0021429068276889052,0.03829290660159954,0.038101919536254907,0.00019098706534463613
2025-03-24,0.0,0.0,0.0,0.0
2025-03-25,0.0,0.0,0.0,0.0
2025-03-26,0.0,0.0,0.0,0.0
2025-03-27,0.0,0.0,0.0,0.0
2025-03-28,0.0,0.0,0.0,0.0
2025-03-31,0.0,0.0,0.0,0.0
2025-04-01,0.0,0.0,0.0,0.0
2025-04-02,0.0,0.0,0.0,0.0
2025-04-03,0.0016627793894951838,0.06008515467804773,0.05978547809611232,0.00029967658193540017
2025-04-04,0.0,0.0,0.0,0.0
2025-04-07,0.0010933625294560745,0.05309299713237156,0.05282819415415524,0.000264802978216317
2025-04-08,0.006519977728508405,0.11430004881305209,0.1137299737566279,0.0005700750564242
2025-04-09,0.0,0.0,0.0,0.0
2025-04-10,0.0,0.0,0.0,0.0
2025-04-11,0.0,0.0,0.0,0.0
2025-04-14,0.0,0.0,0.0,0.0
2025-04-15,0.0006018265823139247,0.04219799751607537,0.041987533688065015,0.00021046382801035097
2025-04-16,0.0,0.0,0.0,0.0
2025-04-17,0.0038806223495229043,0.15314041632104455,0.15237662372093957,0.0007637926001049604
2025-04-22,0.0,0.0,0.0,0.0
2025-04-23,0.0,0.0,0.0,0.0
2025-04-24,0.0,0.0,0.0,0.0
2025-04-25,0.0,0.0,0.0,0.0
2025-04-28,0.0023740115918449932,0.06185196982553143,0.06154348119797267,0.00030848862755876027
2025-04-29,0.0,0.0,0.0,0.0
2025-04-30,0.007447467756040372,0.06588434101042386,0.0655557408058831,0.0003286002045407674
2025-05-02,0.0,0.0,0.0,0.0
2025-05-05,0.0,0.0,0.0,0.0
2025-05-06,0.0001462432150294735,0.10648489748008515,0.10595380073454855,0.0005310967455365843
2025-05-07,-0.0007015089860356039,0.043261286082572535,0.043045519069691875,0.000215767012880661
2025-05-08,0.0,0.0,0.0,0.0
2025-05-09,0.0,0.0,0.0,0.0
2025-05-12,0.009877184724340692,0.10856691289697296,0.10802543203464393,0.0005414808623290422
2025-05-13,0.0,0.0,0.0,0.0
2025-05-14,0.0007444488339542976,0.04405372761002755,0.04383400827032667,0.00021971933970088556
2025-05-15,0.0017599577578646499,0.06426861257867315,0.06394807087005132,0.0003205417086218112
2025-05-16,0.0,0.0,0.0,0.0
2025-05-19,0.0,0.0,0.0,0.0
2025-05-20,0.0,0.0,0.0,0.0
2025-05-21,0.0,0.0,0.0,0.0
2025-05-22,0.0,0.0,0.0,0.0
2025-05-23,0.00011919621595408715,0.04417322256336499,0.04395290723885943,0.00022031532450556107
2025-05-26,0.0,0.0,0.0,0.0
2025-05-27,0.0,0.0,0.0,0.0
2025-05-28,0.0,0.0,0.0,0.0
2025-05-29,0.007566468812185063,0.11559436274828461,0.115017832260762,0.0005765304875226165
2025-05-30,0.0,0.0,0.0,0.0
2025-06-02,0.0,0.0,0.0,0.0
2025-06-03,-0.0034142215714971225,0.08260549946548978,0.08219350196192125,0.0004119975035685276
2025-06-04,0.0,0.0,0.0,0.0
2025-06-05,0.0,0.0,0.0,0.0
2025-06-06,0.0,0.0,0.0,0.0
2025-06-09,0.0,0.0,0.0,0.0
2025-06-10,0.0,0.0,0.0,0.0
2025-06-11,0.0,0.0,0.0,0.0
2025-06-12,0.0,0.0,0.0,0.0
2025-06-13,0.00033615609169254185,0.005813202954223297,0.00578420942327954,2.899353094375709e-05
2025-06-16,0.007731416275180004,0.11004132819981757,0.10949249364520502,0.0005488345546125565
2025-06-17,0.0,0.0,0.0,0.0
2025-06-18,0.0,0.0,0.0,0.0
2025-06-20,0.0,0.0,0.0,0.0
2025-06-23,0.0,0.0,0.0,0.0
2025-06-24,0.0,0.0,0.0,0.0
2025-06-25,0.0,0.0,0.0,0.0
2025-06-26,0.0,0.0,0.0,0.0
2025-06-27,0.0,0.0,0.0,0.0
2025-06-30,0.0,0.0,0.0,0.0
2025-07-01,0.0,0.0,0.0,0.0
2025-07-02,0.0,0.0,0.0,0.0
2025-07-03,0.0,0.0,0.0,0.0
2025-07-04,0.0,0.0,0.0,0.0
2025-07-07,0.0,0.0,0.0,0.0
2025-07-08,0.0,0.0,0.0,0.0
2025-07-09,0.0023597426502340404,0.11568616734400586,0.11510917897820035,0.0005769883658055155
2025-07-10,0.02247201265044893,0.0931201470206223,0.09265570738460921,0.0004644396360130788
2025-07-11,0.0,0.0,0.0,0.0
2025-07-14,0.0,0.0,0.0,0.0
2025-07-15,0.0,0.0,0.0,0.0
2025-07-16,0.0,0.0,0.0,0.0
2025-07-17,0.0,0.0,0.0,0.0
