date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-01-02,BBDC,17.63973045349121,18.92396354675293,0.0,1.0,0.5,0.5,0.0,1.0,0.0,0.05271127435590112,0.0,18.947559363800284,0.0,0.9975062344139652,0.0,0.9975062344139652,0.0,overweight_pn,True,sell_on_buy_pn,0.5,0.49750623441396513,0.0024937655860349127,-0.0012499999999999734,0.0,0.0,0.0,-0.0012437655860347502,0.028345104326752413,0.026421526270895432,17.63973045349121,18.92396354675293,-0.0024937655860347574,-0.07027526142233853,-0.1185526926669492,0.025916306803180078,1.8628206407360002,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.7557361628418504,0.038905947785752515,2.7557361628418504,0.5882683717750952,0.4117316282249048,1.6830563086400476,0.022498361560484126,0.6830563086400476,BBDC,-2.7582299284278853,-0.6855500742260824,2.0726798542018026
2020-01-03,BBDC,17.364465713500977,18.93353843688965,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271127435590112,0.0,18.947559363800284,0.0,0.9980109390748895,0.0,0.9980109390748895,0.0005059664225766092,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007390609251105567,0.0,0.05271127435590112,0.0,18.947559363800284,-0.0019890609251105307,-0.08650895222224975,-0.11828181508903717,0.026062923054129647,1.2190828634531474,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.722041586923143,-0.008971497053512856,2.722041586923143,0.5843308750665238,0.4156691249334763,1.6707640771600119,-0.007303517664223769,0.6707640771600119,BBDC,-2.724030647848253,-0.6727531380851224,2.051277509763131
2020-01-06,BBDC,17.264867782592773,18.5953426361084,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271127435590112,0.0,18.947559363800284,0.0,0.9801842074338953,0.0,0.9801842074338953,-0.017862260765917792,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018565792566104702,0.0,0.05271127435590112,0.0,18.947559363800284,-0.019815792566104662,-0.07423748076208092,-0.11810215173311593,0.026125450783159965,1.6790014968587434,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.6819315420633396,-0.0107763559119608,2.6819315420633396,0.5873083533017124,0.4126916466982876,1.6589970333991,-0.007042911636521154,0.6589970333991,BBDC,-2.7017473346294443,-0.6788128259652046,2.02293450866424
2020-01-07,BBDC,16.9710693359375,18.272296905517575,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271127435590112,0.0,18.947559363800284,0.0,0.9631560552992199,0.0,0.9631560552992199,-0.01737240000964191,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03559394470078014,0.0,0.05271127435590112,0.0,18.947559363800284,-0.03684394470078012,-0.07387599197416472,-0.11788162704541118,0.026260427366430365,1.6757394865363242,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.618735807349264,-0.01716374516802155,2.618735807349264,0.5873959671944199,0.41260403280558017,1.6559310726604306,-0.0018480809048750935,0.6559310726604306,BBDC,-2.655579752050044,-0.6927750173612107,1.9628047346888333
2020-01-08,BBDC,16.712129592895508,17.989643096923828,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271127435590112,0.0,18.947559363800284,0.0,0.9482570128466945,0.0,0.9482570128466945,-0.01546898072285574,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05049298715330547,0.0,0.05271127435590112,0.0,18.947559363800284,-0.0517429871533055,-0.07366143008958081,-0.1175995167820776,0.026349996561470853,1.6674797884696257,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.5632067253512973,-0.01534488422315683,2.5632067253512973,0.5874479678547653,0.41255203214523484,1.6500404536486353,-0.0035572851485486945,0.6500404536486353,BBDC,-2.614949712504603,-0.7017834408019408,1.913166271702662
2020-01-09,BBDC,16.547786712646484,17.70193099975586,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271127435590112,0.0,18.947559363800284,0.0,0.9330913415573621,0.0,0.9330913415573621,-0.015993207626068262,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06565865844263795,0.0,0.05271127435590112,0.0,18.947559363800284,-0.06690865844263794,-0.06742137015551641,-0.11736074217196452,0.026474642163476014,1.8863096131038042,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.5191125911718544,-0.012374845912173638,2.5191125911718544,0.5889594344997013,0.4110405655002986,1.6457821748449277,-0.0025807117603035,0.6457821748449277,BBDC,-2.5860212496144923,-0.7126908332875657,1.8733304163269267
2020-01-10,BBDC,16.258960723876953,17.378875732421875,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271127435590112,0.0,18.947559363800284,0.0,0.9160626867288014,0.0,0.9160626867288014,-0.018249719046946944,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08268731327119858,0.0,0.05271127435590112,0.0,18.947559363800284,-0.08393731327119858,-0.06661124435613663,-0.11713929124305876,0.026658138673091095,1.8954079092523244,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.456538878806085,-0.017781105532895913,2.456538878806085,0.5891555406476299,0.4108444593523701,1.6394799222154406,-0.0038293358172267755,0.6394799222154406,BBDC,-2.5404761920772834,-0.7234172354866392,1.8170589565906443
2020-01-13,BBDC,16.45815086364746,17.56563949584961,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271127435590112,0.0,18.947559363800284,0.0,0.9259072427025813,0.0,0.9259072427025813,0.010746596402626318,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07284275729741867,0.0,0.05271127435590112,0.0,18.947559363800284,-0.07409275729741871,-0.06512384472158317,-0.11685794314220457,0.026815949098032817,1.9292286926520363,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.4967487351882305,0.011632982527317814,2.4967487351882305,0.5895155198441034,0.4104844801558965,1.6653418688166244,0.015774482048085403,0.6653418688166244,BBDC,-2.5708414924856493,-0.7394346261140431,1.831406866371606
2020-01-14,BBDC,16.493019104003906,17.545452117919922,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271127435590112,0.0,18.947559363800284,0.0,0.9248431402860033,0.0,0.9248431402860033,-0.0011492537994108876,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07390685971399669,0.0,0.05271127435590112,0.0,18.947559363800284,-0.07515685971399666,-0.061857570974442666,-0.11655709997614153,0.02696956507697869,2.028194701900868,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.4994663971201505,0.0007771968012948438,2.4994663971201505,0.5903056838045776,0.4096943161954224,1.669699507459085,0.002616663115277973,0.669699507459085,BBDC,-2.574623256834147,-0.7448563671730817,1.8297668896610655
2020-01-15,BBDC,16.11454963684082,17.2375431060791,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05271127435590112,0.0,18.947559363800284,0.0,0.9086128638862074,0.0,0.9086128638862074,-0.01754922071950149,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09013713611379257,0.0,0.05271127435590112,0.0,18.947559363800284,-0.09138713611379257,-0.06736717578427198,-0.1162629890498066,0.02716043233012957,1.800259019120752,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.4269024791310363,-0.02073570932094959,2.4269024791310363,0.5889725541468734,0.4110274458531265,1.6524108955160324,-0.010354325353645333,0.6524108955160324,BBDC,-2.5182896152448286,-0.7437980316298249,1.774491583615004
