date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,raw_target_weight_on,raw_target_weight_pn,raw_signal,signal_decision_date,signal_execution_lag,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-01-02,ISAE,17.839942932128906,13.519352912902832,0.0,1.0,0.5,0.5,0.0,1.0,0.0,0.07360003707516516,0.0,13.552982303273678,0.0,0.9950248756218906,0.0,0.9950248756218906,0.0,overweight_pn,True,sell_on_buy_pn,0.5,0.49502487562189057,0.004975124378109453,-0.0025000000000000022,0.0,0.0,0.0,-0.0024751243781094842,0.02802699548435905,0.036984018630270496,17.839942932128906,13.519352912902832,-0.00497512437810943,0.2773177202773116,0.20463359479766138,0.0224637808542116,3.235614073666638,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.0,1.0,overweight_pn,2019-12-30,1,1.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,ISAE,-0.00497512437810943,-0.00497512437810943,0.0
2020-01-03,ISAE,18.19674491882324,13.18092155456543,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07360003707516516,0.0,13.552982303273678,0.0,0.9701163151008592,0.0,0.9701163151008592,-0.02503310332363662,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027383684899140802,0.0,0.07360003707516516,0.0,13.552982303273678,-0.02988368489914084,0.32247228016270935,0.20521940004655778,0.023377964556789636,5.0155298948854785,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.0,1.0,overweight_pn,2020-01-02,1,0.9974835360080742,-0.0025164639919258436,-0.0025164639919258436,0.5112867222961003,0.4887132777038997,0.9926964823357763,-0.007303517664223658,-0.007303517664223658,ISAE,-0.027367220907214995,-0.02258016723491718,0.004787053672297814
2020-01-06,ISAE,19.396879196166992,13.258105278015137,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07360003707516516,0.0,13.552982303273678,0.0,0.975797040008357,0.0,0.975797040008357,0.005855715257100158,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02170295999164307,0.0,0.07360003707516516,0.0,13.552982303273678,-0.024202959991643014,0.380503102448118,0.206066124022015,0.02559100208518902,6.816340284191517,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.0,1.0,overweight_pn,2020-01-03,1,1.0339742582458298,0.03658278149009986,0.03397425824582978,0.5257734815989775,0.4742265184010223,0.9857050087288001,-0.007042911636521154,-0.01429499127119993,ISAE,-0.058177218237472794,-0.009907968720443083,0.04826924951702971
2020-01-07,ISAE,19.332012176513672,13.163107872009276,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07360003707516516,0.0,13.552982303273678,0.0,0.968805227404281,0.0,0.968805227404281,-0.007165232438106295,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028694772595718968,0.0,0.07360003707516516,0.0,13.552982303273678,-0.03119477259571901,0.3843443253430512,0.2074218938324409,0.029939411998436475,5.9093489050436165,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.0,1.0,overweight_pn,2020-01-06,1,1.0286428447453742,-0.005156234265928927,0.028642844745374152,0.5267311397172477,0.4732688602827522,0.9838833461243285,-0.0018480809048752045,-0.016116653875671516,ISAE,-0.05983761734109316,-0.015078118720047495,0.04475949862104567
2020-01-08,ISAE,19.332012176513672,13.06217098236084,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07360003707516516,0.0,13.552982303273678,0.0,0.9613762685839043,0.0,0.9613762685839043,-0.007668165499355339,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03612373141609569,0.0,0.07360003707516516,0.0,13.552982303273678,-0.03862373141609565,0.39204204239118035,0.2087294778807122,0.03382119238718151,5.420050316734103,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.0,1.0,overweight_pn,2020-01-07,1,1.0249097929381348,-0.003629103946339529,0.024909792938134778,0.5286496643001907,0.47135033569980944,0.980383392509256,-0.0035572851485486945,-0.01961660749074401,ISAE,-0.06353352435423043,-0.019007123925351643,0.04452640042887879
2020-01-09,ISAE,18.74816131591797,13.014674186706545,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07360003707516516,0.0,13.552982303273678,0.0,0.9578805026627967,0.0,0.9578805026627967,-0.003636209916286881,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03961949733720335,0.0,0.07360003707516516,0.0,13.552982303273678,-0.04211949733720333,0.3650181799997161,0.21022056005644815,0.03755387179613163,4.122014922552231,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.0,1.0,overweight_pn,2020-01-08,1,1.0067895851293232,-0.017679807465656006,0.00678958512932315,0.5219110728819992,0.47808892711800094,0.9778533055586011,-0.0025807117603035,-0.02214669444139894,ISAE,-0.04890908246652648,-0.019972802895804387,0.02893627957072209
2020-01-10,ISAE,18.423797607421875,13.121546745300291,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07360003707516516,0.0,13.552982303273678,0.0,0.9657463269376142,0.0,0.9657463269376142,0.008211696817036707,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031753673062385857,0.0,0.07360003707516516,0.0,13.552982303273678,-0.0342536730623858,0.33938750845053356,0.2117867823693184,0.03981252908101222,3.205039444280664,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.0,1.0,overweight_pn,2020-01-09,1,1.0016512216341091,-0.005103711412105971,0.0016512216341091346,0.5155124670097785,0.4844875329902215,0.9741087768716319,-0.0038293358172267755,-0.025891223128368113,ISAE,-0.03590489469649494,-0.00836244993401769,0.027542444762477247
2020-01-13,ISAE,17.872377395629883,13.29966640472412,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07360003707516516,0.0,13.552982303273678,0.0,0.9788559404750237,0.0,0.9788559404750237,0.013574593215363473,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018644059524976313,0.0,0.07360003707516516,0.0,13.552982303273678,-0.021144059524976333,0.2955174061285959,0.21309859829024558,0.04125766929109873,1.9976602957582004,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.0,1.0,hold_previous_allocation,2020-01-10,1,0.9927841506507789,-0.008852453620397327,-0.007215849349221148,0.5045497958783176,0.4954502041216824,0.9894748382852758,0.015774482048085403,-0.010525161714724174,ISAE,-0.013928210175755185,-0.01061889781025216,0.0033093123655030254
2020-01-14,ISAE,18.663822174072266,13.275921821594238,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07360003707516516,0.0,13.552982303273678,0.0,0.9771083382763301,0.0,0.9771083382763301,-0.0017853517830677124,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0203916617236699,0.0,0.07360003707516516,0.0,13.552982303273678,-0.022891661723669854,0.340635001785107,0.21391356532524516,0.041863858481507074,3.0269889364316405,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.0,1.0,overweight_pn,2020-01-13,1,1.0140877997774596,0.021458490360382942,0.014087799777459553,0.5158240340810681,0.4841759659189319,0.9920639605981126,0.002616663115277973,-0.007936039401887363,ISAE,-0.03697946150112941,-0.014955622321782491,0.022023839179346916
2020-01-15,ISAE,17.94373893737793,13.281856536865234,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07360003707516516,0.0,13.552982303273678,0.0,0.9775451335403059,0.0,0.9775451335403059,0.00044702848892508307,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019954866459694038,0.0,0.07360003707516516,0.0,13.552982303273678,-0.02245486645969408,0.30084231463031985,0.21511701795529717,0.04329692649959409,1.9799395385680867,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.0,1.0,hold_previous_allocation,2020-01-14,1,0.9941255197744127,-0.019684962196988898,-0.005874480225587342,0.5058808773810868,0.49411912261891316,0.9817918075784539,-0.010354325353645222,-0.018208192421546143,ISAE,-0.016580386234106737,-0.004246674038147935,0.012333712195958801
