date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,raw_target_weight_on,raw_target_weight_pn,raw_signal,signal_decision_date,signal_execution_lag,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-01-02,SAPR,4.433867931365967,4.795661926269531,1.0,0.0,0.5,0.5,1.0,0.0,0.22441463999929012,0.0,4.444897177845239,0.0,0.9950248756218907,0.0,0.0,0.9950248756218907,0.0,hold_previous_allocation,True,sell_pn_buy_on,0.5,0.49502487562189057,0.004975124378109453,-0.0025000000000000022,0.0,0.0,-0.002475124378109327,0.0,0.11276835659964328,0.10426089405116637,4.433867931365967,4.795661926269531,-0.004975124378109319,-0.07843941859910086,0.13159788477572718,0.16945009258508759,-1.239523095978009,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.0,0.0,hold_previous_allocation,2019-12-30,1,1.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,SAPR,-0.004975124378109319,-0.004975124378109319,0.0
2020-01-03,SAPR,4.716572284698486,4.455626487731934,1.0,0.0,1.0,0.0,1.0,0.0,0.22441463999929012,0.0,4.444897177845239,0.0,1.05846787130124,0.0,0.0,1.05846787130124,0.06376021065774617,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.06096787130124016,0.0,0.22441463999929012,0.0,4.444897177845239,0.0,0.05846787130124009,0.05691464812023428,0.1274957080478903,0.16821446242633833,-0.4195897243886725,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,return_to_50_50,2020-01-02,1,0.9964277064978628,-0.0035722935021371693,-0.0035722935021371693,0.5337869489782336,0.4662130510217663,0.9926964823357763,-0.007303517664223658,-0.007303517664223658,SAPR,0.06204016480337726,0.06577138896546375,0.0037312241620864883
2020-01-06,SAPR,4.970282554626465,4.4626617431640625,0.5,0.5,1.0,0.0,0.5025000000000001,0.49749999999999994,0.11220731999964507,0.123727237777511,4.444897177845239,4.484975051879883,0.5577020850956251,0.5521528106170617,-1.1102230246251565e-16,1.1098548957126866,0.048548497129415225,return_to_50_50,True,sell_on_buy_pn,0.557702085095625,0.5521528106170617,0.0055492744785634335,0.05616357467014699,0.0,0.0,0.0589520850956251,-0.0027607640530853306,0.22441463999929012,0.0,4.444897177845239,0.0,0.10985489571268658,0.10773129911437818,0.12482676325004556,0.1666252719219389,-0.10259826698843329,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,return_to_50_50,2020-01-03,1,1.025771698711325,0.029449193375600924,0.02577169871132501,0.5464087147512906,0.45359128524870934,0.9857050087288001,-0.007042911636521154,-0.01429499127119993,SAPR,0.08408319700136158,0.12414988698388651,0.04006668998252494
2020-01-07,SAPR,4.977530002593994,4.568190097808838,0.5,0.5,0.49702140578727944,0.5029785942127205,0.49702140578727944,0.5029785942127205,0.11220731999964507,0.123727237777511,4.444897177845239,4.484975051879883,0.5585153018088985,0.5652095424444653,-1.1102230246251565e-16,1.1237248442533638,0.0124970828116866,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.059765301808898434,0.010295967774318302,0.11220731999964507,0.123727237777511,4.444897177845239,4.484975051879883,0.12372484425336383,0.08581669798640323,0.12256796910105727,0.16488987958804832,-0.22288372825834651,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,return_to_50_50,2020-01-06,1,1.0375914621111775,0.011522801238035285,0.037591462111177476,0.5409719516926778,0.45902804830732213,0.9838833461243285,-0.0018480809048752045,-0.016116653875671516,SAPR,0.08613338214218635,0.13984149812903535,0.05370811598684899
2020-01-08,SAPR,4.982362270355225,4.565845012664795,0.5,0.5,0.49739235127271975,0.5026076487272803,0.49739235127271975,0.5026076487272803,0.11220731999964507,0.123727237777511,4.444897177845239,4.484975051879883,0.5590575176239069,0.5649193915372398,-1.1102230246251565e-16,1.1239769091611467,0.0002243119470677346,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.06030751762390679,0.010005816867092789,0.11220731999964507,0.123727237777511,4.444897177845239,4.484975051879883,0.12397690916114668,0.08730052630074137,0.12008886850711309,0.16305082558688366,-0.20109277023500902,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,return_to_50_50,2020-01-07,1,1.037891888331517,0.00028954191636088034,0.03789188833151691,0.5413403954001833,0.4586596045998166,0.980383392509256,-0.0035572851485486945,-0.01961660749074401,SAPR,0.08608502082962977,0.14359351665189068,0.05750849582226092
2020-01-09,SAPR,4.999277114868164,4.554120063781738,0.5,0.5,0.49888244621471467,0.5011175537852853,0.49888244621471467,0.5011175537852853,0.11220731999964507,0.123727237777511,4.444897177845239,4.484975051879883,0.5609554869949145,0.5634686959988567,-1.1102230246251565e-16,1.1244241829937711,0.00039793863110437755,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.062205486994914426,0.008555121328709678,0.11220731999964507,0.123727237777511,4.444897177845239,4.484975051879883,0.12442418299377112,0.0932609931946713,0.11757485182485952,0.16106723608862342,-0.1509547144449049,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,return_to_50_50,2020-01-08,1,1.0385768938961277,0.0006599970308198699,0.03857689389612773,0.542819956560937,0.45718004343906304,0.9778533055586011,-0.0025807117603035,-0.02214669444139894,SAPR,0.08584728909764339,0.14657087743517005,0.06072358833752667
2020-01-10,SAPR,4.977530002593994,4.572880744934082,0.5,0.5,0.49676484578431795,0.5032351542156821,0.49676484578431795,0.5032351542156821,0.11220731999964507,0.123727237777511,4.444897177845239,4.484975051879883,0.5585153018088985,0.5657899032566608,-1.1102230246251565e-16,1.1243052050655593,-0.0001058123171052694,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.059765301808898434,0.010876328586513783,0.11220731999964507,0.123727237777511,4.444897177845239,4.484975051879883,0.12430520506555931,0.08479041832669121,0.11508738909087597,0.15897322599770147,-0.19057907753990483,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,return_to_50_50,2020-01-09,1,1.038080513174134,-0.00047794315944349464,0.03808051317413397,0.540717093900197,0.459282906099803,0.9741087768716319,-0.0038293358172267755,-0.025891223128368113,SAPR,0.08622469189142534,0.15019642819392742,0.06397173630250208
2020-01-13,SAPR,5.06934928894043,4.6455769538879395,0.5,0.5,0.4973914421656073,0.5026085578343926,0.4973914421656073,0.5026085578343926,0.11220731999964507,0.123727237777511,4.444897177845239,4.484975051879883,0.568818097854112,0.5747844043874184,-1.1102230246251565e-16,1.1436025022415301,0.01716375330206321,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.07006809785411197,0.019870829717271325,0.11220731999964507,0.123727237777511,4.444897177845239,4.484975051879883,0.14360250224153015,0.08729688977334638,0.11266268840819235,0.15706035741340235,-0.1615035076488464,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,return_to_50_50,2020-01-10,1,1.056014194939233,0.017275810052789886,0.056014194939232986,0.5413394924831271,0.458660507516873,0.9894748382852758,0.015774482048085403,-0.010525161714724174,SAPR,0.08758830730229716,0.15412766395625432,0.06653935665395716
2020-01-14,SAPR,4.977530002593994,4.610400676727295,0.5,0.5,0.49472214625739364,0.5052778537426064,0.49472214625739364,0.5052778537426064,0.11220731999964507,0.123727237777511,4.444897177845239,4.484975051879883,0.5585153018088985,0.5704321407790357,-1.1102230246251565e-16,1.128947442587934,-0.01281481950666541,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.059765301808898434,0.015518566108888628,0.11220731999964507,0.123727237777511,4.444897177845239,4.484975051879883,0.128947442587934,0.07661901665815996,0.11017897283037736,0.154936297030362,-0.21660486803580217,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,return_to_50_50,2020-01-13,1,1.041992374807633,-0.013278060274944381,0.04199237480763296,0.5386871265939623,0.46131287340603777,0.9920639605981126,0.002616663115277973,-0.007936039401887363,SAPR,0.08695506778030104,0.13688348198982137,0.04992841420952032
2020-01-15,SAPR,5.168417453765869,4.572880744934082,0.5,0.5,0.5061726758438228,0.49382732415617725,0.5061726758438228,0.49382732415617725,0.11220731999964507,0.123727237777511,4.444897177845239,4.484975051879883,0.5799342711264577,0.5657899032566608,-1.1102230246251565e-16,1.1457241743831186,0.014860507373776866,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.08118427112645764,0.010876328586513783,0.11220731999964507,0.123727237777511,4.444897177845239,4.484975051879883,0.14572417438311858,0.12242317362097466,0.10768996026513304,0.15290707087573133,0.09635403563394006,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.5,0.5,return_to_50_50,2020-01-14,1,1.059606577338281,0.016904348780767187,0.05960657733828101,0.5500474939917434,0.4499525060082566,0.9817918075784539,-0.010354325353645222,-0.018208192421546143,SAPR,0.08611759704483757,0.16393236680466472,0.07781476975982715
