date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-01-16,BBDC,16.378477096557617,17.484874725341797,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279026227951135,0.0,18.933416066544535,0.0,0.9230311226751924,-5.551115123125783e-17,0.9230311226751924,0.01434842643992984,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07646887732480766,0.0,0.05279026227951135,0.0,18.933416066544535,-0.07696887732480762,-0.06536810504210688,-0.11600492414360966,0.027315012737777977,1.8538090971295658,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.480169951683945,0.015543912579156771,2.480169951683945,0.5894564107366997,0.4105435892633003,1.6565272316929498,0.0024911093167490073,0.6565272316929498,BBDC,-2.5571388290087524,-0.7334961090177574,1.8236427199909953
2020-01-17,BBDC,16.722074508666992,17.893733978271484,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279026227951135,0.0,18.933416066544535,0.0,0.9446149098727556,-5.551115123125783e-17,0.9446149098727556,0.023383596356976177,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05488509012724439,0.0,0.05279026227951135,0.0,18.933416066544535,-0.05538509012724435,-0.0677209210376768,-0.11576298491866528,0.027492569037524953,1.7474563332155415,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.5566151976808884,0.021965951967361175,2.5566151976808884,0.5888869154273,0.4111130845726999,1.6817078536855403,0.015200850013709966,0.6817078536855403,BBDC,-2.612000287808133,-0.7370929438127847,1.874907343995348
2020-01-20,BBDC,16.463134765625,17.545452117919922,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279026227951135,0.0,18.933416066544535,0.0,0.9262290191176006,-5.551115123125783e-17,0.9262290191176006,-0.01946390064670034,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07327098088239951,0.0,0.05279026227951135,0.0,18.933416066544535,-0.07377098088239942,-0.06367115314717608,-0.11554011306475274,0.02765364474047127,1.875664506590921,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.495723376016205,-0.017120722451050674,2.495723376016205,0.5898670065104281,0.4101329934895719,1.687158450554286,0.0032411080538159442,0.687158450554286,BBDC,-2.5694943568986046,-0.7609294314366855,1.8085649254619192
2020-01-21,BBDC,15.890453338623049,16.959928512573242,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279026227951135,0.0,18.933416066544535,0.0,0.8953190744205043,-5.551115123125783e-17,0.8953190744205042,-0.03337181632091779,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10418092557949583,0.0,0.05279026227951135,0.0,18.933416066544535,-0.10468092557949582,-0.06513490534631705,-0.11525886294353793,0.027819492549722602,1.8017567181584224,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.3761493227169392,-0.03420581105463072,2.3761493227169392,0.5895128433143689,0.410487156685631,1.6610977842755958,-0.01544648415809935,0.6610977842755958,BBDC,-2.480830248296435,-0.7657787098550917,1.7150515384413434
2020-01-22,BBDC,16.024911880493164,17.020496368408203,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279026227951135,0.0,18.933416066544535,0.0,0.8985164674157394,-5.551115123125783e-17,0.8985164674157393,0.003571232967760185,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10098353258426061,0.0,0.05279026227951135,0.0,18.933416066544535,-0.10148353258426068,-0.06027378263680827,-0.11500591147081991,0.027984468751743007,1.9558037466979845,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.397939539949332,0.006454162760448412,2.397939539949332,0.5906886600552715,0.40931133994472846,1.6804729528324651,0.011664074650077794,0.6804729528324651,BBDC,-2.4994230725335926,-0.7819564854167258,1.7174665871168668
2020-01-23,BBDC,16.45815086364746,17.4697322845459,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279026227951135,0.0,18.933416066544535,0.0,0.922231749254025,-5.551115123125783e-17,0.9222317492540248,0.02639381992240386,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07726825074597511,0.0,0.05279026227951135,0.0,18.933416066544535,-0.07776825074597515,-0.05964895200638276,-0.11473599844166851,0.02818312934459016,1.9546107091851348,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.4889117601050668,0.026772760105405302,2.4889117601050668,0.5908397202704327,0.40916027972956726,1.6966118294985166,0.00960377055688344,0.6966118294985166,BBDC,-2.5666800108510417,-0.7743800802444918,1.7922999306065501
2020-01-24,BBDC,16.368518829345703,17.338504791259766,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279026227951135,0.0,18.933416066544535,0.0,0.9153042154651672,-5.551115123125783e-17,0.9153042154651672,-0.00751170602666984,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08419578453483288,0.0,0.05279026227951135,0.0,18.933416066544535,-0.08469578453483284,-0.05756983226476242,-0.11446627579312367,0.02838387680199475,2.004533909348236,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.466962183175035,-0.00629123876992832,2.466962183175035,0.5913422485198074,0.4086577514801926,1.6802600388922797,-0.009637909109162734,0.6802600388922797,BBDC,-2.5516579677098674,-0.7649558234271125,1.786702144282755
2020-01-27,BBDC,15.935276985168455,16.93973159790039,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279026227951135,0.0,18.933416066544535,0.0,0.8942528739976875,-5.551115123125783e-17,0.8942528739976874,-0.022999283857532804,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10524712600231258,0.0,0.05279026227951135,0.0,18.933416066544535,-0.10574712600231262,-0.06112651491219934,-0.11419526807263251,0.02859983242414848,1.855561682089584,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.3801131225597167,-0.02505047820734574,2.3801131225597167,0.590482474293443,0.40951752570655686,1.6249875800201559,-0.03289518145570047,0.6249875800201559,BBDC,-2.4858602485620294,-0.7307347060224685,1.7551255425395609
2020-01-28,BBDC,15.975120544433594,16.959928512573242,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279026227951135,0.0,18.933416066544535,0.0,0.8953190744205043,-5.551115123125783e-17,0.8953190744205042,0.0011922806778918993,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10418092557949583,0.0,0.05279026227951135,0.0,18.933416066544535,-0.10468092557949582,-0.05982086924176544,-0.11391485384490382,0.028772526257474715,1.8800568333510685,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.3867539121223595,0.001964664886012324,2.3867539121223595,0.5907981589486903,0.40920184105130974,1.653333522590169,0.01744379029017673,0.6533335225901691,BBDC,-2.4914348377018554,-0.7580144481696649,1.7334203895321905
2020-01-29,BBDC,15.63649082183838,16.71764373779297,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279026227951135,0.0,18.933416066544535,0.0,0.8825287976135213,-5.551115123125783e-17,0.8825287976135212,-0.014285719105517236,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1169712023864788,0.0,0.05279026227951135,0.0,18.933416066544535,-0.11747120238647879,-0.0668573350157966,-0.11364398738476376,0.028959338588373587,1.6155980989065397,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.324542360386811,-0.018369079463633864,2.324542360386811,0.5890959727794687,0.4109040272205313,1.6378049992193155,-0.009392250963693005,0.6378049992193155,BBDC,-2.44201356277329,-0.7552762016057943,1.6867373611674956
2020-01-30,BBDC,15.785881996154783,16.884206771850586,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279026227951135,0.0,18.933416066544535,0.0,0.8913217038674941,-5.551115123125783e-17,0.8913217038674941,0.00996330802773815,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10817829613250601,0.0,0.05279026227951135,0.0,18.933416066544535,-0.1086782961325059,-0.0672626784235777,-0.11340820191660005,0.029097644223448117,1.5858852056427417,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.356864198294013,0.009722191629238708,2.356864198294013,0.5889978510386634,0.4110021489613365,1.6398347787824161,0.001239329202235906,0.6398347787824161,BBDC,-2.465542494426519,-0.748513074914922,1.717029419511597
2020-01-31,BBDC,15.611589431762695,16.601551055908203,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279026227951135,0.0,18.933416066544535,0.0,0.8764002344880927,-5.551115123125783e-17,0.8764002344880926,-0.01674083477902133,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12309976551190746,0.0,0.05279026227951135,0.0,18.933416066544535,-0.12359976551190743,-0.06148257737519325,-0.11319215018057074,0.029237566717601433,1.7686004209867299,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.3119370414370723,-0.01338366826986126,2.3119370414370723,0.5903963710157919,0.40960362898420816,1.6147535166285787,-0.015294993421508196,0.6147535166285787,BBDC,-2.4355368069489796,-0.7383532821404861,1.6971835248084937
2020-02-03,BBDC,15.726122856140137,16.707550048828125,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279026227951135,0.0,18.933416066544535,0.0,0.8819959491256993,-5.551115123125783e-17,0.8819959491256992,0.006384884916051048,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.0,-0.11750405087430071,0.0,0.05279026227951135,0.0,18.933416066544535,-0.11800405087430077,-0.06053751015598552,-0.11301338434994822,0.029415631636384144,1.783945177266069,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.3349439987523812,0.006946677134093804,2.3349439987523812,0.5906248956601159,0.4093751043398841,1.6270741366339725,0.007630031381580693,0.6270741366339725,BBDC,-2.452948049626682,-0.7450781875082733,1.7078698621184087
2020-02-04,BBDC,15.784547805786133,16.71712303161621,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279026227951135,0.0,18.933416066544535,0.0,0.8825013093978796,-5.551115123125783e-17,0.8825013093978795,0.0005729734617050397,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.0,-0.11699869060212041,0.0,0.05279026227951135,0.0,18.933416066544535,-0.11749869060212048,-0.057402050848110786,-0.11277252780862862,0.029595995201957954,1.8708773461638737,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.343043986827273,0.0024288228161917225,2.343043986827273,0.591382793383964,0.40861720661603596,1.640246412400108,0.008095682593410203,0.6402464124001079,BBDC,-2.4605426774293937,-0.7577451030022284,1.702797574427165
2020-02-05,BBDC,16.07352638244629,17.040359497070312,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279026227951135,0.0,18.933416066544535,0.0,0.8995650471875039,-5.551115123125783e-17,0.8995650471875039,0.019335651525850706,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.0,-0.09993495281249618,0.0,0.05279026227951135,0.0,18.933416066544535,-0.10043495281249615,-0.05841102389040964,-0.11256029757534576,0.029800640977746026,1.8170506374467823,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.405651617313933,0.018727731592331764,2.405651617313933,0.5911389534084954,0.4088610465915046,1.6469319101219286,0.004075910589579124,0.6469319101219286,BBDC,-2.5060865701264294,-0.7473668629344248,1.7587197071920044
2020-02-06,BBDC,15.84931755065918,16.84339714050293,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279026227951135,0.0,18.933416066544535,0.0,0.8891673527251212,-5.551115123125783e-17,0.8891673527251212,-0.011558579888014897,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.0,-0.11033264727487896,0.0,0.05279026227951135,0.0,18.933416066544535,-0.11083264727487885,-0.06083227624742271,-0.11227854421261758,0.02997580421777376,1.7162598071243902,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.3614747940465195,-0.01297162136104113,2.3614747940465195,0.590553623109953,0.40944637689004704,1.6350371179969057,-0.00722239459440821,0.6350371179969057,BBDC,-2.4723074413213983,-0.7458697652717845,1.7264376760496138
2020-02-07,BBDC,15.799490928649902,17.035306930541992,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279026227951135,0.0,18.933416066544535,0.0,0.8992983208752892,-5.551115123125783e-17,0.8992983208752892,0.011393769821978594,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.0,-0.1002016791247109,0.0,0.05279026227951135,0.0,18.933416066544535,-0.10070167912471084,-0.07531034878507903,-0.11200820953219254,0.0301315774926483,1.2179203281363975,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.3709157397986482,0.002808572525621722,2.3709157397986482,0.587048290163879,0.41295170983612106,1.61488126499269,-0.012327458980814221,0.61488126499269,BBDC,-2.4716174189233593,-0.7155829441174009,1.7560344748059582
2020-02-10,BBDC,15.884198188781738,17.217126846313477,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279026227951135,0.0,18.933416066544535,0.0,0.9088966419165045,-5.551115123125783e-17,0.9088966419165045,0.010673122387099943,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.0,-0.09060335808349557,0.0,0.05279026227951135,0.0,18.933416066544535,-0.09110335808349546,-0.08057984482087654,-0.1117940727161973,0.0302000641898736,1.033581508273324,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.3963826036753737,0.007554879991822805,2.3963826036753737,0.5857702619845865,0.41422973801541346,1.5978481497778598,-0.010547596027072226,0.5978481497778598,BBDC,-2.4874859617588694,-0.6889515078613553,1.7985344538975139
2020-02-11,BBDC,16.31766700744629,17.3686466217041,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279026227951135,0.0,18.933416066544535,0.0,0.9168954105999083,-5.551115123125783e-17,0.9168954105999083,0.00880052617043181,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.0,-0.08260458940009183,0.0,0.05279026227951135,0.0,18.933416066544535,-0.08310458940009169,-0.06241827617788154,-0.11159617589745782,0.030240696721197877,1.6262158300441525,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.463055993029551,0.019630706293815914,2.463055993029551,0.5901700732569204,0.4098299267430797,1.6376062795418092,0.024882295460602277,0.6376062795418092,BBDC,-2.5461605824296427,-0.7207108689419008,1.8254497134877417
2020-02-12,BBDC,16.083492279052734,17.136323928833008,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279026227951135,0.0,18.933416066544535,0.0,0.9046310347097608,-5.551115123125783e-17,0.9046310347097608,-0.013375981326074204,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.0,-0.09486896529023922,0.0,0.05279026227951135,0.0,18.933416066544535,-0.0953689652902392,-0.06340699523322613,-0.1113242075598855,0.03037380159228337,1.577583635063745,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.4147414992426715,-0.01395140415983076,2.4147414992426715,0.5899309111113631,0.4100690888886369,1.656101403812579,0.01129399935859099,0.656101403812579,BBDC,-2.510110464532911,-0.7514703691028182,1.7586400954300925
2020-02-13,BBDC,15.70483112335205,16.80804443359375,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279026227951135,0.0,18.933416066544535,0.0,0.8873010740550948,-5.551115123125783e-17,0.8873010740550948,-0.019156938010894242,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.0,-0.11219892594490524,0.0,0.05279026227951135,0.0,18.933416066544535,-0.11269892594490516,-0.06788922725417779,-0.11105351648458964,0.030495911304013083,1.4154123416778066,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.3404890157266505,-0.02174468653995887,2.3404890157266505,0.5888461680315292,0.4111538319684707,1.6417368099814056,-0.008673740507739502,0.6417368099814056,BBDC,-2.4531879416715556,-0.7544357359263107,1.6987522057452449
2020-02-14,BBDC,15.28131103515625,16.42925262451172,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279026227951135,0.0,18.933416066544535,0.0,0.8673045551043238,-5.551115123125783e-17,0.8673045551043237,-0.022536340296968382,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.0,-0.13219544489567625,0.0,0.05279026227951135,0.0,18.933416066544535,-0.1326954448956763,-0.07243286176121488,-0.11086049535535507,0.03061481044842963,1.2551975018388954,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.2564903691489,-0.025145613765617525,2.2564903691489,0.5877456828714505,0.41225431712854965,1.6235539594895743,-0.01107537479898335,0.6235539594895743,BBDC,-2.3891858140445765,-0.7562494043852506,1.632936409659326
