date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,raw_target_weight_on,raw_target_weight_pn,raw_signal,signal_decision_date,signal_execution_lag,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-01-16,OIBR,90.0,126.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.0454661617452317,0.0,-5.551115123125783e-17,1.0454661617452317,0.011235955056179803,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0459661617452315,0.0,0.011616290686058128,0.0,86.042957,0.0,0.04546616174523166,-0.33647223662121295,-0.17320906592599233,0.1575491849349648,-1.0362679487209947,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0,0.0,hold_previous_allocation,2020-01-15,1,1.0313203300825207,0.00566934893928317,0.031320330082520664,0.5073649754500819,0.49263502454991814,0.9842375582974202,0.0024911093167487852,-0.015762441702579788,OIBR,0.014145831662710995,0.06122860344781145,0.04708277178510045
2020-01-17,OIBR,91.0,126.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.0570824524312896,0.0,-5.551115123125783e-17,1.0570824524312896,0.01111111111111085,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.05758245243128963,0.0,0.011616290686058128,0.0,86.042957,0.0,0.05708245243128962,-0.3254224004346282,-0.17440789367645662,0.1576378662399931,-0.9579837025214623,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0,0.0,hold_previous_allocation,2020-01-16,1,1.0371342835708925,0.005637388616111849,0.037134283570892546,0.5101265822784811,0.48987341772151904,0.9991988057989594,0.015200850013709966,-0.0008011942010406337,OIBR,0.019948168860397075,0.057883646632330255,0.03793547777193318
2020-01-20,OIBR,96.0,139.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.1151639058615803,0.0,-5.551115123125783e-17,1.1151639058615803,0.05494505494505497,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.11566390586158026,0.0,0.011616290686058128,0.0,86.042957,0.0,0.11516390586158032,-0.3701257416628554,-0.17556287287062497,0.1576739772990379,-1.2339567512984757,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0,0.0,hold_previous_allocation,2020-01-17,1,1.1186234058514628,0.07857142857142874,0.1186234058514628,0.49895213345628303,0.501047866543717,1.0024373170957976,0.0032411080538159442,0.002437317095797642,OIBR,-0.0034594999898824863,0.11272658876578268,0.11618608875566516
2020-01-21,OIBR,104.0,157.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.2080942313500453,0.0,-5.551115123125783e-17,1.2080942313500453,0.08333333333333326,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.2085942313500453,0.0,0.011616290686058128,0.0,86.042957,0.0,0.20809423135004534,-0.4118549062069352,-0.1768310215313393,0.15794943032019104,-1.487969182282972,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0,0.0,hold_previous_allocation,2020-01-20,1,1.23771567891973,0.10646324084164638,0.2377156789197299,0.48852185771649365,0.5114781422835063,0.9869531849577898,-0.01544648415809935,-0.01304681504221017,OIBR,-0.029621447569684545,0.2211410463922555,0.25076249396194006
2020-01-22,OIBR,98.0,147.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.1383964872336967,0.0,-5.551115123125783e-17,1.1383964872336967,-0.0576923076923076,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.13889648723369652,0.0,0.011616290686058128,0.0,86.042957,0.0,0.13839648723369669,-0.4054651081081637,-0.17840826823274744,0.1583049591840001,-1.4343002332068757,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0,0.0,hold_previous_allocation,2020-01-21,1,1.1625093773443362,-0.060762178952950774,0.16250937734433624,0.49011857707509876,0.5098814229249011,0.9984650805832694,0.011664074650077794,-0.0015349194167305624,OIBR,-0.02411289011063955,0.13993140665042725,0.1640442967610668
2020-01-23,OIBR,107.0,155.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.2429431034082197,0.0,-5.551115123125783e-17,1.2429431034082197,0.09183673469387732,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.24344310340821967,0.0,0.011616290686058128,0.0,86.042957,0.0,0.24294310340821967,-0.370596282457341,-0.17983820741063508,0.15872310923636104,-1.2018292482075834,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0,0.0,hold_previous_allocation,2020-01-22,1,1.247093023255814,0.07275953859804773,0.24709302325581395,0.4988344988344988,0.5011655011655012,1.0080541101262515,0.009603770556883662,0.008054110126251457,OIBR,-0.0041499198475942745,0.23488899328196822,0.2390389131295625
2020-01-24,OIBR,96.0,144.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.1151639058615803,0.0,-5.551115123125783e-17,1.1151639058615803,-0.10280373831775702,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.11566390586158026,0.0,0.011616290686058128,0.0,86.042957,0.0,0.11516390586158032,-0.4054651081081646,-0.18116345403475242,0.15891675175311937,-1.4114412206327354,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0,0.0,hold_previous_allocation,2020-01-23,1,1.1387846961740435,-0.08684863523573194,0.13878469617404354,0.4901185770750988,0.5098814229249011,0.9983385762357367,-0.009637909109162734,-0.001661423764263259,OIBR,-0.023620790312463225,0.11682532962584358,0.1404461199383068
2020-01-27,OIBR,98.0,142.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.1383964872336967,0.0,-5.551115123125783e-17,1.1383964872336967,0.02083333333333348,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.13889648723369652,0.0,0.011616290686058128,0.0,86.042957,0.0,0.13839648723369669,-0.37085957893068855,-0.182567394898101,0.15933045322348136,-1.1817714706960862,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0,0.0,hold_previous_allocation,2020-01-24,1,1.1423480870217553,0.0031291172595517835,0.14234808702175528,0.49876867509440165,0.5012313249055984,0.9654980476162365,-0.03289518145570047,-0.03450195238376352,OIBR,-0.003951599788058591,0.1728984396174602,0.1768500394055188
2020-01-28,OIBR,96.0,143.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.1151639058615803,0.0,-5.551115123125783e-17,1.1151639058615803,-0.020408163265306256,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.11566390586158026,0.0,0.011616290686058128,0.0,86.042957,0.0,0.11516390586158032,-0.39849643879207086,-0.1838020788037719,0.15958003450482783,-1.3453710588200416,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0,0.0,hold_previous_allocation,2020-01-27,1,1.1347524381095273,-0.0066491544902314015,0.1347524381095273,0.49186017684488886,0.5081398231551111,0.9823399930844291,0.01744379029017673,-0.017660006915570903,OIBR,-0.019588532247946988,0.13282391277715122,0.1524124450250982
2020-01-29,OIBR,99.0,141.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.1500127779197546,0.0,-5.551115123125783e-17,1.1500127779197546,0.03125,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.15051277791975465,0.0,0.011616290686058128,0.0,86.042957,0.0,0.15001277791975465,-0.35364004024357865,-0.18517529294432558,0.1599337115360271,-1.0533410728813373,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0,0.0,hold_previous_allocation,2020-01-28,1,1.1441297824456114,0.008263779852904829,0.14412978244561137,0.5030735185640521,0.4969264814359478,0.9731136093377076,-0.009392250963693116,-0.02688639066229237,OIBR,0.005882995474143282,0.17689916858204702,0.17101617310790374
2020-01-30,OIBR,98.0,137.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.1383964872336967,0.0,-5.551115123125783e-17,1.1383964872336967,-0.010101010101009944,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.13889648723369652,0.0,0.011616290686058128,0.0,86.042957,0.0,0.13839648723369669,-0.33501344715755277,-0.18639957709100455,0.1600381441804585,-0.9286153049798659,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0,0.0,hold_previous_allocation,2020-01-29,1,1.1221867966991748,-0.019178755839685313,0.12218679669917476,0.5077295897050221,0.4922704102949778,0.9743196174508532,0.001239329202236128,-0.02568038254914684,OIBR,0.016209690534521926,0.16407686978284353,0.1478671792483216
2020-01-31,OIBR,98.0,135.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.1383964872336967,0.0,-5.551115123125783e-17,1.1383964872336967,0.0,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.13889648723369652,0.0,0.011616290686058128,0.0,86.042957,0.0,0.13839648723369669,-0.3203072997678573,-0.18754858928576965,0.16006166883314793,-0.829422256121036,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0,0.0,hold_previous_allocation,2020-01-30,1,1.1141222805701425,-0.007186429347371903,0.11412228057014251,0.5114047639087619,0.48859523609123806,0.9594174053114959,-0.015294993421508307,-0.040582594688504114,OIBR,0.024274206663554176,0.1789790819222008,0.15470487525864662
2020-02-03,OIBR,97.0,136.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.1267801965476385,0.0,-5.551115123125783e-17,1.1267801965476385,-0.010204081632653073,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.1272801965476384,0.0,0.011616290686058128,0.0,86.042957,0.0,0.1267801965476385,-0.33794390723266954,-0.1886050975337759,0.16005577352120676,-0.9330423165216644,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0,0.0,hold_previous_allocation,2020-01-31,1,1.1123405851462866,-0.001599191987206372,0.11234058514628664,0.5069971337042657,0.4930028662957342,0.9667377902220574,0.007630031381580693,-0.033262209777942586,OIBR,0.01443961140135186,0.1600424063255811,0.14560279492422923
2020-02-04,OIBR,98.0,139.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.1383964872336967,0.0,-5.551115123125783e-17,1.1383964872336967,0.010309278350515427,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.13889648723369652,0.0,0.011616290686058128,0.0,86.042957,0.0,0.13839648723369669,-0.3495064544601192,-0.18976009880891012,0.1600791814553028,-0.9979208676539449,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0,0.0,hold_previous_allocation,2020-02-03,1,1.130251312828207,0.016101837801382413,0.130251312828207,0.5041068613623164,0.49589313863768353,0.9745641925227497,0.00809568259340998,-0.025435807477250272,OIBR,0.008145174405489675,0.16383229471094696,0.15568712030545728
2020-02-05,OIBR,98.0,142.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.1383964872336967,0.0,-5.551115123125783e-17,1.1383964872336967,0.0,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.13889648723369652,0.0,0.011616290686058128,0.0,86.042957,0.0,0.13839648723369669,-0.37085957893068855,-0.19102203447319882,0.1600800638846451,-1.1234224930537384,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0,0.0,hold_previous_allocation,2020-02-04,1,1.1423480870217553,0.010702729610885253,0.14234808702175528,0.49876867509440165,0.5012313249055984,0.9785364290352779,0.004075910589579124,-0.021463570964722067,OIBR,-0.003951599788058591,0.15986005819841875,0.16381165798647734
2020-02-06,OIBR,97.0,138.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.1267801965476385,0.0,-5.551115123125783e-17,1.1267801965476385,-0.010204081632653073,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.1272801965476384,0.0,0.011616290686058128,0.0,86.042957,0.0,0.1267801965476385,-0.35254270665382226,-0.19237344014556135,0.16015535041407625,-1.000086891222483,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0,0.0,hold_previous_allocation,2020-02-05,1,1.1204051012753187,-0.019208668527335382,0.12040510127531867,0.5033478406427855,0.49665215935721463,0.971469052819782,-0.00722239459440821,-0.02853094718021798,OIBR,0.006375095272319831,0.15531114372785648,0.14893604845553665
2020-02-07,OIBR,97.0,138.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.1267801965476385,0.0,-5.551115123125783e-17,1.1267801965476385,0.0,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.1272801965476384,0.0,0.011616290686058128,0.0,86.042957,0.0,0.1267801965476385,-0.35254270665382226,-0.19357035528931754,0.16022106155402727,-0.9922063293214327,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0,0.0,hold_previous_allocation,2020-02-06,1,1.1204051012753187,0.0,0.12040510127531867,0.5033478406427855,0.49665215935721463,0.9594933079200156,-0.012327458980814332,-0.04050669207998436,OIBR,0.006375095272319831,0.16728688862762287,0.16091179335530303
2020-02-10,OIBR,94.0,130.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.091931324489464,0.0,-5.551115123125783e-17,1.091931324489464,-0.030927835051546504,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.092431324489464,0.0,0.011616290686058128,0.0,86.042957,0.0,0.09193132448946395,-0.32423966818557837,-0.19467955200217046,0.160350698182806,-0.8079797447199409,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0,0.0,hold_previous_allocation,2020-02-07,1,1.0707051762940734,-0.044358888516906614,0.07070517629407336,0.510422140479944,0.4895778595200561,0.9493729601173961,-0.010547596027072226,-0.050627039882603864,OIBR,0.021226148195390593,0.14255836437206781,0.12133221617667722
2020-02-11,OIBR,94.0,135.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.091931324489464,0.0,-5.551115123125783e-17,1.091931324489464,0.0,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.092431324489464,0.0,0.011616290686058128,0.0,86.042957,0.0,0.09193132448946395,-0.3619799961684258,-0.19588382849715913,0.16017883411041203,-1.0369420441453319,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0,0.0,hold_previous_allocation,2020-02-10,1,1.090866466616654,0.01882991767384845,0.0908664666166541,0.5009885670076507,0.49901143299234935,0.9729955386133438,0.024882295460602277,-0.027004461386656242,OIBR,0.0010648578728098546,0.11893578587612019,0.11787092800331034
2020-02-12,OIBR,100.0,139.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.1616290686058128,0.0,-5.551115123125783e-17,1.1616290686058128,0.06382978723404276,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.16212906860581278,0.0,0.011616290686058128,0.0,86.042957,0.0,0.16162906860581283,-0.3293037471425997,-0.1972406238666735,0.16013172684649848,-0.8247155381176978,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0,0.0,hold_previous_allocation,2020-02-11,1,1.1418792198049512,0.04676351757930042,0.14187921980495122,0.5091566067175823,0.49084339328241766,0.9839845496023547,0.01129399935859099,-0.016015450397645292,OIBR,0.019749848800861614,0.17764451900345812,0.1578946702025965
2020-02-13,OIBR,100.0,139.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.1616290686058128,0.0,-5.551115123125783e-17,1.1616290686058128,0.0,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.16212906860581278,0.0,0.011616290686058128,0.0,86.042957,0.0,0.16162906860581283,-0.3293037471425997,-0.19852029760505524,0.15989233074937317,-0.8179469829765875,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0,0.0,hold_previous_allocation,2020-02-12,1,1.1418792198049512,0.0,0.14187921980495122,0.5091566067175823,0.49084339328241766,0.9754497229554789,-0.008673740507739502,-0.024550277044521063,OIBR,0.019749848800861614,0.1861793456503339,0.16642949684947228
