date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-01-02,SAPR,4.433868408203125,4.795660972595215,0.7,0.30000000000000004,0.5,0.5,0.6998800719568259,0.3001199280431741,0.15778555770984654,0.06255654887081234,4.4351334187813904,4.795660972595215,0.6996003996003995,0.3,-2.7755575615628914e-17,0.9996003996003995,0.0,overweight_on,True,sell_pn_buy_on,0.19999999999999996,0.19960039960039958,0.00039960039960039955,-0.00020000000000000573,0.0,0.0,-0.00019960039960046893,0.0,0.11276834447205225,0.10426091478468723,4.433868408203125,4.795660972595215,-0.0003996003996005193,-0.07843911219292798,0.2698870092407113,0.1918958181793182,-1.8151834924726908,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,12.740604569451556,0.00672615115266173,11.740604569451556,0.26390276746679026,0.7360972325332097,1.676441063778648,0.022498361560484126,0.676441063778648,SAPR,-11.741004169851156,-0.6768406641782485,11.064163505672907
2020-01-03,SAPR,4.716573238372803,4.455626964569092,0.7,0.30000000000000004,0.7275208765928156,0.2724791234071844,0.7000384928530908,0.29996150714690917,0.15181679859712122,0.06886224766241383,4.4351334187813904,4.764932144190991,0.7160550493986156,0.30682448752548597,-3.469446951953614e-18,1.0228795369241017,0.023288443394988922,hold_previous_allocation,True,sell_on_buy_pn,0.028152089497374022,0.02809584156631031,5.624793106368434e-05,0.0016516943983726357,0.0,0.0,0.042727292408119566,-0.021299449882390596,0.15778555770984654,0.06255654887081234,4.4351334187813904,4.795660972595215,0.022879536924101718,0.05691474329759516,0.2671980535110452,0.192010767968756,-1.0951641537503114,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,12.290019156741046,-0.03536609352046671,11.290019156741046,0.2910215867383358,0.7089784132616642,1.6641971468563108,-0.007303517664223658,0.6641971468563108,SAPR,-11.267139619816945,-0.6413176099322091,10.625822009884736
2020-01-06,SAPR,4.970282077789307,4.4626617431640625,0.7,0.30000000000000004,0.7105995387110924,0.2894004612889076,0.7105995387110924,0.2894004612889076,0.15181679859712122,0.06886224766241383,4.4351334187813904,4.764932144190991,0.7545723131746204,0.3073089181913431,-3.469446951953614e-18,1.0618812313659634,0.03812931340785597,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.08124455618412431,-0.020815019216533476,0.15181679859712122,0.06886224766241383,4.4351334187813904,4.764932144190991,0.06188123136596335,0.10773120317673768,0.26535810351741274,0.19179446521420598,-0.8218532279574866,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,12.496168164376687,0.01677369294600073,11.496168164376687,0.30161668160848154,0.6983833183915185,1.6524763534052511,-0.007042911636521154,0.6524763534052511,SAPR,-11.434286933010725,-0.5905951220392878,10.843691810971436
2020-01-07,SAPR,4.977530479431152,4.568190574645996,0.7,0.30000000000000004,0.7060721528705407,0.2939278471294593,0.7060721528705407,0.2939278471294593,0.15181679859712122,0.06886224766241383,4.4351334187813904,4.764932144190991,0.7556727423068315,0.3145758707203771,-3.469446951953614e-18,1.0702486130272086,0.007879771686407633,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.08234498531633544,-0.01354806668749943,0.15181679859712122,0.06886224766241383,4.4351334187813904,4.764932144190991,0.07024861302720864,0.08581668940227738,0.2636559497273722,0.19127969299194084,-0.9297341371861556,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,12.708035379641354,0.01695457459260541,11.708035379641354,0.29702068438722645,0.7029793156127736,1.649422443410765,-0.0018480809048753155,0.6494224434107649,SAPR,-11.637786766614145,-0.5791738303835563,11.058612936230588
2020-01-08,SAPR,4.982363700866699,4.565844535827637,0.7,0.30000000000000004,0.7063800868943534,0.2936199131056466,0.7063800868943534,0.2936199131056466,0.15181679859712122,0.06886224766241383,4.4351334187813904,4.764932144190991,0.7564065065120872,0.3144143172142417,-3.469446951953614e-18,1.0708208237263288,0.0005346521286317962,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.08307874952159115,-0.01370962019363493,0.15181679859712122,0.06886224766241383,4.4351334187813904,4.764932144190991,0.07082082372632881,0.08730091785149874,0.2619905933039774,0.19099252235468744,-0.914641438831133,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,12.70711261804631,-7.2612450900289e-05,11.70711261804631,0.2973306837289493,0.7026693162710508,1.643554977449137,-0.0035572851485486945,0.6435549774491369,SAPR,-11.63629179431998,-0.5727341537228081,11.063557640597173
2020-01-09,SAPR,4.999276638031006,4.5541205406188965,0.7,0.30000000000000004,0.7076146860789478,0.29238531392105216,0.7076146860789478,0.29238531392105216,0.15181679859712122,0.06886224766241383,4.4351334187813904,4.764932144190991,0.7589741744872465,0.3136069765525844,-3.469446951953614e-18,1.0725811510398309,0.001643904633247928,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.08564641749675046,-0.014516960855292154,0.15181679859712122,0.06886224766241383,4.4351334187813904,4.764932144190991,0.07258115103983087,0.0932607931088858,0.2603953763307487,0.1907650950367601,-0.8761276961577085,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,12.697010725457453,-0.0007949793861518062,11.697010725457453,0.298577353692959,0.701422646307041,1.6393134357901284,-0.002580711760303611,0.6393134357901284,SAPR,-11.624429574417622,-0.5667322847502976,11.057697289667324
2020-01-10,SAPR,4.977530479431152,4.572880268096924,0.7,0.30000000000000004,0.7058591629593941,0.2941408370406059,0.7058591629593941,0.2941408370406059,0.15181679859712122,0.06886224766241383,4.4351334187813904,4.764932144190991,0.7556727423068315,0.31489881355225574,-3.469446951953614e-18,1.0705715558590871,-0.0018736066532546447,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.08234498531633544,-0.013225123855620843,0.15181679859712122,0.06886224766241383,4.4351334187813904,4.764932144190991,0.07057155585908714,0.08479061839964386,0.2589456792252067,0.1906410567109093,-0.9135233712518389,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,12.717206474885531,0.0015905908772357868,11.717206474885531,0.2968064860102963,0.7031935139897036,1.6330359541347963,-0.0038293358172267755,0.6330359541347963,SAPR,-11.646634919026443,-0.5624643982757092,11.084170520750735
2020-01-13,SAPR,5.0693488121032715,4.645577907562256,0.7,0.30000000000000004,0.706379189353683,0.29362081064631695,0.706379189353683,0.29362081064631695,0.15181679859712122,0.06886224766241383,4.4351334187813904,4.764932144190991,0.769612307625638,0.3199049364055903,-3.469446951953614e-18,1.0895172440312284,0.017696797629690675,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.09628455063514203,-0.00821900100228628,0.15181679859712122,0.06886224766241383,4.4351334187813904,4.764932144190991,0.0895172440312284,0.08729659042405102,0.25807450111154634,0.19093423450090463,-0.8944331598463877,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,12.929000369874228,0.016654120966499653,11.929000369874228,0.2973297796213211,0.7026702203786788,1.6587962504771734,0.01577448204808518,0.6587962504771734,SAPR,-11.839483125843,-0.569279006445945,11.270204119397054
2020-01-14,SAPR,4.977530479431152,4.610401153564453,0.7,0.30000000000000004,0.704159707669681,0.29584029233031905,0.704159707669681,0.29584029233031905,0.15181679859712122,0.06886224766241383,4.4351334187813904,4.764932144190991,0.7556727423068315,0.3174825860598338,-3.469446951953614e-18,1.0731553283666653,-0.015017583020553005,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.08234498531633544,-0.010641351348042777,0.15181679859712122,0.06886224766241383,4.4351334187813904,4.764932144190991,0.07315532836666527,0.07661900902970542,0.25734632166012344,0.19123519600887992,-0.9450525656481458,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,12.790581764308886,-0.010706056277008824,11.790581764308886,0.29510380647506945,0.7048961935249305,1.6631367614415586,0.002616663115278195,0.6631367614415586,SAPR,-11.71742643594222,-0.5899814330748934,11.127445002867328
2020-01-15,SAPR,5.168416976928711,4.572880268096924,0.7,0.30000000000000004,0.7136115394002978,0.28638846059970224,0.7136115394002978,0.28638846059970224,0.15181679859712122,0.06886224766241383,4.4351334187813904,4.764932144190991,0.7846525192523282,0.31489881355225574,-3.469446951953614e-18,1.0995513328045838,0.02459662990081135,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.11132476226183217,-0.013225123855620843,0.15181679859712122,0.06886224766241383,4.4351334187813904,4.764932144190991,0.09955133280458384,0.12242318563618038,0.25672343634624856,0.1915682395306384,-0.7010569760369328,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,12.861959080826033,0.005580458952720857,11.861959080826033,0.30472045098179207,0.695279549018208,1.6459161023059847,-0.010354325353645333,0.6459161023059847,SAPR,-11.762407748021449,-0.5463647695014009,11.216042978520047
