date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-09-10,USIM,8.989346504211426,8.715859413146973,0.5,0.5,0.5,0.5,0.5,0.5,0.055621395811781715,0.05736668942202093,8.989346504211426,8.715859413146973,0.5,0.5,0.0,1.0,0.0,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055621395811781715,0.05736668942202093,8.989346504211426,8.715859413146973,0.0,0.030895867222179074,,,,defensive_rotation,Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,1.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,USIM,0.0,0.0,0.0
2020-09-11,USIM,8.89110279083252,8.578540802001953,0.5,0.5,0.5012228459951829,0.49877715400481715,0.5012228459951829,0.49877715400481715,0.055621395811781715,0.05736668942202093,8.989346504211426,8.715859413146973,0.49453554753213264,0.4921224858825804,0.0,0.986658033414713,-0.013341966585286968,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.005464452467867379,-0.007877514117419597,0.055621395811781715,0.05736668942202093,8.989346504211426,8.715859413146973,-0.013341966585286968,0.0357872609554013,,,,defensive_rotation,Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,0.986658033414713,-0.013341966585286968,-0.013341966585286968,0.5012228459951829,0.4987771540048172,0.995224363838721,-0.004775636161278962,-0.004775636161278962,USIM,0.0,-0.008566330424008006,-0.008566330424008006
2020-09-14,USIM,9.128525733947754,8.764328956604004,0.5,0.5,0.5024545761338102,0.49754542386618983,0.5024545761338102,0.49754542386618983,0.055621395811781715,0.05736668942202093,8.989346504211426,8.715859413146973,0.5077413430259432,0.5027805372459266,0.0,1.0105218802718698,0.02418654290440103,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.007741343025943206,0.0027805372459266584,0.055621395811781715,0.05736668942202093,8.989346504211426,8.715859413146973,0.010521880271869843,0.04071425063153988,,,,defensive_rotation,Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,1.0105218802718698,0.02418654290440103,0.010521880271869843,0.5024545761338102,0.4975454238661899,1.0145697374411897,0.019438203389485764,0.014569737441189723,USIM,0.0,-0.0040478571693198795,-0.0040478571693198795
2020-09-15,USIM,9.398696899414062,9.071280479431152,0.5,0.5,0.5011404363008732,0.49885956369912676,0.5011404363008732,0.49885956369912676,0.055621395811781715,0.05736668942202093,8.989346504211426,8.715859413146973,0.5227686403572751,0.520389329923568,0.0,1.0431579702808431,0.03229627249653699,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.02276864035727513,0.02038932992356805,0.055621395811781715,0.05736668942202093,8.989346504211426,8.715859413146973,0.043157970280843116,0.035457620336340145,,,,defensive_rotation,Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,1.0431579702808431,0.03229627249653699,0.043157970280843116,0.5011404363008732,0.49885956369912676,1.01480244852532,0.00022936923460492586,0.014802448525319978,USIM,0.0,0.02835552175552314,0.02835552175552314
2020-09-16,USIM,9.03846836090088,8.78856086730957,0.5,0.5,0.4992857228073879,0.5007142771926121,0.4992857228073879,0.5007142771926121,0.055621395811781715,0.05736668942202093,8.989346504211426,8.715859413146973,0.5027322262339338,0.504170641741475,0.0,1.0069028679754086,-0.03475514096457866,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0027322262339337885,0.004170641741475031,0.055621395811781715,0.05736668942202093,8.989346504211426,8.715859413146973,0.006902867975408622,0.028038756508162788,,,,defensive_rotation,Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,1.0069028679754086,-0.03475514096457866,0.006902867975408622,0.4992857228073879,0.5007142771926122,1.0085091313805838,-0.006201519471973449,0.008509131380583845,USIM,0.0,-0.0016062634051752234,-0.0016062634051752234
2020-09-17,USIM,9.595186233520508,9.240912437438965,0.5,0.5,0.5016812541797137,0.49831874582028635,0.5016812541797137,0.49831874582028635,0.055621395811781715,0.05736668942202093,8.989346504211426,8.715859413146973,0.5336976513824031,0.5301205537746515,0.0,1.0638182051570546,0.056525151523389994,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.033697651382403146,0.030120553774651528,0.055621395811781715,0.05736668942202093,8.989346504211426,8.715859413146973,0.06381820515705461,0.03762090928658823,,,,defensive_rotation,Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,1.0638182051570546,0.056525151523389994,0.06381820515705461,0.5016812541797137,0.49831874582028635,1.0127788738807102,0.0042337172438700055,0.012778873880710195,USIM,0.0,0.05103933127634441,0.05103933127634441
2020-09-18,USIM,9.09577751159668,8.85318374633789,0.5,0.5,0.49903432350676186,0.5009656764932382,0.49903432350676186,0.5009656764932382,0.055621395811781715,0.05736668942202093,8.989346504211426,8.715859413146973,0.5059198411884219,0.5078778423722495,0.0,1.0137976835606715,-0.047019802212351136,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0059198411884218705,0.007877842372249512,0.055621395811781715,0.05736668942202093,8.989346504211426,8.715859413146973,0.013797683560671459,0.027033156446424123,,,,defensive_rotation,Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,1.0137976835606715,-0.047019802212351136,0.013797683560671459,0.49903432350676186,0.5009656764932381,0.9944857590934385,-0.01806229894703193,-0.005514240906561496,USIM,0.0,0.019311924467232955,0.019311924467232955
2020-09-21,USIM,9.169461250305176,8.804716110229492,0.5,0.5,0.502423772625558,0.49757622737444196,0.502423772625558,0.49757622737444196,0.055621395811781715,0.05736668942202093,8.989346504211426,8.715859413146973,0.510018233584019,0.5050974145445994,0.0,1.0151156481286185,0.0013000272039664917,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.010018233584019034,0.005097414544599491,0.055621395811781715,0.05736668942202093,8.989346504211426,8.715859413146973,0.015115648128618542,0.0405910336661397,,,,defensive_rotation,Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,1.0151156481286185,0.0013000272039664917,0.015115648128618542,0.502423772625558,0.4975762273744419,0.9813426417766985,-0.013215993488655986,-0.0186573582233015,USIM,0.0,0.03377300635192004,0.03377300635192004
2020-09-22,USIM,8.94841194152832,8.691628456115723,0.5,0.5,0.49955497427734497,0.500445025722655,0.49955497427734497,0.500445025722655,0.055621395811781715,0.05736668942202093,8.989346504211426,8.715859413146973,0.4977231624866208,0.49860995021358995,0.0,0.9963331127002107,-0.0185028528158675,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022768375133791984,-0.0013900497864100532,0.055621395811781715,0.05736668942202093,8.989346504211426,8.715859413146973,-0.0036668872997892565,0.029115763861497612,,,,defensive_rotation,Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,0.9963331127002107,-0.0185028528158675,-0.0036668872997892565,0.49955497427734497,0.500445025722655,0.9844083573632822,0.003124001195987214,-0.01559164263671775,USIM,0.0,0.011924755336928494,0.011924755336928494
2020-09-23,USIM,8.702800750732422,8.48968505859375,0.5,0.5,0.49847428672039723,0.5015257132796027,0.49847428672039723,0.5015257132796027,0.055621395811781715,0.05736668942202093,8.989346504211426,8.715859413146973,0.4840619252275591,0.48702512604711923,0.0,0.9710870512746783,-0.02533897659700568,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.015938074772440903,-0.01297487395288077,0.055621395811781715,0.05736668942202093,8.989346504211426,8.715859413146973,-0.028912948725321685,0.024792995162024933,,,,defensive_rotation,Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,0.9710870512746783,-0.02533897659700568,-0.028912948725321685,0.49847428672039723,0.5015257132796027,0.9686345930085496,-0.016023598577507348,-0.031365406991450406,USIM,0.0,0.002452458266128721,0.002452458266128721
