date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-01-02,ITUB,18.95383644104004,23.18362617492676,0.5,0.5,0.5,0.5,0.5,0.5,0.026379883648112976,0.021566945404802685,18.95383644104004,23.18362617492676,0.5,0.49999999999999994,0.0,1.0,0.0,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026379883648112976,0.021566945404802685,18.95383644104004,23.18362617492676,0.0,-0.2014398994258655,-0.19801689798470298,0.011282539104500177,-0.30338928227575995,defensive_rotation,"Company passed the hard statistical filters, but the evidence was not strong enough for a more aggressive rule. The strategy uses a defensive rotation band around the passive 50/50 benchmark.",1.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,ITUB,0.0,0.0,0.0
2020-01-03,ITUB,18.796855926513672,22.93979835510254,0.5,0.5,0.5005640487012553,0.49943595129874474,0.5005640487012553,0.49943595129874474,0.026379883648112976,0.021566945404802685,18.95383644104004,23.18362617492676,0.4958588722917735,0.4947413787216789,0.0,0.9906002510134524,-0.009399748986547607,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.004141127708226475,-0.005258621278321068,0.026379883648112976,0.021566945404802685,18.95383644104004,23.18362617492676,-0.009399748986547607,-0.19918370366376292,-0.1979363667494787,0.011184581455609207,-0.1115228959827249,defensive_rotation,"Company passed the hard statistical filters, but the evidence was not strong enough for a more aggressive rule. The strategy uses a defensive rotation band around the passive 50/50 benchmark.",0.9906002510134524,-0.009399748986547607,-0.009399748986547607,0.5005640487012553,0.4994359512987447,0.9926964823357763,-0.007303517664223658,-0.007303517664223658,ITUB,0.0,-0.0020962313223239493,-0.0020962313223239493
2020-01-06,ITUB,18.605009078979492,22.598403930664062,0.5,0.5,0.5017478598710408,0.49825214012895924,0.5017478598710408,0.49825214012895924,0.026379883648112976,0.021566945404802685,18.95383644104004,23.18362617492676,0.4907979747755646,0.48737854380831025,0.0,0.9781765185838749,-0.012541620514296414,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.009202025224435405,-0.012621456191689728,0.026379883648112976,0.021566945404802685,18.95383644104004,23.18362617492676,-0.021823481416125112,-0.19444843146289825,-0.19789331580650063,0.011158685503683066,0.3087177555515253,defensive_rotation,"Company passed the hard statistical filters, but the evidence was not strong enough for a more aggressive rule. The strategy uses a defensive rotation band around the passive 50/50 benchmark.",0.9781765185838749,-0.012541620514296414,-0.021823481416125112,0.5017478598710408,0.49825214012895913,0.9857050087288001,-0.007042911636521154,-0.01429499127119993,ITUB,0.0,-0.007528490144925182,-0.007528490144925182
2020-01-07,ITUB,18.244537353515625,22.074127197265625,0.5,0.5,0.5027248240018686,0.4972751759981314,0.5027248240018686,0.4972751759981314,0.026379883648112976,0.021566945404802685,18.95383644104004,23.18362617492676,0.48128877259939323,0.47607149612209787,0.0,0.957360268721491,-0.0212806681277935,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.018711227400606746,-0.023928503877902123,0.026379883648112976,0.021566945404802685,18.95383644104004,23.18362617492676,-0.04263973127850895,-0.19054049551829433,-0.19783146401798757,0.011134287605366337,0.6548212834181909,defensive_rotation,"Company passed the hard statistical filters, but the evidence was not strong enough for a more aggressive rule. The strategy uses a defensive rotation band around the passive 50/50 benchmark.",0.957360268721491,-0.0212806681277935,-0.04263973127850895,0.5027248240018686,0.4972751759981314,0.9838833461243285,-0.0018480809048752045,-0.016116653875671516,ITUB,0.0,-0.026523077402837436,-0.026523077402837436
2020-01-08,ITUB,18.058473587036133,21.71446418762207,0.475,0.525,0.50426897974601,0.49573102025398996,0.4750277793775292,0.5249722206224707,0.024848731998476273,0.022837758080920836,18.95383644104004,23.10308260082131,0.44873017046582336,0.49590967997373203,-3.469446951953614e-18,0.9446398504395555,-0.013286971161779126,overweight_pn,True,sell_on_buy_pn,0.027650261622711225,0.027595016344743775,5.5245277967455e-05,-0.0013985865725542196,0.0,0.0,-0.022248631600533905,-0.0317129313873564,0.026379883648112976,0.021566945404802685,18.95383644104004,23.18362617492676,-0.05536014956044455,-0.18436356549733102,-0.19769229647311465,0.011004101585682362,1.2112511750278538,defensive_rotation,"Company passed the hard statistical filters, but the evidence was not strong enough for a more aggressive rule. The strategy uses a defensive rotation band around the passive 50/50 benchmark.",0.9446950957175229,-0.013229265322324157,-0.05530490428247714,0.50426897974601,0.4957310202539899,0.980383392509256,-0.0035572851485486945,-0.01961660749074401,ITUB,-5.524527796740841e-05,-0.03574354206970054,-0.03568829679173313
2020-01-09,ITUB,17.889863967895508,21.281644821166992,0.475,0.525,0.477709994001501,0.522290005998499,0.477709994001501,0.522290005998499,0.024848731998476273,0.022837758080920836,18.95383644104004,23.10308260082131,0.4445404352274328,0.48602505598989354,-3.469446951953614e-18,0.9305654912173263,-0.014899180058601247,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.026438366838924452,-0.041597555371194896,0.024848731998476273,0.022837758080920836,18.95383644104004,23.10308260082131,-0.06943450878267365,-0.17361066202929942,-0.19760922416448296,0.011025455100544543,2.176650479851689,defensive_rotation,"Company passed the hard statistical filters, but the evidence was not strong enough for a more aggressive rule. The strategy uses a defensive rotation band around the passive 50/50 benchmark.",0.9309126019361627,-0.01458935676054507,-0.06908739806383735,0.5069568603670219,0.493043139632978,0.9778533055586011,-0.0025807117603035,-0.02214669444139894,ITUB,-0.0003471107188363076,-0.047287814341274714,-0.04694070362243841
2020-01-10,ITUB,17.674745559692383,21.09265518188477,0.475,0.525,0.47691727798327466,0.5230827220167253,0.47691727798327466,0.5230827220167253,0.024848731998476273,0.022837758080920836,18.95383644104004,23.10308260082131,0.43919501555405455,0.4817089563281656,-3.469446951953614e-18,0.9209039718822202,-0.010382417386300635,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.03178378651230272,-0.045913655032922794,0.024848731998476273,0.022837758080920836,18.95383644104004,23.10308260082131,-0.07909602811777983,-0.17678806804961322,-0.19745443690703365,0.011087551638023383,1.8639253761441508,defensive_rotation,"Company passed the hard statistical filters, but the evidence was not strong enough for a more aggressive rule. The strategy uses a defensive rotation band around the passive 50/50 benchmark.",0.9211618741247238,-0.010474375135924419,-0.07883812587527617,0.5061626457540035,0.4938373542459965,0.9741087768716319,-0.0038293358172267755,-0.025891223128368113,ITUB,-0.00025790224250366034,-0.053204804989411714,-0.05294690274690805
2020-01-13,ITUB,17.92473793029785,21.37308692932129,0.475,0.525,0.47712616678418257,0.5228738332158174,0.47712616678418257,0.5228738332158174,0.024848731998476273,0.022837758080920836,18.95383644104004,23.10308260082131,0.4454070089728936,0.48811338873433074,-3.469446951953614e-18,0.9335203977072244,0.013700044966922897,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.025571793093463673,-0.03950922262675766,0.024848731998476273,0.022837758080920836,18.95383644104004,23.10308260082131,-0.06647960229277561,-0.17595074440199543,-0.19731228638032275,0.011122050119065006,1.9206478796305868,defensive_rotation,"Company passed the hard statistical filters, but the evidence was not strong enough for a more aggressive rule. The strategy uses a defensive rotation band around the passive 50/50 benchmark.",0.9338046999609488,0.013724868767759357,-0.06619530003905116,0.5063719437736276,0.4936280562263724,0.9894748382852758,0.015774482048085403,-0.010525161714724174,ITUB,-0.0002843022537244444,-0.055954440578051434,-0.05567013832432699
2020-01-14,ITUB,17.837541580200195,21.37308692932129,0.475,0.525,0.47590974325362123,0.5240902567463788,0.47590974325362123,0.5240902567463788,0.024848731998476273,0.022837758080920836,18.95383644104004,23.10308260082131,0.4432402902380716,0.48811338873433074,-3.469446951953614e-18,0.9313536789724024,-0.0023210191658838975,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.027738511828285642,-0.03950922262675766,0.024848731998476273,0.022837758080920836,18.95383644104004,23.10308260082131,-0.0686463210275976,-0.1808271965791861,-0.19721028690211156,0.011199661635187331,1.4628201151589006,defensive_rotation,"Company passed the hard statistical filters, but the evidence was not strong enough for a more aggressive rule. The strategy uses a defensive rotation band around the passive 50/50 benchmark.",0.9315044703908325,-0.0024632876341407206,-0.0684955296091675,0.5051529932611362,0.49484700673886384,0.9920639605981126,0.002616663115277973,-0.007936039401887363,ITUB,-0.00015079141843010735,-0.06071028162571024,-0.06055949020728013
2020-01-15,ITUB,17.58172035217285,21.11095428466797,0.475,0.525,0.4753847108514285,0.5246152891485715,0.4753847108514285,0.5246152891485715,0.024848731998476273,0.022837758080920836,18.95383644104004,23.10308260082131,0.43688345710329907,0.4821268668106262,-3.469446951953614e-18,0.9190103239139253,-0.013253133945952622,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.034095344963058195,-0.04549574455046218,0.024848731998476273,0.022837758080920836,18.95383644104004,23.10308260082131,-0.08098967608607466,-0.18293232022110928,-0.1970874910234149,0.011209008000555158,1.2628388526089516,defensive_rotation,"Company passed the hard statistical filters, but the evidence was not strong enough for a more aggressive rule. The strategy uses a defensive rotation band around the passive 50/50 benchmark.",0.9191025357246991,-0.013313875628454985,-0.08089746427530087,0.5046267627346682,0.4953732372653317,0.9817918075784539,-0.010354325353645222,-0.018208192421546143,ITUB,-9.221181077379015e-05,-0.06278148366452851,-0.06268927185375472
