date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,raw_target_weight_on,raw_target_weight_pn,raw_signal,signal_decision_date,signal_execution_lag,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-01-16,GGBR,9.108348846435549,11.15867805480957,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09212394813994916,0.0,10.773431500653446,0.0,1.0279814784316657,-5.551115123125783e-17,1.0279814784316657,0.009478417432219777,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03549043357617289,0.0,0.09212394813994916,0.0,10.773431500653446,0.027981478431665652,-0.2030260474969774,-0.24945196402592873,0.024100299064495106,1.9263626731232826,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.0,1.0,overweight_pn,2020-01-15,1,1.0393813608644955,0.0076945590238159944,0.03938136086449551,0.5064317018946413,0.49356829810535874,0.9842375582974202,0.0024911093167487852,-0.015762441702579788,GGBR,-0.011399882432829855,0.04374392013424544,0.055143802567075295
2020-01-17,GGBR,9.196682929992676,11.300128936767578,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09212394813994916,0.0,10.773431500653446,0.0,1.0410124921455153,-5.551115123125783e-17,1.0410124921455153,0.01267631176947881,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048521447290022474,0.0,0.09212394813994916,0.0,10.773431500653446,0.04101249214551528,-0.2059712680335406,-0.24910123829082312,0.0241303654326073,1.7873732736347663,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.0,1.0,overweight_pn,2020-01-16,1,1.05098924826253,0.011168073466681916,0.05098924826253004,0.5056955051813722,0.49430449481862787,0.9991988057989594,0.015200850013709966,-0.0008011942010406337,GGBR,-0.009976756117014762,0.04181368634655591,0.051790442463570674
2020-01-20,GGBR,9.550023078918455,11.666847229003906,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09212394813994916,0.0,10.773431500653446,0.0,1.0747960290814653,-5.551115123125783e-17,1.0747960290814653,0.03245257592089268,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08230498422597268,0.0,0.09212394813994916,0.0,10.773431500653446,0.07479602908146532,-0.20020767834290876,-0.24875117218651763,0.024113560330823115,2.0131201356258552,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.0,1.0,overweight_pn,2020-01-17,1,1.0882683339102752,0.035470472899103545,0.08826833391027522,0.5071361643602402,0.49286383563975966,1.0024373170957976,0.0032411080538159442,0.002437317095797642,GGBR,-0.0134723048288099,0.07235871198566768,0.08583101681447758
2020-01-21,GGBR,9.324278831481934,11.420620918273926,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09212394813994916,0.0,10.773431500653446,0.0,1.0521126892010857,-5.551115123125783e-17,1.0521126892010857,-0.021104785714332386,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05962164434559296,0.0,0.09212394813994916,0.0,10.773431500653446,0.05211268920108569,-0.20279894844440616,-0.24842891745906487,0.0242176987697076,1.8841579230366172,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.0,1.0,overweight_pn,2020-01-20,1,1.0639025360379164,-0.022389512873915662,0.0639025360379164,0.5064884671802682,0.4935115328197318,0.9869531849577898,-0.01544648415809935,-0.01304681504221017,GGBR,-0.011789846836830709,0.06515950424329586,0.07694935108012657
2020-01-22,GGBR,9.383167266845703,11.562068939208984,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09212394813994916,0.0,10.773431500653446,0.0,1.0651434393462056,-5.551115123125783e-17,1.0651434393462056,0.012385317921614236,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07265239449071274,0.0,0.09212394813994916,0.0,10.773431500653446,0.06514343934620559,-0.20881245347643818,-0.24811778957468997,0.02429846606346261,1.6176056544307906,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.0,1.0,overweight_pn,2020-01-21,1,1.0738086143441579,0.009311076880343494,0.07380861434415786,0.5049852899703002,0.4950147100296998,0.9984650805832694,0.011664074650077794,-0.0015349194167305624,GGBR,-0.008665174997952274,0.06667835876293615,0.07534353376088843
2020-01-23,GGBR,9.397890090942385,11.609214782714844,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09212394813994916,0.0,10.773431500653446,0.0,1.0694867005883535,-5.551115123125783e-17,1.0694867005883535,0.004077630375129315,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07699565573286068,0.0,0.09212394813994916,0.0,10.773431500653446,0.06948670058835349,-0.21131395491048321,-0.24782254382265775,0.024322325130259552,1.5010320237333716,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.0,1.0,overweight_pn,2020-01-22,1,1.0768269218717577,0.002810843093713933,0.07682692187175766,0.5043599693097811,0.495640030690219,1.0080541101262515,0.009603770556883662,0.008054110126251457,GGBR,-0.007340221283404169,0.06143259046210203,0.0687728117455062
2020-01-24,GGBR,9.270294189453123,11.352516174316406,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09212394813994916,0.0,10.773431500653446,0.0,1.0458386113006586,-5.551115123125783e-17,1.0458386113006586,-0.02211162539439293,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05334756644516591,0.0,0.09212394813994916,0.0,10.773431500653446,0.04583861130065858,-0.20262429400325477,-0.24758694379896803,0.02438744700144798,1.843680061838521,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.0,1.0,overweight_pn,2020-01-23,1,1.0576517118344735,-0.01780714212080947,0.057651711834473485,0.506532123387984,0.4934678766120158,0.9983385762357367,-0.009637909109162734,-0.001661423764263259,GGBR,-0.011813100533814902,0.04750003506492184,0.059313135598736744
2020-01-27,GGBR,8.833527565002441,10.45143699645996,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09212394813994916,0.0,10.773431500653446,0.0,0.9628276398498233,-5.551115123125783e-17,0.9628276398498232,-0.0793726398641934,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029663405005669444,0.0,0.09212394813994916,0.0,10.773431500653446,-0.037172360150176775,-0.16818504800676015,-0.24721860704295143,0.02436268801528206,3.2440410100320474,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.0,1.0,overweight_pn,2020-01-24,1,0.990984826063237,-0.06303292948451267,-0.009015173936762988,0.515137678950444,0.48486232104955584,0.9654980476162365,-0.03289518145570047,-0.03450195238376352,GGBR,-0.028157186213413787,-0.002670407766413252,0.025486778447000535
2020-01-28,GGBR,8.838433265686035,10.582409858703612,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09212394813994916,0.0,10.773431500653446,0.0,0.9748933770188982,-5.551115123125783e-17,0.9748933770188981,0.01253156501713737,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017597667836594513,0.0,0.09212394813994916,0.0,10.773431500653446,-0.02510662298110189,-0.18008354686453165,-0.2467430484709049,0.024729836399090113,2.695509203159381,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.0,1.0,overweight_pn,2020-01-27,1,0.9972896355125243,0.0063621654776830905,-0.002710364487475747,0.5121652804613157,0.4878347195386843,0.9823399930844291,0.01744379029017673,-0.017660006915570903,GGBR,-0.022396258493626142,-0.0074466160655309865,0.014949642428095156
2020-01-29,GGBR,8.90713882446289,10.55097770690918,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09212394813994916,0.0,10.773431500653446,0.0,0.971997723097061,-5.551115123125783e-17,0.9719977230970609,-0.0029702262730431084,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020493321758431757,0.0,0.09212394813994916,0.0,10.773431500653446,-0.028002276902939105,-0.16936545894493849,-0.24630962384888494,0.024937153221173916,3.0855232039322695,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.0,1.0,overweight_pn,2020-01-28,1,0.9998151091342617,0.0025323371784964355,-0.00018489086573825197,0.5148428414721459,0.48515715852785407,0.9731136093377076,-0.009392250963693116,-0.02688639066229237,GGBR,-0.027817386037200853,-0.0011158862406467351,0.026701499796554118
