date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,raw_target_weight_on,raw_target_weight_pn,raw_signal,signal_decision_date,signal_execution_lag,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-01-02,BBDC,17.639724731445312,18.923961639404297,0.0,1.0,0.5,0.5,0.0,1.0,0.0,0.05279026760024897,0.0,18.923961639404297,0.0,0.999000999000999,-5.551115123125783e-17,0.9990009990009989,0.0,overweight_pn,True,sell_on_buy_pn,0.5,0.49900099900099903,0.000999000999000999,0.0,0.0,0.0,0.0,0.0,0.02834511352145303,0.026421528933924607,17.639724731445312,18.923961639404297,-0.0009990009990010762,-0.07027548501623793,-0.1185527359634698,0.025916328419117663,1.8628121301171372,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.0,1.0,overweight_pn,2019-12-30,1,1.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,BBDC,-0.0009990009990010762,-0.0009990009990010762,0.0
2020-01-03,BBDC,17.36447525024414,18.93353843688965,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279026760024897,0.0,18.923961639404297,0.0,0.9995065607030041,-5.551115123125783e-17,0.999506560703004,0.0005060672637071661,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005055617020051004,0.0,0.05279026760024897,0.0,18.923961639404297,-0.0004934392969959678,-0.08650840301211549,-0.11828185875752247,0.026062942957356644,1.2191046804420242,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.0,1.0,hold_previous_allocation,2020-01-02,1,0.9924510558404853,-0.007548944159514681,-0.007548944159514681,0.49594185961321774,0.5040581403867822,0.9926964823357763,-0.007303517664223658,-0.007303517664223658,BBDC,0.007055504862518713,0.00681007836722769,-0.00024542649529102345
2020-01-06,BBDC,17.26487922668457,18.595338821411133,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279026760024897,0.0,18.923961639404297,0.0,0.981652912499592,-5.551115123125783e-17,0.9816529124995919,-0.01786246224422461,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017348086501407043,0.0,0.05279026760024897,0.0,18.923961639404297,-0.018347087500408144,-0.07423661276536464,-0.11810219415350437,0.02612547407597269,1.6790348477726733,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.0,1.0,overweight_pn,2020-01-03,1,0.9806922443205961,-0.011848253322609414,-0.019307755679403904,0.4990097193575539,0.5009902806424461,0.9857050087288001,-0.007042911636521154,-0.01429499127119993,BBDC,0.0009606681789957605,-0.004052096229208213,-0.0050127644082039735
2020-01-07,BBDC,16.971073150634766,18.272308349609375,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279026760024897,0.0,18.923961639404297,0.0,0.9646000474501425,-5.551115123125783e-17,0.9646000474501424,-0.01737158300282282,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03440095155085652,0.0,0.05279026760024897,0.0,18.923961639404297,-0.035399952549857616,-0.07387639350584374,-0.11788166775949076,0.026260457437209055,1.675723827692922,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.0,1.0,overweight_pn,2020-01-06,1,0.9638293187844222,-0.017194920867204533,-0.03617068121557776,0.49909977385033333,0.5009002261496667,0.9838833461243285,-0.0018480809048752045,-0.016116653875671516,BBDC,0.000770728665720144,-0.0192832986741861,-0.020054027339906244
2020-01-08,BBDC,16.712120056152344,17.989635467529297,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279026760024897,0.0,18.923961639404297,0.0,0.9496776703618016,-5.551115123125783e-17,0.9496776703618015,-0.015470014881076577,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049323328639197465,0.0,0.05279026760024897,0.0,18.923961639404297,-0.05032232963819849,-0.07366157663837214,-0.11759956208626064,0.026350027438067594,1.66747399224381,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.0,1.0,overweight_pn,2020-01-07,1,0.9490206141918718,-0.01536444711105811,-0.05097938580812822,0.49915347790329107,0.500846522096709,0.980383392509256,-0.0035572851485486945,-0.01961660749074401,BBDC,0.0006570561699297262,-0.030705722147454484,-0.03136277831738421
2020-01-09,BBDC,16.547792434692383,17.701927185058594,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279026760024897,0.0,18.923961639404297,0.0,0.9344894731393651,-5.551115123125783e-17,0.9344894731393651,-0.0159930023590531,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0645115258616339,0.0,0.05279026760024897,0.0,18.923961639404297,-0.06551052686063485,-0.06742080887024526,-0.11736078960765962,0.026474673309385403,1.8863303865475987,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.0,1.0,overweight_pn,2020-01-08,1,0.9367610363970494,-0.01291813645719575,-0.06323896360295056,0.5007136685518474,0.4992863314481526,0.9778533055586011,-0.0025807117603035,-0.02214669444139894,BBDC,-0.002271563257684295,-0.043363832419235915,-0.04109226916155162
2020-01-10,BBDC,16.25896453857422,17.378881454467773,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279026760024897,0.0,18.923961639404297,0.0,0.9174358025743578,-5.551115123125783e-17,0.9174358025743576,-0.018249184239300886,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08156519642664124,0.0,0.05279026760024897,0.0,18.923961639404297,-0.08256419742564236,-0.06661133898782445,-0.11713933511146718,0.026658173863581772,1.895403502963493,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.0,1.0,overweight_pn,2020-01-09,1,0.9200388147756315,-0.017851107135854583,-0.07996118522436846,0.5009160354822152,0.49908396451778475,0.9741087768716319,-0.0038293358172267755,-0.025891223128368113,BBDC,-0.002603012201273902,-0.05667297429727425,-0.054069962096000346
2020-01-13,BBDC,16.458158493041992,17.565637588500977,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279026760024897,0.0,18.923961639404297,0.0,0.9272947088659586,-5.551115123125783e-17,0.9272947088659584,0.010746153860506036,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07170629013504048,0.0,0.05279026760024897,0.0,18.923961639404297,-0.07270529113404156,-0.06512327257432649,-0.11685798596632818,0.02681598273921481,1.9292492054131045,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.0,1.0,overweight_pn,2020-01-10,1,0.9306193726267538,0.011500121170107791,-0.06938062737324624,0.5012880502611732,0.4987119497388269,0.9894748382852758,0.015774482048085403,-0.010525161714724174,BBDC,-0.003324663760795321,-0.06218012941931739,-0.058855465658522066
2020-01-14,BBDC,16.49300765991211,17.545452117919922,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279026760024897,0.0,18.923961639404297,0.0,0.9262291124723477,-5.551115123125783e-17,0.9262291124723476,-0.0011491453401195617,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07277188652865131,0.0,0.05279026760024897,0.0,18.923961639404297,-0.07377088752765237,-0.061858264849572464,-0.11655714105167053,0.026969603826900702,2.028167582778466,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.0,1.0,overweight_pn,2020-01-13,1,0.9310738452228131,0.0004883549702781043,-0.06892615477718689,0.5021042926176578,0.4978957073823423,0.9920639605981126,0.002616663115277973,-0.007936039401887363,BBDC,-0.004844732750465486,-0.06583484812576501,-0.060990115375299525
2020-01-15,BBDC,16.11454963684082,17.23754119873047,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279026760024897,0.0,18.923961639404297,0.0,0.9099744126512979,-5.551115123125783e-17,0.9099744126512979,-0.017549329428505733,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08902658634970118,0.0,0.05279026760024897,0.0,18.923961639404297,-0.09002558734870214,-0.06736706513342527,-0.11626302989768783,0.027160463544776192,1.80026252805493,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.0,1.0,overweight_pn,2020-01-14,1,0.9122109323353174,-0.02025930916680585,-0.08778906766468264,0.5007271044581609,0.49927289554183907,0.9817918075784539,-0.010354325353645222,-0.018208192421546143,BBDC,-0.0022365196840195,-0.071817394927156,-0.0695808752431365
