date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-01-02,UNIP,15.226932525634766,14.730351448059082,1.0,0.0,0.5,0.5,1.0,0.0,0.0656075015318526,0.0,15.234538378431319,0.0,0.9990009990009991,0.0,-5.551115123125783e-17,0.9990009990009991,0.0,hold_previous_allocation,True,sell_pn_buy_on,0.5,0.49900099900099903,0.000999000999000999,-0.0005000000000000004,0.0,0.0,-0.0004990009990009118,0.0,0.03283655451669223,0.03394352142669899,15.226932525634766,14.730351448059082,-0.0009990009990008542,0.03315564708845686,0.04411270171594125,0.017507914284519765,-0.6258343769236092,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,UNIP,-0.0009990009990008542,-0.0009990009990008542,0.0
2020-01-03,UNIP,15.031716346740724,14.105935096740724,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06977367542137476,0.0,14.120041031837465,0.0,0.9842229369549659,-1.1102230246251565e-16,0.9842229369549658,-0.014792840108079464,overweight_pn,True,sell_on_buy_pn,0.9861933532451659,0.9842229369549659,0.001970416290200132,-0.014292840108079297,0.0,0.0,0.0,-0.000984222936954936,0.0656075015318526,0.0,15.234538378431319,0.0,-0.015777063045034234,0.06356675430646908,0.04421046266547453,0.01737666761637963,1.1139242614475102,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.9723948834990497,-0.027605116500950322,-0.027605116500950322,0.5076021909155674,0.4923978090844326,0.9926964823357763,-0.007303517664223658,-0.007303517664223658,UNIP,0.011828053455916088,-0.008473545380810577,-0.020301598836726664
2020-01-06,UNIP,14.962305068969728,14.45795726776123,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.06977367542137476,0.0,14.120041031837465,0.0,1.0087848176568783,-1.1102230246251565e-16,1.008784817656878,0.02495560688506515,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02357765776495753,0.0,0.06977367542137476,0.0,14.120041031837465,0.008784817656878108,0.03428910386557371,0.04428319591865428,0.017419292559737478,-0.5737369654253737,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.9820645283971567,0.00994415443992458,-0.017935471602843256,0.5002833641639423,0.49971663583605774,0.9857050087288001,-0.007042911636521154,-0.01429499127119993,UNIP,0.026720289259721364,0.02307980892807804,-0.0036404803316433254
2020-01-07,UNIP,15.13583278656006,14.357379913330078,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.06977367542137476,0.0,14.120041031837465,0.0,1.0017671659740586,-1.1102230246251565e-16,1.0017671659740586,-0.006956539749596535,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016560006082137736,0.0,0.06977367542137476,0.0,14.120041031837465,0.001767165974058571,0.052800875165195826,0.044242399049424556,0.017430653760141974,0.49100144111299016,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.9843486311707943,0.002325817405670394,-0.015651368829205703,0.5049111490715134,0.49508885092848665,0.9838833461243285,-0.0018480809048752045,-0.016116653875671516,UNIP,0.017418534803264274,0.017883819849730087,0.00046528504646581315
2020-01-08,UNIP,15.226932525634766,14.877026557922363,1.0,0.0,0.0,1.0,1.0,0.0,0.06803411290321948,0.0,15.2421594581604,0.0,1.0359508466187406,0.0,0.0,1.0359508466187406,0.034123378970445595,overweight_on,True,sell_pn_buy_on,1.0380248222876471,1.0359508466187406,0.0020739756689063878,0.05177963757343862,0.0,0.0,-0.001035950846618674,0.0,0.0,0.06977367542137476,0.0,14.120041031837465,0.035950846618740595,0.023247555277032372,0.04424338566256598,0.017431133019552257,-1.2045017591216174,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.0049786697344079,0.020958060904779252,0.004978669734407859,0.49752299731111527,0.5024770026888846,0.980383392509256,-0.0035572851485486945,-0.01961660749074401,UNIP,0.030972176884332736,0.055567454109484604,0.024595277225151868
2020-01-09,UNIP,15.60435390472412,14.747116088867188,1.0,0.0,1.0,0.0,1.0,0.0,0.06803411290321948,0.0,15.2421594581604,0.0,1.0616283753357945,0.0,0.0,1.0616283753357945,0.024786435380465432,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.024641577870435215,0.0,0.06803411290321948,0.0,15.2421594581604,0.0,0.06162837533579446,0.05650242750140988,0.04421120666406651,0.017462474315227496,0.7038647911782621,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.0129622686347135,0.007944048108419643,0.012962268634713503,0.5058364299993567,0.49416357000064337,0.9778533055586011,-0.0025807117603035,-0.02214669444139894,UNIP,0.04866610670108096,0.0837750697771934,0.03510896307611244
2020-01-10,UNIP,15.591341018676758,14.75130844116211,1.0,0.0,1.0,0.0,1.0,0.0,0.06803411290321948,0.0,15.2421594581604,0.0,1.0607430551772516,0.0,0.0,1.0607430551772516,-0.000833926616046532,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.02375625771189229,0.0,0.06803411290321948,0.0,15.2421594581604,0.0,0.06074305517725165,0.055383910518798096,0.04426868470841144,0.01747905651189303,0.6359168072271907,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.0126772734925509,-0.0002813482308149373,0.012677273492550878,0.505556837058697,0.494443162941303,0.9741087768716319,-0.0038293358172267755,-0.025891223128368113,UNIP,0.04806578168470077,0.08663427830561976,0.03856849662091899
2020-01-13,UNIP,15.617369651794434,14.897981643676758,0.5,0.5,1.0,0.0,0.5005,0.49950000000000006,0.03401705645160974,0.03558841092129271,15.2421594581604,14.912879625320432,0.5312569450707479,0.5301954926330442,0.0,1.0614524377037922,0.0006687600009052108,return_to_50_50,True,sell_on_buy_pn,0.5312569450707479,0.5301954926330442,0.001061452437703792,0.012232289392997586,0.0,0.0,0.012763546338068362,-0.0005301954926329563,0.06803411290321948,0.0,15.2421594581604,0.0,0.06145243770379216,0.04715799043944546,0.04433018023951449,0.01749083629966994,0.16167381316034252,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.018510569115193,0.0057602710906348165,0.018510569115193,0.5035005286434912,0.4964994713565089,0.9894748382852758,0.015774482048085403,-0.010525161714724174,UNIP,0.042941868588599164,0.07197759941851634,0.029035730829917172
2020-01-14,UNIP,15.725820541381836,15.141042709350586,0.5,0.5,0.4981842268191191,0.5018157731808809,0.4981842268191191,0.5018157731808809,0.03401705645160974,0.03558841092129271,15.2421594581604,14.912879625320432,0.5349461251040699,0.5388456497172117,0.0,1.0737917748212817,0.011624955277490301,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.016452726371390322,0.008119961591534552,0.03401705645160974,0.03558841092129271,15.2421594581604,14.912879625320432,0.07379177482128174,0.03789486512013518,0.0443558054279202,0.017490227665537005,-0.36940287063934263,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.0303220711542092,0.011596837968286478,0.03032207115420915,0.5011848022903469,0.49881519770965316,0.9920639605981126,0.002616663115277973,-0.007936039401887363,UNIP,0.04346970366707259,0.0817278142231691,0.038258110556096514
2020-01-15,UNIP,16.74528694152832,16.503023147583008,1.0,0.0,0.4923544127532404,0.5076455872467596,1.0,0.0,0.06902051216946872,0.0,16.012956392869903,0.0,1.155768281129001,0.0,-1.1102230246251565e-16,1.155768281129001,0.07634301941022348,overweight_on,True,sell_pn_buy_on,0.5873163692197894,0.586142909940629,0.0011734592791604183,0.056003364724892424,0.0,0.0,0.050545829545752013,0.0,0.03401705645160974,0.03558841092129271,15.2421594581604,14.912879625320432,0.1557682811290011,0.014573256862828288,0.04434113023943173,0.01749410606113254,-1.7015944268647198,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.1100282473684424,0.07736044722883895,0.11002824736844241,0.49535453611807007,0.50464546388193,0.9817918075784539,-0.010354325353645222,-0.018208192421546143,UNIP,0.045740033760558685,0.17397647355054724,0.12823643978998855
