date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-01-29,BBDC,15.636486053466797,16.71764373779297,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279027292098766,0.0,18.933412249941828,0.0,0.8825289755139311,-5.551115123125783e-17,0.882528975513931,-0.014285608250038329,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11697102448606904,0.0,0.05279027292098766,0.0,18.933412249941828,-0.11747102448606905,-0.06685763996735927,-0.1136439641273816,0.028959411785134594,1.6155826819672707,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.8849234848855612,-0.017759470972323332,-0.11507651511443884,0.5008543000733626,0.4991456999266374,0.9731136093377076,-0.009392250963693116,-0.02688639066229237,BBDC,-0.0023945093716302157,-0.09058463382377668,-0.08819012445214647
2020-01-30,BBDC,15.78588581085205,16.88420867919922,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279027292098766,0.0,18.933412249941828,0.0,0.8913219842298353,-5.551115123125783e-17,0.8913219842298352,0.00996342211969159,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10817801577016478,0.0,0.05279027292098766,0.0,18.933412249941828,-0.10867801577016478,-0.0672625497375714,-0.11340818068816184,0.029097715302928977,1.585885024655026,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.8935591365415576,0.00975864219166156,-0.10644086345844239,0.5007530728926913,0.4992469271073086,0.9743196174508532,0.001239329202236128,-0.02568038254914684,BBDC,-0.00223715231172239,-0.08299763322101794,-0.08076048090929555
2020-01-31,BBDC,15.61159324645996,16.601547241210938,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279027292098766,0.0,18.933412249941828,0.0,0.8764002097741952,-5.551115123125783e-17,0.8764002097741952,-0.01674117178713308,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12309979022580497,0.0,0.05279027292098766,0.0,18.933412249941828,-0.1235997902258048,-0.06148210324528103,-0.11319213076282537,0.029237638783590297,1.7686116139640777,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.8811504485738166,-0.01388681225483035,-0.11884955142618336,0.502198170923091,0.4978018290769089,0.9594174053114959,-0.015294993421508307,-0.040582594688504114,BBDC,-0.004750238799621442,-0.08301719553730069,-0.07826695673767925
2020-02-03,BBDC,15.72612190246582,16.70754051208496,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279027292098766,0.0,18.933412249941828,0.0,0.881995623471423,-5.551115123125783e-17,0.881995623471423,0.0063845417137331495,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.0,-0.1175043765285771,0.0,0.05279027292098766,0.0,18.933412249941828,-0.11800437652857698,-0.060536999994104335,-0.11301336271131207,0.029415706531867484,1.7839572427185288,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.8871972791301306,0.006862426917107145,-0.11280272086986942,0.5024344416607496,0.4975655583392504,0.9667377902220574,0.007630031381580693,-0.033262209777942586,BBDC,-0.00520165565870756,-0.0847421667506344,-0.07954051109192684
2020-02-04,BBDC,15.784549713134766,16.717132568359375,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279027292098766,0.0,18.933412249941828,0.0,0.8825019907400228,-5.551115123125783e-17,0.8825019907400227,0.0005741153982223857,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.0,-0.11699800925997732,0.0,0.05279027292098766,0.0,18.933412249941828,-0.11749800925997733,-0.057402500489047714,-0.11277250295083979,0.029596072708579325,1.8708564141938127,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.8891068579789092,0.002152372300612715,-0.1108931420210908,0.5032180413393471,0.49678195866065283,0.9745641925227497,0.00809568259340998,-0.025435807477250272,BBDC,-0.006604867238886536,-0.09206220178272706,-0.08545733454384052
2020-02-05,BBDC,16.073518753051758,17.040359497070312,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279027292098766,0.0,18.933412249941828,0.0,0.8995652285220859,-5.551115123125783e-17,0.8995652285220859,0.019335070018091205,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.0,-0.0999347714779143,0.0,0.05279027292098766,0.0,18.933412249941828,-0.10043477147791413,-0.05841149854644723,-0.11256027523465896,0.02980071441730957,1.8170294822448865,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9058378643011588,0.01881776770936394,-0.09416213569884124,0.5029658014763471,0.497034198523653,0.9785364290352779,0.004075910589579124,-0.021463570964722067,BBDC,-0.006272635779072888,-0.07897120051319206,-0.07269856473411918
2020-02-06,BBDC,15.849321365356444,16.843387603759766,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279027292098766,0.0,18.933412249941828,0.0,0.8891670285164583,-5.551115123125783e-17,0.8891670285164583,-0.011559139544233932,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.0,-0.11033297148354174,0.0,0.05279027292098766,0.0,18.933412249941828,-0.11083297148354165,-0.06083146936132744,-0.11227852609225772,0.029975874960105155,1.7162820701447776,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.8942786682286177,-0.012760778201139633,-0.10572133177138232,0.5023608260118776,0.49763917398812235,0.971469052819782,-0.00722239459440821,-0.02853094718021798,BBDC,-0.005111639712159333,-0.08230202430332367,-0.07719038459116434
2020-02-07,BBDC,15.799489974975586,17.035314559936523,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279027292098766,0.0,18.933412249941828,0.0,0.8992989049139238,-5.551115123125783e-17,0.8992989049139237,0.01139479543497024,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.0,-0.10020109508607625,0.0,0.05279027292098766,0.0,18.933412249941828,-0.10070109508607628,-0.075310857003827,-0.11200818578609166,0.030131651797138254,1.217899670065548,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.897937196711913,0.004091038524425494,-0.10206280328808703,0.4987409993064079,0.5012590006935921,0.9594933079200156,-0.012327458980814332,-0.04050669207998436,BBDC,0.0013617082020107585,-0.06019440300609191,-0.06155611120810267
2020-02-10,BBDC,15.884199142456056,17.217130661010742,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279027292098766,0.0,18.933412249941828,0.0,0.9088970265110617,-5.551115123125783e-17,0.9088970265110616,0.01067289367827784,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.0,-0.09060297348893837,0.0,0.05279027292098766,0.0,18.933412249941828,-0.09110297348893837,-0.08058000634577134,-0.11179405116651468,0.030200135815177012,1.0335729948954997,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9051421462416966,0.008023890263335609,-0.09485785375830336,0.49742373210923785,0.5025762678907623,0.9493729601173961,-0.010547596027072226,-0.050627039882603864,BBDC,0.0037548802693649908,-0.0404759336063345,-0.04423081387569949
2020-02-11,BBDC,16.317672729492188,17.368642807006836,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279027292098766,0.0,18.933412249941828,0.0,0.9168953940490401,-5.551115123125783e-17,0.9168953940490401,0.00880008109244379,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.0,-0.08260460595096004,0.0,0.05279027292098766,0.0,18.933412249941828,-0.08310460595095992,-0.06241770588100026,-0.11159615534738554,0.03024076767313634,1.6262301935566197,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9214321805847805,0.01799721116812747,-0.07856781941521951,0.5019642743209782,0.49803572567902177,0.9729955386133438,0.024882295460602277,-0.027004461386656242,BBDC,-0.004536786535740411,-0.05610014456430368,-0.051563358028563266
