date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-01-02,PETR,9.346402168273926,8.553316116333008,0.5,0.5,0.5,0.5,0.5,0.5,0.05349652101396135,0.0584568596786951,9.346402168273926,8.553316116333008,0.5,0.49999999999999994,0.0,1.0,0.0,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05349652101396135,0.0584568596786951,9.346402168273926,8.553316116333008,0.0,0.0886724167931896,,,,conservative_preservation,Strong ON/PN relation but weak mean-reversion evidence. The strategy preserves company-level exposure and remains close to the passive 50/50 allocation.,1.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,PETR,0.0,0.0,0.0
2020-01-03,PETR,9.115589141845703,8.483661651611328,0.5,0.5,0.4957929663918608,0.5042070336081392,0.4957929663918608,0.5042070336081392,0.05349652101396135,0.0584568596786951,9.346402168273926,8.553316116333008,0.4876523060813866,0.4959282187297701,0.0,0.9835805248111567,-0.016419475188843347,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.01234769391861343,-0.004071781270229848,0.05349652101396135,0.0584568596786951,9.346402168273926,8.553316116333008,-0.016419475188843347,0.07184388521927065,,,,conservative_preservation,Strong ON/PN relation but weak mean-reversion evidence. The strategy preserves company-level exposure and remains close to the passive 50/50 allocation.,0.9835805248111567,-0.016419475188843347,-0.016419475188843347,0.4957929663918608,0.5042070336081392,0.9926964823357763,-0.007303517664223658,-0.007303517664223658,PETR,0.0,-0.009115957524619689,-0.009115957524619689
2020-01-06,PETR,9.411940574645996,8.583959579467773,0.5,0.5,0.5008528601156597,0.49914713988434034,0.5008528601156597,0.49914713988434034,0.05349652101396135,0.0584568596786951,9.346402168273926,8.553316116333008,0.503506076733705,0.5017913206245382,0.0,1.0052973973582433,0.02207940478615744,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.003506076733704998,0.0017913206245382604,0.05349652101396135,0.0584568596786951,9.346402168273926,8.553316116333008,0.005297397358243305,0.0920838605643417,,,,conservative_preservation,Strong ON/PN relation but weak mean-reversion evidence. The strategy preserves company-level exposure and remains close to the passive 50/50 allocation.,1.0052973973582433,0.02207940478615744,0.005297397358243305,0.5008528601156597,0.49914713988434023,0.9857050087288001,-0.007042911636521154,-0.01429499127119993,PETR,0.0,0.019592388629443236,0.019592388629443236
2020-01-07,PETR,9.283713340759276,8.550529479980469,0.5,0.5,0.49839900195471865,0.5016009980452814,0.49839900195471865,0.5016009980452814,0.05349652101396135,0.0584568596786951,9.346402168273926,8.553316116333008,0.49664636582152194,0.49983710198976405,0.0,0.9964834678112859,-0.008767484696686645,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033536341784780837,-0.00016289801023592671,0.05349652101396135,0.0584568596786951,9.346402168273926,8.553316116333008,-0.003516532188714061,0.08226840272569058,,,,conservative_preservation,Strong ON/PN relation but weak mean-reversion evidence. The strategy preserves company-level exposure and remains close to the passive 50/50 allocation.,0.9964834678112859,-0.008767484696686645,-0.003516532188714061,0.49839900195471865,0.5016009980452814,0.9838833461243285,-0.0018480809048752045,-0.016116653875671516,PETR,0.0,0.012600121686957455,0.012600121686957455
2020-01-08,PETR,9.132691383361816,8.497591018676758,0.5,0.5,0.49585142150600503,0.504148578493995,0.49585142150600503,0.504148578493995,0.05349652101396135,0.0584568596786951,9.346402168273926,8.553316116333008,0.48856721650403917,0.496742485785727,0.0,0.9853097022897661,-0.011213197090025329,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.011432783495960833,-0.0032575142142729874,0.05349652101396135,0.0584568596786951,9.346402168273926,8.553316116333008,-0.01469029771023389,0.07207772200172213,,,,conservative_preservation,Strong ON/PN relation but weak mean-reversion evidence. The strategy preserves company-level exposure and remains close to the passive 50/50 allocation.,0.9853097022897661,-0.011213197090025329,-0.01469029771023389,0.49585142150600503,0.504148578493995,0.980383392509256,-0.0035572851485486945,-0.01961660749074401,PETR,0.0,0.004926309780510119,0.004926309780510119
2020-01-09,PETR,9.183982849121094,8.469732284545898,0.5,0.5,0.49807242320836564,0.5019275767916344,0.49807242320836564,0.5019275767916344,0.05349652101396135,0.0584568596786951,9.346402168273926,8.553316116333008,0.4913111314798672,0.4951139516738133,0.0,0.9864250831536805,0.0011320104342038562,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.008688868520132774,-0.0048860483261867075,0.05349652101396135,0.0584568596786951,9.346402168273926,8.553316116333008,-0.013574916846319507,0.0809620714289121,,,,conservative_preservation,Strong ON/PN relation but weak mean-reversion evidence. The strategy preserves company-level exposure and remains close to the passive 50/50 allocation.,0.9864250831536805,0.0011320104342038562,-0.013574916846319507,0.49807242320836564,0.5019275767916344,0.9778533055586011,-0.0025807117603035,-0.02214669444139894,PETR,0.0,0.008571777595079433,0.008571777595079433
2020-01-10,PETR,9.146936416625977,8.433510780334473,0.5,0.5,0.4981333688181631,0.5018666311818369,0.4981333688181631,0.5018666311818369,0.05349652101396135,0.0584568596786951,9.346402168273926,8.553316116333008,0.4893292762253999,0.4929965562847747,0.0,0.9823258325101746,-0.0041556634289958705,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.010670723774600111,-0.0070034437152252885,0.05349652101396135,0.0584568596786951,9.346402168273926,8.553316116333008,-0.01767416748982542,0.08120585737794972,,,,conservative_preservation,Strong ON/PN relation but weak mean-reversion evidence. The strategy preserves company-level exposure and remains close to the passive 50/50 allocation.,0.9823258325101746,-0.0041556634289958705,-0.01767416748982542,0.4981333688181631,0.5018666311818369,0.9741087768716319,-0.0038293358172267755,-0.025891223128368113,PETR,0.0,0.008217055638542692,0.008217055638542692
2020-01-13,PETR,9.144086837768556,8.450227737426758,0.5,0.5,0.4975604229011039,0.5024395770988961,0.4975604229011039,0.5024395770988961,0.05349652101396135,0.0584568596786951,9.346402168273926,8.553316116333008,0.489176833670173,0.49397377709977314,0.0,0.9831506107699461,0.0008396178054932424,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.010823166329827025,-0.006026222900226808,0.05349652101396135,0.0584568596786951,9.346402168273926,8.553316116333008,-0.016849389230053857,0.07891403096059513,,,,conservative_preservation,Strong ON/PN relation but weak mean-reversion evidence. The strategy preserves company-level exposure and remains close to the passive 50/50 allocation.,0.9831506107699461,0.0008396178054932424,-0.016849389230053857,0.4975604229011039,0.5024395770988961,0.9894748382852758,0.015774482048085403,-0.010525161714724174,PETR,0.0,-0.006324227515329683,-0.006324227515329683
2020-01-14,PETR,9.069998741149902,8.358288764953613,0.5,0.5,0.49826150590195617,0.5017384940980438,0.49826150590195617,0.5017384940980438,0.05349652101396135,0.0584568596786951,9.346402168273926,8.553316116333008,0.48521337825252875,0.48859931348690716,0.0,0.9738126917394359,-0.009497953750135402,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.014786621747471255,-0.011400686513092829,0.05349652101396135,0.0584568596786951,9.346402168273926,8.553316116333008,-0.026187308260564146,0.08171841237756805,,,,conservative_preservation,Strong ON/PN relation but weak mean-reversion evidence. The strategy preserves company-level exposure and remains close to the passive 50/50 allocation.,0.9738126917394359,-0.009497953750135402,-0.026187308260564146,0.49826150590195617,0.5017384940980438,0.9920639605981126,0.002616663115277973,-0.007936039401887363,PETR,0.0,-0.018251268858676784,-0.018251268858676784
2020-01-15,PETR,8.867684364318848,8.232912063598633,0.5,0.5,0.4964004357819278,0.5035995642180722,0.4964004357819278,0.5035995642180722,0.05349652101396135,0.0584568596786951,9.346402168273926,8.553316116333008,0.47439026294095976,0.48127018524882137,0.0,0.9556604481897811,-0.018640385059298215,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.025609737059040266,-0.018729814751178585,0.05349652101396135,0.0584568596786951,9.346402168273926,8.553316116333008,-0.04433955181021887,0.0742739111715176,,,,conservative_preservation,Strong ON/PN relation but weak mean-reversion evidence. The strategy preserves company-level exposure and remains close to the passive 50/50 allocation.,0.9556604481897811,-0.018640385059298215,-0.04433955181021887,0.4964004357819278,0.5035995642180723,0.9817918075784539,-0.010354325353645222,-0.018208192421546143,PETR,0.0,-0.026131359388672726,-0.026131359388672726
