date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-01-02,ALUP,7.98992395401001,5.669451713562012,0.3,0.7,0.5,0.5,0.3001199280431741,0.6998800719568259,0.037547291028900844,0.1233982464171749,7.98992395401001,5.6710692438381365,0.3,0.6996003996003995,-2.7755575615628914e-17,0.9996003996003995,0.0,overweight_pn,True,sell_on_buy_pn,0.2,0.19960039960039963,0.00039960039960039965,-0.00020000000000000573,0.0,0.0,0.0,-0.00019960039960048505,0.06257881838150141,0.088191949638435,7.98992395401001,5.669451713562012,-0.0003996003996005193,0.3430888285712721,0.18506606055119493,0.08822317303947473,1.791170761330146,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,2.3944316770273417,0.00925355455591581,1.3944316770273417,0.49230946050697033,0.5076905394930298,1.9678859494805325,0.022498361560484348,0.9678859494805325,ALUP,-1.3948312774269422,-0.968285549880133,0.4265457275468092
2020-01-03,ALUP,7.811763763427734,5.6896514892578125,0.3,0.7,0.2946649702661562,0.7053350297338439,0.2946649702661562,0.7053350297338439,0.037547291028900844,0.1233982464171749,7.98992395401001,5.6710692438381365,0.29331056747444284,0.7020930164992817,-2.7755575615628914e-17,0.9954035839737245,-0.004198493346293852,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.006689432525557133,0.0022930164992816,0.037547291028900844,0.1233982464171749,7.98992395401001,5.6710692438381365,-0.004596416026275474,0.3169817757692335,0.18523146688046704,0.08848086231123584,1.4890260497838297,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,2.3724778240497963,-0.009168711384908157,1.3724778240497963,0.48578592169196616,0.5142140783080339,1.9535134596873236,-0.007303517664223769,0.9535134596873236,ALUP,-1.3770742400760718,-0.9581098757135991,0.41896436436247275
2020-01-06,ALUP,7.873434543609619,5.730052471160889,0.3,0.7,0.2948287546675069,0.7051712453324931,0.2948287546675069,0.7051712453324931,0.037547291028900844,0.1233982464171749,7.98992395401001,5.6710692438381365,0.29562613820591144,0.7070784268196533,-2.7755575615628914e-17,1.0027045650255646,0.007334694358537508,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.004373861794088535,0.007278426819653217,0.037547291028900844,0.1233982464171749,7.98992395401001,5.6710692438381365,0.002704565025564598,0.31776968888227475,0.18520550460293542,0.08844107333357007,1.4988984109153864,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,2.3902391660114635,0.007486410107449881,1.3902391660114635,0.48598274297435323,0.5140172570256467,1.939755037009991,-0.007042911636521154,0.939755037009991,ALUP,-1.3875346009858989,-0.9370504719844264,0.4504841290014725
2020-01-07,ALUP,7.9830732345581055,5.669451713562012,0.3,0.7,0.29993978239745905,0.700060217602541,0.29993978239745905,0.700060217602541,0.037547291028900844,0.1233982464171749,7.98992395401001,5.6710692438381365,0.299742774042982,0.6996003996003995,-2.7755575615628914e-17,0.9993431736433815,-0.003352324801769835,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002572259570180027,-0.00019960039960048505,0.037547291028900844,0.1233982464171749,7.98992395401001,5.6710692438381365,-0.0006568263566184562,0.342231040919889,0.18523853734624557,0.08848920328470607,1.7741430337951414,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,2.3934209493280214,0.0013311568824585507,1.3934209493280214,0.49209506575493434,0.5079049342450656,1.9361702127659575,-0.0018480809048750935,0.9361702127659575,ALUP,-1.3940777756846399,-0.9368270391225759,0.45725073656206394
2020-01-08,ALUP,7.9830732345581055,5.453985214233398,0.3,0.7,0.30813799828517585,0.6918620017148241,0.30813799828517585,0.6918620017148241,0.037547291028900844,0.1233982464171749,7.98992395401001,5.6710692438381365,0.299742774042982,0.6730122114216013,-2.7755575615628914e-17,0.9727549854645833,-0.026605663479807085,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002572259570180027,-0.026787788578398756,0.037547291028900844,0.1233982464171749,7.98992395401001,5.6710692438381365,-0.027245014535416723,0.3809768810109553,0.18525950568621735,0.08852591367721907,2.2108484080532356,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,2.34722113661544,-0.019302836271050672,1.34722113661544,0.5017808595303966,0.49821914046960347,1.9292827032230226,-0.0035572851485488055,0.9292827032230226,ALUP,-1.3744661511508567,-0.9565277177584394,0.41793843339241743
2020-01-09,ALUP,7.962515830993652,5.507851600646973,0.3,0.7,0.3054993818305124,0.6945006181694876,0.3054993818305124,0.6945006181694876,0.037547291028900844,0.1233982464171749,7.98992395401001,5.6710692438381365,0.2989708992285489,0.6796592290458663,-2.7755575615628914e-17,0.9786301282744152,0.00603969437075258,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010291007714510877,-0.020140770954133764,0.037547291028900844,0.1233982464171749,7.98992395401001,5.6710692438381365,-0.0213698717255848,0.36857037109816093,0.18577577031056114,0.08928620213172836,2.047288342692792,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,2.3557380817173987,0.0036285226684007466,1.3557380817173987,0.4986792426547415,0.5013207573452585,1.9243037806618648,-0.0025807117603035,0.9243037806618648,ALUP,-1.3771079534429835,-0.9456736523874496,0.43143430105553393
2020-01-10,ALUP,7.688416957855225,5.62231969833374,0.3,0.7,0.2938319781044865,0.7061680218955135,0.2938319781044865,0.7061680218955135,0.037547291028900844,0.1233982464171749,7.98992395401001,5.6710692438381365,0.2886792290681266,0.6937843915711233,-2.7755575615628914e-17,0.9824636206392499,0.003917202479341242,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.011320770931873406,-0.00601560842887677,0.037547291028900844,0.1233982464171749,7.98992395401001,5.6710692438381365,-0.017536379360750143,0.31297056863485295,0.18632568058259347,0.08998364166869219,1.407421234612277,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,2.339842608600775,-0.006747555358546209,1.339842608600775,0.48478398880197304,0.5152160111980268,1.9169349752713514,-0.0038293358172267755,0.9169349752713514,ALUP,-1.3573789879615252,-0.9344713546321015,0.4229076333294237
2020-01-13,ALUP,7.777499675750732,5.6896514892578125,0.3,0.7,0.2937521701055184,0.7062478298944816,0.2937521701055184,0.7062478298944816,0.037547291028900844,0.1233982464171749,7.98992395401001,5.6710692438381365,0.29202404380259467,0.7020930164992817,-2.7755575615628914e-17,0.9941170603018763,0.011861446488007354,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.007975956197405301,0.0022930164992816,0.037547291028900844,0.1233982464171749,7.98992395401001,5.6710692438381365,-0.005882939698123701,0.31258591152764303,0.1866750211403389,0.0903044509037535,1.3942932948177713,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,2.367422637839029,0.011787130098783294,1.367422637839029,0.4846879141471798,0.5153120858528202,1.9471736316261161,0.01577448204808518,0.9471736316261161,ALUP,-1.3733055775371528,-0.9530565713242398,0.42024900621291295
2020-01-14,ALUP,7.832319736480713,5.736783981323242,0.3,0.7,0.29349789575130786,0.7065021042486921,0.29349789575130786,0.7065021042486921,0.037547291028900844,0.1233982464171749,7.98992395401001,5.6710692438381365,0.2940823885770453,0.7079090833694272,-2.7755575615628914e-17,1.0019914719464724,0.007921010471548362,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.005917611422954706,0.008109083369427034,0.037547291028900844,0.1233982464171749,7.98992395401001,5.6710692438381365,0.001991471946472423,0.31135995745138745,0.18710889288513488,0.09064641112161491,1.3707223819324992,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,2.385616606449929,0.007685137550052179,1.3856166064499291,0.4843817188514976,0.5156182811485023,1.9522687290470342,0.002616663115277973,0.9522687290470342,ALUP,-1.3836251345034567,-0.9502772571005618,0.43334787740289493
2020-01-15,ALUP,7.887139320373535,5.8041181564331055,0.3,0.7,0.2925254756015542,0.7074745243984458,0.2925254756015542,0.7074745243984458,0.037547291028900844,0.1233982464171749,7.98992395401001,5.6710692438381365,0.2961407154475523,0.7162180025019312,-2.7755575615628914e-17,1.0123587179494835,0.010346640957803466,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.003859284552447663,0.016418002501931147,0.037547291028900844,0.1233982464171749,7.98992395401001,5.6710692438381365,0.012358717949483511,0.3066658062447165,0.18726073552544864,0.09082289879139879,1.314702264607479,defensive_rotation,Company was manually included in the final fundamental portfolio even though it did not pass all hard universe filters. The policy group itself was still assigned by the standard training-sample rule engine. Weak or unclear statistical evidence. The strategy stays close to the passive 50/50 benchmark.,2.4081421013901325,0.009442210822687036,1.4081421013901325,0.4832094141971126,0.5167905858028874,1.9320543034487336,-0.010354325353645333,0.9320543034487336,ALUP,-1.395783383440649,-0.9196955854992501,0.4760877979413989
