date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-09-10,BRAP,6.255626678466797,7.355149269104004,0.5,0.5,0.5,0.5,0.5,0.5,0.07992804329598292,0.06797958568975575,6.255626678466797,7.355149269104004,0.5,0.5,0.0,1.0,0.0,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07992804329598292,0.06797958568975575,6.255626678466797,7.355149269104004,0.0,-0.16191932145871424,,,,high_quality_stable_pair,High-quality stable pair. The strategy remains controlled and reacts only to stronger deviations.,1.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,BRAP,0.0,0.0,0.0
2020-09-11,BRAP,6.5362749099731445,7.674790859222412,0.5,0.5,0.5003364238322352,0.4996635761677648,0.5003364238322352,0.4996635761677648,0.07992804329598292,0.06797958568975575,6.255626678466797,7.355149269104004,0.5224316639987804,0.5217291028654641,0.0,1.0441607668642445,0.04416076686424453,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.022431663998780393,0.021729102865464114,0.07992804329598292,0.06797958568975575,6.255626678466797,7.355149269104004,0.04416076686424453,-0.16057362592669677,,,,high_quality_stable_pair,High-quality stable pair. The strategy remains controlled and reacts only to stronger deviations.,1.0441607668642445,0.04416076686424453,0.04416076686424453,0.5003364238322352,0.4996635761677648,0.995224363838721,-0.004775636161278962,-0.004775636161278962,BRAP,0.0,0.04893640302552349,0.04893640302552349
2020-09-14,BRAP,6.5595245361328125,7.614964962005615,0.5,0.5,0.5031804714494393,0.49681952855056066,0.5031804714494393,0.49681952855056066,0.07992804329598292,0.06797958568975575,6.255626678466797,7.355149269104004,0.5242899611250857,0.5176621631591484,0.0,1.0419521242842342,-0.0021152322995654504,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.024289961125085753,0.017662163159148352,0.07992804329598292,0.06797958568975575,6.255626678466797,7.355149269104004,0.04195212428423423,-0.14919726407419587,,,,high_quality_stable_pair,High-quality stable pair. The strategy remains controlled and reacts only to stronger deviations.,1.0419521242842342,-0.0021152322995654504,0.04195212428423423,0.5031804714494393,0.4968195285505606,1.0145697374411897,0.019438203389485764,0.014569737441189723,BRAP,0.0,0.027382386843044504,0.027382386843044504
2020-09-15,BRAP,6.6990156173706055,7.743163585662842,0.5,0.5,0.5042672909343627,0.49573270906563727,0.5042672909343627,0.49573270906563727,0.07992804329598292,0.06797958568975575,6.255626678466797,7.355149269104004,0.5354392103056635,0.5263770524813636,0.0,1.0618162627870271,0.0190643485816957,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.03543921030566354,0.026377052481363534,0.07992804329598292,0.06797958568975575,6.255626678466797,7.355149269104004,0.06181626278702712,-0.14484974326904543,,,,high_quality_stable_pair,High-quality stable pair. The strategy remains controlled and reacts only to stronger deviations.,1.0618162627870271,0.0190643485816957,0.06181626278702712,0.5042672909343627,0.49573270906563727,1.01480244852532,0.00022936923460492586,0.014802448525319978,BRAP,0.0,0.04701381426170714,0.04701381426170714
2020-09-16,BRAP,6.6076812744140625,7.638894557952881,0.5,0.5,0.5042247049285095,0.49577529507149054,0.5042247049285095,0.49577529507149054,0.07992804329598292,0.06797958568975575,6.255626678466797,7.355149269104004,0.5281390349874228,0.5192888871773668,0.0,1.0474279221647895,-0.013550687747493573,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.02813903498742282,0.019288887177366727,0.07992804329598292,0.06797958568975575,6.255626678466797,7.355149269104004,0.04742792216478953,-0.1450200995776354,,,,high_quality_stable_pair,High-quality stable pair. The strategy remains controlled and reacts only to stronger deviations.,1.0474279221647895,-0.013550687747493573,0.04742792216478953,0.5042247049285095,0.49577529507149054,1.0085091313805838,-0.006201519471973449,0.008509131380583845,BRAP,0.0,0.03891879078420568,0.03891879078420568
2020-09-17,BRAP,6.732229709625244,7.809825897216797,0.5,0.5,0.5033607113739672,0.4966392886260328,0.5033607113739672,0.4966392886260328,0.07992804329598292,0.06797958568975575,6.255626678466797,7.355149269104004,0.5380939477094291,0.5309087288019229,0.0,1.069002676511352,0.02059784152209021,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.038093947709429074,0.030908728801922816,0.07992804329598292,0.06797958568975575,6.255626678466797,7.355149269104004,0.06900267651135206,-0.14847627351920023,,,,high_quality_stable_pair,High-quality stable pair. The strategy remains controlled and reacts only to stronger deviations.,1.069002676511352,0.02059784152209021,0.06900267651135206,0.5033607113739672,0.49663928862603274,1.0127788738807102,0.0042337172438700055,0.012778873880710195,BRAP,0.0,0.05622380263064186,0.05622380263064186
2020-09-18,BRAP,6.6840715408325195,7.804697036743164,0.5,0.5,0.5017302177881324,0.4982697822118676,0.5017302177881324,0.4982697822118676,0.07992804329598292,0.06797958568975575,6.255626678466797,7.355149269104004,0.5342447595091089,0.5305600709918646,0.0,1.0648048305009734,-0.003926880729689275,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.03424475950910893,0.030560070991864693,0.07992804329598292,0.06797958568975575,6.255626678466797,7.355149269104004,0.06480483050097341,-0.15499842268106478,,,,high_quality_stable_pair,High-quality stable pair. The strategy remains controlled and reacts only to stronger deviations.,1.0648048305009734,-0.003926880729689275,0.06480483050097341,0.5017302177881324,0.49826978221186763,0.9944857590934385,-0.01806229894703193,-0.005514240906561496,BRAP,0.0,0.0703190714075349,0.0703190714075349
2020-09-21,BRAP,6.418368816375732,7.585907459259033,0.5,0.5,0.49869777397533266,0.5013022260246673,0.49869777397533266,0.5013022260246673,0.07992804329598292,0.06797958568975575,6.255626678466797,7.355149269104004,0.5130076606448662,0.5156868461612567,0.0,1.028694506806123,-0.03391262197586109,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.013007660644866224,0.015686846161256766,0.07992804329598292,0.06797958568975575,6.255626678466797,7.355149269104004,0.028694506806123066,-0.16712823733505977,,,,high_quality_stable_pair,High-quality stable pair. The strategy remains controlled and reacts only to stronger deviations.,1.028694506806123,-0.03391262197586109,0.028694506806123066,0.49869777397533266,0.5013022260246672,0.9813426417766985,-0.013215993488655986,-0.0186573582233015,BRAP,0.0,0.04735186502942457,0.04735186502942457
2020-09-22,BRAP,6.436635971069336,7.630347728729248,0.5,0.5,0.4979479970739103,0.5020520029260898,0.4979479970739103,0.5020520029260898,0.07992804329598292,0.06797958568975575,6.255626678466797,7.355149269104004,0.514467718576111,0.5187078772677831,0.0,1.0331755958438942,0.004356093094813884,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.014467718576110983,0.01870787726778307,0.07992804329598292,0.06797958568975575,6.255626678466797,7.355149269104004,0.03317559584389418,-0.1701273792456799,,,,high_quality_stable_pair,High-quality stable pair. The strategy remains controlled and reacts only to stronger deviations.,1.0331755958438942,0.004356093094813884,0.03317559584389418,0.4979479970739103,0.5020520029260895,0.9844083573632822,0.003124001195987214,-0.01559164263671775,BRAP,0.0,0.04876723848061193,0.04876723848061193
2020-09-23,BRAP,6.438296794891357,7.637186050415039,0.5,0.5,0.49778854852753934,0.5022114514724607,0.49778854852753934,0.5022114514724607,0.07992804329598292,0.06797958568975575,6.255626678466797,7.355149269104004,0.5146004649744645,0.5191727435427964,0.0,1.0337732085172608,0.0005784231410137508,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.014600464974464517,0.019172743542796418,0.07992804329598292,0.06797958568975575,6.255626678466797,7.355149269104004,0.033773208517260844,-0.17076518502999338,,,,high_quality_stable_pair,High-quality stable pair. The strategy remains controlled and reacts only to stronger deviations.,1.0337732085172608,0.0005784231410137508,0.033773208517260844,0.49778854852753934,0.5022114514724607,0.9686345930085496,-0.016023598577507348,-0.031365406991450406,BRAP,0.0,0.06513861550871125,0.06513861550871125
