date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2025-07-01,CMIG,14.466331481933594,10.019630432128906,0.5,0.5,0.5008619032056558,0.4991380967943442,0.5008619032056558,0.4991380967943442,0.1335384428612426,0.19213909299344892,5.817913056912387,4.527509646047609,1.9318113800119843,1.9251627033588068,-0.018735444462007422,3.8382386389087837,0.014828433006564001,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.018735444462007395,0.0,1.1548963296898123,1.055251106448128,0.1335384428612426,0.19213909299344892,5.817913056912387,4.527509646047609,2.8382386389087837,0.36727777076278256,0.32020014244379047,0.06193956541205224,0.7600574528705314,conservative_preservation,Strong ON/PN relation but weak mean-reversion evidence. The strategy preserves company-level exposure and remains close to the passive 50/50 allocation.,3.9060027334359377,0.020098705539410622,2.9060027334359377,0.551594785294147,0.44840521470585304,1.4119390904031972,0.004998019516762042,0.4119390904031972,CMIG,-0.06776409452715404,2.4262995485055865,2.4940636430327405
2025-07-02,CMIG,14.336753845214844,9.891875267028809,0.5,0.5,0.5018206280269569,0.4981793719730431,0.5018206280269569,0.4981793719730431,0.1335384428612426,0.19213909299344892,5.817913056912387,4.527509646047609,1.9145077841749227,1.9006159418112456,-0.018735444462007422,3.7963882815241607,-0.010903531885792517,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,1.1375927338527507,1.030704344900567,0.1335384428612426,0.19213909299344892,5.817913056912387,4.527509646047609,2.7963882815241607,0.371112698819025,0.3206572420837652,0.06185989912220761,0.8156407858923637,conservative_preservation,Strong ON/PN relation but weak mean-reversion evidence. The strategy preserves company-level exposure and remains close to the passive 50/50 allocation.,3.8643720781814435,-0.010658122406861148,2.8643720781814435,0.5525431198439713,0.44745688015602864,1.4069003895381191,-0.003568638972690552,0.40690038953811913,CMIG,-0.06798379665728271,2.3894878919860414,2.4574716886433245
2025-07-03,CMIG,14.290475845336914,10.083507537841797,0.5,0.5,0.49621556324645294,0.5037844367535471,0.49621556324645294,0.5037844367535471,0.1335384428612426,0.19213909299344892,5.817913056912387,4.527509646047609,1.9083278921324913,1.937435992513528,-0.018735444462007422,3.827028440184012,0.008070870624315996,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,1.131412841810319,1.0675243956028495,0.1335384428612426,0.19213909299344892,5.817913056912387,4.527509646047609,2.827028440184012,0.3486921184315168,0.32109573058506197,0.06182421063318437,0.44636862426258606,conservative_preservation,Strong ON/PN relation but weak mean-reversion evidence. The strategy preserves company-level exposure and remains close to the passive 50/50 allocation.,3.8909778010871636,0.006884876085286429,2.8909778010871636,0.5469935678600228,0.45300643213997716,1.425891637577781,0.013498644382276881,0.42589163757778103,CMIG,-0.06394936090315184,2.4011368026062305,2.4650861635093824
2025-07-04,CMIG,14.2441987991333,10.20213794708252,0.5,0.5,0.49248113345854955,0.5075188665414505,0.49248113345854955,0.5075188665414505,0.1335384428612426,0.19213909299344892,5.817913056912387,4.527509646047609,1.902148127442243,1.9602295317464822,-0.018735444462007422,3.8436422147267177,0.004341168298688469,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,1.125233077120071,1.0903179348358036,0.1335384428612426,0.19213909299344892,5.817913056912387,4.527509646047609,2.8436422147267177,0.3337524210292049,0.32141140910443006,0.06176093402391523,0.19981906232176,conservative_preservation,Strong ON/PN relation but weak mean-reversion evidence. The strategy preserves company-level exposure and remains close to the passive 50/50 allocation.,3.904822644855792,0.003558191404936961,2.904822644855792,0.5432891043783472,0.45671089562165273,1.4314564678504578,0.0039027020890101127,0.43145646785045777,CMIG,-0.06118043012907437,2.41218574687626,2.4733661770053343
2025-07-07,CMIG,14.40154266357422,10.110883712768556,0.5,0.5,0.4974732056986859,0.5025267943013141,0.4974732056986859,0.5025267943013141,0.1335384428612426,0.19213909299344892,5.817913056912387,4.527509646047609,1.9231595820934537,1.9426960259335857,-0.018735444462007422,3.8471201635650316,0.0009048575918404467,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,1.1462445317712817,1.0727844290229072,0.1335384428612426,0.19213909299344892,5.817913056912387,4.527509646047609,2.8471201635650316,0.3537228912771244,0.32168769933383695,0.06165930194490717,0.5195516480532173,conservative_preservation,Strong ON/PN relation but weak mean-reversion evidence. The strategy preserves company-level exposure and remains close to the passive 50/50 allocation.,3.912304909210955,0.0019161598453185658,2.912304909210955,0.5482398538678093,0.45176014613219073,1.4113421358830374,-0.014051654674224978,0.41134213588303736,CMIG,-0.06518474564592358,2.4357780276819945,2.5009627733279176
2025-07-08,CMIG,14.290475845336914,10.037880897521973,0.5,0.5,0.4973493023437945,0.5026506976562055,0.4973493023437945,0.5026506976562055,0.1335384428612426,0.19213909299344892,5.817913056912387,4.527509646047609,1.9083278921324913,1.9286693312261387,-0.018735444462007422,3.8182617788966224,-0.00750129536938271,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,1.131412841810319,1.0587577343154602,0.1335384428612426,0.19213909299344892,5.817913056912387,4.527509646047609,2.8182617788966224,0.35322726456904263,0.3220153079764166,0.06160909943189477,0.5066127711723659,conservative_preservation,Strong ON/PN relation but weak mean-reversion evidence. The strategy preserves company-level exposure and remains close to the passive 50/50 allocation.,3.883002079501745,-0.007489914612795356,2.883002079501745,0.5481170976230628,0.4518829023769372,1.4094500935903274,-0.001340597892321993,0.40945009359032736,CMIG,-0.06474030060512259,2.4088116853062953,2.473551985911418
2025-07-09,CMIG,14.040578842163086,9.709369659423828,0.5,0.5,0.5012575242837498,0.4987424757162502,0.5012575242837498,0.4987424757162502,0.1335384428612426,0.19213909299344892,5.817913056912387,4.527509646047609,1.8749570354529672,1.8655494798998065,-0.018735444462007422,3.721771070890766,-0.025270846681900272,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,1.0980419851307952,0.9956378829891277,0.1335384428612426,0.19213909299344892,5.817913056912387,4.527509646047609,2.721771070890766,0.3688602622662307,0.3224148526171826,0.06148311023524249,0.755417373508624,conservative_preservation,Strong ON/PN relation but weak mean-reversion evidence. The strategy preserves company-level exposure and remains close to the passive 50/50 allocation.,3.7883587871113056,-0.02437374239124379,2.7883587871113056,0.5519861635059723,0.4480138364940276,1.3910153285779328,-0.013079402453644362,0.39101532857793275,CMIG,-0.0665877162205395,2.3307557423128333,2.397343458533373
2025-07-10,CMIG,14.253454208374023,9.8462495803833,0.5,0.5,0.5015196188171505,0.49848038118284954,0.5015196188171505,0.49848038118284954,0.1335384428612426,0.19213909299344892,5.817913056912387,4.527509646047609,1.9033840803802926,1.8918494637619745,-0.018735444462007422,3.7764980996802593,0.014704566118408424,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,1.1264690300581204,1.0219378668512957,0.1335384428612426,0.19213909299344892,5.817913056912387,4.527509646047609,2.7764980996802593,0.3699086485095435,0.3228115183344573,0.061458926898915085,0.7663187847804352,conservative_preservation,Strong ON/PN relation but weak mean-reversion evidence. The strategy preserves company-level exposure and remains close to the passive 50/50 allocation.,3.84399036294601,0.014684875155957622,2.84399036294601,0.5522454125855915,0.44775458741440854,1.383548338139323,-0.005368014489274819,0.383548338139323,CMIG,-0.06749226326575064,2.3929497615409363,2.460442024806687
2025-07-11,CMIG,14.346010208129885,9.855374336242676,0.5,0.5,0.5029061648887557,0.4970938351112443,0.5029061648887557,0.4970938351112443,0.1335384428612426,0.19213909299344892,5.817913056912387,4.527509646047609,1.9157438644651559,1.8936026860765813,-0.018735444462007422,3.7906111060797296,0.0037370616976253324,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,1.1388288141429836,1.0236910891659028,0.1335384428612426,0.19213909299344892,5.817913056912387,4.527509646047609,2.7906111060797296,0.37545494498893817,0.3232185452129177,0.061429718501436345,0.8503441176406997,conservative_preservation,Strong ON/PN relation but weak mean-reversion evidence. The strategy preserves company-level exposure and remains close to the passive 50/50 allocation.,3.8593701561103977,0.004000996805985979,2.8593701561103977,0.5536164468309226,0.4463835531690774,1.377922800627308,-0.004066021661072172,0.3779228006273081,CMIG,-0.06875905003066807,2.4126883054524217,2.4814473554830894
2025-07-14,CMIG,13.994300842285156,9.727620124816896,0.5,0.5,0.4999626836809113,0.5000373163190888,0.4999626836809113,0.5000373163190888,0.1335384428612426,0.19213909299344892,5.817913056912387,4.527509646047609,1.8687771434105358,1.8690561077671388,-0.018735444462007422,3.719097806715667,-0.018865902452869232,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,1.0918620930883636,0.9991445108564602,0.1335384428612426,0.19213909299344892,5.817913056912387,4.527509646047609,2.719097806715667,0.3636808892486507,0.32374325449487995,0.0613083446999872,0.6514224931239924,conservative_preservation,Strong ON/PN relation but weak mean-reversion evidence. The strategy preserves company-level exposure and remains close to the passive 50/50 allocation.,3.784656667968754,-0.019358984787544276,2.784656667968754,0.5507049757210429,0.44929502427895707,1.368938129205241,-0.006520446151248027,0.36893812920524094,CMIG,-0.0655588612530873,2.350159677510426,2.415718538763513
2025-07-15,CMIG,13.985045433044434,9.691117286682127,0.5,0.5,0.50073717409152,0.49926282590848003,0.50073717409152,0.49926282590848003,0.1335384428612426,0.19213909299344892,5.817913056912387,4.527509646047609,1.8675411904724861,1.8620424855562376,-0.018735444462007422,3.710848231566716,-0.002218165689015894,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,1.090626140150314,0.992130888645559,0.1335384428612426,0.19213909299344892,5.817913056912387,4.527509646047609,2.710848231566716,0.36677885302789504,0.32413558159869393,0.06124604611530639,0.6962616223244467,conservative_preservation,Strong ON/PN relation but weak mean-reversion evidence. The strategy preserves company-level exposure and remains close to the passive 50/50 allocation.,3.7768973774904397,-0.0020501966648612813,2.7768973774904397,0.5514713808162832,0.44852861918371667,1.3684423534173116,-0.00036216084376083924,0.3684423534173116,CMIG,-0.0660491459237238,2.342405878149404,2.4084550240731284
2025-07-16,CMIG,13.78142547607422,9.599864959716797,0.5,0.5,0.4994356300696427,0.5005643699303572,0.4994356300696427,0.5005643699303572,0.1335384428612426,0.19213909299344892,5.817913056912387,4.527509646047609,1.8403500984832106,1.8445093462195774,-0.018735444462007422,3.6661240002407802,-0.012052293312748374,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,1.0634350481610384,0.9745977493088988,0.1335384428612426,0.19213909299344892,5.817913056912387,4.527509646047609,2.6661240002407802,0.3615726738451359,0.32455208852815726,0.061177424958407604,0.6051347427935658,conservative_preservation,Strong ON/PN relation but weak mean-reversion evidence. The strategy preserves company-level exposure and remains close to the passive 50/50 allocation.,3.7306201364274525,-0.012252713388187453,2.7306201364274525,0.5501832865067102,0.4498167134932898,1.3710831183285273,0.0019297597042513548,0.37108311832852725,CMIG,-0.06449613618667227,2.2950408819122528,2.3595370180989255
2025-07-17,CMIG,13.716635704040527,9.54511260986328,0.5,0.5,0.49968749297415604,0.500312507025844,0.49968749297415604,0.500312507025844,0.1335384428612426,0.19213909299344892,5.817913056912387,4.527509646047609,1.8316981732124964,1.8339892793794625,-0.018735444462007422,3.646952008129951,-0.005229499086656597,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,1.0547831228903242,0.9640776824687839,0.1335384428612426,0.19213909299344892,5.817913056912387,4.527509646047609,2.646952008129951,0.3625801262591355,0.32498572199297215,0.061050379388414074,0.615793130899001,conservative_preservation,Strong ON/PN relation but weak mean-reversion evidence. The strategy preserves company-level exposure and remains close to the passive 50/50 allocation.,3.7113997944120047,-0.005152050145168063,2.7113997944120047,0.5504325998543975,0.4495674001456025,1.371629483482572,0.00039849163536542775,0.37162948348257197,CMIG,-0.06444778628205361,2.275322524647379,2.339770310929433
