date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-09-10,POMO,1.2544053792953491,1.4450541734695437,0.5,0.5,0.5,0.5,0.5,0.5,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.5,0.5,0.0,1.0,0.0,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.0,-0.14148515220586447,,,,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,POMO,0.0,0.0,0.0
2020-09-11,POMO,1.249793529510498,1.410412073135376,0.5,0.5,0.5051452187094438,0.49485478129055616,0.5051452187094438,0.49485478129055616,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.49816173867675784,0.48801356344620883,0.0,0.9861753021229667,-0.013824697877033332,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.001838261323242148,-0.011986436553791188,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,-0.013824697877033332,-0.12090355086436819,,,,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9861753021229667,-0.013824697877033332,-0.013824697877033332,0.5051452187094438,0.49485478129055616,0.995224363838721,-0.004775636161278962,-0.004775636161278962,POMO,0.0,-0.00904906171575437,-0.00904906171575437
2020-09-14,POMO,1.2774639129638672,1.4846450090408323,0.5,0.5,0.4977965778156032,0.5022034221843967,0.4977965778156032,0.5022034221843967,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.509191021518686,0.5136987374930837,0.0,1.0228897590117696,0.03722913848051834,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.009191021518686004,0.013698737493083696,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.022889759011769595,-0.15029889799887627,,,,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0228897590117696,0.03722913848051834,0.022889759011769595,0.4977965778156032,0.5022034221843968,1.0145697374411897,0.019438203389485764,0.014569737441189723,POMO,0.0,0.008320021570579872,0.008320021570579872
2020-09-15,POMO,1.2774639129638672,1.4846450090408323,0.5,0.5,0.4977965778156032,0.5022034221843967,0.4977965778156032,0.5022034221843967,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.509191021518686,0.5136987374930837,0.0,1.0228897590117696,0.0,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.009191021518686004,0.013698737493083696,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.022889759011769595,-0.15029889799887627,,,,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0228897590117696,0.0,0.022889759011769595,0.4977965778156032,0.5022034221843968,1.01480244852532,0.00022936923460492586,0.014802448525319978,POMO,0.0,0.008087310486449617,0.008087310486449617
2020-09-16,POMO,1.2728525400161743,1.4846450090408323,0.5,0.5,0.49689252399818024,0.5031074760018197,0.49689252399818024,0.5031074760018197,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.5073529502604603,0.5136987374930837,0.0,1.021051687753544,-0.001796939740604464,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.007352950260460347,0.013698737493083696,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.021051687753544046,-0.1539152162544702,,,,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.021051687753544,-0.001796939740604464,0.021051687753544046,0.49689252399818024,0.5031074760018197,1.0085091313805838,-0.006201519471973449,0.008509131380583845,POMO,0.0,0.0125425563729602,0.0125425563729602
2020-09-17,POMO,1.2866878509521484,1.4648497104644775,0.5,0.5,0.5029509309511717,0.4970490690488283,0.5029509309511717,0.4970490690488283,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.5128676391976785,0.5068494099938846,0.0,1.0197170491915633,-0.0013071214493726169,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.012867639197678546,0.006849409993884591,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.019717049191563252,-0.12968129134931305,,,,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0197170491915633,-0.0013071214493726169,0.019717049191563252,0.5029509309511717,0.4970490690488282,1.0127788738807102,0.0042337172438700055,0.012778873880710195,POMO,0.0,0.006938175310853056,0.006938175310853056
2020-09-18,POMO,1.2544053792953491,1.440105438232422,0.5,0.5,0.5008576189714167,0.4991423810285833,0.5008576189714167,0.4991423810285833,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.5,0.4982876990607073,0.0,0.9982876990607072,-0.021014996412823783,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017123009392927381,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,-0.0017123009392927546,-0.1380546729559913,,,,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9982876990607072,-0.021014996412823783,-0.0017123009392927546,0.5008576189714167,0.4991423810285834,0.9944857590934385,-0.01806229894703193,-0.005514240906561496,POMO,0.0,0.0038019399672687415,0.0038019399672687415
2020-09-21,POMO,1.2405695915222168,1.3757703304290771,0.5,0.5,0.5095093431587465,0.4904906568412535,0.5095093431587465,0.4904906568412535,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.4944851209977653,0.47602725063444595,0.0,0.9705123716322113,-0.027822968723975938,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.005514879002234689,-0.02397274936555407,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,-0.029487628367788732,-0.10344319240384026,,,,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9705123716322113,-0.027822968723975938,-0.029487628367788732,0.5095093431587465,0.4904906568412534,0.9813426417766985,-0.013215993488655986,-0.0186573582233015,POMO,0.0,-0.01083027014448723,-0.01083027014448723
2020-09-22,POMO,1.2267343997955322,1.3708215951919556,0.5,0.5,0.5076070546882063,0.4923929453117937,0.5076070546882063,0.4923929453117937,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.48897047957680123,0.4743149496951532,0.0,0.9632854292719544,-0.007446522652877263,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.011029520423198765,-0.02568505030484681,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,-0.036714570728045626,-0.11105458539588134,,,,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9632854292719544,-0.007446522652877263,-0.036714570728045626,0.5076070546882063,0.49239294531179373,0.9844083573632822,0.003124001195987214,-0.01559164263671775,POMO,0.0,-0.021122928091327875,-0.021122928091327875
2020-09-23,POMO,1.208287239074707,1.3262828588485718,0.5,0.5,0.5120748562283701,0.4879251437716299,0.5120748562283701,0.4879251437716299,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.4816175293163409,0.4589041999941758,0.0,0.9405217293105167,-0.02363131349203773,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.018382470683659113,-0.0410958000058242,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,-0.059478270689483304,-0.09317633445852525,,,,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9405217293105167,-0.02363131349203773,-0.059478270689483304,0.5120748562283701,0.4879251437716299,0.9686345930085496,-0.016023598577507348,-0.031365406991450406,POMO,0.0,-0.028112863698032897,-0.028112863698032897
2020-09-24,POMO,1.2128993272781372,1.3460781574249268,0.5,0.5,0.5093247906801102,0.49067520931988984,0.5093247906801102,0.49067520931988984,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.4834558856720913,0.465753527493375,0.0,0.9492094131654663,0.009237089993995529,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.01654411432790872,-0.03424647250662501,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,-0.050790586834533746,-0.1041816642809213,,,,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9492094131654663,0.009237089993995529,-0.050790586834533746,0.5093247906801102,0.4906752093198899,0.9815551171143825,0.013338904266986917,-0.01844488288561752,POMO,0.0,-0.03234570394891623,-0.03234570394891623
2020-09-25,POMO,1.2128993272781372,1.3361800909042358,0.5,0.5,0.5111691214792479,0.48883087852075213,0.5111691214792479,0.48883087852075213,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.4834558856720913,0.4623287193780758,0.0,0.945784605050167,-0.003608063792665095,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.01654411432790872,-0.03767128062192421,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,-0.05421539494983296,-0.09680123291759363,,,,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.945784605050167,-0.003608063792665095,-0.05421539494983296,0.5111691214792479,0.4888308785207522,0.9814235847624829,-0.00013400404073715677,-0.018576415237517074,POMO,0.0,-0.03563897971231589,-0.03563897971231589
2020-09-28,POMO,1.1852283477783203,1.3114360570907593,0.5,0.5,0.5100730976798823,0.4899269023201177,0.5100730976798823,0.4899269023201177,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.47242636524889253,0.4537670909395839,0.0,0.9261934561884764,-0.02071417610001325,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.027573634751107485,-0.046232909060416126,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,-0.07380654381152363,-0.10118730901185119,,,,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9261934561884764,-0.02071417610001325,-0.07380654381152363,0.5100730976798823,0.4899269023201177,0.9578185865331107,-0.02405179434839544,-0.042181413466889306,POMO,0.0,-0.03162513034463432,-0.03162513034463432
2020-09-29,POMO,1.1852283477783203,1.2817432880401611,0.5,0.5,0.5157946210557608,0.4842053789442392,0.5157946210557608,0.4842053789442392,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.47242636524889253,0.44349316156179924,0.0,0.9159195268106918,-0.011092638702139501,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.027573634751107485,-0.056506838438200785,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,-0.08408047318930822,-0.07828564053847631,,,,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9159195268106918,-0.011092638702139501,-0.08408047318930822,0.5157946210557608,0.48420537894423915,0.94683057621288,-0.01147191177402651,-0.053169423787119974,POMO,0.0,-0.03091104940218825,-0.03091104940218825
2020-09-30,POMO,1.176005244255066,1.3262828588485718,0.5,0.5,0.5053068693800535,0.49469313061994646,0.5053068693800535,0.49469313061994646,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.4687500801836788,0.4589041999941758,0.0,0.9276542801778547,0.012811991691043412,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.031249919816321168,-0.0410958000058242,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,-0.07234571982214533,-0.1202568775297248,,,,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9276542801778547,0.012811991691043412,-0.07234571982214533,0.5053068693800535,0.4946931306199464,0.9571811605200586,0.010931823039110888,-0.04281883947994136,POMO,0.0,-0.029526880342203965,-0.029526880342203965
2020-10-01,POMO,1.1990635395050049,1.3262828588485718,0.5,0.5,0.5101600598157875,0.4898399401842125,0.5101600598157875,0.4898399401842125,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.4779410066698566,0.4589041999941758,0.0,0.9368452066640325,0.009907706655992277,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.022058993330143408,-0.0410958000058242,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,-0.06315479333596752,-0.10083931800656351,,,,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9368452066640325,0.009907706655992277,-0.06315479333596752,0.5101600598157875,0.48983994018421245,0.9660444174634492,0.00925974863376422,-0.03395558253655084,POMO,0.0,-0.029199210799416675,-0.029199210799416675
2020-10-02,POMO,1.1806163787841797,1.31638503074646,0.5,0.5,0.508157386763717,0.491842613236283,0.508157386763717,0.491842613236283,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.4705880564093962,0.4554794743735621,0.0,0.9260675307829583,-0.011504222687387045,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.029411943590603756,-0.0445205256264379,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,-0.07393246921704166,-0.10885270966642316,,,,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9260675307829583,-0.011504222687387045,-0.07393246921704166,0.508157386763717,0.4918426132362829,0.9512419689381292,-0.015322741126320927,-0.04875803106187082,POMO,0.0,-0.025174438155170842,-0.025174438155170842
2020-10-05,POMO,1.1852283477783203,1.3312309980392456,0.5,0.5,0.5063287945230852,0.4936712054769148,0.5063287945230852,0.4936712054769148,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.47242636524889253,0.46061629469675486,0.0,0.9330426599456474,0.007531987604393997,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.027573634751107485,-0.03938370530324517,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,-0.06695734005435261,-0.11616862203017025,,,,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9330426599456474,0.007531987604393997,-0.06695734005435261,0.5063287945230852,0.49367120547691484,0.9722163201295088,0.02204943839346485,-0.02778367987049124,POMO,0.0,-0.03917366018386137,-0.03917366018386137
2020-10-06,POMO,1.203675389289856,1.3559753894805908,0.5,0.5,0.5055857207430199,0.4944142792569801,0.5055857207430199,0.4944142792569801,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.4797792679930987,0.469178046877275,0.0,0.9489573148703737,0.017056728066060067,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.02022073200690126,-0.030821953122725024,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,-0.051042685129626286,-0.11914133969201895,,,,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9489573148703737,0.017056728066060067,-0.051042685129626286,0.5055857207430199,0.49441427925698017,0.9674204482217837,-0.004932926765810919,-0.032579551778216254,POMO,0.0,-0.018463133351410033,-0.018463133351410033
2020-10-07,POMO,1.189840316772461,1.3411290645599363,0.5,0.5,0.5054478889121342,0.4945521110878658,0.5054478889121342,0.4945521110878658,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.4742646740883888,0.46404110281205396,0.0,0.9383057769004428,-0.011224464792060629,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.025735325911611213,-0.03595889718794606,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,-0.06169422309955719,-0.11969273414611459,,,,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9383057769004428,-0.011224464792060629,-0.06169422309955719,0.5054478889121342,0.49455211108786573,0.9665199575049325,-0.0009308162945144138,-0.03348004249506753,POMO,0.0,-0.028214180604489658,-0.028214180604489658
2020-10-08,POMO,1.1944520473480225,1.360924482345581,0.5,0.5,0.5027520870578154,0.4972479129421846,0.5027520870578154,0.4972479129421846,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.4761028878953768,0.470890471558596,0.0,0.9469933594539728,0.009258796830845739,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.02389711210462319,-0.029109528441404058,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,-0.05300664054602722,-0.13047669280318955,,,,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9469933594539728,0.009258796830845739,-0.05300664054602722,0.5027520870578154,0.49724791294218457,0.9907421460009106,0.025061239871867258,-0.009257853999089405,POMO,0.0,-0.04374878654693781,-0.04374878654693781
2020-10-09,POMO,1.2128993272781372,1.3906170129776,0.5,0.5,0.501187808020516,0.498812191979484,0.501187808020516,0.498812191979484,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.4834558856720913,0.4811643184416951,0.0,0.9646202041137864,0.018613482854807906,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.01654411432790872,-0.018835681558304885,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,-0.03537979588621365,-0.13673391118582934,,,,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9646202041137864,0.018613482854807906,-0.03537979588621365,0.501187808020516,0.49881219197948407,0.9863206354024384,-0.004462826797385633,-0.013679364597561583,POMO,0.0,-0.021700431288652067,-0.021700431288652067
2020-10-13,POMO,1.203675389289856,1.360924482345581,0.5,0.5,0.504675018076569,0.495324981923431,0.504675018076569,0.495324981923431,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.4797792679930987,0.470890471558596,0.0,0.9506697395516948,-0.014462131834474867,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.02022073200690126,-0.029109528441404058,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,-0.04933026044830524,-0.12278453493109753,,,,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9506697395516948,-0.014462131834474867,-0.04933026044830524,0.504675018076569,0.4953249819234309,0.9966408660899478,0.010463362842751955,-0.003359133910052159,POMO,0.0,-0.04597112653825308,-0.04597112653825308
2020-10-14,POMO,1.1944520473480225,1.3807196617126465,0.5,0.5,0.49914196019519325,0.5008580398048068,0.49914196019519325,0.5008580398048068,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.4761028878953768,0.4777397578104524,0.0,0.9538426457058292,0.003337548280047953,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.02389711210462319,-0.022260242189547617,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,-0.04615735429417078,-0.14491731479425277,,,,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9538426457058292,0.003337548280047953,-0.04615735429417078,0.49914196019519325,0.5008580398048068,1.005048818738301,0.008436291280468522,0.005048818738301097,POMO,0.0,-0.05120617303247188,-0.05120617303247188
2020-10-15,POMO,1.208287239074707,1.4005147218704224,0.5,0.5,0.49846229900139954,0.5015377009986004,0.49846229900139954,0.5015377009986004,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.4816175293163409,0.4845890028149661,0.0,0.9662065321313069,0.012962186667936804,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.018382470683659113,-0.015410997185033921,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,-0.03379346786869308,-0.14763597559201086,,,,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9662065321313069,0.012962186667936804,-0.03379346786869308,0.49846229900139954,0.5015377009986005,1.0022158142358475,-0.0028187730283689705,0.002215814235847491,POMO,0.0,-0.036009282104540574,-0.036009282104540574
2020-10-16,POMO,1.203675389289856,1.3807196617126465,0.5,0.5,0.5010649972103347,0.4989350027896653,0.5010649972103347,0.4989350027896653,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.4797792679930987,0.4777397578104524,0.0,0.9575190258035511,-0.008991355407826251,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.02022073200690126,-0.022260242189547617,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,-0.04248097419644892,-0.13722515692216075,,,,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9575190258035511,-0.008991355407826251,-0.04248097419644892,0.5010649972103347,0.49893500278966535,0.9946779986846764,-0.007521150079754402,-0.005322001315323566,POMO,0.0,-0.03715897288112535,-0.03715897288112535
2020-10-19,POMO,1.208287239074707,1.3807196617126465,0.5,0.5,0.5020210257210336,0.4979789742789664,0.5020210257210336,0.4979789742789664,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.4816175293163409,0.4777397578104524,0.0,0.9593572871267932,0.0019198170205543263,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.018382470683659113,-0.022260242189547617,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,-0.040642712873206754,-0.13340100529478954,,,,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9593572871267932,0.0019198170205543263,-0.040642712873206754,0.5020210257210336,0.4979789742789665,0.9982091364395204,0.0035500310246263656,-0.0017908635604796386,POMO,0.0,-0.038851849312727116,-0.038851849312727116
2020-10-20,POMO,1.2128993272781372,1.3807196617126465,0.5,0.5,0.502973446613287,0.497026553386713,0.502973446613287,0.497026553386713,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.4834558856720913,0.4777397578104524,0.0,0.9611956434825437,0.0019162374439831709,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.01654411432790872,-0.022260242189547617,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,-0.038804356517456284,-0.12959122553968455,,,,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9611956434825437,0.0019162374439831709,-0.038804356517456284,0.502973446613287,0.4970265533867129,1.0172509738452977,0.019075999918911846,0.017250973845297723,POMO,0.0,-0.05605533036275401,-0.05605533036275401
2020-10-21,POMO,1.2128993272781372,1.3658732175827026,0.5,0.5,0.5056759661561859,0.49432403384381407,0.5056759661561859,0.49432403384381407,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.4834558856720913,0.4726027724978887,0.0,0.9560586581699799,-0.00534437015751732,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.01654411432790872,-0.027397227502111317,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,-0.043941341830020075,-0.11878031225085539,,,,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9560586581699799,-0.00534437015751732,-0.043941341830020075,0.5056759661561859,0.4943240338438141,1.0173723883239743,0.00011935548040575839,0.017372388323974253,POMO,0.0,-0.06131373015399433,-0.06131373015399433
2020-10-22,POMO,1.208287239074707,1.3460781574249268,0.5,0.5,0.5083726443345167,0.4916273556654833,0.5083726443345167,0.4916273556654833,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,0.4816175293163409,0.465753527493375,0.0,0.9473710568097159,-0.009086891568863775,initial_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.018382470683659113,-0.03424647250662501,0.3985952294631186,0.3460077893131929,1.2544053792953491,1.4450541734695437,-0.052628943190284105,-0.10799144403602629,,,,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9473710568097159,-0.009086891568863775,-0.052628943190284105,0.5083726443345167,0.4916273556654833,1.0311934031466585,0.013585010740711168,0.031193403146658527,POMO,0.0,-0.08382234633694263,-0.08382234633694263
