date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-01-16,OIBR,90.0,126.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.0454661617452317,0.0,-5.551115123125783e-17,1.0454661617452317,0.011235955056179803,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0459661617452315,0.0,0.011616290686058128,0.0,86.042957,0.0,0.04546616174523166,-0.33647223662121295,-0.17320906592599233,0.15754918493496484,-1.0362679487209945,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0313203300825207,0.00566934893928317,0.031320330082520664,0.5073649754500819,0.49263502454991814,0.9842375582974202,0.0024911093167487852,-0.015762441702579788,OIBR,0.014145831662710995,0.06122860344781145,0.04708277178510045
2020-01-17,OIBR,91.0,126.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.0570824524312896,0.0,-5.551115123125783e-17,1.0570824524312896,0.01111111111111085,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.05758245243128963,0.0,0.011616290686058128,0.0,86.042957,0.0,0.05708245243128962,-0.3254224004346282,-0.17440789367645662,0.15763786623999315,-0.9579837025214619,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.0371342835708925,0.005637388616111849,0.037134283570892546,0.5101265822784811,0.48987341772151904,0.9991988057989594,0.015200850013709966,-0.0008011942010406337,OIBR,0.019948168860397075,0.057883646632330255,0.03793547777193318
2020-01-20,OIBR,96.0,139.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.1151639058615803,0.0,-5.551115123125783e-17,1.1151639058615803,0.05494505494505497,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.11566390586158026,0.0,0.011616290686058128,0.0,86.042957,0.0,0.11516390586158032,-0.3701257416628554,-0.17556287287062497,0.15767397729903793,-1.2339567512984755,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.1186234058514628,0.07857142857142874,0.1186234058514628,0.49895213345628303,0.501047866543717,1.0024373170957976,0.0032411080538159442,0.002437317095797642,OIBR,-0.0034594999898824863,0.11272658876578268,0.11618608875566516
2020-01-21,OIBR,104.0,157.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.2080942313500453,0.0,-5.551115123125783e-17,1.2080942313500453,0.08333333333333326,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.2085942313500453,0.0,0.011616290686058128,0.0,86.042957,0.0,0.20809423135004534,-0.4118549062069352,-0.1768310215313393,0.1579494303201911,-1.4879691822829713,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.23771567891973,0.10646324084164638,0.2377156789197299,0.48852185771649365,0.5114781422835063,0.9869531849577898,-0.01544648415809935,-0.01304681504221017,OIBR,-0.029621447569684545,0.2211410463922555,0.25076249396194006
2020-01-22,OIBR,98.0,147.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.1383964872336967,0.0,-5.551115123125783e-17,1.1383964872336967,-0.0576923076923076,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.13889648723369652,0.0,0.011616290686058128,0.0,86.042957,0.0,0.13839648723369669,-0.4054651081081637,-0.17840826823274744,0.15830495918400014,-1.4343002332068753,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.1625093773443362,-0.060762178952950774,0.16250937734433624,0.49011857707509876,0.5098814229249011,0.9984650805832694,0.011664074650077794,-0.0015349194167305624,OIBR,-0.02411289011063955,0.13993140665042725,0.1640442967610668
2020-01-23,OIBR,107.0,155.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.2429431034082197,0.0,-5.551115123125783e-17,1.2429431034082197,0.09183673469387732,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.24344310340821967,0.0,0.011616290686058128,0.0,86.042957,0.0,0.24294310340821967,-0.370596282457341,-0.17983820741063508,0.1587231092363611,-1.201829248207583,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.247093023255814,0.07275953859804773,0.24709302325581395,0.4988344988344988,0.5011655011655012,1.0080541101262515,0.009603770556883662,0.008054110126251457,OIBR,-0.0041499198475942745,0.23488899328196822,0.2390389131295625
2020-01-24,OIBR,96.0,144.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.1151639058615803,0.0,-5.551115123125783e-17,1.1151639058615803,-0.10280373831775702,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.11566390586158026,0.0,0.011616290686058128,0.0,86.042957,0.0,0.11516390586158032,-0.4054651081081646,-0.18116345403475242,0.1589167517531194,-1.4114412206327351,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.1387846961740435,-0.08684863523573194,0.13878469617404354,0.4901185770750988,0.5098814229249011,0.9983385762357367,-0.009637909109162734,-0.001661423764263259,OIBR,-0.023620790312463225,0.11682532962584358,0.1404461199383068
2020-01-27,OIBR,98.0,142.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.1383964872336967,0.0,-5.551115123125783e-17,1.1383964872336967,0.02083333333333348,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.13889648723369652,0.0,0.011616290686058128,0.0,86.042957,0.0,0.13839648723369669,-0.37085957893068855,-0.182567394898101,0.1593304532234814,-1.1817714706960858,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.1423480870217553,0.0031291172595517835,0.14234808702175528,0.49876867509440165,0.5012313249055984,0.9654980476162365,-0.03289518145570047,-0.03450195238376352,OIBR,-0.003951599788058591,0.1728984396174602,0.1768500394055188
2020-01-28,OIBR,96.0,143.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.1151639058615803,0.0,-5.551115123125783e-17,1.1151639058615803,-0.020408163265306256,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.11566390586158026,0.0,0.011616290686058128,0.0,86.042957,0.0,0.11516390586158032,-0.39849643879207086,-0.1838020788037719,0.15958003450482788,-1.345371058820041,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.1347524381095273,-0.0066491544902314015,0.1347524381095273,0.49186017684488886,0.5081398231551111,0.9823399930844291,0.01744379029017673,-0.017660006915570903,OIBR,-0.019588532247946988,0.13282391277715122,0.1524124450250982
2020-01-29,OIBR,99.0,141.0,1.0,0.0,1.0,0.0,1.0,0.0,0.011616290686058128,0.0,86.042957,0.0,1.1500127779197546,0.0,-5.551115123125783e-17,1.1500127779197546,0.03125,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.15051277791975465,0.0,0.011616290686058128,0.0,86.042957,0.0,0.15001277791975465,-0.35364004024357865,-0.18517529294432558,0.15993371153602715,-1.0533410728813368,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,1.1441297824456114,0.008263779852904829,0.14412978244561137,0.5030735185640521,0.4969264814359478,0.9731136093377076,-0.009392250963693116,-0.02688639066229237,OIBR,0.005882995474143282,0.17689916858204702,0.17101617310790374
