date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,raw_target_weight_on,raw_target_weight_pn,raw_signal,signal_decision_date,signal_execution_lag,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-01-02,ITUB,18.95384407043457,23.18363380432129,0.5,0.5,0.5,0.5,0.5,0.5,0.026379873029552473,0.021566938307436646,18.95384407043457,23.18363380432129,0.5,0.5,0.0,1.0,0.0,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026379873029552473,0.021566938307436646,18.95384407043457,23.18363380432129,0.0,-0.20143982598628263,-0.19801686577569885,0.011282510136881953,-0.3033864068417091,defensive_rotation,"Company passed the hard statistical filters, but the evidence was not strong enough for a more aggressive rule. The strategy uses a defensive rotation band around the passive 50/50 benchmark.",0.5,0.5,return_to_50_50,2019-12-30,1,1.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,ITUB,0.0,0.0,0.0
2020-01-03,ITUB,18.796871185302734,22.93979263305664,0.5,0.5,0.5005642956437139,0.49943570435628615,0.5005642956437139,0.49943570435628615,0.026379873029552473,0.021566938307436646,18.95384407043457,23.18363380432129,0.49585907522113964,0.49474109250252224,0.0,0.9906001677236619,-0.009399832276338116,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.004140924778860357,-0.005258907497477767,0.026379873029552473,0.021566938307436646,18.95384407043457,23.18363380432129,-0.009399832276338116,-0.19918264245308848,-0.19793633949992137,0.01118456312630292,-0.11143063337325662,defensive_rotation,"Company passed the hard statistical filters, but the evidence was not strong enough for a more aggressive rule. The strategy uses a defensive rotation band around the passive 50/50 benchmark.",0.5,0.5,return_to_50_50,2020-01-02,1,0.9906001677236619,-0.009399832276338116,-0.009399832276338116,0.5005642956437139,0.4994357043562861,0.9926964823357763,-0.007303517664223658,-0.007303517664223658,ITUB,0.0,-0.0020963146121144582,-0.0020963146121144582
2020-01-06,ITUB,18.60500144958496,22.59840965270996,0.5,0.5,0.5017476756939274,0.4982523243060726,0.5017476756939274,0.4982523243060726,0.026379873029552473,0.021566938307436646,18.95384407043457,23.18363380432129,0.490797575954691,0.48737850682617656,0.0,0.9781760827808675,-0.01254197742702201,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.009202424045309009,-0.012621493173823464,0.026379873029552473,0.021566938307436646,18.95384407043457,23.18363380432129,-0.02182391721913246,-0.19444909474077132,-0.1978932806380236,0.011158662487741436,0.3086558000150973,defensive_rotation,"Company passed the hard statistical filters, but the evidence was not strong enough for a more aggressive rule. The strategy uses a defensive rotation band around the passive 50/50 benchmark.",0.5,0.5,return_to_50_50,2020-01-03,1,0.9781760827808675,-0.01254197742702201,-0.02182391721913246,0.5017476756939274,0.49825232430607264,0.9857050087288001,-0.007042911636521154,-0.01429499127119993,ITUB,0.0,-0.00752892594793253,-0.00752892594793253
2020-01-07,ITUB,18.244516372680664,22.07413673400879,0.5,0.5,0.5027244101512116,0.4972755898487884,0.5027244101512116,0.4972755898487884,0.026379873029552473,0.021566938307436646,18.95384407043457,23.18363380432129,0.4812880253969072,0.4760715451322886,0.0,0.9573595705291957,-0.02128094585229723,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.01871197460309282,-0.023928454867711387,0.026379873029552473,0.021566938307436646,18.95384407043457,23.18363380432129,-0.042640429470804264,-0.1905420775304969,-0.19783143145608617,0.011134263511988566,0.6546776908720208,defensive_rotation,"Company passed the hard statistical filters, but the evidence was not strong enough for a more aggressive rule. The strategy uses a defensive rotation band around the passive 50/50 benchmark.",0.5,0.5,return_to_50_50,2020-01-06,1,0.9573595705291957,-0.02128094585229723,-0.042640429470804264,0.5027244101512116,0.49727558984878845,0.9838833461243285,-0.0018480809048752045,-0.016116653875671516,ITUB,0.0,-0.026523775595132748,-0.026523775595132748
2020-01-08,ITUB,18.05847930908203,21.714460372924805,0.5,0.5,0.5042690845128442,0.49573091548715575,0.5042690845128442,0.49573091548715575,0.026379873029552473,0.021566938307436646,18.95384407043457,23.18363380432129,0.47638039128038445,0.468314427242147,0.0,0.9446948185225315,-0.01322883522192575,return_to_50_50,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.02361960871961553,-0.031685572757852984,0.026379873029552473,0.021566938307436646,18.95384407043457,23.18363380432129,-0.055305181477468546,-0.18436307295985976,-0.19769226715977684,0.011004064981651532,1.211297299874412,defensive_rotation,"Company passed the hard statistical filters, but the evidence was not strong enough for a more aggressive rule. The strategy uses a defensive rotation band around the passive 50/50 benchmark.",0.5,0.5,hold_previous_allocation,2020-01-07,1,0.9446948185225315,-0.01322883522192575,-0.055305181477468546,0.5042690845128442,0.49573091548715575,0.980383392509256,-0.0035572851485486945,-0.01961660749074401,ITUB,0.0,-0.03568857398672454,-0.03568857398672454
2020-01-09,ITUB,17.889867782592773,21.28163146972656,0.5,0.5,0.506957052120326,0.49304294787967395,0.506957052120326,0.49304294787967395,0.026379873029552473,0.021566938307436646,18.95384407043457,23.18363380432129,0.47193244062027884,0.458979632989195,0.0,0.9309120736094738,-0.014589626875072037,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.028067559379721177,-0.04102036701080502,0.026379873029552473,0.021566938307436646,18.95384407043457,23.18363380432129,-0.06908792639052619,-0.17360982142797976,-0.19760919426437343,0.011025421660734006,2.176730611752035,defensive_rotation,"Company passed the hard statistical filters, but the evidence was not strong enough for a more aggressive rule. The strategy uses a defensive rotation band around the passive 50/50 benchmark.",0.475,0.525,overweight_pn,2020-01-08,1,0.9309120736094738,-0.014589626875072037,-0.06908792639052619,0.506957052120326,0.49304294787967395,0.9778533055586011,-0.0025807117603035,-0.02214669444139894,ITUB,0.0,-0.04694123194912725,-0.04694123194912725
2020-01-10,ITUB,17.67474937438965,21.09265518188477,0.475,0.525,0.5061626813455852,0.4938373186544148,0.47502957681385005,0.52497042318615,0.024755755710251983,0.02292516049176736,18.95384407043457,23.059751855796897,0.4375517777523192,0.48355250524221677,-3.469446951953614e-18,0.921104282994536,-0.01053567881755968,overweight_pn,True,sell_on_buy_pn,0.028705866573241756,0.028648512194474045,5.735437876771581e-05,-0.002077399848871956,0.0,0.0,-0.0316649558255671,-0.04509600695225729,0.026379873029552473,0.021566938307436646,18.95384407043457,23.18363380432129,-0.07889571700546405,-0.17678785222207338,-0.19745440660941388,0.01108752920262274,1.8639458809679483,defensive_rotation,"Company passed the hard statistical filters, but the evidence was not strong enough for a more aggressive rule. The strategy uses a defensive rotation band around the passive 50/50 benchmark.",0.475,0.525,overweight_pn,2020-01-09,1,0.9211616373733036,-0.010474067865898773,-0.07883836262669641,0.5061626813455852,0.4938373186544149,0.9741087768716319,-0.0038293358172267755,-0.025891223128368113,ITUB,-5.7354378767637826e-05,-0.05300449387709594,-0.0529471394983283
2020-01-13,ITUB,17.92474365234375,21.373083114624023,0.475,0.525,0.47523846028690475,0.5247615397130952,0.47523846028690475,0.5247615397130952,0.024755755710251983,0.02292516049176736,18.95384407043457,23.059751855796897,0.44374057502631176,0.4899813606066387,-3.469446951953614e-18,0.9337219356329505,0.013698397533658424,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.025476158551574528,-0.03866715158783534,0.024755755710251983,0.02292516049176736,18.95384407043457,23.059751855796897,-0.06627806436704953,-0.17595024669449177,-0.19731225693523918,0.011122031311221608,1.9206932297694703,defensive_rotation,"Company passed the hard statistical filters, but the evidence was not strong enough for a more aggressive rule. The strategy uses a defensive rotation band around the passive 50/50 benchmark.",0.475,0.525,overweight_pn,2020-01-10,1,0.9338044266089169,0.013724832562137967,-0.06619557339108306,0.5063720498233816,0.4936279501766184,0.9894748382852758,0.015774482048085403,-0.010525161714724174,ITUB,-8.249097596646493e-05,-0.055752902652325353,-0.05567041167635889
2020-01-14,ITUB,17.83753204345703,21.373083114624023,0.475,0.525,0.47402227350564297,0.525977726494357,0.47402227350564297,0.525977726494357,0.024755755710251983,0.02292516049176736,18.95384407043457,23.059751855796897,0.4415815857416141,0.4899813606066387,-3.469446951953614e-18,0.9315629463482529,-0.002312240081662087,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.02763514783627218,-0.03866715158783534,0.024755755710251983,0.02292516049176736,18.95384407043457,23.059751855796897,-0.06843705365174713,-0.18082755274245121,-0.19721026051296228,0.011199648456590968,1.4627876789177148,defensive_rotation,"Company passed the hard statistical filters, but the evidence was not strong enough for a more aggressive rule. The strategy uses a defensive rotation band around the passive 50/50 benchmark.",0.475,0.525,hold_previous_allocation,2020-01-13,1,0.9315037954397823,-0.00246371842280646,-0.06849620456021766,0.5051528858718314,0.4948471141281686,0.9920639605981126,0.002616663115277973,-0.007936039401887363,ITUB,5.915090847052884e-05,-0.060501014249859764,-0.06056016515833029
2020-01-15,ITUB,17.581729888916016,21.110942840576172,0.475,0.525,0.4734978012745139,0.5265021987254861,0.4734978012745139,0.5265021987254861,0.024755755710251983,0.02292516049176736,18.95384407043457,23.059751855796897,0.43524901009364064,0.48397175275273585,-3.469446951953614e-18,0.9192207628463764,-0.013248899121909075,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,-0.033967723484245683,-0.04467675944173822,0.024755755710251983,0.02292516049176736,18.95384407043457,23.059751855796897,-0.08077923715362356,-0.18293123570474634,-0.19708746791979137,0.011208994946662157,1.2629350162442983,defensive_rotation,"Company passed the hard statistical filters, but the evidence was not strong enough for a more aggressive rule. The strategy uses a defensive rotation band around the passive 50/50 benchmark.",0.475,0.525,hold_previous_allocation,2020-01-14,1,0.9191022039640198,-0.013313516849287277,-0.08089779603598024,0.5046270154822181,0.49537298451778194,0.9817918075784539,-0.010354325353645222,-0.018208192421546143,ITUB,0.00011855888235667855,-0.06257104473207742,-0.0626896036144341
