date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-01-02,BBDC,17.639726638793945,18.923969268798828,0.0,1.0,0.5,0.5,0.0,1.0,0.0,0.05279024631730493,0.0,18.933421791448595,0.0,0.999000999000999,-5.551115123125783e-17,0.9990009990009989,0.0,overweight_pn,True,sell_on_buy_pn,0.5,0.49900099900099903,0.000999000999000999,-0.0005000000000000004,0.0,0.0,0.0,-0.0004990009990010824,0.028345110456552164,0.026421518281811118,17.639726638793945,18.923969268798828,-0.0009990009990010762,-0.07027578004867241,-0.11855268703000896,0.02591632783244399,1.862798900116548,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.7958018676582306,0.03888670257807014,2.7958018676582306,0.5820594024435513,0.41794059755644875,1.6830563086400476,0.022498361560484126,0.6830563086400476,BBDC,-2.7968008686572317,-0.6840553096390487,2.112745559018183
2020-01-03,BBDC,17.36447525024414,18.93353271484375,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279024631730493,0.0,18.933421791448595,0.0,0.9995058556733527,-5.551115123125783e-17,0.9995058556733527,0.0005053615290260272,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.855673352599105e-06,0.0,0.05279024631730493,0.0,18.933421791448595,-0.0004941443266472945,-0.08650810079460935,-0.11828181202545066,0.026062940502456052,1.2191145979037588,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.76212824677817,-0.008871279917683106,2.76212824677817,0.5781054466657541,0.4218945533342459,1.6707640771600119,-0.007303517664223769,0.6707640771600119,BBDC,-2.7626223911048173,-0.6712582214866591,2.091364169618158
2020-01-06,BBDC,17.264877319335938,18.595346450805664,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279024631730493,0.0,18.933421791448595,0.0,0.9816529194936531,-5.551115123125783e-17,0.981652919493653,-0.017861762468287412,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01784708050634708,0.0,0.05279024631730493,0.0,18.933421791448595,-0.018347080506347035,-0.07423713352624928,-0.11810214558784884,0.02612547242686222,1.6790131617485144,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.7213029978438836,-0.010851636695067057,2.7213029978438836,0.581095426724992,0.4189045732750079,1.6589970333991,-0.007042911636521154,0.6589970333991,BBDC,-2.7396500783502304,-0.677344113905447,2.062305964444784
2020-01-07,BBDC,16.971071243286133,18.272300720214844,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279024631730493,0.0,18.933421791448595,0.0,0.9645992558040098,-5.551115123125783e-17,0.9645992558040097,-0.01737239644582289,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034900744195990215,0.0,0.05279024631730493,0.0,18.933421791448595,-0.035400744195990264,-0.07387608835535264,-0.11788162321762433,0.026260452831426785,1.6757340455915044,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.657422357815482,-0.017166202285977206,2.657422357815482,0.5811833110414887,0.41881668895851126,1.6559310726604306,-0.0018480809048750935,0.6559310726604306,BBDC,-2.6928231020114723,-0.6913318168564209,2.0014912851550513
2020-01-08,BBDC,16.71211814880371,17.989646911621094,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279024631730493,0.0,18.933421791448595,0.0,0.9496778916258215,-5.551115123125783e-17,0.9496778916258215,-0.015468977493405811,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049822108374178636,0.0,0.05279024631730493,0.0,18.933421791448595,-0.0503221083741785,-0.07366232691701669,-0.11759951358327785,0.02635002151866468,1.6674440525651508,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.6012931710591602,-0.015346651621019447,2.6012931710591602,0.5812353416540198,0.4187646583459802,1.6500404536486353,-0.0035572851485486945,0.6500404536486353,BBDC,-2.6516152794333387,-0.7003625620228138,1.951252717410525
2020-01-09,BBDC,16.547786712646484,17.70192527770996,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279024631730493,0.0,18.933421791448595,0.0,0.9344889957008353,-5.551115123125783e-17,0.9344889957008353,-0.015993734358692113,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06501100429916477,0.0,0.05279024631730493,0.0,18.933421791448595,-0.06551100429916468,-0.06742104691129969,-0.11736074340804852,0.026474661623831795,1.8863204828194828,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.556590539315947,-0.012412938802776274,2.556590539315947,0.5827536995654348,0.4172463004345652,1.6457821748449277,-0.0025807117603035,0.6457821748449277,BBDC,-2.622101543615112,-0.7112931791440924,1.9108083644710192
2020-01-10,BBDC,16.258962631225586,17.378875732421875,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279024631730493,0.0,18.933421791448595,0.0,0.9174351306323839,-5.551115123125783e-17,0.9174351306323838,-0.01824940170179501,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08206486936761619,0.0,0.05279024631730493,0.0,18.933421791448595,-0.0825648693676162,-0.0666111270455314,-0.117139289917716,0.02665816011844827,1.8954107353124323,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.493333576133108,-0.01778584362848956,2.493333576133108,0.5829506198499457,0.41704938015005444,1.6394799222154406,-0.0038293358172267755,0.6394799222154406,BBDC,-2.5758984455007243,-0.7220447915830568,1.8538536539176675
2020-01-13,BBDC,16.45815658569336,17.565637588500977,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279024631730493,0.0,18.933421791448595,0.0,0.9272943350174767,-5.551115123125783e-17,0.9272943350174767,0.010746486651646903,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07220566498252336,0.0,0.05279024631730493,0.0,18.933421791448595,-0.07270566498252329,-0.06512338846510168,-0.11685794276364203,0.026815972371013293,1.9292440185559998,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.5339391681684695,0.011623737370168197,2.5339391681684695,0.5833122729575986,0.4166877270424014,1.6653418688166244,0.015774482048085403,0.6653418688166244,BBDC,-2.606644833150993,-0.7380475337991477,1.8685972993518452
2020-01-14,BBDC,16.493013381958008,17.545452117919922,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279024631730493,0.0,18.933421791448595,0.0,0.9262287390534721,-5.551115123125783e-17,0.926228739053472,-0.0011491453401196727,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07327126094652794,0.0,0.05279024631730493,0.0,18.933421791448595,-0.07377126094652797,-0.06185791791194761,-0.11655709723754304,0.02696959118108732,2.0281797732237683,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.536612821645096,0.0007565646575664609,2.536612821645096,0.5841057586017417,0.41589424139825826,1.669699507459085,0.002616663115277973,0.669699507459085,BBDC,-2.610384082591624,-0.743470768405613,1.8669133141860108
2020-01-15,BBDC,16.114553451538086,17.2375431060791,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05279024631730493,0.0,18.933421791448595,0.0,0.9099741464750774,-5.551115123125783e-17,0.9099741464750772,-0.01754922071950138,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08952585352492282,0.0,0.05279024631730493,0.0,18.933421791448595,-0.09002585352492276,-0.06736693906050961,-0.11626298418157188,0.02716045289749206,1.8002661923791863,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,3.463398185432511,-0.020701908833358873,2.463398185432511,0.5827668559292001,0.41723314407080003,1.6524108955160324,-0.010354325353645333,0.6524108955160324,BBDC,-2.5534240389574334,-0.7424367490409551,1.8109872899164785
