,realized_pnl,gross_sale_value,gross_buy_value,transaction_cost
2025-02-04,0.0,0.0,0.0,0.0
2025-02-05,-0.011708284367023156,0.1431266819767879,0.1428407145802309,0.0002859673965570188
2025-02-06,0.0,0.0,0.0,0.0
2025-02-07,0.0,0.0,0.0,0.0
2025-02-10,-0.0005936865044804058,0.04018246996068557,0.040102185305419466,8.028465526610504e-05
2025-02-11,0.005369307624999215,0.16356832184391898,0.16324151201006498,0.000326809833853984
2025-02-12,0.0,0.0,0.0,0.0
2025-02-13,-0.0008925786413412318,0.03996416411024648,0.039884315630505734,7.984847974075222e-05
2025-02-14,0.0,0.0,0.0,0.0
2025-02-17,0.002820003544049765,0.12553351199063797,0.1252826957828645,0.00025081620777350246
2025-02-18,0.005010586938224324,0.20185111048974624,0.2014478115676888,0.000403298922057435
2025-02-19,0.00718937065058356,0.254424415292122,0.2539160748020278,0.0005083404900941499
2025-02-20,0.00728054996664036,0.1226254061957281,0.12238040038914325,0.00024500580658487134
2025-02-21,0.0,0.0,0.0,0.0
2025-02-24,0.0,0.0,0.0,0.0
2025-02-25,0.0021974839399425687,0.1947285606189163,0.19433949256573163,0.0003890680531846479
2025-02-26,0.0,0.0,0.0,0.0
2025-02-27,0.002962366765145297,0.12487679748172127,0.12462729339084869,0.00024950409087256994
2025-02-28,-0.0002658347028915209,0.06940497660956589,0.0692663053276287,0.00013867128193719458
2025-03-05,0.0,0.0,0.0,0.0
2025-03-06,-0.0023758848313259074,0.19702773541177365,0.19663407360275914,0.00039366180901453284
2025-03-07,0.0005090834324621119,0.19904147720379162,0.19864379193465312,0.00039768526913844476
2025-03-10,0.002962366765145297,0.12487679748172127,0.12462729339084871,0.00024950409087257
2025-03-11,0.0,0.0,0.0,0.0
2025-03-12,0.002857480138878388,0.127737137961079,0.12748191890421373,0.0002552190568652927
2025-03-13,-0.00022968765716583129,0.12846648093838514,0.12820980465279397,0.00025667628559117913
2025-03-14,0.0,0.0,0.0,0.0
2025-03-17,0.003918392329667952,0.13165945260539128,0.13139639675602985,0.00026305584936142114
2025-03-18,0.0,0.0,0.0,0.0
2025-03-19,0.0023601678518624936,0.07236218157987465,0.07221760179649826,0.0001445797833763729
2025-03-20,0.0014105801368203157,0.04134618456321898,0.0412635748038519,8.260975936707089e-05
2025-03-21,0.0,0.0,0.0,0.0
2025-03-24,-1.7305553315649647e-05,0.0723448587036828,0.07220031353144767,0.00014454517223513047
2025-03-25,0.0,0.0,0.0,0.0
2025-03-26,0.0,0.0,0.0,0.0
2025-03-27,0.0,0.0,0.0,0.0
2025-03-28,0.0,0.0,0.0,0.0
2025-03-31,0.0,0.0,0.0,0.0
2025-04-01,0.0,0.0,0.0,0.0
2025-04-02,0.0,0.0,0.0,0.0
2025-04-03,0.0,0.0,0.0,0.0
2025-04-04,0.0,0.0,0.0,0.0
2025-04-07,0.0,0.0,0.0,0.0
2025-04-08,0.0,0.0,0.0,0.0
2025-04-09,0.0,0.0,0.0,0.0
2025-04-10,0.007705618453165566,0.15368824686435878,0.15338117744005433,0.0003070694243044131
2025-04-11,0.00036793931534135905,0.072333639861717,0.07218911710475054,0.00014452275696646754
2025-04-14,0.0014371288311276988,0.07377220726024324,0.07362481024274024,0.00014739701750298348
2025-04-15,0.001889489470329675,0.14762892035017677,0.14733395747235423,0.000294962877822531
2025-04-16,0.021285541898630356,0.3516575590095786,0.35095494650406506,0.0007026125055136437
2025-04-17,0.0,0.0,0.0,0.0
2025-04-22,0.0,0.0,0.0,0.0
2025-04-23,0.0,0.0,0.0,0.0
2025-04-24,0.0,0.0,0.0,0.0
2025-04-25,0.004055594486358216,0.07766228621763126,0.07750711681459903,0.00015516940303223026
2025-04-28,0.02280168070958361,0.2301219257947142,0.22966214172719232,0.0004597840675219065
2025-04-29,0.0,0.0,0.0,0.0
2025-04-30,0.0,0.0,0.0,0.0
2025-05-02,0.0,0.0,0.0,0.0
2025-05-05,0.00228394541143635,0.07802460483943925,0.07786871152307673,0.00015589331636251598
2025-05-06,0.0002435282662943017,0.07826837687777188,0.07811199650438971,0.0001563803733821616
2025-05-07,0.0033924108045469436,0.2335177324058723,0.2330511635099565,0.0004665688959158288
2025-05-08,0.0,0.0,0.0,0.0
2025-05-09,0.011752321700279605,0.051698278220335375,0.051594984957157884,0.00010329326317749327
2025-05-12,0.0,0.0,0.0,0.0
2025-05-13,0.011432088099585767,0.14603422304211255,0.14574244637269773,0.00029177666941481025
2025-05-14,0.00018214489475602003,0.07907081731096571,0.07891283365999475,0.00015798365097096048
2025-05-15,0.011938502682900988,0.368042476242499,0.3673071266396168,0.0007353496028821157
2025-05-16,0.017495351470177032,0.2379204408274056,0.2374450753112669,0.0004753655161386725
2025-05-19,0.000589293702587812,0.08081216668962635,0.08065070381911761,0.00016146287050874397
2025-05-20,0.02167705577653827,0.3095189476701159,0.3089005281942515,0.0006184194758643674
2025-05-21,0.0,0.0,0.0,0.0
2025-05-22,0.0,0.0,0.0,0.0
2025-05-23,0.0,0.0,0.0,0.0
2025-05-26,0.0,0.0,0.0,0.0
2025-05-27,0.0,0.0,0.0,0.0
2025-05-28,0.006841714106205066,0.07399429562199875,0.07384645487150525,0.000147840750493504
2025-05-29,0.0,0.0,0.0,0.0
2025-05-30,0.0,0.0,0.0,0.0
2025-06-02,-0.007450705597227925,0.0974247921220768,0.09723013719276197,0.00019465492931483878
2025-06-03,0.0,0.0,0.0,0.0
2025-06-04,-0.0008186343451846878,0.07860517763283739,0.07844812433087367,0.00015705330196371108
2025-06-05,0.0,0.0,0.0,0.0
2025-06-06,-0.0003611730878476771,0.07824364301036724,0.07808731205530156,0.0001563309550656688
2025-06-09,-0.0029404789619509987,0.15472485205785294,0.1544157114943008,0.0003091405635521538
2025-06-10,0.0,0.0,0.0,0.0
2025-06-11,0.0,0.0,0.0,0.0
2025-06-12,-1.72818700010402e-05,0.07734512685975627,0.07719059114175475,0.00015453571800151103
2025-06-13,0.012828162281882854,0.3106110058069885,0.3099904043967848,0.0006206014102037733
2025-06-16,-0.002468907309826851,0.10241157719455035,0.1022069586586971,0.00020461853585324746
2025-06-17,0.0,0.0,0.0,0.0
2025-06-18,0.0,0.0,0.0,0.0
2025-06-20,0.0,0.0,0.0,0.0
2025-06-23,0.0,0.0,0.0,0.0
2025-06-24,0.0,0.0,0.0,0.0
2025-06-25,-0.0036251724909317387,0.09628938336608961,0.09609699698573777,0.00019238638035182738
2025-06-26,0.0,0.0,0.0,0.0
2025-06-27,0.0,0.0,0.0,0.0
2025-06-30,0.0,0.0,0.0,0.0
2025-07-01,0.0,0.0,0.0,0.0
2025-07-02,0.0013096723666996214,0.07889630621868253,0.07873867124122262,0.00015763497745990515
2025-07-03,0.0,0.0,0.0,0.0
2025-07-04,0.0,0.0,0.0,0.0
2025-07-07,0.0,0.0,0.0,0.0
2025-07-08,0.0015140454768156064,0.07910088390648633,0.07894284018239744,0.00015804372408888376
2025-07-09,0.02089907137546777,0.5879153024898089,0.5867406465407783,0.0011746559490305873
2025-07-10,-0.0008098375039586437,0.07818794691047366,0.07803172723632687,0.00015621967414680053
2025-07-11,0.0,0.0,0.0,0.0
2025-07-14,0.00019112831196846922,0.17920432888751778,0.17884627828034988,0.0003580506071678677
2025-07-15,-0.0017879619955978978,0.1545584770699632,0.1542496689239693,0.0003088081459939325
2025-07-16,0.0001204222802773991,0.07739978135808212,0.07724513644028375,0.00015464491779836585
2025-07-17,0.0,0.0,0.0,0.0
2025-07-18,0.0,0.0,0.0,0.0
2025-07-21,0.0005363730921986387,0.07793669136028294,0.07778097369522743,0.00015571766505551038
2025-07-22,0.0011409081530169953,0.25821267523127844,0.2576967657902569,0.0005159094410215354
2025-07-23,0.0015002399515629873,0.15647589557050667,0.1561632564185177,0.0003126391519890244
2025-07-24,0.0,0.0,0.0,0.0
2025-07-25,-0.005472486288269023,0.23761371697609568,0.23713896429482467,0.0004747526812709204
2025-07-28,0.0,0.0,0.0,0.0
2025-07-29,-0.0007108535104057401,0.07752638270977213,0.07737148484222012,0.00015489786755199225
2025-07-30,0.0,0.0,0.0,0.0
2025-07-31,0.0017177696521044883,0.23933320611734132,0.23885501789333063,0.00047818822401067193
2025-08-01,5.433884603753825e-05,0.07758077594904893,0.07742576940369619,0.00015500654535274513
2025-08-04,0.0,0.0,0.0,0.0
2025-08-05,0.0,0.0,0.0,0.0
2025-08-06,0.0,0.0,0.0,0.0
2025-08-07,0.0,0.0,0.0,0.0
2025-08-08,0.0,0.0,0.0,0.0
2025-08-11,0.0,0.0,0.0,0.0
2025-08-12,0.0,0.0,0.0,0.0
2025-08-13,-0.0005186448702506396,0.15529955970001738,0.15498927086944791,0.0003102888305694653
2025-08-14,0.0,0.0,0.0,0.0
2025-08-15,0.0,0.0,0.0,0.0
2025-08-18,0.002231405756780336,0.0798834192461852,0.07972381201492407,0.0001596072312611093
2025-08-19,-0.00074102748261895,0.18117344184405038,0.18081145694526102,0.00036198489878931146
2025-08-20,0.0,0.0,0.0,0.0
2025-08-21,0.0011083690240181522,0.0795452642502677,0.07938633265336409,0.0001589315969036318
2025-08-22,0.003970111803712255,0.32362231531032815,0.3229757172777401,0.0006465980325880683
2025-08-25,0.0010227532032766162,0.0813991384995338,0.08123650285817609,0.0001626356413577099
2025-08-26,0.013556204418001521,0.3579382809128007,0.3572231195123755,0.0007151614004251762
2025-08-27,0.042468295736974394,0.16270833234198714,0.16238324076887634,0.00032509157311086346
2025-08-28,0.0016409857731980448,0.08304176690113345,0.08287584928494736,0.0001659176161860808
2025-08-29,0.0018377089815884374,0.10535438758097278,0.10514388930408772,0.0002104982768850605
2025-09-01,0.0,0.0,0.0,0.0
2025-09-02,0.0017491961453612094,0.1888138988836316,0.18843664833641155,0.00037725054722004313
2025-09-03,0.0047290556980072425,0.25181020865439846,0.25130709135438967,0.0005031173000087881
2025-09-04,0.0010633825926039343,0.08309355800747524,0.08292753691255522,0.00016602109492003044
2025-09-05,0.0,0.0,0.0,0.0
2025-09-08,0.0,0.0,0.0,0.0
2025-09-09,0.0,0.0,0.0,0.0
2025-09-10,0.0011562115982505338,0.08355843007605797,0.0833914801658161,0.00016694991024187407
2025-09-11,0.0004834924168039212,0.0840424064692551,0.08387448957321263,0.0001679168960424677
2025-09-12,0.00021906858194256087,0.10536910135313947,0.1051585736781082,0.00021052767503124768
2025-09-15,0.0,0.0,0.0,0.0
2025-09-16,0.0015738015877883706,0.08479711075380077,0.08462768595708987,0.00016942479671089064
2025-09-17,0.01451005239991129,0.2616009961437919,0.2610783168308173,0.0005226793129746092
2025-09-18,0.0,0.0,0.0,0.0
2025-09-19,0.0,0.0,0.0,0.0
2025-09-22,0.0,0.0,0.0,0.0
2025-09-23,0.00561416811093538,0.19578600000577442,0.19539481918658208,0.0003911808191923565
2025-09-24,0.0,0.0,0.0,0.0
2025-09-25,0.0,0.0,0.0,0.0
2025-09-26,0.0,0.0,0.0,0.0
2025-09-29,0.0015103957272532707,0.010304839323534121,0.01028425023397659,2.0589089557510712e-05
2025-09-30,0.003077914108049007,0.08819917252015486,0.08802295039723747,0.00017622212291739235
2025-10-01,0.0,0.0,0.0,0.0
2025-10-02,0.0255693834306695,0.1795103790624198,0.17915171696639098,0.0003586620960288108
2025-10-03,0.0,0.0,0.0,0.0
2025-10-06,0.0,0.0,0.0,0.0
2025-10-07,0.0,0.0,0.0,0.0
2025-10-08,0.0,0.0,0.0,0.0
2025-10-09,0.0,0.0,0.0,0.0
2025-10-10,0.00199635738424766,0.08711653315699036,0.08694247414968367,0.00017405900730667405
2025-10-13,0.0,0.0,0.0,0.0
2025-10-14,0.0,0.0,0.0,0.0
2025-10-15,0.0,0.0,0.0,0.0
2025-10-16,0.0,0.0,0.0,0.0
2025-10-17,0.0,0.0,0.0,0.0
2025-10-20,0.0,0.0,0.0,0.0
2025-10-21,0.0,0.0,0.0,0.0
2025-10-22,0.0,0.0,0.0,0.0
2025-10-23,0.0012069204829544323,0.0888659814501386,0.08868842704164681,0.00017755440849178542
2025-10-24,0.013592898056809653,0.16826329200942383,0.16792710161579863,0.00033619039362522247
2025-10-27,0.0,0.0,0.0,0.0
2025-10-28,0.0,0.0,0.0,0.0
2025-10-29,0.0,0.0,0.0,0.0
2025-10-30,0.0,0.0,0.0,0.0
2025-10-31,0.0,0.0,0.0,0.0
2025-11-03,0.0,0.0,0.0,0.0
2025-11-04,0.0,0.0,0.0,0.0
2025-11-05,0.0,0.0,0.0,0.0
2025-11-06,0.008973769094876639,0.09744407485992505,0.09724938140366146,0.0001946934562635865
2025-11-07,0.0,0.0,0.0,0.0
2025-11-10,0.0,0.0,0.0,0.0
2025-11-11,0.0,0.0,0.0,0.0
2025-11-12,0.0,0.0,0.0,0.0
2025-11-13,0.011507094787885431,0.10896268826121176,0.10874498059235818,0.00021770766885356995
2025-11-14,0.010143854115654861,0.10886601376098537,0.1086484992479764,0.00021751451300896179
2025-11-17,0.04620568828385262,0.24236550267220952,0.24188125591362367,0.00048424675858583317
2025-11-18,0.011065742400240053,0.2212825535815064,0.2208404305973276,0.000442122984178834
2025-11-19,0.0,0.0,0.0,0.0
2025-11-21,0.0,0.0,0.0,0.0
2025-11-24,-0.002693811537223323,0.10794476874548463,0.10772909488185729,0.00021567386362734192
2025-11-25,-7.814756197042527e-05,0.13079354815961114,0.13053222238906245,0.0002613257705486736
2025-11-26,-0.00254394190106233,0.1080947884013014,0.107878814798102,0.0002159736031994034
2025-11-27,0.0,0.0,0.0,0.0
2025-11-28,0.0,0.0,0.0,0.0
2025-12-01,-0.002016843957588499,0.21402069432637716,0.2135930805514993,0.0004276137748778765
2025-12-02,-0.0006650368463541056,0.1063446446142856,0.10613216780186946,0.00021247681241615504
2025-12-03,0.0,0.0,0.0,0.0
2025-12-04,0.0,0.0,0.0,0.0
2025-12-05,0.0,0.0,0.0,0.0
2025-12-08,0.12056916509014472,0.3780929349782888,0.37733750453877174,0.0007554304395170605
2025-12-09,-0.0031479366915252885,0.10385925938388396,0.10365174837612397,0.00020751100776000795
2025-12-10,0.0,0.0,0.0,0.0
2025-12-11,0.0035414773768779107,0.4027953938865912,0.4019906078848198,0.000804786001771411
2025-12-12,0.0,0.0,0.0,0.0
2025-12-15,0.0019091409071336331,0.1073771785259839,0.10716263870874915,0.00021453981723473307
2025-12-16,0.009511257619800623,0.20138391915100767,0.2009815536781785,0.0004023654728291862
2025-12-17,-0.002405871850305075,0.10305784643645566,0.10285193665336584,0.0002059097830898215
2025-12-18,0.0,0.0,0.0,0.0
2025-12-19,0.017332571894780945,0.09634842063819062,0.09615591630125116,0.0001925043369394418
2025-12-22,0.0,0.0,0.0,0.0
2025-12-23,0.0,0.0,0.0,0.0
2025-12-26,0.0,0.0,0.0,0.0
2025-12-29,0.0,0.0,0.0,0.0
2025-12-30,0.0,0.0,0.0,0.0
