,realized_pnl,gross_sale_value,gross_buy_value,transaction_cost
2023-11-17,-5.2607670281928925e-05,0.044912332250786925,0.04482259732121492,8.973492957200184e-05
2023-11-20,0.019577340114238218,0.07689249991545688,0.07673886854699442,0.0001536313684624513
2023-11-21,0.00021144554355798927,0.00475935482071729,0.0047498456202762955,9.509200440993586e-06
2023-11-22,0.0,0.0,0.0,0.0
2023-11-23,0.0,0.0,0.0,0.0
2023-11-24,0.00019874169876914205,0.004424778755978478,0.004415938039183317,8.840716795161793e-06
2023-11-27,0.0,0.0,0.0,0.0
2023-11-28,0.0,0.0,0.0,0.0
2023-11-29,0.0,0.0,0.0,0.0
2023-11-30,0.0,0.0,0.0,0.0
2023-12-01,0.0,0.0,0.0,0.0
2023-12-04,0.00024452899310874464,0.04520976634827509,0.04511943714478203,9.032920349305713e-05
2023-12-05,-0.0003130806209947601,0.044747655284521244,0.044658249379856865,8.940590466437811e-05
2023-12-06,-0.00030944931388133813,0.044437896211566956,0.044349109206149234,8.878700541771619e-05
2023-12-07,-0.00029280988907048335,0.04445636976348644,0.044367545847875084,8.882391561136152e-05
2023-12-08,0.0,0.0,0.0,0.0
2023-12-11,0.0,0.0,0.0,0.0
2023-12-12,0.0,0.0,0.0,0.0
2023-12-13,0.0,0.0,0.0,0.0
2023-12-14,0.03568721166241763,0.1201528188703338,0.11991275329816531,0.00024006557216849913
2023-12-15,0.0,0.0,0.0,0.0
2023-12-18,0.0012354426098890427,0.045693049052664664,0.045601754249362636,9.12948033020273e-05
2023-12-19,0.0,0.0,0.0,0.0
2023-12-20,0.0050023058039058155,0.06610012438618233,0.06596805620559057,0.0001320681805917729
2023-12-21,0.0008088337562291936,0.04603090430373565,0.04593893446496695,9.19698387687026e-05
2023-12-22,0.0,0.0,0.0,0.0
2023-12-26,0.014428463199667296,0.11989988634051682,0.11966032612804825,0.00023956021246856508
2023-12-27,0.00026425076356679096,0.0015176630233041722,0.0015146307295513142,3.0322937528554863e-06
2023-12-28,0.0,0.0,0.0,0.0
2024-01-02,0.0,0.0,0.0,0.0
2024-01-03,0.00823784778057606,0.047287157197102934,0.047192677362543296,9.447983455964622e-05
2024-01-04,0.0,0.0,0.0,0.0
2024-01-05,-0.000710910214336924,0.06519370306157089,0.0650634459125967,0.00013025714897416758
2024-01-08,0.0,0.0,0.0,0.0
2024-01-09,0.0,0.0,0.0,0.0
2024-01-10,0.0,0.0,0.0,0.0
2024-01-11,0.0,0.0,0.0,0.0
2024-01-12,-0.0034883859969126463,0.08796805372268318,0.0877922933755849,0.00017576034709826808
2024-01-15,0.0,0.0,0.0,0.0
2024-01-16,0.0,0.0,0.0,0.0
2024-01-17,0.0009334626297849924,0.046965301330547465,0.046871464564652264,9.383676589519972e-05
2024-01-18,0.02324022235486692,0.1181399636640673,0.1179039197806226,0.00023604388344468992
2024-01-19,0.0007795249141057159,0.05496966615053624,0.05485983664773797,0.0001098295027982742
2024-01-22,-0.001199307584268032,0.042954697779882166,0.04286887420789439,8.582357198777657e-05
2024-01-23,0.0,0.0,0.0,0.0
2024-01-24,0.0,0.0,0.0,0.0
2024-01-25,0.0,0.0,0.0,0.0
2024-01-26,0.0,0.0,0.0,0.0
2024-01-29,0.0,0.0,0.0,0.0
2024-01-30,0.0,0.0,0.0,0.0
2024-01-31,0.0073452530512301975,0.11147377693352917,0.11125105210449114,0.0002227248290380203
2024-02-01,0.0,0.0,0.0,0.0
2024-02-02,0.0,0.0,0.0,0.0
2024-02-05,0.0,0.0,0.0,0.0
2024-02-06,0.0,0.0,0.0,0.0
2024-02-07,0.0,0.0,0.0,0.0
2024-02-08,-0.0007999594145805858,0.09182085516318708,0.09163739691111278,0.00018345825207429986
2024-02-09,-0.0009937653667746293,0.04509852099042562,0.04500841405537981,9.010693504580544e-05
2024-02-14,0.0,0.0,0.0,0.0
2024-02-15,0.011258787373918422,0.11539122870799183,0.11516067680248135,0.00023055190551047323
2024-02-16,0.0,0.0,0.0,0.0
2024-02-19,0.0,0.0,0.0,0.0
2024-02-20,-0.0009825886866505595,0.04411494873151614,0.04402680697580882,8.814175570732496e-05
2024-02-21,0.0010473273511751192,0.005321492860079129,0.005310860506712338,1.0632353366791466e-05
2024-02-22,0.0,0.0,0.0,0.0
2024-02-23,0.0,0.0,0.0,0.0
2024-02-26,0.0,0.0,0.0,0.0
2024-02-27,0.00017163986121680798,0.11360431449365019,0.11337733284631021,0.0002269816473399604
2024-02-28,0.0,0.0,0.0,0.0
2024-02-29,0.0,0.0,0.0,0.0
2024-03-01,0.0,0.0,0.0,0.0
2024-03-04,-0.003943808692421624,0.08898675513380341,0.08880895941925036,0.00017779571455305379
2024-03-05,0.0,0.0,0.0,0.0
2024-03-06,0.0,0.0,0.0,0.0
2024-03-07,-0.0026339809725029594,0.038940009598028735,0.03886220738104965,7.780221697907839e-05
2024-03-08,-0.000993607866751095,0.044109512455201325,0.04402138156118493,8.813089401638627e-05
2024-03-11,0.0,0.0,0.0,0.0
2024-03-12,-5.095684478396146e-05,0.04405850460256472,0.04397047562233982,8.802898022490453e-05
2024-03-13,0.0,0.0,0.0,0.0
2024-03-14,0.0008401387660993498,0.004725928163199154,0.004716485749286669,9.442413912485823e-06
2024-03-15,0.0,0.0,0.0,0.0
2024-03-18,-0.0002603871240919098,0.06564467712588021,0.06551351892982452,0.00013115819605570472
2024-03-19,0.0,0.0,0.0,0.0
2024-03-20,0.00047636833296633155,0.04505815494163765,0.04496812865803798,9.002628359967564e-05
2024-03-21,0.0,0.0,0.0,0.0
2024-03-22,0.0008277685362719567,0.004662025023110506,0.004652710287799595,9.3147353109101e-06
2024-03-25,0.0,0.0,0.0,0.0
2024-03-26,0.00016929369884568468,0.001400082524161106,0.0013972851564804645,2.797367680641571e-06
2024-03-27,0.0,0.0,0.0,0.0
2024-03-28,0.0,0.0,0.0,0.0
2024-04-01,0.0,0.0,0.0,0.0
2024-04-02,0.0,0.0,0.0,0.0
2024-04-03,0.0,0.0,0.0,0.0
2024-04-04,0.0,0.0,0.0,0.0
2024-04-05,0.0,0.0,0.0,0.0
2024-04-08,0.0,0.0,0.0,0.0
2024-04-09,0.0,0.0,0.0,0.0
2024-04-10,0.0,0.0,0.0,0.0
2024-04-11,0.0,0.0,0.0,0.0
2024-04-12,0.0,0.0,0.0,0.0
2024-04-15,0.0,0.0,0.0,0.0
2024-04-16,0.0011771406915748594,0.003974345158936099,0.003966404409367785,7.940749568303884e-06
2024-04-17,0.0,0.0,0.0,0.0
2024-04-18,0.0,0.0,0.0,0.0
2024-04-19,-0.010452256617594103,0.11360972631645617,0.11338273385628345,0.00022699246017273965
2024-04-22,0.0,0.0,0.0,0.0
2024-04-23,-0.0012440213459286031,0.09168924497013275,0.09150604967548714,0.0001831952946456199
2024-04-24,0.0,0.0,0.0,0.0
2024-04-25,-0.0029036051230841298,0.0625126784590067,0.06238777800254515,0.00012490045646155185
2024-04-26,0.0,0.0,0.0,0.0
2024-04-29,0.0,0.0,0.0,0.0
2024-04-30,0.0,0.0,0.0,0.0
2024-05-02,0.0,0.0,0.0,0.0
2024-05-03,0.0,0.0,0.0,0.0
2024-05-06,0.000660193645356178,0.09242367075707081,0.0922390080782355,0.00018466267883530631
2024-05-07,0.0,0.0,0.0,0.0
2024-05-08,0.00519516472009568,0.09553836513714896,0.09534747929271908,0.00019088584442986806
2024-05-09,-0.0021994785735830295,0.038295536702970874,0.03821902214412378,7.651455884709466e-05
2024-05-10,0.0,0.0,0.0,0.0
2024-05-13,0.0,0.0,0.0,0.0
2024-05-14,0.0,0.0,0.0,0.0
2024-05-15,0.0006278436148245387,0.0044274866983065484,0.004418640571037205,8.846127269343755e-06
2024-05-16,0.0,0.0,0.0,0.0
2024-05-17,0.0016688777982260096,0.09720891348372153,0.09701468988035744,0.00019422360336407898
2024-05-20,0.0,0.0,0.0,0.0
2024-05-21,0.0,0.0,0.0,0.0
2024-05-22,0.0,0.0,0.0,0.0
2024-05-23,0.0,0.0,0.0,0.0
2024-05-24,0.0,0.0,0.0,0.0
2024-05-27,0.0,0.0,0.0,0.0
2024-05-28,0.0,0.0,0.0,0.0
2024-05-29,0.0,0.0,0.0,0.0
2024-05-31,-0.0028224795729983225,0.09490837251602659,0.09471874539811244,0.00018962711791413903
2024-06-03,0.0,0.0,0.0,0.0
2024-06-04,-0.00013460902649328754,0.044923411171374106,0.04483365410609663,8.975706527747075e-05
2024-06-05,-0.00031557468190730465,0.04443646989495385,0.044347685739319576,8.878415563427344e-05
2024-06-06,0.007892959744665728,0.0704135390642777,0.07027285267254088,0.00014068639173681858
2024-06-07,0.0,0.0,0.0,0.0
2024-06-10,0.0006330443539426689,0.06855004261097625,0.06841307948887641,0.00013696312209985267
2024-06-11,0.0,0.0,0.0,0.0
2024-06-12,0.0,0.0,0.0,0.0
2024-06-13,0.0,0.0,0.0,0.0
2024-06-14,0.0,0.0,0.0,0.0
2024-06-17,0.0,0.0,0.0,0.0
2024-06-18,0.0,0.0,0.0,0.0
2024-06-19,0.0,0.0,0.0,0.0
2024-06-20,0.0,0.0,0.0,0.0
2024-06-21,0.0,0.0,0.0,0.0
2024-06-24,0.0,0.0,0.0,0.0
2024-06-25,-0.001385135726366551,0.03690901445435572,0.03683527016973163,7.374428462408734e-05
2024-06-26,0.0,0.0,0.0,0.0
2024-06-27,0.000535866969545099,0.004390209055603087,0.004381437409138346,8.771646464741433e-06
2024-06-28,0.0011643938811580767,0.09165197541271271,0.09146885458271728,0.00018312082999542996
2024-07-01,0.0,0.0,0.0,0.0
2024-07-02,0.0,0.0,0.0,0.0
2024-07-03,0.0,0.0,0.0,0.0
2024-07-04,-2.730288730681471e-05,0.0039453941423067684,0.003937511236927535,7.882905379234305e-06
2024-07-05,0.0,0.0,0.0,0.0
2024-07-08,0.0,0.0,0.0,0.0
2024-07-09,0.0,0.0,0.0,0.0
2024-07-10,0.0,0.0,0.0,0.0
2024-07-11,0.0,0.0,0.0,0.0
2024-07-12,0.00540463094470508,0.07396008359666702,0.07381231120186849,0.0001477723947985355
2024-07-15,0.0,0.0,0.0,0.0
2024-07-16,0.0,0.0,0.0,0.0
2024-07-17,0.003190368148678298,0.1612343460989927,0.16091219955334038,0.0003221465456523331
2024-07-18,0.0,0.0,0.0,0.0
2024-07-19,-0.0008331945950755149,0.04447457392720735,0.0443857136396405,8.886028756684784e-05
2024-07-22,0.0,0.0,0.0,0.0
2024-07-23,-0.0007970996220766468,0.16493949541790928,0.16460994597651482,0.0003295494413944241
2024-07-24,0.0,0.0,0.0,0.0
2024-07-25,0.0,0.0,0.0,0.0
2024-07-26,0.001425305666519794,0.07236495648675302,0.07222037115910716,0.00014458532764586018
2024-07-29,0.0,0.0,0.0,0.0
2024-07-30,0.0,0.0,0.0,0.0
2024-07-31,0.0,0.0,0.0,0.0
2024-08-01,0.0027612619002527696,0.0556111583093897,0.055500047103976345,0.00011111120541336606
2024-08-02,0.0017577714397222777,0.07412448745744599,0.07397638658340515,0.00014810087404085114
2024-08-05,-0.0048290481509025845,0.12658194976292494,0.12632903877438764,0.0002529109885373126
2024-08-06,0.0,0.0,0.0,0.0
2024-08-07,0.0,0.0,0.0,0.0
2024-08-08,0.0,0.0,0.0,0.0
2024-08-09,0.0,0.0,0.0,0.0
2024-08-12,0.0,0.0,0.0,0.0
2024-08-13,0.0,0.0,0.0,0.0
2024-08-14,0.0,0.0,0.0,0.0
2024-08-15,0.0,0.0,0.0,0.0
2024-08-16,0.0,0.0,0.0,0.0
2024-08-19,0.0,0.0,0.0,0.0
2024-08-20,0.0,0.0,0.0,0.0
2024-08-21,0.0,0.0,0.0,0.0
2024-08-22,0.0,0.0,0.0,0.0
2024-08-23,0.010921591244558647,0.15053765296620353,0.15023687843480255,0.0003007745314010061
2024-08-26,0.0,0.0,0.0,0.0
2024-08-27,0.0,0.0,0.0,0.0
2024-08-28,0.0,0.0,0.0,0.0
2024-08-29,0.0,0.0,0.0,0.0
2024-08-30,0.0011994618782425908,0.00494584956622468,0.004935967748909546,9.881817315134226e-06
2024-09-02,0.0,0.0,0.0,0.0
2024-09-03,0.0027846792461774573,0.0753188224855305,0.07516833532771725,0.00015048715781324775
2024-09-04,8.42004728408119e-05,0.09238078298905997,0.09219620600007083,0.00018457698898913081
2024-09-05,-0.03542367840138718,0.09293990915684089,0.0927542150326514,0.0001856941241894923
2024-09-06,0.0,0.0,0.0,0.0
2024-09-09,0.0014130677776792223,0.1220419072963762,0.12179806732175809,0.00024383997461813428
2024-09-10,0.0022965149826539633,0.12634500585165787,0.1260925682775287,0.00025243757412918657
2024-09-11,0.007960086734771688,0.08033990194702749,0.08017938266241806,0.00016051928460944555
2024-09-12,0.0,0.0,0.0,0.0
2024-09-13,0.0,0.0,0.0,0.0
2024-09-16,0.0,0.0,0.0,0.0
2024-09-17,0.0,0.0,0.0,0.0
2024-09-18,0.0,0.0,0.0,0.0
2024-09-19,0.0,0.0,0.0,0.0
2024-09-20,0.0,0.0,0.0,0.0
2024-09-23,0.0,0.0,0.0,0.0
2024-09-24,0.008197228286294057,0.0801700125701566,0.08000983272486158,0.00016017984529501818
2024-09-25,0.0,0.0,0.0,0.0
2024-09-26,0.0,0.0,0.0,0.0
2024-09-27,0.0,0.0,0.0,0.0
2024-09-30,0.0,0.0,0.0,0.0
2024-10-01,0.0,0.0,0.0,0.0
2024-10-02,0.0,0.0,0.0,0.0
2024-10-03,0.0,0.0,0.0,0.0
2024-10-04,0.0,0.0,0.0,0.0
2024-10-07,0.0,0.0,0.0,0.0
2024-10-08,0.00725667805855083,0.04596705770613311,0.04587521543299398,9.184227313912709e-05
2024-10-09,0.0,0.0,0.0,0.0
2024-10-10,0.0,0.0,0.0,0.0
2024-10-11,0.0,0.0,0.0,0.0
2024-10-14,0.0,0.0,0.0,0.0
2024-10-15,0.0,0.0,0.0,0.0
2024-10-16,0.0,0.0,0.0,0.0
2024-10-17,0.0,0.0,0.0,0.0
2024-10-18,0.0009100822270270881,0.004813610081323638,0.004803992478763551,9.61760256008719e-06
2024-10-21,0.0,0.0,0.0,0.0
2024-10-22,0.0,0.0,0.0,0.0
2024-10-23,0.0036359148923789334,0.09593605267828731,0.09574437225335566,0.000191680424931643
2024-10-24,0.0,0.0,0.0,0.0
2024-10-25,0.0,0.0,0.0,0.0
2024-10-28,0.0,0.0,0.0,0.0
2024-10-29,0.0,0.0,0.0,0.0
2024-10-30,0.0,0.0,0.0,0.0
2024-10-31,0.0,0.0,0.0,0.0
2024-11-01,0.0,0.0,0.0,0.0
2024-11-04,-0.0008696108687125581,0.04233834506158022,0.04225375296355509,8.459209802513531e-05
2024-11-05,0.0,0.0,0.0,0.0
2024-11-06,0.0,0.0,0.0,0.0
2024-11-07,0.0,0.0,0.0,0.0
2024-11-08,0.0,0.0,0.0,0.0
2024-11-11,0.0,0.0,0.0,0.0
2024-11-12,0.0,0.0,0.0,0.0
2024-11-13,0.0009929372839758304,0.00505982449514887,0.005049714955698023,1.0109539450846893e-05
2024-11-14,0.0,0.0,0.0,0.0
2024-11-18,0.0008108184917077277,0.005153721348749425,0.005143424203197478,1.0297145551946904e-05
2024-11-19,0.0,0.0,0.0,0.0
2024-11-21,-0.005581871852137377,0.0684347633985432,0.06829803060454014,0.00013673279400308334
2024-11-22,0.00011042382815414698,0.05358430891462087,0.05347724735834789,0.00010706155627296877
2024-11-25,0.0,0.0,0.0,0.0
2024-11-26,0.0,0.0,0.0,0.0
2024-11-27,0.0,0.0,0.0,0.0
2024-11-28,-0.004123169933266495,0.038211047831083235,0.03813470208117097,7.634574991225422e-05
2024-11-29,0.0,0.0,0.0,0.0
2024-12-02,-0.0040593104085722516,0.07136194054229991,0.07121935924251509,0.000142581299784815
2024-12-03,-0.0033802405932253144,0.03732631290392028,0.0372517348561602,7.457804776008047e-05
2024-12-04,0.0,0.0,0.0,0.0
2024-12-05,-0.0008459449807511233,0.04633166647400817,0.04623909571182233,9.25707621858305e-05
2024-12-06,1.3968546746434552e-05,0.046176407360966704,0.04608414680679894,9.226055416776565e-05
2024-12-09,-0.00039007539413255177,0.049990527675603476,0.04989064650142644,9.988117417702991e-05
2024-12-10,0.0014578244463125944,0.1135516467647411,0.11332477034762875,0.00022687641711236983
2024-12-11,0.0,0.0,0.0,0.0
2024-12-12,0.006159504294982708,0.1146355997618239,0.11440655760445761,0.00022904215736628154
2024-12-13,0.0,0.0,0.0,0.0
2024-12-16,-0.0018329416285468004,0.11214154804876221,0.11191748901170173,0.00022405903706046391
2024-12-17,-0.00591417006113617,0.07874635604136465,0.07858902066465863,0.0001573353767060233
2024-12-18,0.0004343747691897276,0.004319730292144293,0.004311099462389759,8.630829754534052e-06
2024-12-19,0.0,0.0,0.0,0.0
2024-12-20,0.00732250509549055,0.10148825276409462,0.10128547903229819,0.00020277373179639278
2024-12-23,0.0,0.0,0.0,0.0
2024-12-26,-0.0013403778239992005,0.044440646801167355,0.044351854300066114,8.879250110123346e-05
2024-12-27,0.0,0.0,0.0,0.0
2024-12-30,-0.0004512230850886479,0.04398897204131885,0.043901081987290244,8.78900540286091e-05
2025-01-02,0.0,0.0,0.0,0.0
2025-01-03,0.0,0.0,0.0,0.0
2025-01-06,-5.006176356902703e-05,0.11392621257826949,0.11369858777791328,0.00022762480035618278
2025-01-07,-0.0002762214986320566,0.04460917119638579,0.04452004198320619,8.912921317959199e-05
2025-01-08,0.0,0.0,0.0,0.0
2025-01-09,0.0,0.0,0.0,0.0
2025-01-10,0.0,0.0,0.0,0.0
2025-01-13,0.0,0.0,0.0,0.0
2025-01-14,0.0,0.0,0.0,0.0
2025-01-15,-0.0010727245282880604,0.0438118708663998,0.043724334660872534,8.753620552727234e-05
2025-01-16,0.0,0.0,0.0,0.0
2025-01-17,0.0,0.0,0.0,0.0
2025-01-20,-0.000365428190080762,0.04531756711083241,0.04522702252120037,9.054458963203277e-05
2025-01-21,0.0,0.0,0.0,0.0
2025-01-22,0.0,0.0,0.0,0.0
2025-01-23,0.005974027114837755,0.08030886975963439,0.08014841247739735,0.00016045728223703173
2025-01-24,0.0,0.0,0.0,0.0
2025-01-27,0.0,0.0,0.0,0.0
2025-01-28,0.0,0.0,0.0,0.0
2025-01-29,0.0,0.0,0.0,0.0
2025-01-30,0.0,0.0,0.0,0.0
2025-01-31,0.0,0.0,0.0,0.0
2025-02-03,0.004223689897003846,0.08472076023672108,0.08455148798849586,0.00016927224822521693
2025-02-04,0.0,0.0,0.0,0.0
2025-02-05,0.0,0.0,0.0,0.0
2025-02-06,0.001660835077632324,0.0393457550179246,0.0392671421207859,7.861289713871049e-05
2025-02-07,0.0,0.0,0.0,0.0
2025-02-10,0.006138702864387227,0.11917872802561515,0.11894060868890065,0.0002381193367145158
2025-02-11,0.0,0.0,0.0,0.0
2025-02-12,0.0,0.0,0.0,0.0
2025-02-13,0.0,0.0,0.0,0.0
2025-02-14,0.0,0.0,0.0,0.0
2025-02-17,0.0,0.0,0.0,0.0
2025-02-18,0.0014186142161760618,0.06767063540117371,0.0675354293364361,0.0001352060647376098
2025-02-19,0.0,0.0,0.0,0.0
2025-02-20,0.0,0.0,0.0,0.0
2025-02-21,0.0,0.0,0.0,0.0
2025-02-24,-0.0035551424397047946,0.10511374625448613,0.1049037287794522,0.00021001747503393832
2025-02-25,-0.013727750261220162,0.08774676101112144,0.08757144280730304,0.00017531820381842448
2025-02-26,0.0,0.0,0.0,0.0
2025-02-27,0.0,0.0,0.0,0.0
2025-02-28,0.0,0.0,0.0,0.0
2025-03-05,0.001962554352820878,0.08668527910841364,0.08651208174755767,0.00017319736085597134
2025-03-06,0.0,0.0,0.0,0.0
2025-03-07,0.0,0.0,0.0,0.0
2025-03-10,0.0,0.0,0.0,0.0
2025-03-11,0.0,0.0,0.0,0.0
2025-03-12,0.0,0.0,0.0,0.0
2025-03-13,0.0,0.0,0.0,0.0
2025-03-14,0.0,0.0,0.0,0.0
2025-03-17,-0.013056687920061849,0.11532928901802741,0.11509886086814124,0.00023042814988616866
2025-03-18,-0.002487091370319347,0.021881719151777248,0.02183799943319228,4.371971858496953e-05
2025-03-19,0.0,0.0,0.0,0.0
2025-03-20,0.0,0.0,0.0,0.0
2025-03-21,0.002349314467439927,0.03988277420481909,0.039803088342271996,7.968586254709109e-05
2025-03-24,0.0,0.0,0.0,0.0
2025-03-25,0.0,0.0,0.0,0.0
2025-03-26,0.0,0.0,0.0,0.0
2025-03-27,0.0,0.0,0.0,0.0
2025-03-28,0.0,0.0,0.0,0.0
2025-03-31,0.0,0.0,0.0,0.0
2025-04-01,0.0036782962746986247,0.12286070627856674,0.12261523034194623,0.00024547593662051296
2025-04-02,0.0,0.0,0.0,0.0
2025-04-03,0.0,0.0,0.0,0.0
2025-04-04,0.0,0.0,0.0,0.0
2025-04-07,0.0,0.0,0.0,0.0
2025-04-08,0.0,0.0,0.0,0.0
2025-04-09,0.0,0.0,0.0,0.0
2025-04-10,0.001124244790990764,0.045335891192544706,0.04524530999136081,9.058120118390552e-05
2025-04-11,0.0,0.0,0.0,0.0
2025-04-14,0.003380379499129226,0.10423440117595009,0.10402614063414001,0.0002082605418100901
2025-04-15,0.0008459614505836655,0.04557660541831096,0.04548554326962302,9.106214868793397e-05
2025-04-16,-0.0007807984987182715,0.09116772902483894,0.09098557572009403,0.00018215330474493296
2025-04-17,0.00014738089513287035,0.045731392935975904,0.0456400215215184,9.13714144574943e-05
2025-04-22,0.0,0.0,0.0,0.0
2025-04-23,0.0,0.0,0.0,0.0
2025-04-24,0.0,0.0,0.0,0.0
2025-04-25,0.0,0.0,0.0,0.0
2025-04-28,0.0020609058020284177,0.04779436170677512,0.047698868476591744,9.549323018336688e-05
2025-04-29,0.008506114395462375,0.12646192232052814,0.12620925114706055,0.0002526711734675887
2025-04-30,0.010919532570555557,0.07866525058830116,0.07850807726045242,0.00015717332784875358
2025-05-02,0.0,0.0,0.0,0.0
2025-05-05,0.0,0.0,0.0,0.0
2025-05-06,0.002555446931238536,0.12324308952862618,0.12299684958950803,0.00024623993911813426
2025-05-07,-0.0006202416698890267,0.04699210645368519,0.0468982161311004,9.38903225847856e-05
2025-05-08,0.0,0.0,0.0,0.0
2025-05-09,0.0,0.0,0.0,0.0
2025-05-12,0.010558593287062889,0.12373039106327752,0.12348317749471953,0.00024721356855799705
2025-05-13,0.0,0.0,0.0,0.0
2025-05-14,0.0010102733914712225,0.04785189445778861,0.047756286277053764,9.560818073484237e-05
2025-05-15,0.0,0.0,0.0,0.0
2025-05-16,0.0,0.0,0.0,0.0
2025-05-19,0.0,0.0,0.0,0.0
2025-05-20,0.0,0.0,0.0,0.0
2025-05-21,0.0,0.0,0.0,0.0
2025-05-22,0.0,0.0,0.0,0.0
2025-05-23,0.00027368513286482046,0.048125853549745384,0.04802969799819744,9.615555154794283e-05
2025-05-26,0.0,0.0,0.0,0.0
2025-05-27,0.002154662399266538,0.04964005088417833,0.04954086996333082,9.918092084750916e-05
2025-05-28,0.0,0.0,0.0,0.0
2025-05-29,0.0,0.0,0.0,0.0
2025-05-30,0.0,0.0,0.0,0.0
2025-06-02,-0.0020637837259168262,0.021693070590701732,0.021649727792318715,4.3342798383020454e-05
2025-06-03,-0.003341380300896013,0.08760786439647562,0.08743282370837077,0.0001750406881048464
2025-06-04,0.0,0.0,0.0,0.0
2025-06-05,0.0,0.0,0.0,0.0
2025-06-06,0.0,0.0,0.0,0.0
2025-06-09,0.0,0.0,0.0,0.0
2025-06-10,0.0,0.0,0.0,0.0
2025-06-11,0.0,0.0,0.0,0.0
2025-06-12,0.0,0.0,0.0,0.0
2025-06-13,0.0,0.0,0.0,0.0
2025-06-16,0.0,0.0,0.0,0.0
2025-06-17,0.0,0.0,0.0,0.0
2025-06-18,0.0,0.0,0.0,0.0
2025-06-20,0.0,0.0,0.0,0.0
2025-06-23,0.0,0.0,0.0,0.0
2025-06-24,0.0,0.0,0.0,0.0
2025-06-25,0.0,0.0,0.0,0.0
2025-06-26,0.0,0.0,0.0,0.0
2025-06-27,0.0,0.0,0.0,0.0
2025-06-30,0.0,0.0,0.0,0.0
2025-07-01,0.0,0.0,0.0,0.0
2025-07-02,0.0,0.0,0.0,0.0
2025-07-03,0.0,0.0,0.0,0.0
2025-07-04,0.0,0.0,0.0,0.0
2025-07-07,0.0,0.0,0.0,0.0
2025-07-08,0.0,0.0,0.0,0.0
2025-07-09,0.0,0.0,0.0,0.0
2025-07-10,0.02320528091998767,0.08109020692004214,0.08092818852459749,0.00016201839544463962
2025-07-11,0.0,0.0,0.0,0.0
2025-07-14,0.0,0.0,0.0,0.0
2025-07-15,0.0,0.0,0.0,0.0
2025-07-16,0.0,0.0,0.0,0.0
2025-07-17,0.0,0.0,0.0,0.0
2025-07-18,0.0,0.0,0.0,0.0
2025-07-21,0.0,0.0,0.0,0.0
2025-07-22,-0.0001357960639549332,0.000939137036752552,0.00093726063907672,1.876397675829272e-06
2025-07-23,-0.0024520700835347882,0.01816347694985537,0.018127186286618895,3.6290663236474265e-05
2025-07-24,0.0,0.0,0.0,0.0
2025-07-25,0.0,0.0,0.0,0.0
2025-07-28,-0.0003234459274118029,0.09062881972528865,0.09044774316240096,0.00018107656288768962
2025-07-29,0.0,0.0,0.0,0.0
2025-07-30,0.0,0.0,0.0,0.0
2025-07-31,0.0,0.0,0.0,0.0
2025-08-01,0.0,0.0,0.0,0.0
2025-08-04,0.0,0.0,0.0,0.0
2025-08-05,-0.00444586379115707,0.1220116082152658,0.12176782877827227,0.0002437794369935381
2025-08-06,0.0,0.0,0.0,0.0
2025-08-07,0.0,0.0,0.0,0.0
2025-08-08,0.0,0.0,0.0,0.0
2025-08-11,0.0,0.0,0.0,0.0
2025-08-12,0.0,0.0,0.0,0.0
2025-08-13,0.0012218823607766049,0.12120255622189641,0.12096039327240213,0.00024216294949429856
2025-08-14,0.0,0.0,0.0,0.0
2025-08-15,0.0,0.0,0.0,0.0
2025-08-18,0.0,0.0,0.0,0.0
2025-08-19,0.0,0.0,0.0,0.0
2025-08-20,-0.002879262867885013,0.08623619704798423,0.08606389695398226,0.0001723000940019665
2025-08-21,0.0,0.0,0.0,0.0
2025-08-22,0.027556752605303148,0.11117339770740342,0.11095127303665937,0.00022212467074406283
2025-08-25,-0.002450485088036042,0.04718711285811623,0.04709283291234576,9.4279945770462e-05
2025-08-26,0.00035330462541453557,0.047688830545602995,0.04759354816689051,9.52823787124935e-05
2025-08-27,0.0,0.0,0.0,0.0
2025-08-28,0.0,0.0,0.0,0.0
2025-08-29,0.0,0.0,0.0,0.0
2025-09-01,0.0,0.0,0.0,0.0
2025-09-02,0.0,0.0,0.0,0.0
2025-09-03,0.0,0.0,0.0,0.0
2025-09-04,0.0,0.0,0.0,0.0
2025-09-05,0.0,0.0,0.0,0.0
2025-09-08,0.006783146835319865,0.09302613382007618,0.09284026741883727,0.00018586640123891343
2025-09-09,0.0,0.0,0.0,0.0
2025-09-10,0.0,0.0,0.0,0.0
2025-09-11,0.0,0.0,0.0,0.0
2025-09-12,0.005209254098303796,0.07983985984172885,0.07968033964224489,0.00015952019948397374
2025-09-15,0.0015539484533031113,0.09262774189773954,0.09244267148435743,0.000185070413382097
2025-09-16,0.0,0.0,0.0,0.0
2025-09-17,0.0,0.0,0.0,0.0
2025-09-18,0.0,0.0,0.0,0.0
2025-09-19,0.0,0.0,0.0,0.0
2025-09-22,0.0,0.0,0.0,0.0
2025-09-23,0.0,0.0,0.0,0.0
2025-09-24,0.0020661960586443764,0.0819081241646962,0.08174447156896254,0.00016365259573365874
2025-09-25,0.0,0.0,0.0,0.0
2025-09-26,0.004247564976228901,0.08251857451279913,0.08235370223605028,0.0001648722767488494
2025-09-29,0.01878116948727188,0.1387794202123822,0.1385021386535163,0.0002772815588658985
